File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"10d70460-e601-4580-9505-aefc569521f2","BL20160716_FM_Medullo_Proteome_Plex05_Fxn12.raw","Broad Institute - Medulloblastoma - Proteome-1","Broad Institute - Medulloblastoma - Proteome","PDC000433","1","91db5cd5-5090-4237-b6b3-079b6af0c1ed","Broad","Raw Mass Spectra","Proprietary","Open","1124423846","ba6290e8a6be46bb79a8675e1a81af92","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/174/BL20160716_FM_Medullo_Proteome_Plex05_Fxn12.raw?Expires=1685101784&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=guBYJYYSz8lKgbd46rsr~7v1oSKIJgHWyzHckOvYRQzbN0pNon~JWKR-NX2zXJQOXZiCJDajhO6yEPkYJ9uiXUdBrqmlfLWDrm2NhwBlHpIvQUo5xkQJZ6QGBH9eo3K0M3NeOz2KfMagHAaHbzFmMS8aL1C7wDHpXkof4CVsXTB5ajdMwaCj-mDPdHhyLeaJIWiM~CAQH6Fpw1doVsvwtag~jfgkuAEG4glaigc4boLrLVEfw-wrh7-nZuHduQHZMBnOkJ2k00XnEeFqZVxB0ca0VAkAR5~BPKnenxb5lZ2OmeQBrJ6ACI0PLOJMfZXE~NLP23Fte06pk-wepiwF7g__"
"1517486c-c2fb-4be9-b73d-e3c1f797edcf","BL20160811_FM_Medullo_Proteome_Plex02_Fxn21.raw","Broad Institute - Medulloblastoma - Proteome-4","Broad Institute - Medulloblastoma - Proteome","PDC000433","1","91db5cd5-5090-4237-b6b3-079b6af0c1ed","Broad","Raw Mass Spectra","Proprietary","Open","1169411758","8f898a6aa624c9abb40165bc33013d94","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/174/BL20160811_FM_Medullo_Proteome_Plex02_Fxn21.raw?Expires=1685101784&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=avWFX4DgXZDE3VPGLfv~TwCRCcfml49KPWqmYwWdOS2doMtIRXdJ52Bps1kAkK~vIRSuSB8W5TgxeU6R7ioAsqzoUWk4Oj0AVq8I5lmhxoRfAwa2SBoppXCuV84QYu-GgAV5BTJEjjNKfQOdRAYNsCwTKF4qUDiVHygX1wabN~tLzPa34tqnfdOwoviZn-K4IZs~0-9JX41~jfLf67IEv991Rw-cyuVOhGpfkEzYu4Th5OnYUWVXqHvHsJwENXIL-E1kYxQvZ8sCjvKvHW~c5Rm5mZojbKC3m2hNPWWikvwzEojeZn4BFAdweWehi-Vh0TrUoN-5jfiYzso7g1U9HA__"
"18c41f86-8d7d-4b30-baa6-8b0391335005","BL20160716_FM_Medullo_Proteome_Plex05_Fxn03.raw","Broad Institute - Medulloblastoma - Proteome-1","Broad Institute - Medulloblastoma - Proteome","PDC000433","1","91db5cd5-5090-4237-b6b3-079b6af0c1ed","Broad","Raw Mass Spectra","Proprietary","Open","1118853010","a95cb155ef53317d478188f45baf2cdc","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/174/BL20160716_FM_Medullo_Proteome_Plex05_Fxn03.raw?Expires=1685101784&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WqT-ecLCewsjcUCMT3v4Fe51YTp0ek9BDON~Kwq2Gui6q5EcmW9gxFa4Z4PCDYOnMGyPHeQNSnGShjWtbHHD~qCgTk3y3EZGJaEB-Z~tV2rmJY20DSxZW4N-f4ofPXYobKBrTeUQ-HglXZ2xuJMO~hyMx3J5wfjO2kwpu1lJKVNEe7k0Cz0stF5btykanzoUaiGDS-dYEBQkfU4HQbQ99fo5CR0rrvzEjCfZ5TiORrKCXGTZ7kKvkAIGFc~R1-jgwZwCmB4TyAOtqZHjO9Qes~Q56GsR18K1uL6ce7HIGgQNYFAwyYPS51RJdL0KToq49IUwbQAehQ4QFx4F2pdhew__"
"1c663926-faaa-477e-8898-b06c7d0d4272","BL20160711_FM_Medullo_Proteome_Exp03_Fxn02.raw","Broad Institute - Medulloblastoma - Proteome-3","Broad Institute - Medulloblastoma - Proteome","PDC000433","1","91db5cd5-5090-4237-b6b3-079b6af0c1ed","Broad","Raw Mass Spectra","Proprietary","Open","1122716892","82a04b8b80cfac2b4e95ad41dc4aaccc","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/174/BL20160711_FM_Medullo_Proteome_Exp03_Fxn02.raw?Expires=1685101784&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gBqGnGiEkyHikecU2RTM6mnjzeMXiG3flx9x1kL55JDJyQzsw7dQcPtZxeEmtJkkJRvMupFB7Z83bG~0yKQz91iGfm~oFBAyzJishOfjwRF5KnsyBg1UiVIyGwyfaBS6irKsaX8836NHkHKUmQauewZrOdK8Y1NzTtONlu2~icep4-ebQ1A92YtxIMaqNnwAtzxPA7MqEAd59vt8NHsioSdWj782I5Wr6Qk2s9Wfn6XphVjlix4EpC0dp1yJLk-B6KcsiULjnOcmCCj5ZpEeoQltCZTkwmCosWpJvGVuzUi2xyQ5geCyd-xVR-0Olb54to4MNSgvb6ArU8pIGzWpvA__"
"1f00b217-b815-4106-8825-89ae8c15ce49","BL20160811_FM_Medullo_Proteome_Plex02_Fxn04.raw","Broad Institute - Medulloblastoma - Proteome-4","Broad Institute - Medulloblastoma - Proteome","PDC000433","1","91db5cd5-5090-4237-b6b3-079b6af0c1ed","Broad","Raw Mass Spectra","Proprietary","Open","1202802362","b0e6025fe9f30eb62aecd686c53b5f6b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/174/BL20160811_FM_Medullo_Proteome_Plex02_Fxn04.raw?Expires=1685101784&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VVfDFl9k-7RDe86RrzJS1nqdYQE0wScO0fPEOlqBPXGNB5os72iXnoCV~khzeFRDiM8~ko2q~TebKElKmNSFoZx6MFTEqvTgY2AKgcbT~ipWYRDtAdkv0Rh2-Cb~VN79nTcVp~Py2VrKx9L9ICgrukOvoDHaEqZj6tleRC79HbDYiGkJPyXZ1pkyZLww3nzvWtUXjX9iWfzabT7ARV5rxe60alFAhdnBVLJPgnG3WhkrpIkhK32as4BB0D9fjyTvac6OP54zxQhf0j20XfSvx~gDYhsWWns8RMGE-roB7L7Co1d7AIZl6Yirr~eSnr7e1PhXI4BgDLsnCtcIRfiJjQ__"
"203eeab9-983e-4e67-a356-0aa468e7a379","BL20160713_FM_Medullo_Proteome_Plex04_Fxn14.raw","Broad Institute - Medulloblastoma - Proteome-2","Broad Institute - Medulloblastoma - Proteome","PDC000433","1","91db5cd5-5090-4237-b6b3-079b6af0c1ed","Broad","Raw Mass Spectra","Proprietary","Open","1125341986","835664620284fbe231ef6d6040567cd8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/174/BL20160713_FM_Medullo_Proteome_Plex04_Fxn14.raw?Expires=1685101784&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dmjUc4GadGxayWYrKRe0KTvDZ6DSgZabhzUeUQMB6hxRkaACkHTE2Ur2b-jDLpQVD8QG4~DGLrnTcg4Jcv8-wJKNOF1hZp2lzFXtomogkd61-ZsJENqvWmnvUowe5eIxkVdjhnLFEvhY5K7iUTwpsG8JwQrRaKL26i8LQZKsHeQt7UBScQIH0yjidNG4PzouSNpAgu7-YI4D-oVr6uFYBtuRNnwQ5lZLMaw33Zt4spKQmANxQWep8A6rb6JZy46JuKiFhYYFZbb1kiZgfXHGrpZ9aVzwAKc7xhKlyCRSs8k1OPgTui5IXSZBAvGouo43pMDA0FxgfBlzVnYvDzgDzA__"
"22af4e0b-71f5-4058-b364-c24dfeccef5a","BL20160811_FM_Medullo_Proteome_Plex02_Fxn09.raw","Broad Institute - Medulloblastoma - Proteome-4","Broad Institute - Medulloblastoma - Proteome","PDC000433","1","91db5cd5-5090-4237-b6b3-079b6af0c1ed","Broad","Raw Mass Spectra","Proprietary","Open","1172644618","64b5299f6e42a2c174d226a172c03a19","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/174/BL20160811_FM_Medullo_Proteome_Plex02_Fxn09.raw?Expires=1685101784&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gXU0nF6sbCY5hHZKfbThN2MZY3G243j2--9gsi7n8Iq~SNlC-oE8SzC~56QceT~G86wUpW5QIRK6l-9C-y92PUxIt5uzOI1b0h0juYKUSOwOC-A1QWeD~oVoSYVbMVMyNRNJAM2uOU1c3SNZNs96Msp4cPyMzaHutKCdMy27v266JRB5jrYw8c109BaDI2n8RUvxy0ir2ZaINMMovKNA1QJ~sbQUERCgp8wP~mSAdAM3QkTg6ulmTX~lHmXrWegZht4h8yz~RfgxBYIKfmTZSzPqZDSbxjdcRjlUzjj0Bt5QJONspGpjUHRcp2C9-Y8R3fQnXzdnUjXN7uaSxcvowg__"
"23284d54-58e3-4129-a54e-6cc4e6f82b41","BL20160716_FM_Medullo_Proteome_Plex05_Fxn17.raw","Broad Institute - Medulloblastoma - Proteome-1","Broad Institute - Medulloblastoma - Proteome","PDC000433","1","91db5cd5-5090-4237-b6b3-079b6af0c1ed","Broad","Raw Mass Spectra","Proprietary","Open","1172394370","0a3a474194700ce32aacfd413ef7bc88","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/174/BL20160716_FM_Medullo_Proteome_Plex05_Fxn17.raw?Expires=1685101784&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=b~Jl4t9-~r-lWRdznmUHGRuwIzxEZMGWYLX~LwabM9wbv3Rwc1DOb70JFqpcx2SxnDCUPiYmVooZeNyDOtxSBLQx~R6UW0TcHk2j2olqyXg7QuBEciBQEwjUSlThDvu7IId4sQqcXZzUmsI7cMsH14GAzpejT33557VgpNW~YkeUay-Vieg2CQZtUd2SKHcViR5MZSEF3gVT1jkjj6eNeRHJPng2~7O5FD71N6rYChOV38-TtboMfeviI81wLyha4Zn33OXJLawQxZrYQco~nMfcvoHJR~FSRtr0rUGY7O5mGbllCt9Ep8Z8aFvFK5D2KHXt0ZsTgpQ0yd~OMyQHXQ__"
"26d96f22-6ed1-40b2-987d-a1aad3604a50","BL20160711_FM_Medullo_Proteome_Exp03_Fxn07.raw","Broad Institute - Medulloblastoma - Proteome-3","Broad Institute - Medulloblastoma - Proteome","PDC000433","1","91db5cd5-5090-4237-b6b3-079b6af0c1ed","Broad","Raw Mass Spectra","Proprietary","Open","1129803616","9b4d8f8b104ae2d04bd41555061d4c69","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/174/BL20160711_FM_Medullo_Proteome_Exp03_Fxn07.raw?Expires=1685101784&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TJNTIbz5SPWEyGNBnpN4d0Ef6E1dFYmImE~2t2jw5Z~5RyjmeATCfQ95vpf1jjVQEh45RMKNsiznr7UUa5yd7dlo7YfPRKVSYzG33DJoH6jaOTPK-uGCcvDhq8zU0WJn-KZYA75TquIM~eTA2JneBjB5lr8HLv21nmWfJSuRvDs9udqYo0u~yLx7E5pwyjMWetZSlhYjgMbcGxTqSdQmBbZyTk5jL~tsWB7SVLvZvkF52Q8v~SL3IuciejvFuk-pHzvX2YwbLGu7sbhk9IDdx7os0UcTye9YX-FW3rOK97DDaHo1ujjZe6AGyaoiIE~1AOjG9ahqWAiAbMS5gnA3oQ__"
"277ecb98-2294-414a-860a-6919878058c6","BL20160716_FM_Medullo_Proteome_Plex05_Fxn11.raw","Broad Institute - Medulloblastoma - Proteome-1","Broad Institute - Medulloblastoma - Proteome","PDC000433","1","91db5cd5-5090-4237-b6b3-079b6af0c1ed","Broad","Raw Mass Spectra","Proprietary","Open","1145307046","55f55e7cb75bfbaba6cf99e49e7290fd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/174/BL20160716_FM_Medullo_Proteome_Plex05_Fxn11.raw?Expires=1685101784&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Uf947E6iE-crAWxpheJ--ZWSJ-ltwpSDHkjmpW1SSDyaG~kyhkLlvNHBWwmL35JnRhM7LHuLSZkWIliVHmUNr1PjHPr2rv68g0oYiYOg~LbQIK2RwmHPiZCnRAPj2etnbp4ukaSRoDo-BRu7nAIMz1qTcFsCQOkH9BTucXgPex1mbaF8eh~jp-AQlqqyR3RUPPafr0jWRhF2-QIZlXB1nPIhmKcrtEIZPHfpybkgprTbsVK7DaKoH2ed5lvdoC-1ZplFjSlFnS-N3IbX3ifBIun3PnUyGPl9ImLic~mm8TZ9ICn~Fqxlq9bL4an3oEM5d~pG6NjAtqtQbonAnSM8Qw__"
"288c4a16-a454-4874-ae00-912c6c521437","BL20160811_FM_Medullo_Proteome_Plex02_Fxn14.raw","Broad Institute - Medulloblastoma - Proteome-4","Broad Institute - Medulloblastoma - Proteome","PDC000433","1","91db5cd5-5090-4237-b6b3-079b6af0c1ed","Broad","Raw Mass Spectra","Proprietary","Open","1160349026","5b64df0c79f488082656ea2924a59a8c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/174/BL20160811_FM_Medullo_Proteome_Plex02_Fxn14.raw?Expires=1685101784&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gEPJiqCoAeMgFj4Qw2snXZh9rDDT5olLMGIeyGM~Mh6lkqlOfG7AYt-FwBA~YHU7DGGM79KhF~pff5uaIpUMZgQAwZc4Yj42tHDyyC5ZRtxFuwBNOo76oBLnjh8MQnryZrx0cCNxYzmwiiNI~qUiIsDhEhM3TEq4-WcIfUp82auXc-x5RVYOxS3vB8-hu94YPibf74rxGP4gWKm8U7Dl-jSMd2AW-tUmRp5AvLYmToBv2wzsHYQZDx0piLbVQdu9xIkOrHBBTQpfMlc~Jin2tEvJRbAfemp1uz~F-tEbHqKWiqZhU~i3UIJZ8GtoHhNm8nckt9CtxEEPIT5ow-8C0A__"
