File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"5f6c0f2e-92c9-4c53-9b05-a42fdfbcbc77","21_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw","NCI-7 Cell Line Panel Experimental Application - Proteome-1","NCI-7 Cell Line Panel Experimental Application - Proteome","PDC000296","1","68ebff04-1c03-4de2-be36-598e94362b03","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","753264057","5fcd6fbe979d5c9c42afef907c46da92","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/120/21_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw?Expires=1685688607&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MeKpq8-lxQuiQT5a1rUsMbsVWzJdQVOCBfkITy6XkvnkgfD6NXa4QaTKULn6eDghUvOgghSXkdFAPCA-R4ZtnQ5Y-9YWp3tlSUjBxjq4~1A3XSeNMJBZWGcDKZjLq5vrvM8N9V06X~aGBdTCali1S6on-hdZd9M6BSD6FnNmn5hVDExccl1hqy2yNockoX37o3ILHFlylukMptiGgqYCLRFci0VSmPBduHE~BW1FPDH7G94MYx7vwqXavYBMuFtT3jr678KitlrJB28Z5lxDB5VC8RZx3k7D0vpqClVoJsXd03hWISMtmWQUX9fl6kv8y7j-TYejj3wMpbHT7HHCeQ__"
"6245d6d2-57f6-43ae-be41-0bf865f0cad0","16_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw","NCI-7 Cell Line Panel Experimental Application - Proteome-1","NCI-7 Cell Line Panel Experimental Application - Proteome","PDC000296","1","68ebff04-1c03-4de2-be36-598e94362b03","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","778708824","b5e20f051923cc8f48587f3af95f9d37","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/120/16_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw?Expires=1685688607&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=E6oh0UCHIJKSpjTwgB22wm6BCeAzWjbpFkgZ6omvAP4Q3ac0tInl0USs2mZS7iiSrnrkm14DnMcfyhr4q8aNNVeHxcPWxHBc05zPoI2AZQ7tSwGNe-pVHcnU2SYTgsbat9UGlXq7ir3zHQDwTpXLHEUG6XZnAdGpJaJtrt~4cEOg9k6NS~Uo7UvALk4KI9-oO2pNC9gkP4m4lDaI0z-fJRN2nPLQklQuXB4IzlrXhzWj0CnKw5EfS4sKIt5bwvsePNSksg8A6uUxwLK8bYF3ysQAzdWnuaHVuPoM3ID2Zu42oM-726t9kE7O1ny24yEAJAiAK85p9S0EO54665DR4A__"
"6c7021fe-9575-4e1a-a35a-c639786d15b4","12_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw","NCI-7 Cell Line Panel Experimental Application - Proteome-1","NCI-7 Cell Line Panel Experimental Application - Proteome","PDC000296","1","68ebff04-1c03-4de2-be36-598e94362b03","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","815000463","f9f91f85ab14e5bad8fc3d4069852f3b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/120/12_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw?Expires=1685688607&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FbY2fvB31DqB4vR6~AOS9bVhJ3AF8YD5F55sD26qQ0GNrRsV2uWoUORAnv1sYCu5D89FXScVOevlxtQg-1F3av0ogF8giagHTXLua0FqrSKbEuXmMDyfja9iJZGF0ZFi6lPZDmygBLqKDH-xFxiCUxN24DEqAdiZSfNRD8srnIJNXay2GdWdfZaXNWHzMLeAtUC1-9hbXYsIoT5F3gj~4bxo-MPaN6~qtcBdvA9K7X7jM86hALmq1JQtSSVxRVBhZsafxt01zZWXm9iiFF4xDHVEZYruNa4iimHGuXOHfEdDrGTYObTfX4g80ZjbZ22ln~61LUcImoSXtGu1Wi7nEQ__"
"704eb8b3-3263-4e30-b717-ce3c1abb13a7","22_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw","NCI-7 Cell Line Panel Experimental Application - Proteome-1","NCI-7 Cell Line Panel Experimental Application - Proteome","PDC000296","1","68ebff04-1c03-4de2-be36-598e94362b03","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","734988702","a65fab2ceea0e0c102727ea82c98edad","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/120/22_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw?Expires=1685688607&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dEDxICmdd2VOtcLdJfQlnDMxaCDmJMhbEOadVmQdsVK9FdnufMeEOxd1jZo2JJe~nJT0ei34uRinbDVoDcG7xTuo4kFz1D0DLjcbMR~HKj-5j~dT0wonUIgQ9UbBsV0joDGvQiN0ZuvdrT7XsqU4ydRE4rQQrGFTyMLH4Zzz1V8k0yc0vSs9qBFmvWxp3JYwnwny1333NKTlMXglQC0csg6gbLRRxIFtAEpHKHSPA7uPQadXOW-ruCUIJtDFzh9yxL3uojcV52FmlT4QHm-uMx0whkjSBuneHbrqpAgE-xrRh2I4yaRen7Hg0g1Td-pz6A0JBmSPuszSJBJAA4uyHQ__"
"7c3c35c9-03e5-490e-81aa-10dff161ec65","20_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw","NCI-7 Cell Line Panel Experimental Application - Proteome-1","NCI-7 Cell Line Panel Experimental Application - Proteome","PDC000296","1","68ebff04-1c03-4de2-be36-598e94362b03","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","740592564","ddb74bf8252e11b72faba77efc735f9c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/120/20_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw?Expires=1685688607&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YjPowPEZSB-v4lDHQiLT1QeSIi3NL73JOgV8oSi-tcE6tPP~sMbYUVcMWqshqtdCKBMeeUID5SFI9e6Niy8VbEYlnDLMEETP90kCXETQrsOCXg7ycUGv0QFfURIDVBa~7lKFYbaWz7pkgtAKh9oH~f7I5jyNXx4AAacnG6dsr8E2nudFBdn3g2YJN885AOvm-b5O~euaf5LDC85pviRse8bUiCuQO4SwZtAk9-RZ5Bm3vztuHWF3MNu-bt1PfuxR6uU35EAT65mod5z8pJe87bFt5oDTq4jVPt2wcr44ANNHUQKjPx2WR6O~jnZiu9JqVlZ6SxP-OhwTWWeFRUxrMw__"
"80e3d21f-647b-4def-a421-eb7b971cd7ff","18_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw","NCI-7 Cell Line Panel Experimental Application - Proteome-1","NCI-7 Cell Line Panel Experimental Application - Proteome","PDC000296","1","68ebff04-1c03-4de2-be36-598e94362b03","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","738906745","dbc1a9a90d9b7db2fb8f9a8888662c74","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/120/18_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw?Expires=1685688607&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gbCiOdFQvAJ4NLEJXuutTPMMcYOQdlmceA5lQvjVCd7o1ViCkh8tWnDFzFZg7dPraI5qfmzdceQ0EHSgYFt7~eaZQnnq6jt36BmMQGzIX7PZwjG1c4eZPe-gdBkG3lBni4qnMWRZTwFKnl-XRxMMNR~WDmQGJ7u2JDOPyvPM9hz06FU-BfzyCP63-lOkWwI7KF9Ej5SHJO-gL0SDGMOrE-ptQCexJCfupwvoP9Pjp-t5ioC8l-J7g6vtyZhtUO16wq-UyvVGcOO~byn3VlMAs8rSDeyarUXRyHn52VLGZI4QKfUZ0IGTbDyrXFjaWcznR~XtkhAN1VZST4b8jQ2Qig__"
"891c3f72-1f56-4ed2-8ad0-a89bcd88a245","14_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw","NCI-7 Cell Line Panel Experimental Application - Proteome-1","NCI-7 Cell Line Panel Experimental Application - Proteome","PDC000296","1","68ebff04-1c03-4de2-be36-598e94362b03","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","761117059","8d01e47dc7afa40ed6566ff148679532","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/120/14_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw?Expires=1685688607&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LPk5dDolfKG5m2coLkolArvaZE5eomN75a0Ahag4eV-eCjeUDUz8OYHJino4khd9orFzxe6FHY14xSe7eBHzTWjobueBqE3Nh8dvvqGQj7JvFYKvGQPc1yDcqTPKgy0rnNE0nN4xBX7tEj4uXpHwYxQh2nlp4sLqMmWGtF4b2~MxZ2OrxDEz5tAcZMmLuWMnWQ0Ty0AFVcK46dJMk-0uTAZKOsMUvyfcdH8Rz9M9OYiQD~p943Wn-Rz1efNfu5lpq4-RZjSA8w8HrD3eunI6vda~QB5zAsMv6izop8xyUEYkydXxAPzlUPlGO2Zau659kQ6YJtJxewe56ieAhWPy3w__"
"bc19f146-43c1-47ef-bdce-363ee20a7162","19_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw","NCI-7 Cell Line Panel Experimental Application - Proteome-1","NCI-7 Cell Line Panel Experimental Application - Proteome","PDC000296","1","68ebff04-1c03-4de2-be36-598e94362b03","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","757108194","fce98bcb7e44f8d762742ff2fbb0bda5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/120/19_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw?Expires=1685688607&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=D9-fYrk3VLJnWWeWvok2QKcDJv0nmAw4Wn48Qe7n9h7zTN0uECYI-dRy41lHCPBO9MVkkIH~EdxaCwQJKNSWjkAHbq0M-bL~VRs3pUBfpwxkyu5TGQZXWIWkmbDnUWoTMBI~NOVzwdM~R7oXdNrSpYSvsxm06MZEcyB0TA496vPsWPUjKHTeWbWDiFqXPa7QkrYOcKldN9E5ZSOWc6m6TofvNiiUQGV-HqjJtkeF9MnFlciT4iwSVMpRX-tNw~4DRiiGrvyNfzzqkQLAbjB6344Z8iwotoxOQEOJS5UztiKiufXoRt0a1nfQAxa1GwYlvydjFhiTqtMj6QHGt6Yh0A__"
"c0c34a3d-ca24-43d8-a2e0-343e646f8347","17_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw","NCI-7 Cell Line Panel Experimental Application - Proteome-1","NCI-7 Cell Line Panel Experimental Application - Proteome","PDC000296","1","68ebff04-1c03-4de2-be36-598e94362b03","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","747181975","e1fccd35bc9c82ae74b7cbe5ac738e35","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/120/17_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw?Expires=1685688607&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XJ4cd10PV4Z~E3GgOtWubk3Uydluhk1OTsNMfDXxJPVY4oYqDa4afK63DGj7GWsKGygPASWaqCmREN3Swf6Eszp0Nb5xhvUppEeYYObz8-rqbDsyca85Zrha3nSzcNob498FDXcr7sVnEqDclCT7NCGYgqVdtL4bK-VUPLU7pgwm7gtNnA93aDe4sTU5cZQRQTxwAvFI9-BhfU-3AfYq5dAYFLu-kD4hGlI55U-7Ip7~iz3eEIucYJguNUkJX3vIHdtwRSq1SGBQbRU~-5YfztZg7X7xzgUPsKDVBh2jQxqNuGz9CjNkOZrkUQJY8KEnNPl7PA9CGfmHsm3X2UV00A__"
"c5a0832a-a452-4c88-a7d4-fa9eecae7992","03_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw","NCI-7 Cell Line Panel Experimental Application - Proteome-1","NCI-7 Cell Line Panel Experimental Application - Proteome","PDC000296","1","68ebff04-1c03-4de2-be36-598e94362b03","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","890960215","dbb1eadc6fc9a89c88e3d6c60d10f607","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/120/03_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw?Expires=1685688607&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Vq1RLgksyLKMCMXXlnl2M167LL~78ZwLM2Wd8mONCikzIAjQH9k8Xs-33-2ktkFZrUsrOP4TUTuuvZGkT5xpC6BpT0YZbkVBEv-R8BuZx~7h-QKpveokZz0hQM6OaBP8ygBOpn-2vCqoWLbkH0lXdEE~e72huipgb-bSU38DHl6E1nCoSR~DVSU1eOZAezH-SSm99kJEdKAJugldjaSE1P55PjyxnPotWwvIe5Rba~yWvNRpJy8Mc--gm253AV~EpcvUnde~c5nlB~xfEc8bl-kZPB~LLD4m51DHrgRVl0yRzuSHkbRp7X-iEmeGrdn~0iMqjoFPuZiGTBOzrOv~5A__"
"e5a266b0-a8c2-4c5a-ade7-a9f030d1c5bd","09_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw","NCI-7 Cell Line Panel Experimental Application - Proteome-1","NCI-7 Cell Line Panel Experimental Application - Proteome","PDC000296","1","68ebff04-1c03-4de2-be36-598e94362b03","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","800240315","fac7e2c8f896d6dcfe1f259053097de4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/120/09_CPTAC_NCI7_W_JHUZ_20161111_QEHF.raw?Expires=1685688607&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ChYBQ5SfJbIwJMp7SALu2ePv7y7~qRz2SZyED0NWVlXAVh4TkFWxvwQQpgjE-GTU8ARRxi-ZNRxZWWekLjDLQjt6JSVeTS9oQljK34rPX1xhR4Ar2hLIfbDEPZAd2v0JXv4Ub~ApzNUlxNHLcaQQv-iTi2Y3634kptBw8ggMzai9j2jSOb0tmsMkSaKCNwHscNMrqkmhbfUZ22R3eeg-cXSlI6bHwKODSMEa9xiZ6IBaeyjXxycpBi1q7K-NGMMdVcNUEPxqIP7UUJUk9ri-97emVeelwVxWoKowGKLIHjTglI8Z73z4yWX1vpQrKpRXY7yPLP8ecwGhirDqXa4h3A__"
