File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"109b61af-5641-4201-ba37-cb16f8e4c0b6","AP1_QEHF2_AP1_5_FeNTA_09.raw","APOLLO LUAD - Phosphoproteome - FeNTA-7","APOLLO LUAD - Phosphoproteome - FeNTA","PDC000436","1","8961afcf-05de-4b7c-b471-ca1a4887ed36","APOLLO1","Raw Mass Spectra","Proprietary","Open","1483621068","d0a392abb9e9822c76312bc1875055d2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF2_AP1_5_FeNTA_09.raw?Expires=1684053771&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Q3Ve8GoSgbXw1Htiw1qncnNuMvnwybrp8txGHW5ETp6KzJ3V3ktl35Ankx7NEQkcnIQXFnzfd2jHLA75L~vcFIPVm0ZzkYr6XANAqQSOjTy57T3qV8QpzmJ1NysdRnS3UNCCys4pToJFK~jutIAhTsWILbl8rL4ywFK6rXHA8rexZizq4aaattYkX9Th6XhcioadXTxEbi42Kp8BgMM3k-F79GXvaQEibuNpEgix0F8WZDl~n3e~d2agrsD~opVwQ0hegAjYODqx3daesA7Wu-sNKej6AMuo82QRlMdn3xWrl3f55Zv0R-wsjcqbSvgrdu5A23aP6vRDP~ZBoCmozg__"
"1578a178-de0b-4ac4-bfa6-5127a2e0eb6f","AP1_QEHF1_AP1_7_FeNTA_10.raw","APOLLO LUAD - Phosphoproteome - FeNTA-2","APOLLO LUAD - Phosphoproteome - FeNTA","PDC000436","1","8961afcf-05de-4b7c-b471-ca1a4887ed36","APOLLO1","Raw Mass Spectra","Proprietary","Open","1143834590","bcfa86813543f848109dc17a0d9207ae","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_7_FeNTA_10.raw?Expires=1684053771&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UdQnMyd4vIBxFjwDaVXYdt4Tz5ertG0pHawOQDRw0Vhx6OP1Qjb9Ps5x5oXHoox-w4K~lkypbeQ-2dHftKH5VIzhyYmFdghD-stInlc9~Awsld5rDadAR7B3ylc5ZIcRnpIOYfFcn9kXQBX~JzPXG7MwfgTzSYdU0Y9qcFmRsCmVz6qoVM7Yd9-8CkUHS5BVvLrv1ioomxbyYu5OMRBANQ7WxEwhjTLUXEXufLsygP1ES6gsoZJu3IyFSnQ9fAH9916aeAfYVUMbJiU6Fxt4pLawvK-HRxkR-jKH7~WvXuaXFnATbr8Xid4FoOrOwiXn4I6DT6bQjS6Uxi0DCFwt8w__"
"16bf10f9-9a09-4375-b629-980b1b814fc5","AP1_QEHF1_AP1_4_FeNTA_01.raw","APOLLO LUAD - Phosphoproteome - FeNTA-5","APOLLO LUAD - Phosphoproteome - FeNTA","PDC000436","1","8961afcf-05de-4b7c-b471-ca1a4887ed36","APOLLO1","Raw Mass Spectra","Proprietary","Open","1128207611","eef506943b92bcfce6365605b2e95d95","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_4_FeNTA_01.raw?Expires=1684053771&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Mf9K~S3rD4g3LBWM~BHH7HO0As0iLcSnd0PMSsOTEo3O~VDyG7-SwdV467EWtgad6t97sS0LdJyeAvUpzTJDY0m-Yr6oQmAeQH1kA3W68~OGdaFwqNJVK5uk~0N1fBleyPilnKPdwVEwGlI3C1WafffADULuNxc5DZzmstV1m7Y~S0u0rHiI-Z0SixA3dmD4ZxajmPot5FVVscjjPRfy0mZjAGdVWH~xI675qj54Cz8UbalJlpiRS6DbN8izVK91jU0vLEXgS-g~S~61HzjHZi9fytwx3xJEB51UY8a9aXke511xcvE0jxIrio8AVH9IPPAs9a9NjhEA94kaNEeQKQ__"
"1dc196b6-4f1d-4c86-84c2-1f63758a3874","AP1_QEHF1_AP1_7_FeNTA_02.raw","APOLLO LUAD - Phosphoproteome - FeNTA-2","APOLLO LUAD - Phosphoproteome - FeNTA","PDC000436","1","8961afcf-05de-4b7c-b471-ca1a4887ed36","APOLLO1","Raw Mass Spectra","Proprietary","Open","1014103256","2351c9e6c6aca8e4811bcedb2dfc1def","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_7_FeNTA_02.raw?Expires=1684053771&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=f6DXnJx7HboHsbv9qIknetKjqiPq1I0oK4LDoH0jTbwLF1MxKEnD7v0XuNTMovbIQuTW0QhPBIikHpmxnZG~eIXmNStRHnjGCt9I~-Fd-lMStj0z-qR9OSJtUkTvwUNmmuEh4Zyd~A~E38vAtwFq469vIWbnThL5orE~TQWn9X1Vf5UkUHcH5-TSwVbNyNzffetCzT7-4fuIQEPJoZ3~7K9-UPx8LJVbIFX9rvQO~jG5PIj6o3FUC7HW~eusX9IT0Sbbb~EYQuumPNszCs4IufFCqqzFmO68MJrlyG7c7hHg52YH2cdQzOG1wjTqsCx8z8IjgcA5WT0JZNC2vYq58w__"
"21155a27-743f-48f7-bd28-57c3eb9af3d6","AP1_QEHF1_AP1_4_FeNTA_09.raw","APOLLO LUAD - Phosphoproteome - FeNTA-5","APOLLO LUAD - Phosphoproteome - FeNTA","PDC000436","1","8961afcf-05de-4b7c-b471-ca1a4887ed36","APOLLO1","Raw Mass Spectra","Proprietary","Open","1022495297","8681b76476ce47f2a460e143d53a90d4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_4_FeNTA_09.raw?Expires=1684053771&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=feeVKxRsdAawxWvHX6m6BzXyoR-2z2mPAqgKS6-2Oo3ODqc8a8S3Od7Vucl045oueKWc6kJcIW~iJajZ1eGZEIsZLCY0aFWjOCt1ATcY1Y5KBjrgBAeyc3eEG2czgkzSDa~d63PdQdbs9vgLidGsc~WKZIWCztqcGHG0MugdwERRIkNGn-Ef8jl0oPDqri0JIGsWQ~3d6Fk5Kp-ZwZcRCV0MNQfTjrguB~~dw4QhbDh6qXD~a2SVMZTtnHS0WJt5lIDFzUxQJqRSCRy2KMUSMsoDn7UKrUShfsxuQB7FOZDHRkC5vvJ6ynW14-MOLyMB-96AWfUHu6kpi9wQkz4fIw__"
"24a1f075-6199-4f13-a754-03e7535e29db","AP1_QEHF1_AP1_1_FeNTA_11.raw","APOLLO LUAD - Phosphoproteome - FeNTA-8","APOLLO LUAD - Phosphoproteome - FeNTA","PDC000436","1","8961afcf-05de-4b7c-b471-ca1a4887ed36","APOLLO1","Raw Mass Spectra","Proprietary","Open","998043820","dec981f1b92529bdac5cfbe7fba41431","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_1_FeNTA_11.raw?Expires=1684053771&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cnjfaVRX5ZgHJnLplWzXhqw3L1nyugFzdNwtfZ8yDDz2KN3XPxnj66Cp5DNY9clVWeqA2hucOBaJF4zNsdrNcL1w~D-qGREzHVNQeQQgKCL1jmeiVtFdBUhNcKI~UmoSUALQU1Vl-LJrjxYZ2XyOTssRPwWG~RVazPMC~4PR9HrPcjYTmOee412MVLor7Oq9zTXVLynn1Nm1SelP5Rougoc7QK83CxV64TOlNwgEiVRioQlxtun1~CNh9oFEMGa1xZLhLOqo1eg8UlBlljAxeS~JCLmelyOrnIwjlhNMcQxX0M~y36X6AnrrARVbkcXjrbL6OeLPlaflGY4TCTlF6A__"
"279335b3-0ec9-4001-bb56-e1c5fcaa4801","AP1_QEHF2_AP1_5_FeNTA_04.raw","APOLLO LUAD - Phosphoproteome - FeNTA-7","APOLLO LUAD - Phosphoproteome - FeNTA","PDC000436","1","8961afcf-05de-4b7c-b471-ca1a4887ed36","APOLLO1","Raw Mass Spectra","Proprietary","Open","1406836814","47de4fb57b2a3f1cbdf7de7969685df0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF2_AP1_5_FeNTA_04.raw?Expires=1684053771&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LCNMcGhqHCTYDhyM2YC96h1Rf61PyZeJn~r5CANcbeQQGY6-jxODTsoPavzw0paw1Ty2DK53eXxJCVdX7YxQiOFR0zrEbiqdsChKwDk8oGueuIaTEBjdBBxVB6dwUAAnFQdT3KBTEfYC3D60yHDNXXwpDIbsWMhouORIExOQPW-jEWF8wjcycfXaJnI3qiOZFlrg4gvYfDIFFeiOcBnm3gAXFsc71vr3UmTz0lAxGXEfh45caIseHqijVKdQmQp-2L12WknG6QNBI5QP2EhLfD-M8Lkqie8FdMoYEZRri4hJKsmFCAK2i7aQNNkHejRRPNUSkhgVWI~0UFPErlnYug__"
"284eec52-2787-47be-8aa9-2f9be5ce78a5","AP1_QEHF1_AP1_6_FeNTA_07.raw","APOLLO LUAD - Phosphoproteome - FeNTA-1","APOLLO LUAD - Phosphoproteome - FeNTA","PDC000436","1","8961afcf-05de-4b7c-b471-ca1a4887ed36","APOLLO1","Raw Mass Spectra","Proprietary","Open","974874674","735e19f342e80a24985aeabed776527e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_6_FeNTA_07.raw?Expires=1684053771&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JOks3meatr79KbYZtQ32uZm1XDnbjQHcKSTtw5YyzS1PsmHZFK2Sa1SmnhfgdgkbdN08Ij-tMBJrOacgW7P1lWZMStfQdYsCjFH8rjAtqcIrOBIDbtYLnsPHE33UZlpoASEtfiqs8of2-W5sgUacG7F3fqDAib6YjIiSZwnoCMbSXwTVq-sFDAosJK3jzt89MWoYE12Aoq4BEs-NnLdApk3myOFIpZeT~JGgYufedP7WIYGkWkq2L8DLX1TsVWg0m-v0A2u9OFAfKoWnw7mlEZCjw1aKKuNYrNjXZlvmuS~yo8JIs6LSpMA4jmhhy03RNgPI9875ivkQhA3IYe5dkw__"
"29211964-1a12-4b76-b679-4bc00bc2dba1","AP1_QEHF1_AP1_7_FeNTA_09.raw","APOLLO LUAD - Phosphoproteome - FeNTA-2","APOLLO LUAD - Phosphoproteome - FeNTA","PDC000436","1","8961afcf-05de-4b7c-b471-ca1a4887ed36","APOLLO1","Raw Mass Spectra","Proprietary","Open","1012774215","792b33820e0f365f1fff23b7d7b23bac","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_7_FeNTA_09.raw?Expires=1684053771&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=I8YF71nAHOUi5hF9OgM0MfeYg2FAE2UagZgHGXJWnTFzavPk374OYiwJz5uqmTG3A6292QMuj-x2QDZGsrRyaRVJhjOzqPcvFgMhooKVd~gb4kJ7vfVhJGGF5Ue0NpmpLSYuUJRm4YottZy0LFoVa~jIxL~utdZ1qz2XLj4o--z~ZBoPt0q-gFIS92EmolQlZuj~k3WD2hFcHwY9v26~ImYPLGHgKQO47bQTe84-1iHytdAPVSWswINpOdcuBCClPq6jvLX-zM~sH9xOtN5YU9Qx17eL7a-2nY6wSnpZOn3LbQ9NRp0NmSm2FfIM~G83xO34aJwKiVDPDz4HmnEoSQ__"
"2a9af281-7750-4897-99cc-32977eaecba7","AP1_QEHF1_AP1_9_FeNTA_04.raw","APOLLO LUAD - Phosphoproteome - FeNTA-4","APOLLO LUAD - Phosphoproteome - FeNTA","PDC000436","1","8961afcf-05de-4b7c-b471-ca1a4887ed36","APOLLO1","Raw Mass Spectra","Proprietary","Open","817827252","4e3634a3c40f60c230032b619f12d54c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_9_FeNTA_04.raw?Expires=1684053771&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cf572XHzvX~MTGGzbFLTo8Ci4-lTKPWCvZ5x5uBG1Gz7-iB1gwfThyLebA6ZUFrNR8MxcQszVosZz9E47nuAPrs4QJn477aH64UZxnHTDUZGH9s~siPTnu52rxxa9RAf0VDnldtylH9HZ~h8rePTldp2rmojnmSyusPWPHUYLhyzI0ESyoljeymKn3mOlBL0Pi~dcbEzS-Mc6Xxkv6h8WDpP6GiOP9EEkbKEN4Ij5egx6nDGYZpOHQZwXqhojP~2vCs3II2CAkWOb63z1BY9m-BH-TgdQbGxIshzMq7yZYLCbBn9mY7KZiOSoj9j0MGkNHCcX~XgnMIaT1E9Cboz0Q__"
"2dc734c6-1616-4849-873d-377b6c8e0b06","AP1_QEHF2_AP1_10_FeNTA_02.raw","APOLLO LUAD - Phosphoproteome - FeNTA-6","APOLLO LUAD - Phosphoproteome - FeNTA","PDC000436","1","8961afcf-05de-4b7c-b471-ca1a4887ed36","APOLLO1","Raw Mass Spectra","Proprietary","Open","1431390067","e6785a48743783a09330adcf37d50436","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF2_AP1_10_FeNTA_02.raw?Expires=1684053771&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Dr75-CUQdkYXlI4Rdjv~b9rZQmS5oOfq0Ehgvb0wbtzlkeH4uLwmV76dQYL3DOi~pDQf8a2vK~XEhdF6lBmWw~C1NnLbWblh2AblkWpic7BjfAK-h1QhwXhzq2IxoWT3wBnP7xywfvroPo8RiASFnIS-izb2WLKKwOX-WNa0mEtr986sfweW0sEeLQgDT1NHiFDIabR6k6dcliRAvy8UDYzW8423g06qodGqwsWCtd9NEUi8ey0ZqWSLv6opoJHbYhmucvwHYE9pcnyKzQgM1vhN78qVvYB8~4el0Eab3AuLFJq6wqaI6n2sMeWuy32-vUCBxSCXLw~NFDOeo9r3MA__"
