File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"1e66e972-f954-11e8-953d-005056921935","15CPTAC_UCEC_W_PNNL_20180503_B4S3_f22.raw","S043-1-18","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","776386272","193c3c8e131e1356a37e55eb3e7eeee5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/15CPTAC_UCEC_W_PNNL_20180503_B4S3_f22.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=V2E5tY9TcSx1v9My3cYrQiP51MgAFeB~bPxGs9eQQ8avpx4joJhFAX66OH7tkb9coi9Svqz96f3sE7S3qqBzZDOEHV3sU3IbaP0r8Rzvi3Lw9dZ~-GGtnX4xzJ8UAFrLziMTQy7j~8IEtSs8zF~9ziPVz~ahVBzSbuLYcMxcpeZqkqz~xhjl3tUcGBqtpYdnJ4cwblNwXYZ6E3oGs3pcX~2jYbJmMW5N7-ffRnqADCMSF-cd8xwsrdrRW~nGgncUYS1Reozar6UUXvLW75zc4rhZKmdxw1xoWz4Y2POoBSuHtra9u09DsvnB4DfXBLAUjURlPW10ukzf4zdCk8b~Kw__"
"1e8c46fa-f953-11e8-953d-005056921935","14CPTAC_UCEC_W_PNNL_20180503_B4S2_f22.raw","S043-1-17","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","782397420","14ddfc979faa4f5b3068bb77d9b934a4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/14CPTAC_UCEC_W_PNNL_20180503_B4S2_f22.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=E0eedfYz3R-KCZUr0KRpjNUj3jnflon7HWwHaMTp8P~0KQk4Yy6SjyVQSLvoxzl4Fzx1jfmeLMf0QmkE82YgZz4aosSlERHng~SQiLB4X5eriwrSmeYh6udbdlYNAr7IFk483lC8ycTiHTQqj9lYjXM2lPVbnmLXTrFzuVecdNzGnBRB0r77vZcZBoCH3QdfcAeqlGM3QOnMsx58~Khdp6DH3tyhrw9uB7CaVNSSkr8fzhpAZz~2ypfZJt6ziWSkRRVvM0pH9LIwpG8ZOcYhce7alQpfDQQSJeisAN8-f-4u61qOqfyx8SG75215PGiWUCSG0~TEZcSm7hPJEQ8B4w__"
"1e94f0ce-f94f-11e8-953d-005056921935","10CPTAC_UCEC_W_PNNL_20180222_B3S2_f21.raw","S043-1-12","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","754824052","f76d883e1a4f86b040c75d3dc3b92ef1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/10CPTAC_UCEC_W_PNNL_20180222_B3S2_f21.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YApw-OFqcxuV0Ua6V6AlWH3Eb7iN-4NtUW41D761YqIJC1lgJ~js0tegYgmouUOV4VT4WrCLjrVliY4T18fkukqzGUPrt7KiatSwg-4mc95QPXxfTLAbm9x9RXGbxnEPfcycPR6b39uP~73KAEIOnEmsvO9mImcIV0HPUU9iYx0Eu7O1I7~Rp~EZjVz9AoRyv03koBH6GUS1T5tlN619puqGzvRq3rgBiuhJMQWPMobyLUDDQhjjQB7pdn2Jizu3kkWFUW6hm~0z0TgcfC5nJwjUDXZaYq8AbFRX59StC8wJ4glzQiHcYUcqD-tSSY54hGlFReISkWg0e7NNWp5l9A__"
"1ef418d0-f952-11e8-953d-005056921935","13CPTAC_UCEC_W_PNNL_20180503_B4S1_f23.raw","S043-1-16","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","769038928","623090b0e0da35c145109732872efabe","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/13CPTAC_UCEC_W_PNNL_20180503_B4S1_f23.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=alpVv2P5fM~ZFNAI0Qw9in80FOULe9f2iFa-dt58LuC4H9E6YchcwaAQEw2x-wvl-QCQkrvOUycQS7kgd5UB1CyWGwzwfChXLlXI9r8X~tQmi-ga6gwCccEw87ky8~A1fDimQoESth5PqEcrKFgCbFVsuL2wc0mIRDgbzEw9XlyMgwKG3j3Z903kzt5Ooep0RFiplyHmQBAbbAp4~HgKb-ALPNQ4rd7-zaPOd-8JdHEoP9~quscBnCOXotavsOCZ~TN9DBTiJml20cQHJ86XlVwJF9r~917tLqfSKKUTLfAIZ7XubwZhMpd7pwqqI7PMZoDLGNwq4JBkrSgdA8jbLg__"
"1fdf558a-f951-11e8-953d-005056921935","12CPTAC_UCEC_W_PNNL_20180222_B3S4_f23.raw","S043-1-14","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","874145480","be55156d87effab28361585eb86772a0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/12CPTAC_UCEC_W_PNNL_20180222_B3S4_f23.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=F1bkXJcpz77G-uHlY11GC3Il168CIiXv~DkBAc-VIId4-hX6DBPCy75c5HV9QmeHmfrZjhG2zyuCwrBqv8q6VgiJ3ZqUsw5mrHT1Xxtymh5M3dZmHvCerIKf6rfNVlOGluCl3ZgJwErAmjNkh1yrPq8AedrXR~l8ws1phQuZaUg5T7lF1BgFOyMzRD4eV4ORhrDUUBtdE8OxTvyUCOwNcqRWItcEvhCIyn0ZoXnP-ouzosSPJl6fuzFrmuTA4omOiTnsRQg83VBi6Yl6oi-udvQtbwHkchBmGN5HrdnSr65hOmeh5NN8KnmFE8cySZUpurtXmwMzqq5oBItTi1XQ1Q__"
"2133a554-f94b-11e8-953d-005056921935","06CPTAC_UCEC_W_PNNL_20170922_B2S2_f23.raw","S043-1-7","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","868459090","bd89bb5bbed8c9723d27e041ff47cbff","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/06CPTAC_UCEC_W_PNNL_20170922_B2S2_f23.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Cm~lCpPrWKSelpiq1qocf53kOYlIh7EW3Mw~ChxsMS2A0ZeBTFZakKFMJGoSlsCFaUtHn8Fu4JG4YyCnacilorfafBpWlUXTPSdnrilAnqqMSJQkTKKjH5YjqK1sAMW5KngpveuG2aZz9TpQKgADUgT6yOPm8QaIGFwTz0SJgksa9B29WAooqWbfimTmNfTi6KHzqUni2vXAdliyTtH2NkL-wgwqyylD8sut67VQMmVyT3PATZGZxKCSTin0vsyB9vYpE0eh0iQ0ei4qxlCgVl1RSpP0nqK3jS1E6RkMd1iTz8BYxQSbYGnm5ulotwR8kUnl71jl9hM1w4VLISp02Q__"
"21c8e35a-f94e-11e8-953d-005056921935","09CPTAC_UCEC_W_PNNL_20180222_B3S1_f19.raw","S043-1-11","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","879393568","394906b273de7e9e0608c63b62e9f632","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/09CPTAC_UCEC_W_PNNL_20180222_B3S1_f19.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cW7ZhDYbDQVzX~bmdmrb2dSIqBfJCCanmhqDJnh201DcYZV65d6O3rz5KavzE9~8DCSnDFHFGTh89TEBU21t2Bg0uI3TRVamwn7hADE~1IGMwObuyU7eah9v2cSXztnRaeEYAT5VQrHcrbt8dSDtvFRseFzYGCOzG3Lmsoj0AzAE0egc88BXACUKcOuofcd6bmBd2gXE4EhDXvWIIq3Dx6bqVD8XAlMuahWt8xdKeTJpKI7ucq5iDQ2uGQ-kVphbYm8G~aBY5yLdHOPARqt2nibWxAqX7fipb-OM~9KMYZFVMZv8zmolUvVAPQBMO~SPOkPMZ7NRPRAcsco5TceFTg__"
"22212568-f950-11e8-953d-005056921935","11CPTAC_UCEC_W_PNNL_20180222_B3S3_f24.raw","S043-1-13","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","846226100","82f96b4e36b1699c8a61fe15fce3e98b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/11CPTAC_UCEC_W_PNNL_20180222_B3S3_f24.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cFqi6rc2OsjshW5Cf75L~YanyDyFGxAByl~01Xa690EwrQfxPNPt~AepNtD21E5h3w25li~GG6Ba~D9aggcq64Nm64X0GONvFHsT5UdEOB4fKnOimJXKIynMEkuu4VDM0hqA6b0SLpAurDAWRPckfsq9vC~K81h7-D4YRkzmQXkohQwI4qEF8Pvd4d~JK0sLYl~-SFj6Mkk~s95Btf5gz~51-dmc0us2sKjd9QLNkpYvBDMi8D0ta0rSy6vaIWMUoZBT7fa6ipQvy3zqtuAUC4xhova-ugRU2cnqEa5SLiKyEEJs2z3uoxKE2CxbBPd2-2~JeiIXHlkL~G8j6Hp4Yg__"
"22df7c3c-f94d-11e8-953d-005056921935","08CPTAC_UCEC_W_PNNL_20170922_B2S4_f17.raw","S043-1-9","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","894117222","c66e9621bfa26a8b75be1ff91a3cf22d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/08CPTAC_UCEC_W_PNNL_20170922_B2S4_f17.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HD7jwgl6YFSQHrasmlo0XcHD5z3IlJUYT6XzIB1A8vAkF8rvwU4FLoLJEEighmRwyW1UQEdZ8hjvo9TM0KzvNvoxGxY1mH-pyuO6EB3MD4JFQBkdhTzN2AEDMn7s8ubRAs8x8T7NxTmIANRKO8PGmyAOfpc3qwaIwXAhOHdoKUPyJpHQ0gCr5-zOHTD8bN0Jds05eIvu4jEY~cIOKiSWYjQA4iRBLvAmZfiGpHQa47ZfmQ2OWozPIMwKi6KdWLDdgXR-JmEQWr2Rfkn66NDI8iUiT-bbupXdIFlYseK-~Ci~FMUPEi8DHzoCQ8hFXmBM~5626dH5DYbcQn-A~zPTRA__"
"2433b254-f94f-11e8-953d-005056921935","10CPTAC_UCEC_W_PNNL_20180222_B3S2_f22.raw","S043-1-12","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","841989810","cd3cf4fe8d596f186c3f6eb5f0eda3a9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/10CPTAC_UCEC_W_PNNL_20180222_B3S2_f22.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JnBIK5NIiVeRCJz-Spvcp8uTm7od30j0ju9CFoJ2lWjjrWsnLugtCx8DIzXZ6dng~eYn4AHtLvaQfogeaojsFdJTaD-hhpXDue2NtjUTV0tSygQLhoNJrbfQhzCmWA~eU2Eb1CcqtGF6t5ra-sOrAlD1~5mtX3fDsKLSUBG29ATcvS-qvNNCHRLJmkPwN~GPSpS3fmA2a8yVNOWx~hn90jR60jr7Pto57ed1ncvslLm~jY2VvpT0gSfTKTSyIF52RsXql3zQ6-xJbjY6n7chv8EC46xJzkSFwEeGKo73mSG4ncLyFoMr-HEkMdKDKlqccl77NrPwZ7lDwAwLxl2Aig__"
"243c130a-f953-11e8-953d-005056921935","14CPTAC_UCEC_W_PNNL_20180503_B4S2_f23.raw","S043-1-17","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","770420232","ca90f668c79e954d9eea99359a9e859e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/14CPTAC_UCEC_W_PNNL_20180503_B4S2_f23.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Qldfaqrl6rwvfjgHW4NrDPx47-CHlo~SceaEQuopoPm0P6NmlTXYeGUfzXPnjw9F4s2ZTFeCfQD2dHT19o4-jw9N1k8nXL7qR0W8TQdSKCR-RvbYYQj5V8CBXtacgI62Tf37lEBiGaPPyzELhlZi6NtGYhiY2kbw5~1n1YsKYfX~pw1-~Eld3y07c0PEC8J5N-YHpMW~LEnB7k97e5viBo1jpSsBa~bBMCwWAKBO4RnpMTJ2MAdd8ABjX4e3h1aPfmkdQCrplsQAIxMyjQo2ydjd3tnZqqkL4NDVg~H7tOj8KwguXXYdjCjcJRtASOICJZPD9izqQlg~iW~jnRKQjg__"
"24cb3014-f951-11e8-953d-005056921935","12CPTAC_UCEC_W_PNNL_20180222_B3S4_f24.raw","S043-1-14","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","790753114","0814002c4ec7a2e5716b1878fead755a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/12CPTAC_UCEC_W_PNNL_20180222_B3S4_f24.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Depspa9WRTR2-7VhAI2IYEuKw6HB1eZlTg6f9p3ffMMLjEhMxU3WVSxGTBWQPGzytRIc-BSzFsrFWlWKfotcM0j5QiUaoSUmA6Cx86PuyW9uVJAzmshYLJrHU98GJZoDkAnLr7xXi06L7WxBRd7Bi6pavdxZx-veQse2UDChDVTb4Mo47t7YDs7YQ87V-ldba9ifRGyPVrIddnR0v8s6MZKgmmjG0AueZFg8U4WsJWxRkAxoDvSUNFpB6Ik15cmFTX36owfv07rd05Hs3qziHIMDlZTAyV2sLcweFulsTF8XCu7BX7l2v9qGwVUtEAYX-EMjYaD7JCm3zFLPyn1UwA__"
"25686626-5363-40e2-b3a0-7b62a2b3d237","17CPTAC_UCEC_W_PNNL_20181015_B5S1_f22.raw","S043-1-21","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","836484962","9f22a46e6f970156726af9dea818d142","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/17CPTAC_UCEC_W_PNNL_20181015_B5S1_f22.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eNaXEweqAs~Oc4F-~5S0zcFqw3OMXUKu~uTeU5ewvFTJn-RdLWaFwNM8gtCFDr8vr36qXH5LUYtwK8GIT62PAs-3JuJg7fRD~6Z250E02QwFMdlCbwe6USl6lzGFT8vGxetm9l33T27fGspi-Ul4I1ra0qFi1u3fQUL9VCgYHPd2~KYlJHpiJkXc0Sbj7d7M4k0bNZkjQpIy0mpugixrSmivWLG9IfZ61hn3~H12OkkK6pUmd~c57aahnPF7pJgq~usRT6itF2IaIK3ATKRuTKtMXl2TH7Ck5DCGnyfG~yw~5x7iq0IFiG7M-6n33FBaZk7w1XH3hQAMIsF05b~VwQ__"
"2574fd30-f954-11e8-953d-005056921935","15CPTAC_UCEC_W_PNNL_20180503_B4S3_f23.raw","S043-1-18","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","790417244","96a6fe06cfb73c133833bb1e56d8a389","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/15CPTAC_UCEC_W_PNNL_20180503_B4S3_f23.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=X~le~0AFXvgSTQeff4DKqITYmVXbrWgnR3BXXcpUuNppXzWnTKP-LZvrfDSDXtKV10hSqlrTSoFahCmyf5ft8FSXZiEvFFcI-Y4qU9xiQgxkGvNEXlfpMC08AjYNBeYDvX9ESqq1E4PdcNE0dHBSBORj7lIFnSlRnmpJ2~gMnM9VDGFvOb1247OueRJu7rmUrMgTgyi5w6~1Yae2NNnCosPFFm0D-OQ7~RCHx4sBxtDjLrgLT626AKdZMlEcsfSu9IeAgDHR3x81GR8FEQdjqGH-ticrq2uAYso3PEjQpllFI2wlpuy9~Bhl5djuzOJZ9JalxqOjOHZTfbpq3kvpNQ__"
"25f67b0a-f952-11e8-953d-005056921935","13CPTAC_UCEC_W_PNNL_20180503_B4S1_f24.raw","S043-1-16","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","783778492","f58ae9c11d279323d25d29c990a9bf68","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/13CPTAC_UCEC_W_PNNL_20180503_B4S1_f24.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Xll2qjEzOZoFX0WVfCZ-yhWzsZ-WJXdRnuaMIieKR5xjg~h~HIJ0cNeeBri6ssBCvGn4akBgliKP3TJEB9lMNT1-Mentd3B0LuuYoZY15aTMQgktD3ntOjPAHmw4xutpKw~ETP52XHKV5qoExxl316PC8o19rPWjJp9c7OXdloDte7s-6FDNyKmAjm6dYiU1YILFVDX5TeAkKAMnyB-FZU0rUA15iKgN4cZn7Y~I5WZECBiOuR5-pZfhIFHefmahhhTI2BInBs8AZN5o1XoLF9uIUuh0pG0qTq2gs~~4CQ1hpWYCwZrgi8DoL03-kPDcX7HltYuR4FJYMk8UO7geAQ__"
"260e0395-f002-486d-9e1b-f2040aac6906","17CPTAC_UCEC_W_PNNL_20181015_B5S1_f11.raw","S043-1-21","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","836998896","422f957cd25675c9f43affdfa9085be2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/17CPTAC_UCEC_W_PNNL_20181015_B5S1_f11.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LI5o2j6lIz1a~DNsyDmZkEtuS1Jnonx66vIK6fuWYJodzzu28WdRByiV2CvcuUvmFo7SRPYAlZ8WFlgFZwbectWKaQy4Cl6KGPBQdZONvRX1pcGd8M3V-c8W-ulhMKcEzC9l~3bMuOOPcrJ0dKjxQWGi6tuQjcYUmwqDC-CrnrSW08-dvvTJkXUe8kXnbSQZztPPWyUjXJ8nFBK7oqs3hNgwobsbuCPjqNlo-Z-eFhtTTFNjbIv0ylwTTFSYBff-rAwmAYrmXhSB03g3h0BlUb6jZecRU6jU7nSHFYHEF3vWhLJBQ~4M1zI3Pg3TioKZlTREmGmAlyhSlKjhNtU4tw__"
"26fc1c78-f94b-11e8-953d-005056921935","06CPTAC_UCEC_W_PNNL_20170922_B2S2_f24.raw","S043-1-7","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","889596438","7246e72fee1c3b50514da312cbb07d68","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/06CPTAC_UCEC_W_PNNL_20170922_B2S2_f24.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ApH1llIrOZLTU5mHL2yexcT0560Kmmce4kfYJJXS~bWA3fpytv638WgsPxrpkRDIAg7JB1hZTzkEo5kzzLAmoMzKjmN4LOjlWoyoCSwZLd4Mi0n0yISDKIU9cscAitJ7dPUrad5dh67t5deWYFVQjA6E1KOpwDTaO1AiV0gbVaw3AO1GLQduNu9MMKkasdGiFns58pgn-t3vVmGzWcbXgMWFk4AVkpCgZl0MTlWPvjUqeHjRplgJeoJphBkZ0BnZb-9ih33qOuG9cly0lw4lDFlETixETBfv5OwfVM7k8-hKEHV1ygHVFma5LRkvXez~AGvUR0nmzyZT1uDiH5g2EA__"
"273b8c9a-f94c-11e8-953d-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f21.raw","S043-1-8","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","895991074","aaf3edf521620bab2aefc29a851cbd29","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f21.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DlxDYBeZINzNjZikLSL7i2hBbpMDMiQWi32X0g5pLU8FZqCgsck3zQbAAFdApT-Z5rHexiJAG1149ti31ynAiqLRj7WOPBKhDUxUPbVWRE7QSHmcDQlUwOdrXaLY2guCy1eT3OSwpDr-MuHu2IQbDwS7ujhyi62LLNQzH2UX-KpkBq7Dv4k83OG6NAFlSVwZIkPJkid-NDng2~45V0pQ63lnqIU2hL47uIHaU-B~teRUlt3H322bEVlT7uTBQqhjjdvn8iPxnnuBjdYZVhh1-m13W4D9CXD5y1BsLYb1fBUxT~YVlCYhW1FmFwr~WrZZluqQfOtLpTUKzeiS6k5JBw__"
"28f87790-f94d-11e8-953d-005056921935","08CPTAC_UCEC_W_PNNL_20170922_B2S4_f18.raw","S043-1-9","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","926174142","9c7bf0b39411a270480db27abdf70f78","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/08CPTAC_UCEC_W_PNNL_20170922_B2S4_f18.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OaLMFb94KN30IuBbOT1pTkJsZzx1vWKohxp7YTZnuh8JspLYS1ACqGy4rj6BLsxqb7lucurrE46uKrgAJmSjBbCjmEyBaQT0YhirpE12vV8JM3~NyBgKo8aWd6VupA48vw4KDWnPaW1D3t1s8tVZdRBT4KlMng38Lqbxvst3l73WC-ZO4DC6H1bxT1R7F9QZS3SJHzwFbTHvyHJ4DE4rJ3XOQoUPGEZXpZYrqnbZ8wYoIWQ5HtKC4E4CtrEb1GQ67M2Zr~K7fvwSersyV2GUZQuPWp6MYA~cjjtoEGITDlAlSz-WQOELt8yvCWFFk86~DHVLUgcUhx3sFrWDPfYZSw__"
"2a1c236e-f953-11e8-953d-005056921935","14CPTAC_UCEC_W_PNNL_20180503_B4S2_f24.raw","S043-1-17","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","798768900","2893e28f85faa1a39472f086a4883191","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/14CPTAC_UCEC_W_PNNL_20180503_B4S2_f24.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XJagDCLXOEdSXJXP8BmEGrEO~WftJPkIfjal2AaueooG5JY2IP1lOIaY7E1h3t6u43ia2QxuUJEUbQXGVViPXXLBMGE3cOYbV6an41hfYGb~IEvjJ2f0TLlZkxvrZZRV-cRy3b5wx28Wv2EC~zqlgoHMXn9TDXmyUN4MvhsD4sgy3uLuymT4nvyHlfLPS77fQ6Nx-WLwWEWMTX2xq5d8-hqBEcY-mhMVHBmyEHKAsbPl-olFJ4oKRN7THOPRuTJIPm02pxs4z256mgXWyDktuVoZ7qWLi4KtOteCDJ0cfrnTu9cfGUuIImpeC-S6PfYQpVSaqgHKtgVSPbs3nI75Kg__"
"2a390e10-f954-11e8-953d-005056921935","15CPTAC_UCEC_W_PNNL_20180503_B4S3_f24.raw","S043-1-18","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","747355432","d716e4da85308d027f1fba4387e9d986","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/15CPTAC_UCEC_W_PNNL_20180503_B4S3_f24.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PwcOMs4L82o4noRt1pqBDjhIQn8vQh6wbesuMXaDqi3r7DHrEDJoFOymOIxh9zQqP44WJiBYfgghwcqoPBiP-JNDOUZK-ZK3vsZST0Xym9yYdOztL5zeSbP2GZEQ41C8tY2wIMLyCTuf~t6PqQyOCWF3ZHEQOJYReKfwa4JJ4nXNRTSLBSUsTeYFb9-MsW-U92DPmn1WUrUtKUFX9CEddIjGuKAGb3gcHF1M1CafDf4H4xVkVSpc24BSQXBRhl1GxSbD06XpxmBfmNsp6TGtGn6PhMn81Uu9hpjpUZySZkMNzUYVhZKjx1p7fLvhpBP6oVKe-g~GsVPnI3GO4ABMfQ__"
"2c86c518-f94f-11e8-953d-005056921935","10CPTAC_UCEC_W_PNNL_20180222_B3S2_f23.raw","S043-1-12","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","820797656","00f1385cfd6ea5e1625914f1a6417533","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/10CPTAC_UCEC_W_PNNL_20180222_B3S2_f23.raw?Expires=1686118718&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Uc8VDeBKgv9jkTAyaigWDQW8cPuUIGMuhBhAFwl341AkgIAu~zgEeIRxMDIBD9g4U2bGdmvofZGUg~s9du4IpZzU1PHyHjoL39tRwfr~dDoAOtaMnrB9y9lje1GvPcXTMD9trx59RFqaym1jGSnEid4roMuvgoGb6tI4P8zY6dj1onEHrjkTxATsoobLSfadLkCU4a2WHI5TiyP16KbAToqR~yOazA2XhwcFETaBuNBpD6-30S41VpgdLdQCBvIJAY9MgZHLuEqRb6eIG8rik1aNo5N4~nSD1BGRVRS4ojqNTCjVZbx2mivWMBn0SBNEo44r~5z~spFNxsWGyw53lw__"
