File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"031e8071-34e4-4923-9c90-88eb5154289b","20150211-P04-20ug-s42.raw","Oral Squamous Cell Carcinoma Study - Proteome-26","Oral Squamous Cell Carcinoma Study - Proteome","PDC000262","1","00565863-81cd-49ff-8e60-5fd67e56c2ce","Oral Squamous Cell Carcinoma - Chang Gung University","Raw Mass Spectra","Proprietary","Open","289220086","279f6ed198e892b1d6b86498b3107beb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/93/20150211-P04-20ug-s42.raw?Expires=1685786474&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CiudR~yhxSXm6lmrwbk6fMbP10KzqIvuCwwP42swWcVhO3eUzDoRayYHpKUlHcjVqU6zAqRGEbsR56gSmglLxLRKW8RVwS3vDoho6PnFPQnrRdN0SxahLiMWYsQAmbUVEYESmAKnYMCUNuZa0WBxkl3R7dfeHrGNVgIfB0L4v5HhmvnuuD5Cutey2Cw~jg847bImbf51mMkGS~L~e3ehAlVJ6AEzU6Jx98ETABczZUpei8reilG96c3cMwF10JFkVVkp3dLxCcnOVVH~JauWF1NtPFoSJlJllOJBrwC6NeI3dT~eFDZM4mtTQw3M9nIfXBOR7yxObyWzB1SY0RpcOA__"
"037a16ef-6591-456c-86f9-a67e96fed388","20160111-P64-20ug-s41.raw","Oral Squamous Cell Carcinoma Study - Proteome-17","Oral Squamous Cell Carcinoma Study - Proteome","PDC000262","1","00565863-81cd-49ff-8e60-5fd67e56c2ce","Oral Squamous Cell Carcinoma - Chang Gung University","Raw Mass Spectra","Proprietary","Open","241661620","561fe856dc3a42b69f6986a38dfef8de","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/93/20160111-P64-20ug-s41.raw?Expires=1685786476&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fa2BSaqEuZDhmKJKsQy7lW9L5wcqzbpOxgaw048b89N-V7MiriCJvm-hKDXdZexRgmQbCLYXfhkoSefXGX~fCG5ujM4Yq0SX8gO39Dx4S45oOs~lElcjQ2CwNk98HtyvUIwga-js1y9f9B67A9eUZrXAV-W~AudthVOLTx~FKODBhxA6FYNXktnw3HTDbvEJnXEyksNP3UnhKsBP2xV9WZbGcbjQGErFRFkFpyWPoYx0JYl99LkAZJ7ZLNVR3VmH~-FuRDhrsuhqhDJC9L2vVBqFFZbmMJmzQ0UoqhZf4UJyie5PCnRtuYXrLavFLm3OJOzth8x9bq5DifMuB~ierQ__"
"03a31fe4-ab9f-42fb-a9f8-4e5dc07d96c5","20150306-P25-20ug-s41.raw","Oral Squamous Cell Carcinoma Study - Proteome-37","Oral Squamous Cell Carcinoma Study - Proteome","PDC000262","1","00565863-81cd-49ff-8e60-5fd67e56c2ce","Oral Squamous Cell Carcinoma - Chang Gung University","Raw Mass Spectra","Proprietary","Open","278379322","294cd9c9d00da5273ca95742d987b5c7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/93/20150306-P25-20ug-s41.raw?Expires=1685786474&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZHlujcWLZo31DJXXpQV9v1mbprEMsIngusOKN~-lMbCLqvCXwkvvshiwc6OT40tECcApYd0JRxYQP8~KePjzedw~MXb7Uo1PkSaqjLzCMpa9D4Q4TzmgaMCL8BqmJB1hRFTEye25gIfXnAjngR3oD5B6dWuJI7vBUJ1y9nnTfL7zcjWeFv8ese9wIbTI0EwGWDqxS9lRH276vqpRuvJ7s01u9lJXpuwanGF6A1QALRaNcSUNEcw89m2rxb1OI7lz6toYNRqciSYOqtFJKDiPm5oYx8zxNRZdH0HUbOzvhuIvMMfpfunereyZynMpe8dhjOy1-lMO~xRFxOAE8wECig__"
"03a37330-a40d-4091-b610-a60321d428d2","20150913-P23-20ug-s41.raw","Oral Squamous Cell Carcinoma Study - Proteome-12","Oral Squamous Cell Carcinoma Study - Proteome","PDC000262","1","00565863-81cd-49ff-8e60-5fd67e56c2ce","Oral Squamous Cell Carcinoma - Chang Gung University","Raw Mass Spectra","Proprietary","Open","243148479","949c383f7ccc6c31f1f50b6d3563258c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/93/20150913-P23-20ug-s41.raw?Expires=1685786476&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HuVBiV8DFfvAWv01o~Tv6MOiWCRi0Wgmm1gtj8xFGRitr037P~6v8JiHJynr66z9yuOcO4ueEYqJItlLQIr5Tk2aghZxTJwkWyVrbjd32tQJdvP92uni7kGPymyI9EAsVFVVMoPwBdURmXwsGZhf4QXETxYGPl5XyV~ZYBc6Z4~OZ0f2baKprnZ~cScpap2wP8FOSleDjedfnEm2B7FL64IARwdjzW1oYpCmNjFVWgxoGY8fMm~lfnvH3Ff8wcNi46VLS9gLL9F-z7Cfr7uQEoJAhVANfjpFmQXwKYts8Z4Kph8v292~ax3mp73E8uymiLUNPbxd3RSfMHAFz083qQ__"
"03ae00f4-ce65-4139-9ce7-f1e61ed8c20c","20151017-P36-20ug-s06.raw","Oral Squamous Cell Carcinoma Study - Proteome-20","Oral Squamous Cell Carcinoma Study - Proteome","PDC000262","1","00565863-81cd-49ff-8e60-5fd67e56c2ce","Oral Squamous Cell Carcinoma - Chang Gung University","Raw Mass Spectra","Proprietary","Open","158738002","3169a3174accd7005681fb917af99f42","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/93/20151017-P36-20ug-s06.raw?Expires=1685786476&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UXaQYo60TRcqCw4cDrVQfW9k9jqQ13hwJ-5LD3g-0W9qGRxFhAjnYQDF1O7VfgXCB~DWv8kWt58Jv6g7dlJ~4Kow3zh75fpOLYGMDgeapi0gQqeFKKN-heKWCWTiZ2Gkxuny6wq3x2fuP2oKkzHP6bmytNO~f6Gnmy4AZycFaEmAbvAosy73umIOkFnkTSF1hzSxjgi8e~Rv1YoZwRnlGpVojptv-NSHUYwG-s2XhJ0Vp3SWsquVfSCXnd4LAT5HFH1j3KXDNoZafxEILyZUEWvkenhf4qKsIqQd-U4wnRlFWvnl3nOTOX9Suy89FLheE4faKtv-bwa6KiEdU3iI1Q__"
"03e4d177-f6ac-4a45-94a4-2aef7f66ce15","20151029-P14-20ug-s13.raw","Oral Squamous Cell Carcinoma Study - Proteome-21","Oral Squamous Cell Carcinoma Study - Proteome","PDC000262","1","00565863-81cd-49ff-8e60-5fd67e56c2ce","Oral Squamous Cell Carcinoma - Chang Gung University","Raw Mass Spectra","Proprietary","Open","203392075","7cd66fc89074524aca1e3f75d701dde3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/93/20151029-P14-20ug-s13.raw?Expires=1685786476&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CEETB1FSmsLEDlq9txhcw8uG2ePazzN0anMM217ihVxb2qs5s4YfxJTgR1vOGl9c2FHWZRm5NTrHnS947HQ~bzQY-Oc~qYF70qP8XplqgzDoawdXt8FstegxlijMeEey1et6o5sSy80RlSN-YpPmJTFoT4euGppwPwFuESJ6e-wlz0gvIvjHoowoH5ZGoP76TDWyO35ADk5CRdAPjW2hA0EH67P~xmc0TdIRh6McqvdasIhmuajcKg4jEm7kbIVw-8yzIewZw4BiFvELAX22bW92Sp6lLGRKtPlk~AssFrNr95AgEkaNQpOkmdcO1A~6LRchMDegXanhDfpXnHoJWw__"
"040b6014-3e94-4954-b067-12252c023490","20160106-P62-20ug-s22.raw","Oral Squamous Cell Carcinoma Study - Proteome-33","Oral Squamous Cell Carcinoma Study - Proteome","PDC000262","1","00565863-81cd-49ff-8e60-5fd67e56c2ce","Oral Squamous Cell Carcinoma - Chang Gung University","Raw Mass Spectra","Proprietary","Open","197100368","96b7d2519c94803e3932b7a472525efb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/93/20160106-P62-20ug-s22.raw?Expires=1685786476&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dJzRKmqENHnSGlkxSywVzfaWe30XnRj2gq~nHFi3xiFVaiWbaBCXf~yvl~FGChnkev3a1NAh3zX5Y7AMaXHAUxGTlafrUZQ6i157HzY54deoL3H59HrW5aQBUkulJvYiWXuNiWtkW8SSWalsnpHrVzMnav-L-pNtvnVM9TZDz5CxW-GRou-GMPR53x3-qtkIr~0kTTiVE2Bs-T5QwEdQUk0gixlhSalUrTXZfpKzzzWHSVgyxUZ1CbD1Pi-3jhsZdDUosStjyYDIuSKfVQR5X1K7tLrqPEUm-T3Dlk5EAEH4407yGp8zQAD6JfHg6aiM8zHlG43A0UBjTUwyYuylbg__"
"041167c9-af85-473c-811b-6e7af0272dee","20160104-P61-20ug-s22.raw","Oral Squamous Cell Carcinoma Study - Proteome-22","Oral Squamous Cell Carcinoma Study - Proteome","PDC000262","1","00565863-81cd-49ff-8e60-5fd67e56c2ce","Oral Squamous Cell Carcinoma - Chang Gung University","Raw Mass Spectra","Proprietary","Open","199049014","13d734af993407361892639b12df9248","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/93/20160104-P61-20ug-s22.raw?Expires=1685786476&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LZBWHWe5hdENsqRccahdvyv~iunvrV~CYpKAOfAbtQBfTQAHlR2kXu7EE9oHouRnZx3oVa6Fmwc8pwsMcjFLUnFkr8LmvNjQvnLeP16ch-XY3ffAuHxebmwZ1~ifwjuvS-ZqPgqyB~~UH8Eu7JXiyLkCoVN3CXvdRT27e9PZBFuz1pNTek1sqX~vINcWQ3isHK7naVU34WwfFtfCHXl1g~45MJLDN2Wm6ZOrajC4nMNmUdBemyxi3HdXMYpHlZu41K07rEqHcicpmLTr76wdrDII8NeQtVOqHZHe9C3sW8gHFdzIRim~PHuOYRJdxjaOFPHCXup65dQW6DAkgQ4rfA__"
"0428dffe-db34-4e22-9c22-6055d30a08e4","20160109-P63-20ug-s15.raw","Oral Squamous Cell Carcinoma Study - Proteome-31","Oral Squamous Cell Carcinoma Study - Proteome","PDC000262","1","00565863-81cd-49ff-8e60-5fd67e56c2ce","Oral Squamous Cell Carcinoma - Chang Gung University","Raw Mass Spectra","Proprietary","Open","185172538","20773f3b560e3d5edc2f8dbb49006bf4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/93/20160109-P63-20ug-s15.raw?Expires=1685786476&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=C1no6eCh513hsG3jt7gI2jS2CttHzF-mChY4of9gqn6O~dcIxMB3qvdiOnNfXf1CQcEeQmiw8hfVZdwC3xrYiCpAPaFjwJEy9AeiBKrhe8N3b4x~DP2sYPKhHhAxE88hxVEwTpJlcmfjz8s9QEdmtX8P2Ebr2zCVMH~vqnruTfzeYALt2fH~l2wDfZykbez31Bp88pbW5dq9sT4z7FgaJdfSAVBGxdwU3GUph4HqQRjH0miGc51GLaRy812c4l1z7844xsHCpvNSYpA75YYRN3tJz0nlHVAZe950P5Y7P1gFjfK~QU-uNFarfVd75FconE~G-o3Yc~f6o5ReWPTXJQ__"
"045a793b-cf17-491c-97ea-1183315ca820","20150403-P38-20ug-s21.raw","Oral Squamous Cell Carcinoma Study - Proteome-2","Oral Squamous Cell Carcinoma Study - Proteome","PDC000262","1","00565863-81cd-49ff-8e60-5fd67e56c2ce","Oral Squamous Cell Carcinoma - Chang Gung University","Raw Mass Spectra","Proprietary","Open","221280040","d625b9f291ec8a4189a0ddecf87c4497","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/93/20150403-P38-20ug-s21.raw?Expires=1685786474&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gkgpYVJ5VJFL~WR2NIsLqTirmvJejhswqm~rMjOnZUzR1kO~fzpmQEEUQ~Sg-QN4K1Re6FNtpWDYOUM-wVCqqfBR3QaBLejMpwIxI79~8EgOU~YX2HUbDxFXeX36whwD~GXIgszzBuS25T8mjgxpY7zongSWzXt7DCzdSDLszd~RhxRmcP-W~2xLHhA7wdQtTrHYuj1bTe4koWFfNrsicc68oQJ4ZU77B5vT2nkW2QphuWWGuIjrNfE5FIeJkfvjLKe-eWEdgrvX36j2NEAGER37ALX1k~YR91kFIF-vOhFwa-WnYvmvLNWcADXEvsxRs18iuPGXTiQ5baOy0xRSgg__"
"04b821d4-23ea-4a1c-bea1-8b1d734ccbc0","20151029-P14-20ug-s12.raw","Oral Squamous Cell Carcinoma Study - Proteome-21","Oral Squamous Cell Carcinoma Study - Proteome","PDC000262","1","00565863-81cd-49ff-8e60-5fd67e56c2ce","Oral Squamous Cell Carcinoma - Chang Gung University","Raw Mass Spectra","Proprietary","Open","205505513","91accf0bacf916208452d9088102f0cb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/93/20151029-P14-20ug-s12.raw?Expires=1685786476&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TtVtgLzH0AQ89UArao-T3jkGnzp5CC0pRiar0MRhbl4L-rl9hg9L8k66FWFZbR0n3An682Mhyd46uxlnc95xL3ET~sRXuHJPX4qTka1cmDiEh-iN9YLDfa896tP3hcgau4uK~mvbSAP5ZrqzmsnfSv7cFNOtysju~1feqqqiuwgier0zYznwgW5~LvP90y22KLR7d6h1ai1m6QELxs9fkgy1m2LidZPkSjap2-TTw5CIBwbeOQPG7H95y4Fpx4TDxKBb1QUh~967-Z~~gAcndYoCCafisluh1QhIH7xCyskcM~tVl~CMlMoDJJ8dATqwrnLgpN6Mes6UkMCWfzVBzA__"
"04c8c9f3-632e-4305-8351-ac0daed51a7c","20150427-P13-20ug-s34.raw","Oral Squamous Cell Carcinoma Study - Proteome-1","Oral Squamous Cell Carcinoma Study - Proteome","PDC000262","1","00565863-81cd-49ff-8e60-5fd67e56c2ce","Oral Squamous Cell Carcinoma - Chang Gung University","Raw Mass Spectra","Proprietary","Open","222503279","0db2da3df1df589bd6126c99efe547eb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/93/20150427-P13-20ug-s34.raw?Expires=1685786475&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JCZYYvgLyvNtApQfBoFsP-R0ZpiYQq4trj~uWbOhDZVyV51reTtoAgSyh-NmoREiNxW1xljYNtnkR8qEqwbzKWnYVGs1EigrzHYHXaxq9tsHwwfFKvlFLOc4E60aoR4jbmfDb-~WVXpDUBB-l8dLwpH7MLaTcQ36lMXz2n9jiH-cvwMqvgWsbtGQBEoBnCG6pjDl-qtUhx3OpF17pP9gRmAr-DdU5PBg9FckCPJL3hMGmkACf9Ub3n1nh6a3MG0oxJbTtW8DwWsHtr0CV8ZdBC-7bH73~QN22jK9Te8ke36Zu5kLwWwPPJvXuR1T6c6~4VQMZh2CPOQO~uqbUJCORA__"
