File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"5d083bfe-e3d7-11ea-b1fd-0aad30af8a83","06CPTAC_LSCC_U_BI_20200215_BD_01.raw","06CPTAC_LSCC_Ubiquitylation_BI_20200215","CPTAC LSCC Discovery Study - Ubiquitylome","PDC000237","1","b3545fd1-ebcc-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1042857698","40e8a793ee46cdbe275546bdbc2de037","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/73/06CPTAC_LSCC_U_BI_20200215_BD_01.raw?Expires=1684997683&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZTLPCosc6YouwzSrMpbxtngYRs9igokbFIsVlodnGssk8xylSYOmimWxO0IGjLj2vCXoFvb-9aIpER8hVs9XXrv9zeAcjxW1yYa5M0pqUf1~eXC5m~UTAjWld9wbPeo4vhKOl8AvuriCHllIBrEb0SkWyWqDfznDYzKzocleZm2wC5AgCTr-xUIzPQ2a1xI8-4W3jwU4ShZduLY-tgyxfoytJSfSx~Jq2zndzkGgkeSfIlf2Ssj4xdbVOnL8JpcnwV53Pjrf-Ihtc2f0MHEWys7DdJXNGX2IoiBkwO83uU0-mpbYSCQ5WKkPkZj6u6m9GiMH81bTiIzYgHcUM839yw__"
"5d18a292-e3d7-11ea-b1fd-0aad30af8a83","06CPTAC_LSCC_U_BI_20200215_BD_02.raw","06CPTAC_LSCC_Ubiquitylation_BI_20200215","CPTAC LSCC Discovery Study - Ubiquitylome","PDC000237","1","b3545fd1-ebcc-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1063678572","283ef207a1fcb908a56a8b481f7a6638","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/73/06CPTAC_LSCC_U_BI_20200215_BD_02.raw?Expires=1684997683&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PsZqbDu5HKnhQrsYMGNyZW-8D-DIbJDhyvHfipq3McunioH026BF2A0T5LSVTb3-EQNEQ8PwZJP54v8971HsjLeCj-XkW-sqQZh26koNnaVFJsYs9n9x0xFY2Mm-7KjSGsBw8lGybzN88d6uExBa0UEACrIoU6-0pAc4TspPY-1Ywxq~QR5~fL0IP9PfERm45QvMUffopdhr6ugrnBYnqs45JFWCUumCKI0UE1UjNrRiG20nkQY6h~kpifS3l1CY9yEac2C3ZZ8-ZMiXyPdc8Baq3GYhX1aQFDnD-vpkKdk37zXKn8ZyxOZmyp7ZbhdIU8DXj54iFb~D31NdR3nd2Q__"
"5d41a319-e3d7-11ea-b1fd-0aad30af8a83","07CPTAC_LSCC_U_BI_20200215_BD_01.raw","07CPTAC_LSCC_Ubiquitylation_BI_20200215","CPTAC LSCC Discovery Study - Ubiquitylome","PDC000237","1","b3545fd1-ebcc-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1024913528","0e20ed3de302102a60776cb434c1e562","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/73/07CPTAC_LSCC_U_BI_20200215_BD_01.raw?Expires=1684997683&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PM68y5mXiKAOmMF64Vfscyp8MbanUEaRrqE7nIPDWYo1ZMJMeoM49g8DNQBFtwxmCSxs7CigDDCiuz6FP209cWzTVNCvjAlJUGI-mOAEWtMWdGRWAqiiZW8OvUzOOIx6PwsE-gLUoLdRpYLBFM4SylCT4R1ZGVV2UrAPYa4c5XBBdyU2bwb-bjWrUynStXhQAo061IfUOvXdy2UQR6bYk0BlVm5WyhUt32UmZgJE2HQGXLQS2X-B7GEBeY8LgbziOrqQ1k1F4f0IhH3puLepTW2hYneDtcNo1Xvee7vZqWXzM30sdg5BMN--8zSH4jhhy3-oJKFSb1tKdoNqXKmuKg__"
"5def0a21-e3d7-11ea-b1fd-0aad30af8a83","07CPTAC_LSCC_U_BI_20200215_BD_02.raw","07CPTAC_LSCC_Ubiquitylation_BI_20200215","CPTAC LSCC Discovery Study - Ubiquitylome","PDC000237","1","b3545fd1-ebcc-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1077716852","04f04db3a641b7aaf2f85a806ab2ffc2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/73/07CPTAC_LSCC_U_BI_20200215_BD_02.raw?Expires=1684997683&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=d0WExqlOat6d4dGqxNCpGvn~c90EW86Sc1V~2VqGTDPeyS6C3QUxL5JgrBK0WSdepf~fqey7xx4~4pDv10KaWH330QrN3HNt3iTZNjG7qIdZf8MTqtj~Cnhc3KBO17leGhpjpoJXVKZ2eoU5CjeQYIld5vDQoPZ7xTJ8NTP59lWPtJ8YoOxGH5cQ4bocAgUNmbxPgPWHbfbODO5Vk~BbmzUuTDsKitBn7BF-fW-IJeQClD608E6a-fvQ88GbRWmRcW0MPT5987HT2Yv4SPxQoC8YMot80g0cabBUHGoOF26OD7SSnDeScFrMoOynLDtYurGexzKXgQtOWuoVScL3LQ__"
"5e04f582-e3d7-11ea-b1fd-0aad30af8a83","08CPTAC_LSCC_U_BI_20200215_BD_01.raw","08CPTAC_LSCC_Ubiquitylation_BI_20200215","CPTAC LSCC Discovery Study - Ubiquitylome","PDC000237","1","b3545fd1-ebcc-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1063698902","682b6c3a824d38961ab87e90ce35f427","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/73/08CPTAC_LSCC_U_BI_20200215_BD_01.raw?Expires=1684997683&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LUsG~Mk6Nbi6Ve9qdm9B4~63ZPUMG~BB5zkyGHchD7VwG0HQOU0e8VWF8qkWX2k-DQlZ3QsHUM00DMiyFFJ0bqeLkrbTRQqm0Zsw88fonalEgNLcO4kiv~uwvq~kkTo~X93anvK97XFOpiKLd0pjClTWsbr~-MZALEOd0Mu5RQ5S7j~zMttJZuM7cMW7opP4NaDmU-Z2rIeXKCRJD6Mkfb3y8LnGBbDMaY1Ul3f8S3f8WTB63OsWCGmfR3CPX3FnQaiMy2TY4A71L7MwTF3WQmRMRWKwJeOEEqFJhU4kkFxpTS4fVlzD-yYoBB7-~mIW5vxf5SRlmJlWXt9mY37fAg__"
"5e1a083a-e3d7-11ea-b1fd-0aad30af8a83","08CPTAC_LSCC_U_BI_20200215_BD_02.raw","08CPTAC_LSCC_Ubiquitylation_BI_20200215","CPTAC LSCC Discovery Study - Ubiquitylome","PDC000237","1","b3545fd1-ebcc-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1080746334","f810ee9f65e0c8de9c732bc9beb964ec","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/73/08CPTAC_LSCC_U_BI_20200215_BD_02.raw?Expires=1684997683&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EtlMKGzbpn8vzAYSKdC3Nmw~HAUbmIY6--BtvOOfSMHoSZWX2E1fcUTEk6zChCSoHqHOZM8d3RgUXFyQBQEysO8uqrkT5b498vYToAf1gk8RE7o2eXtf7Gug7GcO1ZhbhRDY8JXtw4cP4a6a8ZH-PHly8Xzk3LqE4mnUqEkx3dTfKiLzICEjLKuYicH4wwfE0M8Wds1PL6i7RrC6pMZFAcoj~MYG2Oq1SqD-9OKlMAS7K4qvWZcLU6m~0yqBytkO1Cc31imBIOmAs4mJIRTOYEKUXbAbhudh94pS5VsF~E0204lClylCDhlRKAu8uJ9AofCP0BX3CEM9hDpBKDljBQ__"
"5ebf983f-e3d7-11ea-b1fd-0aad30af8a83","09CPTAC_LSCC_U_BI_20200331_BD_01.raw","09CPTAC_LSCC_Ubiquitylation_BI_20200331","CPTAC LSCC Discovery Study - Ubiquitylome","PDC000237","1","b3545fd1-ebcc-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","937564720","0cec80e7d7d5a55b237cadd66f78ba3a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/73/09CPTAC_LSCC_U_BI_20200331_BD_01.raw?Expires=1684997683&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=C3lkX~HM4xs7xcNaXVXP53NLGs78cGODCeLtcFw6BNX~M0KX9PkToD5T~C5P6huG86hmXclD5zpv9g5oRvlSbXqHSMvNFyt-lxgY-OTdVf3sQnZgpIGkBGGHI9bjRSOur-0mRvnUfmHi~myuYJC6jsosu42zB0YdzqzLyepKzLg5X0rKwmZ5~r1nokMcXIi9x64FAbImrd56rIhKFABCwFBUcVakYW0hKtI26~VTPT1AudqaL9CY3UWef-0P~pEcrRZe9u8DTdGWtfFdMg1YC4KKZPICK0zU3MI9Uy5Eh7zJBHShhOgAnn-in3~3~QUTwf9OVIz4-Rz~X-0G4yWebg__"
"5ec5b765-e3d7-11ea-b1fd-0aad30af8a83","09CPTAC_LSCC_U_BI_20200331_BD_02.raw","09CPTAC_LSCC_Ubiquitylation_BI_20200331","CPTAC LSCC Discovery Study - Ubiquitylome","PDC000237","1","b3545fd1-ebcc-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","927056080","0ed75426d9b92b79857a5078c389bd60","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/73/09CPTAC_LSCC_U_BI_20200331_BD_02.raw?Expires=1684997683&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Q1XhWFvw0mJJsegQj8QzSGiOZN73MtWLWCG5hhdUU04~sl5IhNoBTWt1BqGBNB6DASDn4FsbUWkOzQq2PKp9Cmwa8P5JxfUsQLTulCB0e58D6T5EAggBOj0-1FkIoSmptEPz7oBkdjqFJ0zrFi9i2sQC2uRcMD7yd3~W0eqR3V3EUPiqKmO-p5gaFfruOD0Ft6dD9pVXKhvYofBKTtvDIR8T16YqlSM63SqJXMH3GI0pVsIufte7wfIX-jfEx-SngfLejJbi~mOwM095iYTHxIPEZEhXeYHydXb~PKQnQ5f2p7GkDqlAKGT2NomGGrp4XfQb1xID7CjlzlPUExhztQ__"
"5f0d9caf-e3d7-11ea-b1fd-0aad30af8a83","10CPTAC_LSCC_U_BI_20200401_BD_01.raw","10CPTAC_LSCC_Ubiquitylation_BI_20200401","CPTAC LSCC Discovery Study - Ubiquitylome","PDC000237","1","b3545fd1-ebcc-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","889294044","6b1935cf2d1df9272a89036c6e1236be","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/73/10CPTAC_LSCC_U_BI_20200401_BD_01.raw?Expires=1684997683&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IZ5GAPEMXpS05-RKZ4jkLVIrYiUNMxi8JsqwNeqOOgmn6VSNz~MqQB157AhEm~~Szxi~mpNeJOon2hX-Gn-1kBiA-UHmnalrYBKmO9LBWBV~s2A7rImkArytNQwFM4fMG6w-uBhidS5thaGJgiwyc5wB0ILO68f-U5CM~~zEwRXpJggVg3W-hBZZjjZLXATF-e4t2b6XEkPxkSyt-EcUf0qmJQJPIITWh6cmUCR9jc6df0MDPb8bB1XRScqC5dUoYLKJ5Xg8CnEruCGDM5CNtxvd58fmTOYaa6QSvynrC4939VIVUpmFbic4sEFCFP6MYJeJuYsjN3Y1DHmFGsBHVA__"
"5f9e4049-e3d7-11ea-b1fd-0aad30af8a83","10CPTAC_LSCC_U_BI_20200401_BD_02.raw","10CPTAC_LSCC_Ubiquitylation_BI_20200401","CPTAC LSCC Discovery Study - Ubiquitylome","PDC000237","1","b3545fd1-ebcc-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","899011700","5cc419cb7619a126272f228151e33269","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/73/10CPTAC_LSCC_U_BI_20200401_BD_02.raw?Expires=1684997683&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OHe0i6V-80meJwICUZ9h6VZKlqm9xRftIKPz7j2IRZMhmKdvGrdtbqHMjFlKF6GzxSyYWDCmT08EB60Ep5D6UOXwiyLTdImflPRD8WqH8RGOPP4ApbZNP-Vgir87bQo1JGZ3HoizaEzsFqfmaPTLqA6v5hCC-GWJDNcv9d65jamltwd90vPRJCkJ7hOnfKxwJBsW0Jm1XikCl~SC4kzHNBRPl3W5OLCjbwPYaqxXgxjVU8HwW6kEIG3Wx-OvITY7-h2iqVkUGNjjrSk46igR3E6yM~1WW2DyAam-9vrPq5-luuP9WfU~Xl8LsWpRrBXTnUsAO-RZCVsIfRdB96bQvQ__"
"602288a6-e3d7-11ea-b1fd-0aad30af8a83","11CPTAC_LSCC_U_BI_20200401_BD_01.raw","11CPTAC_LSCC_Ubiquitylation_BI_20200401","CPTAC LSCC Discovery Study - Ubiquitylome","PDC000237","1","b3545fd1-ebcc-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","946894506","3fc3122a533afd8c9cc3e8760a99a276","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/73/11CPTAC_LSCC_U_BI_20200401_BD_01.raw?Expires=1684997683&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SfhlSitllhFuzg4hlHrkWGraxI5bnWWSOp0FruhCDhbpYgxsSA4O1N1UoOfHeniJsstB9PqSh3Aw8p81j5njlOn815GkhQiWDJVPxd5cvkPT6zMib085azqwHl4vZ~tixsTxBp3d5TfsJ5YYwSnXOWP~RzXVpBGG1MRxL53izldK3OBxVkWb2qkjG6nkl3HQYxmP0o0yQXLOa3UESzaPNrjIoSVlNUIA~TS7eM2FyZZkxOjZKOcSg1QtCxVSTyi3Uwbfo0NuUCYfHDGuO2YlyvUZqlXfHhtk4mJ8dqGMgv9lMXIMEVptLZWJU~y~~RBkF4EidfUc3dNHc6fUlq4RSQ__"
