File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"11de2ee1-df81-45ea-a223-22d97c9e28bd","CPTAC_PDA_DIA_JHU_C3N-03839_NAT.raw","CPTAC PDA Discovery Study - DIA Proteome-156","CPTAC PDA Discovery Study - DIA Proteome","PDC000341","1","35a494ec-87f3-41b5-8e4e-f712096440a0","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","2381665962","043a3d5dc655ba612cdee5ef96761fbb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/135/CPTAC_PDA_DIA_JHU_C3N-03839_NAT.raw?Expires=1685515084&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dZ44KIgzgu3Aamg-OGrXTmwDLuxHyT2ozNng0psqGETaa2W84sdBvHcApZrnQU3kG~KI3F~pigOPDsauEoBFU6ADGBEmTfFS2Tuis465Z4qAPYx4dHYMNEkCU2RtCUSKXiQiJO5TgPSnm4iJDA7wBCtKREP6HSs2dMXWb9m3gMV6Gy~Kxua2eW54FKlbHaLsRUA4q0C-OOypSOaWMuxYPgejnD3IyUCc5mlRoQ1viqUv4eDkj~uDPjJziIp-J0~YGNl7GaWjf-YyuGyZ0Y-N-VD6mHNrHXjLfcXHXpqPiMHpJcgCcXjWjlvMDYyf19JE3mQpn3~4ICdWodoMiJ-wXw__"
"130195f2-f519-4058-bec4-448bb4782827","CPTAC_PDA_DIA_JHU_C3L-00622_NAT.raw","CPTAC PDA Discovery Study - DIA Proteome-75","CPTAC PDA Discovery Study - DIA Proteome","PDC000341","1","35a494ec-87f3-41b5-8e4e-f712096440a0","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","2047910456","a536978747bd29b1d2aa6eca74a0967c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/135/CPTAC_PDA_DIA_JHU_C3L-00622_NAT.raw?Expires=1685515084&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=N72Srq6Yj1IDyX22czzl8C7ZIpV7irkmyVJB75ASvFDRiGKSFqN287ofVpWiNLXsMnhPIwT8G-fUMsC3JqF~A-w7VNBdXjUpgZ2YuRRvaTmosbi5V8-jN45pzipgZ1BweuaAlfHJTZHBKIEl6LmSDuuo7td1CDrT85oyrnIXrs5AC2q5ykNHhZvcmDfgYXu7vZcuPLJWTF00hGclMjveagOvSZWMb9SHFAFBvOzohSD7sYup1syIpAZbdcTmzbs4SgW5-~Qalp9efmD6961JJ34vqvhhuSIvhVGt305O971FSJJcLy5TMFiE~oDt~2WlsVJw8paVyyeaT8QgPuCROw__"
"137f5842-0a71-4963-a7d9-7bd1b8b2bfbf","CPTAC_PDA_DIA_JHU_C3L-00277_Tumor.raw","CPTAC PDA Discovery Study - DIA Proteome-34","CPTAC PDA Discovery Study - DIA Proteome","PDC000341","1","35a494ec-87f3-41b5-8e4e-f712096440a0","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1655594786","a32781239a2a94ed043d2ac7da40b127","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/135/CPTAC_PDA_DIA_JHU_C3L-00277_Tumor.raw?Expires=1685515084&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=G12kqt2tQeLWa8p1QjuzgZUpdJT63S4VvtWTDLdT7t-lNhQxqpmAu--FEJFREmLBbyrY9sYN~Pyoc8x4nkdb17k9sg1tkar0AxUUCaT0fGq1o669J8qpjbNjiRncfGBVTvlx2Eszp5iKg2kMWE5xB~lQRzNDc2B2duGFIuAZMNCtI9tR-23H9EK915byDZCFvFuq4epEupbp0PvDbA-A9t0LsA1kIXqdf1I~pDFdFvPSkbLshY~B7o6VQNPqmWs6ch65sK5DNJryn5kwUfHRrMNM4VqqL03Ti1AaJifjTT~Z5A2XOjOEjoW7ETZ9D8q0QOrzr52V360mtap3HMcpeQ__"
"155d17f5-a8e1-44f2-af48-fe12d6eed3ce","CPTAC_PDA_DIA_JHU_C3L-01689_Tumor.raw","CPTAC PDA Discovery Study - DIA Proteome-84","CPTAC PDA Discovery Study - DIA Proteome","PDC000341","1","35a494ec-87f3-41b5-8e4e-f712096440a0","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","2164509938","61c689effbc2b2af9d6887497c976f36","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/135/CPTAC_PDA_DIA_JHU_C3L-01689_Tumor.raw?Expires=1685515084&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZemkOCqpwK6oxQOaW4f37e4LGJWcG6KXo4kMc5SuDzyY3NLu8UvdMbbg2nwOqcV8lSu40TtZ9EOxqIo7SmmUhbKvwuOkKFQh1mLKhW027-nhEhrafigb-0f4XetiLvZ0Urh41e4THPMauC8LTstE3zr4xA0XvbgVCeHJzFs248UatWwU4h4FZz5mKcv~W3wZIAtqz22Q7othRm2xBDNTlVuIbNbTHlKFfkY6Al904SeGbxhAY4VQu7PCN6S88ImgiA05segRJuDiNBhD4lnJlcuQf0DnXJqg6WrZPVrYZoAPVlW~N9j9oXQcIVeYodoWHj54KXbbrWIZd7nNWCXuHQ__"
"1561c979-efeb-4861-9628-6693862f4c94","CPTAC_PDA_DIA_JHU_C3L-01971_Tumor.raw","CPTAC PDA Discovery Study - DIA Proteome-73","CPTAC PDA Discovery Study - DIA Proteome","PDC000341","1","35a494ec-87f3-41b5-8e4e-f712096440a0","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1889729164","e00b17af3c3faae090281238695bf704","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/135/CPTAC_PDA_DIA_JHU_C3L-01971_Tumor.raw?Expires=1685515084&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VIO7fw5O5M8b66Nag3kMcbmqihTBtG2XlfqtB602z2PuDU1c4ENNX7uLBpdMavSF8IpOPRHIzhneKELtfNfJtzl0FtAYsmRX2R74nCJEkpiW1FJG-bpRrVqsPAbBXjCPIygJyLY0-1kljdJ2Iko5IrxmS2xlCRcTOCrmeWCTfi2EcXF78IeKSSIAKpdsSlN0ebHmKjGI0kiLawh39DZILB8Uf1cVbXVaWwYNKevqxdc~9kolxnOVHdvqpb7rCGyog9BELY~hsVy5O6xOhIG0lK8pmxXnv50BqwefPThe96mO7JD-PXIRY94wveGvXYaGJOL3RB6m7KnO-6Tm1ePqNA__"
"169d6bc1-181e-4031-a4d5-c689f79bce2d","CPTAC_PDA_DIA_JHU_C3N-00249_NAT.raw","CPTAC PDA Discovery Study - DIA Proteome-17","CPTAC PDA Discovery Study - DIA Proteome","PDC000341","1","35a494ec-87f3-41b5-8e4e-f712096440a0","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1855367194","2265df2f0f41e635aebc641b3a29bc68","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/135/CPTAC_PDA_DIA_JHU_C3N-00249_NAT.raw?Expires=1685515084&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aXyYrzqwJHFgv~fGCU6atT67idqYjRUXYAX2y7WhpPyk-cv5UUabAhtzxZlM3r6X~whfSMFhLV-TISVnQ4MmxLZ~h9i762Ush6OPmvdZvm92ME11a0Efv2n5v3Imvec4ISajfFTZYTcvqgoO5ANabOjiT0gNlb9pdU0Qfa57ClB8gfhH~D-wjDrjbd7YkGeugSxzAFnVhhReergenJFJIuGclN4038hlgMwKUePlz6trMA4dZa1zts8EVcNIlnpIMS-ihqLWqhtqA0GXR7ACNMBa3PrqMEwwgijmAEsaDkS8K--gf9fN1UjANNOlMYcGAWasekhdaUvgGZZtlVSPmA__"
"18be75c3-e484-4bc0-a5aa-56c3d71fd7c5","CPTAC_PDA_DIA_JHU_C3L-02115_NAT.raw","CPTAC PDA Discovery Study - DIA Proteome-115","CPTAC PDA Discovery Study - DIA Proteome","PDC000341","1","35a494ec-87f3-41b5-8e4e-f712096440a0","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1864016504","ba57352e754b4e43ba09444058a41d8b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/135/CPTAC_PDA_DIA_JHU_C3L-02115_NAT.raw?Expires=1685515084&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bcf4HG2cY4YfRTVUtcBNdZC~RDZgk68berKVY2qVJu4NoeDEwE10QS0TRxOIiCFZCE1149Ugija25C4w7cHnVhD7twQrvEnjF0DQ6uPJb7lqKaL3FCBTt3MlayXFtWkypU4AYGg5fwaU9qZv0aRd75-l-J7MGBuN9qj5yVS-XEJraJxFF-gPUp8e8m7ADun1yEBqXfqqot~w6bLMdEQkoKjEgzMMshpF1B8f27TzbbEpqgop~UGsJogZVtqjwHCJcOCu9Tu2pus0LJiOxm5p-pBhle3~Rk17OGddysugmReI6WBKtp0gcJq8PROFCVgiLWOk8vqfSwEAYPckGD15vA__"
"199983ea-0c56-48e5-98a2-3b5eae8c866b","CPTAC_PDA_DIA_JHU_C3N-03670_Tumor.raw","CPTAC PDA Discovery Study - DIA Proteome-70","CPTAC PDA Discovery Study - DIA Proteome","PDC000341","1","35a494ec-87f3-41b5-8e4e-f712096440a0","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","2495540262","f5d451a178b3860d79e97faeae325c42","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/135/CPTAC_PDA_DIA_JHU_C3N-03670_Tumor.raw?Expires=1685515084&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JLY3P3mvdJG0r9tgW8nCpic0maYT2EomxCd3C6hFmasTkKCfKHi25cQ8~EpkEyD58-W-9mA7HREZuxSA-7TxVxR5-3Ww3Uvz8or4AGtnfgAXhf5RNRAu8pbqwBcC~t9tio6OhfRxzaga1Lw~-~VWLk3LFJkaKpmnmQIuoosipcyBdWlke-qABa8K1nIhQsJFPcVHbU~yCygXfUHEiuVN6VlqfM9SEFNobMIHxYqljOU3G9g9o-SkJX91mZ99lHsMLN0FKfpZgQz~ZYfkiaFeuTUmxqjAIcNUHtmTkTK5GwBZ9eZ~2TkgoMP5T~H7bnLvlSsvrXzTBBAh2-EeS3OfWw__"
"19f1d8a8-52ec-4300-81f7-0d337ea46d82","CPTAC_PDA_DIA_JHU_C3N-04283_Tumor.raw","CPTAC PDA Discovery Study - DIA Proteome-85","CPTAC PDA Discovery Study - DIA Proteome","PDC000341","1","35a494ec-87f3-41b5-8e4e-f712096440a0","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","2625800662","da897fe3659388bd0945ea26fb0d49ae","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/135/CPTAC_PDA_DIA_JHU_C3N-04283_Tumor.raw?Expires=1685515084&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SgPYGE1chS4ZjGW48TcrvEJo09pXXMQCBlu2KrErYY5LBCE9ZzByJTyOA8JRdslALv-sEQ-UgJQotJcuvF-H~JcBtvJPHjV5vqLrhAaak8uBxcwASMEejqa7Pc~S6kKC3z9yk97sAb0MmurNYPh77K4qPHd6ozMzUjvOYdNjiSFgC7jcA2JjTT261MO9h1kwDyP0LbojKIbtXTYNCXMUZ0qFqW7sXYtpATgtbbHvvj-7AOi0CwzTI0pzcnfcxyLG7JctdNN12N3FulGsN2f79eN-2Tcuk6R7dcLTc59iHKnlwR87bB2vkPT9jjHj7H9jkzQgv8uGgc7QTATPvRwbvw__"
"1dbbb41c-cde1-43c9-a377-1267f7ad09a1","CPTAC_PDA_DIA_JHU_C3L-00625_NAT.raw","CPTAC PDA Discovery Study - DIA Proteome-129","CPTAC PDA Discovery Study - DIA Proteome","PDC000341","1","35a494ec-87f3-41b5-8e4e-f712096440a0","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1850401058","ed8dcc9588763f2ffde1917c741ce7f6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/135/CPTAC_PDA_DIA_JHU_C3L-00625_NAT.raw?Expires=1685515084&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AvwujzHMznNCHiHnUDPkPEBKqyUpo4KEJuufKj-A7LjALq8lcCJB6ynvUa2-4G5NtnQBVqOWGzdcWN6Y-j6jnOC6STKKJwvoAdI9BoxdiD5ZQ137wiNcinCbNY6DVkKbqjEimXyf0139zOJI77J3mez9xWijI2ysY~TvjAD-2L4WDrX3F~4NpVN4mojFxeOuJe04YTDSHd4D1BwSs0-RV6TF8oRpGIs0CIRTBK65CIxDpMZi6P6dRUuAtSS~l7qZmvV-WSVLE4X7AG3Q2bhSmi3cc4kwzFAy2m7MiyMdw0Gn7GxWsNRzWH80oeLEX2Ho8hfxh~8vAG4RMuQbnk6jTw__"
"1e30bef9-388f-4084-9012-ceb74e97bd23","CPTAC_PDA_DIA_JHU_C3L-00881_NAT.raw","CPTAC PDA Discovery Study - DIA Proteome-130","CPTAC PDA Discovery Study - DIA Proteome","PDC000341","1","35a494ec-87f3-41b5-8e4e-f712096440a0","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1776831026","009da0e413bf17842bbf12d30ef1977d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/135/CPTAC_PDA_DIA_JHU_C3L-00881_NAT.raw?Expires=1685515084&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GkiBy68MMbhBpXmeyXVNU8wDWFQDzPzTzKlbMuTVaU6amkc1Nd89Vp9Am9nAKRtcshihg~9mwBPUQki8orR4Hrhl0YBMkXZvdyNnPTt-lJO6TaXx8HTwSsSjkj6znVFmvN-kJkfutnQ2PFKLGIhi1NBcN6zFOp~OzIRQZVwJIpgBBcvgXN3iRdDOIgoRALsfeGCzj~tOtUuJ3YxlgrMk98SxnDnKF3oLeQtsdRdFZ134aU3EY0A-Rdj41TV7-GJOBUPVlJnqVIjdOKJPjf3WN728S73qJC5tvESsyHL-eaYG5coLAM0~FxONKTPNuSl7SuYA3lEOKwtyEMfjUVlLzw__"
