File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"04b3f22c-c0d5-4354-a14a-9a69bb1aa20d","16CPTAC_BCProspective_W_BI_20170609_BL_f02.raw","Prospective Breast BI Proteome v2-6","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","658704476","438d28cfb41e98db67a5badabb338c5c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/16CPTAC_BCProspective_W_BI_20170609_BL_f02.raw?Expires=1686204952&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UMt5zyDJks4dqGebzCVE0YerZFdjugO6AmadYqOuKY8FmLs5W8KBCjmr~Ep2R1-JfzJrTr9NLE7nG8WBOvYAP96wYXbltuaLIEGaHQBMh-6K2jBFZYKT7rX-LtlpfldAGdKfIa98VoEPGReRtW~tas0D4IMg~MueAa0GHVHTHQAcmmEQ6j6pcbCZkZEPzycRgsOhEdvuu19JdQBwvZuxpwTjpVHIORDMA7w9tiZcLpTaD-4YdGiGjsEkldVBu0nyEFA0mZ7PwecANoeOjJ9O7LuKySDbZAILHeXDkLDnY3KM-5JDnDF4c3U3E4iMQ1v74NpaUfO0S774DgMpQnOxsA__"
"059762fb-737b-4a33-a9ee-08f3d655149d","06CPTAC_BCprospective_W_BI_20161116_BA_f05.raw","Prospective Breast BI Proteome v2-9","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","608375318","22f3e2c2e35c4785455ef9f7c7dd03c1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/06CPTAC_BCprospective_W_BI_20161116_BA_f05.raw?Expires=1686204952&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=M-Ad8JA9J9FhtQ31WcZxEkfHir6Y4nvfBcG0CB4ptkeU-caBy4Qs4RoN9ARqCvCxOLeh62uieskqO2Lw1EIRnoG5vKPQqTWIQkUMu8dNebishZZ3vtFA~DskC2gKaqpSJ-t-A~cIyja8r~Ummk1JXjk3wI7~lpu3pfBC17efa7Pqd~VDuctK2Y0s3RYVn6l5SueJGcEJtx8epVtEf~JqJage0QFp7IOJ60~t9Zd9bEiwg-tPuhWJHItgAlwkchqEk5LbZ9Nxe-G9ocrSsUtOzorAzrWLh~OIVJxhPxTQi2e-sjq-hIJvypcK9Ge1UOqriQCdYNRp-gVacfYmSy1Tyw__"
"06b2b2e1-b863-40eb-88da-7752d1313dea","04CPTAC_BCprospective_W_BI_20160930_BL_f14.raw","Prospective Breast BI Proteome v2-5","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","603711412","f5cce186dfd7957977917d883496d78b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/04CPTAC_BCprospective_W_BI_20160930_BL_f14.raw?Expires=1686204951&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gNrqFRYuJ~OvCkfAPKbScqLDC3lHrYuVeOxuwyKPz0PsWqNkEP0qRRTIzS7mdrGG6EpuxYKmSMYAlkx5pAAlV6uT2MCMTCKH5Kp9dSKIJncrj3xB09K4K6zy2oA2q0A~qgyjep~UsSkNi6r4kGDv8oTPIERWB6j5N9EQpcQPAjyqDh3r3t180XxIomvcDCfoPF9cv3ozX0sE0eDdtCU1aJQNG8yv8lUpQwTUt-wUxNiXvlHwvnoW9iCzc7rcFCBOEYmR9kTrvlmhESkBK23F6ZmQluarfvuamyxPzjD8NBnEFwJpnY0oVchsBnZbJPpRZWCrsjGFgjtlaoHPahHdBw__"
"07225fcd-3c81-4b2a-b569-564664af877c","15CPTAC_BCProspective_W_BI_20170606_BL_f17.raw","Prospective Breast BI Proteome v2-1","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","635502264","2357f64bd9f63f0f649f2b8356308d86","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/15CPTAC_BCProspective_W_BI_20170606_BL_f17.raw?Expires=1686204952&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PcjXqtMnkKDeUofbKwo2NfqS4IysLCEkMYfQEIufoPK9IRTBik~bYCl~tNt~7ieVfBOb3pYsCwpkND29~BrwEugHZiM1tCDi4cQl270GB1~HPH--J~YgetK2ehXiJsGjwL0sf4384l20tLAO8iq25okEk6hhJurdkqZTUh8-4gv-9coMVOfG4GTWLdsty6sNhBQpwnFY7cRcm3xKawedL-rZhNHDglSMS0L02WuQtNVEvPqmuUsTOEWP6BVBzvbZkUBwrmpisvHbB1VHLspKhR846YvL34RxGZyM4kncEE4QPcnueQk2xF8qkKaMUp0KtFg0oQgJH8azhbIHJQS9rg__"
"08fead8a-c1ec-43cc-bb40-74e65884402b","12CPTAC_BCProspective_W_BI_20170428_BL_f16.raw","Prospective Breast BI Proteome v2-15","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","646762666","ee5dffef44b03093806a0ebe6ce96d3b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/12CPTAC_BCProspective_W_BI_20170428_BL_f16.raw?Expires=1686204952&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Bq45tg3UknopaCLO9Ukjx0thEsvSlTbD5GbH3Ty3tKpQE3n9m8JyPrCsriaKFoyeDumujXNwHqlX31zIpmbfVibUlxwRRB-EPJuOem4pFjd23NuUmm8xFpwstSTRDjXa7LmykrU0rQVgHNl7rMdhslraCcQ8CF~u1buS2Mm1Tufrtursmh1J7EiXpHul84r6ATkavOyMD1Q6Sgmna8Yo-N~0uI5wziGwFPXqbIeaLMHl2lAQourjkogOxuaThKyUaZ7AeXAcnJwNJgMzSV7WVKm27o1XeoUR6X7SbM-IUKU6TrEuwMh58-ZYoBAD6y0SKHiBu7xWgxGm9C8dvHarIw__"
"0a29e21a-8a63-4733-aa66-98e3b6ab2269","15CPTAC_BCProspective_W_BI_20170606_BL_f12.raw","Prospective Breast BI Proteome v2-1","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","624900268","47c7687c87f219500b79c8483aaf2a6f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/15CPTAC_BCProspective_W_BI_20170606_BL_f12.raw?Expires=1686204952&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dJkQRT1~1FnqVI0N4owXEJ~skalqJQeNPNu7-ezCvrK0zYPIgRSkpC6ACP9BMlZ44366V8ffiUrwXyOczIdBUdYdGgidQkKiUltb6ORxvJ6iWE-Izxe3x02OIr~AZc0maSu-ArW4ZO7hrkFlaoym6AyLefznuyXP9ffMLaQs-0CwxqphAmCVs~K1FkyPN4aUPMjmz9kZg~6g5-gLhWx09eiFFF4s6CluGvU93JwVCIAhzpixXc5liqoA1uXnkwv1DlbmfME-2-JOTeCpDEhS3vuvyB7BUy9TeaU9gQsXSZ3bJPA2Os-4umtcQxUfpJ4FRgLizvbCv9mwFnRQgThQOQ__"
"0a6f0e97-161e-4d26-b849-0d3f37790ebc","11CPTAC_BCProspective_W_BI_20170419_BL_f22.raw","Prospective Breast BI Proteome v2-14","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","620689762","19a4c6825f039509c1d87be816ce6c88","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/11CPTAC_BCProspective_W_BI_20170419_BL_f22.raw?Expires=1686204952&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ri7UZzxvLRqV-d9f8Mj0W5RVxPpcmv-ZMBNthYe2iXKw4qiet7ykZSnQypqaVk6IEivXG1kddkUEJbFXGCN3OaHs39UQIkmBMO6-IQr1xvOiMoi5Jyk~5lqbDWUPlyxaEo1q9LYWd~GoZEqUnASvw~pTOwt3qcK5eNawA-iUrg3L4Vfq6sHTJHV-RO3aLRBOXzMwDBUl0p7drLqpZp5zFt4WaBoAsQspIJ80O-4pN81jYxaMUwM9E0NR1uHu5Y2wlHmR6ScBR~na3TIaSMLG0Ttb8vYyh5hQpSFnOaIOS~nmhu~NrlbT2R4zuDXeZhnbBosR9~YczmzGpZAUQtZwTA__"
"0a7c57f1-b6fd-48cf-a4eb-ac307def3afa","17CPTAC_BCProspective_W_BI_20170613_BL_f10.raw","Prospective Breast BI Proteome v2-8","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","653006918","3c5111c7746d910f8d948ae4eb0dc3ee","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/17CPTAC_BCProspective_W_BI_20170613_BL_f10.raw?Expires=1686204952&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JdEAOj2UEIO0zS4OgVU1Rdxbmj8dQuJDHfTNMYPe5Z7ADMXusq1DrZ51iSyjBMvIflus95tRSXy4JOiHONQqotWHJCS-T8bDm8~llkEw7dAbarUCYct2K6iAWWBgOD0BRKWLLLpTdRMoGD3RJp2ncXlpWnpMdfyQRzuxOSDJpyUkqVbKZsePKfdR-n5nUUPRTWY3h~WALprxd0SOp3yV9bwrVrNDjF93grGU9HVmClQIIJjr-P7I8dMPpv2NgjxEce5kFstSGtPvsm8p0nED7WTLgGM7L5eQDBjbrfOcB0mQ6evZHzsGVKBjLZlrRsyeKSyIcURDU8bqFIJGDC5IOQ__"
"0ad04777-dfe3-4018-a9ba-89241843bf15","11CPTAC_BCProspective_W_BI_20170419_BL_f13.raw","Prospective Breast BI Proteome v2-14","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","616251358","c9e3d031d3c914ac17be5d74fd91a2df","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/11CPTAC_BCProspective_W_BI_20170419_BL_f13.raw?Expires=1686204952&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CpXmQT8WW6RkDUFlpUvd5enMvc1F~YwmUgN~FnzrCft4whd~fynFuIx4ivcakG3z34Gzo9wOIuGVFzuysqE2Ui1haSiJJvlAVSot2Gjakirg-oaYPDGG2s1FFQ25R7uFp6vkXcjgHuhNKKWHVa1rCuqKG0c0BIJDn8RwpX9WBB9CWgkDPWjin4kBP0IUk-h9B1h~rRu-oZIf5-ZgPFaybIpn9N463sqkS5leeCymDj8IVRhHcH-4-y4p4XrUOnulVpSUpifvyzNEHY2Y9jb4QrpMtoJDx~L8XtzRR4y5eCpT6VcO3MVEhRgiT4EVm0a52BVObN4gh4WKrGcSa-ffaA__"
"0ad6c690-0721-4b14-8b93-04d8b26237d6","14CPTAC_BCProspective_W_BI_20170602_BL_f02.raw","Prospective Breast BI Proteome v2-16","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","606446468","7bde97da339478719021b1c4bc3e5f0e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/14CPTAC_BCProspective_W_BI_20170602_BL_f02.raw?Expires=1686204952&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QjEV8Msk7lJ9t6hv4xxsPFFvWrC7Gx88NtzZD7htSPErmAt5QDiyCZ~PzGVgSzSl0xi-SpbF7AtGKbPVdtPL29zvc~toztAkGL0bp4wnP1nqj8u4KciuOti7voJPIQP1xub8B3QNR4-uPVLOW2tq1HxDRQ0M33LV5y~vgrOeekwUNpyT3Oc57Xas5DEDQqRzVHCc1q66pQflgpMf-Odwy9-WXU8XjoMUjvLuQC69Dfvq6tEa20NvBkwFeCWkhwKuIMtlyPHlDT1OJkeaHTgz7IWxvyRaiPXDNXCFaLHtNUd~30sl5s21fbUEjMrKtdRWelONwJo7KcicqRVHMX3-6g__"
"0b8d6cc1-2076-4e2b-9389-e6112b7c2203","09CPTAC_BCprospective_W_BI_20170117_BL_fA.raw","Prospective Breast BI Proteome v2-17","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","555475008","639a6895832d37e5b46387d3c0464913","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/09CPTAC_BCprospective_W_BI_20170117_BL_fA.raw?Expires=1686204952&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YhSppM4DdV1-KSS~dxFig4TISXpwtpbeEWw-rPhPNK-iAShiOqSoOMJPcP97yTctZiIBcPSs1J8DYBqH961xXT3C8tMmW9VeDK95RJP~qYaM1SUGaJAp-W2fa-4DEJMMFBB35FyywwKlaKCoc8-4gFd5PFJvvXXLoqYRSTuZGwNijugWnu1opxODB2WPrLDL3jo4zFk37mXupHATr7r6xWDaaBJ7qbal4SoitQ5XhPw-HyDwa6zk~pE6i3Zy0LmtVmKqlQJTDQWcG1fuKJxE2iHDiIUakx4KiLAnSx21mHpQ4v62EPEL~5PlFmwx1BRRWnzuBoIAxg6EHM9OcIdAGA__"
