File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"353e140f-d8cc-4407-ba24-98c877e9b6a5","PTRC_exp12_plex_03_G_f03.raw","AML Gilteritinib Resistance -  Proteome-3","AML Gilteritinib Resistance -  Proteome","PDC000315","1","0779a1fe-44e2-46c6-a2bf-3c218452cefc","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","445398303","359ff66bb37b707cdac5058bb48af74e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_03_G_f03.raw?Expires=1685604763&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WFLMmRnDlgAyELu57NzQdCDGZVVcgCjfkvxXKFqAARJX1KJEiZtEJShlnXpbVK~Q3SEzH1BRRZabPC59Yg6-sWNILf6B8xXhJKai8ohqk9pdST8D6kUzxttwFiTt47Kttl9L9bsxEOXpa-YpZF4bSpcPbmiRtup3dMIJC~tcpxWpKGAf9RKYs7IULFNbZSiQ1s6z566JawuyPg-LdNeVGW2OexzdkueNvggBKMHegCa04cYbFt70A0T57OQw-iQA-Iccho-0aJZ1H1EBXdxmLQ4PA4K9s9AYF5ve-oEy-881SYgKlaA6P6mkgm~9Lo2BrrcSZ8zA4vk6rpahd107XQ__"
"3a02778d-ce19-4dbe-a7f7-3d1d847038b3","PTRC_exp12_plex_04_G_f03.raw","AML Gilteritinib Resistance -  Proteome-4","AML Gilteritinib Resistance -  Proteome","PDC000315","1","0779a1fe-44e2-46c6-a2bf-3c218452cefc","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","427880736","2eda2d908e2738a2089d5ba7cad5037e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_04_G_f03.raw?Expires=1685604763&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WCTWPqYV9wWIohli1OwnrtA6fUxwCksifsOrvBnAJDoyJrSEuEkMMLLtRPPZvJA9v4hCofb1ZoWLb02RM9elLlhcrecHqf9opnXmZz6ivhq~NQq9Hxons1CiHcoGofny~G8uZ7ap0-pyb8a~5UevHjbIm51J6imcTr74FgoI~yNjPfGwiR6VHV52MXcCiMzpY0gmjWE1rkUDa-tVlBdrmiRZp489-DNpt4BtT1s38EP5GvqqRlG9zhM8sbHWwZN9lbV~xwGD~83IS7tuhLZUpTnhdxg7bYw17FLdVjovAKdDkYxY59T2~31kkgVMXMqrZWXEwdlOYrV7uEI~vkPRpA__"
"3c5d43fa-a370-4f76-bc19-d6155bad5402","PTRC_exp12_plex_02_G_f05.raw","AML Gilteritinib Resistance -  Proteome-2","AML Gilteritinib Resistance -  Proteome","PDC000315","1","0779a1fe-44e2-46c6-a2bf-3c218452cefc","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","432387405","bd29c73d4184f3e62ac934a48efe8568","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_02_G_f05.raw?Expires=1685604763&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Q5ZLM4M~635cY4wsTYGR~un17eIjKPlXezJAVZrgpRc6eWk~d5oooVFWo5m~iKl2w0oGgQw3gt-KUFc0-FWgQ0tDxo~1zlPEwlfHVGQLbE41nx-zxWT-4cCCfFjoBLgGM0EBG0O8j17NYFeV2BDeHzvriyNHoq9iCL7mISJ1VAI0IPlnj782L4oTV0QContb3phQgFS~vhp-Dl7o5DTMSAHMZl59RK1SNbYOZKflq-H-qmJsizd~Tj7IiLYHektnAxf3Kt5OFLaJcPM~MB1Ec1-aiblfHUREUX7Q5pwV~ZFPxeUsA3uGeaS5m4gpA~i-uoM~zxizDDCnUI7c~HAPhg__"
"3c738241-c4e5-4f37-8a81-20f8dab2bcb9","PTRC_exp12_plex_01_G_f09.raw","AML Gilteritinib Resistance -  Proteome-1","AML Gilteritinib Resistance -  Proteome","PDC000315","1","0779a1fe-44e2-46c6-a2bf-3c218452cefc","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","442467753","485d9720ea6f5c6f6260fbefeb39de9d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_01_G_f09.raw?Expires=1685604763&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FZVpn2UcHbjBBkCn~zEAbCKN1qT6kuKylaz832647gRypBGZGoNQv74-R5b~5E~p5zLRG77BAAygSDitMQsBtDCgUCMq56OfD4xF7Ibk~NOn0slY8NtukgDuCDrs1xfyoac03I14cHsUJLY50QgcVnfvmIB3wtN2NwqMCWOid-nYxPGuPHURjxsk82~8f85Yf0~3FpLnFll0BkmhGZt7KJMdiLdfiQtQhsvRqsGd3B1sy1TcOsZJJIgcvW~LMZiw~8f4jyiBggz~fDVINxI47hV6KetVhoAfnrf3gHE2GtEqZA5M8agLiYdEogYUBOs9lJJNZ4bfVyNRmtWoZlQMSg__"
"43c41081-143f-454d-ab7b-77ca21de74f8","PTRC_exp12_plex_01_G_f06.raw","AML Gilteritinib Resistance -  Proteome-1","AML Gilteritinib Resistance -  Proteome","PDC000315","1","0779a1fe-44e2-46c6-a2bf-3c218452cefc","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","422767694","323c697ccdbb1e499c4d968a07106dc6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_01_G_f06.raw?Expires=1685604763&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Av~Jo-3G6OpvMYkCZY2FAR~yEzi0aiEgrnP-6Q4L1V~~Bj28r4oFAWQCAYGs6L0o8f~OBGDGSXaMYBEbs-1m99MB9A8eQaFXLo4FIvu4whf3belbIKdDTdwDLEmnYil0dI9B54gg0CshJukqfA3szxj2bBOUP3XB5YdH6BoXLXDnFPyn9CuW4yE7vFqa~12kVxt1T1AoxPiraaOWvqn3UEtn6uWIrQD4dTfXD-bNEgcIJVEa5V8gtTNVW8bnIFUEZWDw5q5tqTOR3mPO9dQW6WWqvBEV9FtaX8FecXoVw5j~yaBK2OUqUV21gBWWfYGFdIGdjYNBjs-M2xKHGnEX9Q__"
"53d3c58c-b65b-4069-9358-5c863ffe2a2d","PTRC_exp12_plex_02_G_f01.raw","AML Gilteritinib Resistance -  Proteome-2","AML Gilteritinib Resistance -  Proteome","PDC000315","1","0779a1fe-44e2-46c6-a2bf-3c218452cefc","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","451034217","f0b930dd34f9d1ddb85215831e108765","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_02_G_f01.raw?Expires=1685604763&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AHOepdUWcsNhMHQo76CLWRMLlUJmQLz2kmH1TBGsgqgIJfhRacjZPzFEYipSC4W8EjRsJTzHqEgj6AWRrvejAl6RiNsheiMvYgDSXy8SsnzqldG~WFI6ME~UE4vKEf6OLu3vn5GaqznOk573f07cwYUXJWjroslo-5kvfZzE4eEfs4OTsOEVNzUtpU3ZJBGx5lmYUvT2v2D8l5KnbEyKB-Qxa2PlgS5~Lc2jUuzVqloaNz1JkkM5EcOZ3fkAtwrMPOmTQ5XyV7eHu6Yof1E8UacRbZ7~uR9wYANxUnEYx7Q~-mT5feY59mTXHIid4o8XOlL2LaO61u2dJ0PpJVyFNw__"
"583c3952-4cbc-4a1c-95b3-920acbc91deb","PTRC_exp12_plex_01_G_f08.raw","AML Gilteritinib Resistance -  Proteome-1","AML Gilteritinib Resistance -  Proteome","PDC000315","1","0779a1fe-44e2-46c6-a2bf-3c218452cefc","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","434514858","8b1549c1eca14e6a42aee186081c4f1c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_01_G_f08.raw?Expires=1685604763&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Nw1lTtWahuBN3XP93RFfGno3jNGbl1H9~68mWvKL~nrycaEpp5TJEKwOk-ioRI3bbF83xKiYNMoQftoboYyqvaML6fm7vPoWw4PV4gRmf1ulgdG1ZNhrH14BvWuW0MUT4mdro-P0zKHgWfEo5Jv9k7KduUQjzvWVs7rQDFsDl92tWyycwcMhoBrLAlYWZsUWESZFTgSVzVJ7kY3JgF4XtsQt2M725vflot5NkEPTtDoGtA7ManinNkIf7cPFnivwABi3cZZM~6FvnN5-GaML~1vX2uXro9HfQ2M9b1hf8MnFiegZRXeCg8PWaXFXfgvDCk3xdhbJSSfy-H3nStkkCw__"
"5f94faa7-e5f3-4146-873e-adb9752d4853","PTRC_exp12_plex_02_G_f03.raw","AML Gilteritinib Resistance -  Proteome-2","AML Gilteritinib Resistance -  Proteome","PDC000315","1","0779a1fe-44e2-46c6-a2bf-3c218452cefc","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","437431741","4bc83b1c59b97dc49920705e1b9e1f14","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_02_G_f03.raw?Expires=1685604763&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cpQUNTH-9OUCg~Q1gyocItSRHo6Zl3FgWsgqo6glqWU9QA96OVEua5QvMguYLNe5vEkuOoQr3AK2q6CE-84W78oxQUWia0ELkoQbxEjumyXWCNcuirkeBMIkK4vd4l07bNLCvPuTUM3hSjbTZwqLswgR7qUHz6gZkaS6hRbSzlTZoAcRrNysQNr-0gtyklvC1XHteXiiHUwsNEsgXrhYC841ewf-B69ksrnFTMf8wM0jz6j3nup3Aym-h2WEcsnrGEwNlQ0UDR0xciZkkkCpBE6oVCRqUK8R3qHdvQhflUBpbSHbSvaus2yYwPCunsSHizcQlAr1dSu132NGXyYB3g__"
"5fd45a2f-a0b7-43d5-aa17-8788f415624d","PTRC_exp12_plex_03_G_f06.raw","AML Gilteritinib Resistance -  Proteome-3","AML Gilteritinib Resistance -  Proteome","PDC000315","1","0779a1fe-44e2-46c6-a2bf-3c218452cefc","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","431113857","35e8837ea785cb20937feaad1f458b85","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_03_G_f06.raw?Expires=1685604763&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Dz0qtreU-sugJzFRnnf3khLScEw4GoPK637DxU9ayY7I1t29rCyElSxydT0x7PV04hxfLalkNAgpCJGjvvW38akJDXH-nGBvldIsqc~FfYYKAmUUe8aWiKwz-vvtBxKB5SPJbo-4FzipEO0sPCK0A7vwcWCRoQivYba2Kk52JkSX-rsgIZCZnh8xBRG0rKL13UK05wh5xIHwX8ndHLc79fHTQbWBdNXf3EwrysUJGeJJY1sDsJRMi8GyYWRPgvuafSfcW5D-cIoB-qzv2n9~OFb2ouNZQzICPi0ltjRKFS~d4ZP1k0OXcWnDQbmP42SOyy76N5jcyYYe-ywQEDoSaQ__"
"64dad6e2-d11f-4098-b457-3dbf31567673","PTRC_exp12_plex_03_G_f08.raw","AML Gilteritinib Resistance -  Proteome-3","AML Gilteritinib Resistance -  Proteome","PDC000315","1","0779a1fe-44e2-46c6-a2bf-3c218452cefc","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","438530102","a76e837e4770e25e7ad1a5ff9acd9b47","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_03_G_f08.raw?Expires=1685604763&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bSbl-rMRnR19yh6AyhAAUjfMhCz1UOJuFuX2I0XTIIWKftyW6uEpocKWpIhsIsjill6lPJD5-f3vzlBNjFH4kEOLC-8e0eLGkfsbUXi54Ju44PG8juyqyNSt34vewpV0HR1DotVKBamhTNOC~fYiyqCpthv2V3iYPdzeY9jAxlmhLFckvSIH-Pu5IaBSMUiPTYBGvLxE5shJfhjboijrnXm8IDjPk4iGgKANoBsJAN5YnSzvrWdCTK1JzYn3WY5y5CbTQkukxiVSt4HTVXGunKBkUMiAz4pRkbpKTUMQ7TL8EemNq4DpF6vuF9VGG7vtlx2piObAwS6OAMkZw7IJ-g__"
"66e96772-1ab7-4439-ba35-defee71e31c1","PTRC_exp12_plex_03_G_f02.raw","AML Gilteritinib Resistance -  Proteome-3","AML Gilteritinib Resistance -  Proteome","PDC000315","1","0779a1fe-44e2-46c6-a2bf-3c218452cefc","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","483444533","46cded9e14fc61d7b4b175c3eaf70dc1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_03_G_f02.raw?Expires=1685604763&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JpFXrynQu7gijDNn4dmwMw5CGE7q0DyT4uj7O~DzlYj2uX64UP5r0OtIAOhiNIrVKAOEw2-rcaCiod7WS6LjOoj~tCAEOvfl3EXvxSv9ZQANMOOt4FXjBigqwLPwT-cssPKMInVcJs8Ii7vnVSeUYyEDEStk1MIF6JISBrJ26SKSy07yMhzR7JLlcRLnXrP0F1Y~9K6U6RNgXJHBnEHDJ6qAN4QR5fIit9M-HzxJnHhc1yvYVViZ1VMDG5KA668HrA72g5bYBl2GI03rVN4HxVa9py8VlSnA51JrpSLhHMVbMuKn1Ql7SP6T8ApKfHiKgbEhHVU~HE-ke2y3Cojdcg__"
"6e592570-7a3c-4433-842b-d503de19564a","PTRC_exp12_plex_03_G_f01.raw","AML Gilteritinib Resistance -  Proteome-3","AML Gilteritinib Resistance -  Proteome","PDC000315","1","0779a1fe-44e2-46c6-a2bf-3c218452cefc","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","456492162","6caa50e65ba462c0fade3104674b4e9f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_03_G_f01.raw?Expires=1685604763&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=X5FzMXxXfKelcO66klnRrbPWhWvf1sucmtlvSJ~ND1PJzwHTLCgTE8F5haBHf9xsXOWb2j0pNo-I21UFWH3wR8xI5PCVgbC911k9uKI6ESC9GayAjsacLdlsDzcV9uPfG7EhhDyOhiySwoVOvX4vPl3oyhsUn6CMJlouIT67LuViu5CNnopFass6eZYxJEKmQfH-pcXKDYiAQl7lx97cLg7G2jN4Oh4~n3KLwH4-vXy-GZtFUKB~FRs7ARh2z8phYE6~wb65CSlXrJLn4ZTkdsJAv8SZCBu8uw4V0qUd7RSxp77-e738M0fK6MqjIasEqf6~k87K-jHMlyQTSJRjMg__"
