File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"8256d0b5-212d-4e58-9160-c75bff22dcc3","04_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw","NCI-7 Cell Line Panel - Proteome-1","NCI-7 Cell Line Panel - Proteome","PDC000295","1","5329127d-839e-4190-94e6-fd4460bf38d5","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","730493246","d316c9d2f1640c6dbef713859324d742","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/118/04_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw?Expires=1685691190&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XI1OT2VgVOgMZKbsyixF4D7~AiMOiE1wxW6MA5WxhA-xhFCTHp5ih16PWyQRDQdCKhOOFfWp4ghN4SmgGkvhb~ROgR4vpcrrDq8V4hUDChVlXv0ft1iPTPLSP9gnn4CvCOBF5yVtFcgryLMCxP2ADmLHslK-VT8w~ungNy7FgLg6bPJL8O8IA~7L42Rc0MsLzw-uaznKBI3rUvvJU3AcejUFWwxPyL3PqkBVMsmEXw4P9icY~3lYUJT2IUbAS53qY3s3hz64a3rLBsSzxG13-WoeSOROuzo9tfQ3YveHRBD2iKX4MhyJnPQa3jp7DKlqLQEZH6OqqQWDDSpi5HOrGw__"
"8aad404e-8eb4-4673-9370-972b172d7572","18_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw","NCI-7 Cell Line Panel - Proteome-1","NCI-7 Cell Line Panel - Proteome","PDC000295","1","5329127d-839e-4190-94e6-fd4460bf38d5","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","712492526","d7796616bfbfbcd30186b80c38d59ee4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/118/18_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw?Expires=1685691190&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AydStyq4ZkrCPERsVWPDHm312LfsNDZt4ZNxntg~QPeu91h10Q2kH~NI3bAgtoxf86MCahrOEV3RDqIU3CawVdoWaf5BY46vqG9rDcA~GIJpZWwoL8XNEGxTM8-BFmmPYOmTvfDmyKc-UvzTXbnG0-Ioosdyc4-jc7kcIfaOh4UGF6DBATf4B-43~5A~ZYEgUBBQji9Zd4ytsrN1C6qEIFL0Mf5I3qtDAVLxzW7IW4aqgW1RRGXomwWoyxNZK83pUddFlqSWCzNx2m8vcYTCkF9Tdd8rlTvRRPzJr4oyPDGsrIJNqd9ooAZtp4HLEGn8OuWSbb8kex8YhE8AekrThA__"
"aa12cc3e-de27-440f-9714-94d74d89b680","14_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw","NCI-7 Cell Line Panel - Proteome-1","NCI-7 Cell Line Panel - Proteome","PDC000295","1","5329127d-839e-4190-94e6-fd4460bf38d5","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","709819414","db02976cec6c70ad75e996c95c71f84b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/118/14_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw?Expires=1685691190&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VQXa-kL3BdWBHWc7HKSc4MLmgv53lpBs6uI0djHnavgq7DMb0hAe2qbDsWlD9H~1Vl0f4xIC9oDIfXW~lacXWZerIfs1vgRRFugH2PyFgFf7xu9TNDvhoTbPjRuWqg-htrJYPtNKt3Ins0ZsT2wUFLvrWjAvuyRHqXDnVMu0Q7ngerqxcwMsSvrBkcQLAq0Y4TUPCqMRU0GM8zRk7byf6g9E2-ROAOys8pM0-DYiHrIcwx-B9k2mISv6SBb2DxWn-iAo9Ub--tOONDMf08V-NWEEBVO9exjXRwbyNK41IPvGfkCNPJbouwoGpB4Oy~pLUZ97~8OdO6NG-8tDgd4W6A__"
"af63deec-a79b-4f8f-8e27-4bac0fba87fa","06_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw","NCI-7 Cell Line Panel - Proteome-1","NCI-7 Cell Line Panel - Proteome","PDC000295","1","5329127d-839e-4190-94e6-fd4460bf38d5","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","709883150","b75b72b8a9b2bee96de2e6713243ad3e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/118/06_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw?Expires=1685691190&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NR4guMKzr7Kefngcwd6iJButrCBrxzetC1GpqLc2LcJcwkTM66Gl6G~76kvIpVwA63ujncvkGSqarIVSCqQ8cQEPL7QQPAJEZqBlKgx2UqsZaqIfwaWaT9zzdjYyGd0x628gJUuSA3~29QjChP713tQhA5kLIE6L-jmnRQGlxcv7RLiHa3FaJ51wpRA3nxvnpyfsyOXWWxzeje1RTOD7E33RrHvRq3iLfgKQyufFQHN3fByP8mCs6WEPEryRzvz8rwTPiuAlClzVwd54kaW0A0qQjmMT4THFtYe9Zb31sCFfQFQfrQWEFdHS5fwiVuGysym--RvE0r0bnd73fLEUmQ__"
"b158a827-5119-4b48-a035-f5e2826ae810","19_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw","NCI-7 Cell Line Panel - Proteome-1","NCI-7 Cell Line Panel - Proteome","PDC000295","1","5329127d-839e-4190-94e6-fd4460bf38d5","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","708703454","fe6cc90dc1768f8527fb04ecc7886ad5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/118/19_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw?Expires=1685691190&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JE0Y~P8EGRlaUUTSN8mzrUIHmM4D5DPVaRSVksR~cemsRhxl~LRfxcNjwbRMZhgNDObLo~Wv3Mf0mI0kJUCc63KPLw-eoTdXUwqXNeX3RUF9V8mFaGbRyW06ILDHTfSauDThCt2FSlnkLfeuzxy1V3P3~N83Z1lkNuaHU99jwSIH67uhC4uidAAF2DfGIQjio58R6~2zvHU0UNSvY5BFItNe0cvRoTIJszwJP6WeLNc7o5BPrfLh~FPFafL~y5tFzQI7dcYjdvZH6O8~RaV33XFAj-nipBH2AMFUYpVE8SPSuYdpF5a4gAim9H5HuTa2KgftWBlEvGd0jtk3AHe~3Q__"
"b386e4f7-a132-4b34-b337-6ce33b55adaf","12_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw","NCI-7 Cell Line Panel - Proteome-1","NCI-7 Cell Line Panel - Proteome","PDC000295","1","5329127d-839e-4190-94e6-fd4460bf38d5","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","718100922","432e8b73aea620177ed084e1c44c6e17","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/118/12_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw?Expires=1685691190&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NhkoTxJAN8jvJPafVaUriZIoUZGCj~AQxYQHdku907VlP0F5ZBwlNbU7qub8W5zzJ0MzsUuu58dsIMV0nF39JxJRb1ypBk33AHhccJO3EHLK7Y9PPB8zCdKzi7JRiJR7abHxJQIDF-kdZxqeL5CP2skym9RtkRURjogxDt026rsOqwrdKEhKC0Pm5ykcm4EcQXYYDeOKP9hfi-z3Sgo0zxKOTYYRkvhlPJuKLKbR0ZJMfMMqSKf0cspRvgVwtgNd8qo7DikjiqoYOrGuxvO8bpjcGdAJxGP3iYENWg44yGRDvTgc3WGbjn7q1lsCqCd6ymVwvLWGT90PVw41JnuWgQ__"
"bdaf7a0b-85fd-44f9-9894-677769ed11d9","10_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw","NCI-7 Cell Line Panel - Proteome-1","NCI-7 Cell Line Panel - Proteome","PDC000295","1","5329127d-839e-4190-94e6-fd4460bf38d5","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","723872318","7f49d5ba20c1da5ca1fb96a9b9a08d4a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/118/10_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw?Expires=1685691190&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hCGFRUId1tyyBjnrvU1~c0KUdwUbBkVIqw903jLoAXakrte-EeeMldytn2acIoh-GnzHziSy~RTHXr~a65rRDXYlwEBDFGmM328vvNOlRJMYqfMA8R0jBVEn4jNN9o8EZ7LrPtEXsYc9eFrzdiVgHy0Tptg4GBcBezIYRScU8JskJtej9GGfookT596a9KZpGL1FJBL0ptPcStLDJ9hFYfaJaV4ENgU1slaMYFz7uHWOXkfOX02etZwIoZYIy2J5rM3EmfYxRFPL3RPS-23zYMYOVRYToxQ3z2MpqQy1bfSrjznrmHUpKpFoNX4pcHykthlnQhz2oP5euXxNRluAhA__"
"d2ab7786-00aa-41ce-a599-175bd0553093","01_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw","NCI-7 Cell Line Panel - Proteome-1","NCI-7 Cell Line Panel - Proteome","PDC000295","1","5329127d-839e-4190-94e6-fd4460bf38d5","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","739483374","23250f3a98d35b001917f205767ee842","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/118/01_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw?Expires=1685691190&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=I-T4zP3zpaXtsbNLlLxLqD8uFew~JLGGRRQerjTrS~qUpqr5fvrDaPfFtK7Sobl-QTOSHeWJ-ASrFpmt5GqI7edfPv0n37yVwhUPIE26nThJ~4r-g1mTTPNG6c2ZcgNNhG9~qlcVgMBP~l99dlzf7KFm02dZpFcg1WTrOLU8xZto5e-rtAd0z0I23VAI9aIgKjyOVyeDTONNQB0mF9uqM0cSmgQ16uxgbHZdX8tFB4ySwFQW6waYEVqGGW0GOFW17qmhby8US~u8ifmKP20zYA16cT9UN-QOI9EPYtoBsem-ZYSFrQXi2wdQnYLou9kS9XbkbUxGj6lp29O8MfnmQA__"
"d346982e-2563-48ab-aec8-578c7245ff74","21_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw","NCI-7 Cell Line Panel - Proteome-1","NCI-7 Cell Line Panel - Proteome","PDC000295","1","5329127d-839e-4190-94e6-fd4460bf38d5","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","704804518","4cef8e000519d33080fc7a8a9e3ef4e4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/118/21_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw?Expires=1685691190&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hbd0f3fUqbHi32dXnADYvghuKd9OoPJd7f-agnw3bEXP7OLruN3HHJ7rtLhZ4p--oWGMP~NrVj22vBllRSUmjMDjvPmvEAKDwu-Mk7pZN9yoLT08fDv6wipv0cYC561JTs4ukphKc-BErb8CjKL7PZST2mdeSl7XY4u-aBq4xaynCZcinFzPeJ~zX~q54MWFif0U-yE0tKpB4ccCdDdXFMemIS0NnrEJOT8YldS5j923EoBNttewQW4UiQ9eFs-UXCgCh86plW1jqz4I2LVYeivQNGGX4qIj7DW4HfNQlNCMx2vATN-Nmo4iZv18yTzi1UA89ooVaJkB8uP8DikeiA__"
"d731a5c7-2ae1-4d6e-b5ea-03df564248c9","23_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw","NCI-7 Cell Line Panel - Proteome-1","NCI-7 Cell Line Panel - Proteome","PDC000295","1","5329127d-839e-4190-94e6-fd4460bf38d5","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","688025310","9d6f0541b6f409e4bb12402ccc6ca809","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/118/23_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw?Expires=1685691190&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=N57N7w0izoLJ6xUChTRIjs~-3FdyiTgwel0Y59apajOU5BrXwO4-AFjJ3~zNu9ia6H7bdt1iIEOmS4UwWCmDLj5Dn-BriCYdLpUHilTgIZhyfQkftHJYGSFzpdJoQJ4MZoIEMlbrvXWcz1hn08UBVjcX2G6X5iatUew~lq5powppAG71oEU0CcAFxS2CJoNHY56IcI-lAqLxqDkXjaX3sAYTvZDcuWywm4uUAWK3rqSf-fwnBzEUOh5RdG1S3WrI7bq2Gk1~aWYFH5UotLrn2g5rsMRdtKLA4HaviZ2oMd4Ujet5JVdha5C3CgfqCTb3uniYrUkvPP2vs7s4vMIpig__"
"d9fb0691-5878-440c-9097-0d120c9fca7f","07_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw","NCI-7 Cell Line Panel - Proteome-1","NCI-7 Cell Line Panel - Proteome","PDC000295","1","5329127d-839e-4190-94e6-fd4460bf38d5","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","721700854","5769880de547d23d283e4a4a40c2f5be","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/118/07_CPTAC_TMTS1_NCI7_W_JHUZ_20170502_LUMOS.raw?Expires=1685691190&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gt7Ttcqn9ziGRlkjs17zbpRXBVtJDXEghuwyO2yXmtxU69Qw5qYnlTyuyg~evTpp6O3L77ZL10oMM2WN~M8x2qBPm9utmyTctfSj654Hbrp~saxCKRaWO80m4zE7Lu0xcXwJdjfClvvdCvgr40xh6jyjiyfGuDLthdHmCnen03QBrD-qfi1WIT62j0d5lDNH3a9o1RhuZeVOv9UGgqm-yFXOTxgQLjkOdQYIxlT6uBlMF9O5hGf4b0n8lcoZ15a~c2PCaJu~Kd9oU8MsGnOAP8qqCmqgyG3x1l00PLtp7cGBXCuXaM8W-UioOSVAQcVc4E6HdEFfqWs0w9-iIblf2Q__"
