File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"124c6d81-e629-4e55-b754-8bdf3d5da04c","AP1_QEHF1_AP1_7_TiO2_01.raw","APOLLO LUAD - Phosphoproteome - TiO2-1","APOLLO LUAD - Phosphoproteome - TiO2","PDC000435","1","c78f8c0f-9a58-4efa-94a6-b662982573a3","APOLLO1","Raw Mass Spectra","Proprietary","Open","890448710","efa66858b5f83d2557e2c66eea0ce822","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_7_TiO2_01.raw?Expires=1684310259&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Yjp9jahh59r-xbkXEK-8nbckuQyxmce3NSIftIBzRuAWwoDDWDkgVvHxEHKKj8xRHno~iXKEK-uLGK4qqk~czbcqfBFWswptSGIq0C7S8aOUnw61htCt87xY6-SR0BwoeBUrRkmmJhBK5O~oBy-ZJ0qLsxi2syNcfYf-k7XUuZ94Ju-hroofbDLJXwcUyXrFJ5cLOJ1b3H28jsVK-ANqGdERGiUeth4fNNxT1N1s-LKxdQY~yggEqUrMi05aG0IsMgOMe0AuX4HjHO7TM~PD2MDYtroWWhxVpDTPho5Y-K-SAMyKcqWv9tfBDcUIDEGdVkNLo4ODLMaJQ3q~YcXZeg__"
"143c75c2-274a-45d3-9a70-276291ddeb0a","AP1_QEHF2_AP1_5_TiO2_02.raw","APOLLO LUAD - Phosphoproteome - TiO2-7","APOLLO LUAD - Phosphoproteome - TiO2","PDC000435","1","c78f8c0f-9a58-4efa-94a6-b662982573a3","APOLLO1","Raw Mass Spectra","Proprietary","Open","1158416176","109d0e034c34e41127a578e966d670f0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF2_AP1_5_TiO2_02.raw?Expires=1684310259&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hZQLZFnzQjb4KcXj0XeRAqY0tHUwjmKmQ4occ1MTA~uBmJaN96vsZxjLcTGeP25z8zt458Npxlj2fLI7UcjRkR0p857DS3tCC4TZyAZOIEXSRqP~PmaKbZ5Qy9eGyRgADlnbl-3LKwc6aEcGsDUlXa7mgK7L1oGHe0dkVnpBYFPGG7A14OsIvXfccaoms9BQa-H6q2Ff3UPgwcrAoWJCDjAiENiHf5DcaoaysL6XkekdQMjAtC1H7yGet-1KkuJSOQI2TZWrmLax6XNI87issvn8U931sql7wsu5QTqiKX-9mHZ4b8oOSpxOo58Zw3pd1SpDyLZmI7xSZ0ZZa1yj9A__"
"148d8409-c45c-4732-98e3-42232bc0383d","AP1_QEHF1_AP1_7_TiO2_12.raw","APOLLO LUAD - Phosphoproteome - TiO2-1","APOLLO LUAD - Phosphoproteome - TiO2","PDC000435","1","c78f8c0f-9a58-4efa-94a6-b662982573a3","APOLLO1","Raw Mass Spectra","Proprietary","Open","913075335","17f8e4cf1ea1a1efb3e36b08b9e171d7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_7_TiO2_12.raw?Expires=1684310259&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YsKG41oIhAcvqKPs8xKGeIwJyo1EM80JLYCE0O~4dAW8XLHSOKflC-ggsdHFZuN7HFatSVxUddQa65LpvIHt5GAJlqEudAPYR1hn54c0rF36L7t19vdmcUr68nshYrgSceWiQiWsUQcy6wFfZGieOEVi8qBoiiQS5Uu1IESWB2RIDqA~ls4D3MjK061j15jV27WLrf5y4eHoFqYeSdfrA37-0f25xlweZsVsUjV7Bh1vt9b3yZ8SNAOW4WNIGRNIWCwL0NMcu2ejh4LD9d6dtrCSKuiCxe5pw6HvoQR728AXI5jrPOqJgeDCq7oMFiJFKSgIcXhTLabcfMi4yFYaEA__"
"16650ef0-69ef-4e5e-bbfa-b6ec25efd848","AP1_QEHF1_AP1_6_TiO2_05.raw","APOLLO LUAD - Phosphoproteome - TiO2-10","APOLLO LUAD - Phosphoproteome - TiO2","PDC000435","1","c78f8c0f-9a58-4efa-94a6-b662982573a3","APOLLO1","Raw Mass Spectra","Proprietary","Open","1004993645","d6d44cc636fe68844792d7abc84312ba","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_6_TiO2_05.raw?Expires=1684310259&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Eb3DZf86WHD0pCBMsqTxYerPDB-KqJwf2TgBMP-iona~jANepoMa55kW21YdlT6RPQYTKBxa32t84VS5RQlIBqXfyjQO6fAXR-or4NV8S5hdN3cviLYpcvW5cm~qYCJwuHoI40JjBdp~pjQTfaG3n3Zht85sNDaKFU0mJeTXniRW6QT1DBZ~en758Br8KWcuvIs3GV-4Uxa0NZi7lBbSARnerxb9Hk5ULI1eoRiLXnmsCQrZrrN~Z3W2DKiUmoD2ow8w-PuqJ-yyuxvcy8z3S69GAOwFdTU82lLRjSOy3D5lcrH2dC~gRprLzdVx4lJbKZpuGLqh8kLYGIP6ZALNqQ__"
"1803db89-6061-44a1-8eff-b3c66e0e57ff","AP1_QEHF2_AP1_5_TiO2_03.raw","APOLLO LUAD - Phosphoproteome - TiO2-7","APOLLO LUAD - Phosphoproteome - TiO2","PDC000435","1","c78f8c0f-9a58-4efa-94a6-b662982573a3","APOLLO1","Raw Mass Spectra","Proprietary","Open","1166102851","95e9ea1900e7727e7818798e97ef4daf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF2_AP1_5_TiO2_03.raw?Expires=1684310259&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=H7VLcpD2hAQ8Y1n93iKXGCgPmaar1hMNL8f-hOSd5-AXl3MkYSWRiQ0zTyHollHxvOA0hlJOnxjPcWhZ9ORRhJsfIWRtBz0MTit3ZHcCToEMY5b2gEy42WBWkLYEZg7DPgyTNbN4oqU5yQd5kyVr0hyWtlhMn9hAcG-e9tKUsm1sgW-O6KGThgLwRs9CpIHsASiTGjjlQttJNz9flw0hHYJVOA9P7XbwCqhTi~VcgwM2RaRpnnJOy3DKpLF4n2QLDGMRMVFt55HaSCX0agZPFREUZTaoh82Lc1W8bZv6PxDhNvxWrscenk~e78W4kaIj6RlVSgwY2pfd8fIAJF2wTw__"
"1a2d6683-4fd4-4f65-a809-8010523a057f","AP1_QEHF1_AP1_8_TiO2_09.raw","APOLLO LUAD - Phosphoproteome - TiO2-2","APOLLO LUAD - Phosphoproteome - TiO2","PDC000435","1","c78f8c0f-9a58-4efa-94a6-b662982573a3","APOLLO1","Raw Mass Spectra","Proprietary","Open","664137921","6a8930e3104502555c59f265525225a7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_8_TiO2_09.raw?Expires=1684310259&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RaNM3E4rkiWoQGXIoOWaJEmj2VzxIQSmigm~o~oDjZIooeGamePEAIqJ1Xu~JJkdIe2Z4kHvl4X-2wLx8otlRaQP-hc37zAe7-XuzqGrgK4aW2NVgfEYUDxkBvonKJFeuKnNbnmEh76DnwNj5ND2QOsMEDulHkLvhSix5FCf2kFmuFYMgdcTetm3X0XGtUBEbZMgHbocsdRYqBSdWFs6RI6KsJ7Hjl4rIAig6qhErFyhJ4vJ6G4JishyTANOQWSfvxx4TzT0xITVD5zp6noyrQDbft3QvbhzhQf-pPZz99ZOM3nF~V52oTqRvoVEhpdPtQ~ULRTaxKaX374bMQ28lA__"
"1b1aa5d1-4f3f-44e8-a1cf-dd5547359c1a","AP1_QEHF1_AP1_4_TiO2_12-2.raw","APOLLO LUAD - Phosphoproteome - TiO2-3","APOLLO LUAD - Phosphoproteome - TiO2","PDC000435","1","c78f8c0f-9a58-4efa-94a6-b662982573a3","APOLLO1","Raw Mass Spectra","Proprietary","Open","998567579","07c360e103e777b2b78ec59042a8b87d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_4_TiO2_12-2.raw?Expires=1684310259&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WD2JGgswD2pp7CBOckjkx~jf1dsMAf8KWGQpF~Dhpj97M2S4B8Bss71ZBSaQ4KYhbuXHcaUwEFNbIy1V5vOQuJLTjSED3ExOj7Q3eH7DIiAlgwmUpN~~7oa3uUAF4gnVB8DDfkKXjsSST3YYCNEDLdtj6hgGiYJfpSa0WHiaryj9jhmoX0r4VBrYPJKNk~YnuwzIeav9Zr4mhmSMKriEB2UFPC1l0hqTahnjoLla9oul5Wv-a3gFAiwC6cyin8vlaZz~CT8NAXoMbC0kDPkV8P3S8Suu~oV9LlyTSVdid29AJfifiq~o-TGQYsAd7kh0XPCmzxZ-PReNC7UP9eQdjw__"
"1fe70253-abef-4952-b911-3534bfae9b48","AP1_QEHF2_AP1_2_TiO2_01.raw","APOLLO LUAD - Phosphoproteome - TiO2-8","APOLLO LUAD - Phosphoproteome - TiO2","PDC000435","1","c78f8c0f-9a58-4efa-94a6-b662982573a3","APOLLO1","Raw Mass Spectra","Proprietary","Open","1415201471","a948889f63e91ba1b0388f9020bec796","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF2_AP1_2_TiO2_01.raw?Expires=1684310259&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XzITpNmmWvYygg3Cy6pq58tY2P-BSha4GsoirurtSDDwtTpAZOzHKUOjff~nL7p6aYsAx6h7usp29miUFDjZucv8RVQCE3Wr7AymAmQ7DzFflcTnO1SAAu62H8rYkPRFbgBmGHdg41rqyqDqYBjQfgrt7f7F~pJdBXEMyeylh5lWkFekNnzdZfj7X6E5AGCiCpc7nnzfe1aUaoBHR1FJHvTmFEBMUVipSUaZGe9uhNxGqdHeCZYUi~pj1rufmQ-Z2M14mcBEE0wIUilCgDxX39YN1SDlidMqGNc9hTd-DPdH-EZAvqDJxQe3k3RI-RjkxFgWHwGA4jvodS-CYMrajw__"
"215c670b-6218-4c53-9fa9-3c98a45981e1","AP1_QEHF1_AP1_9_TiO2_07.raw","APOLLO LUAD - Phosphoproteome - TiO2-4","APOLLO LUAD - Phosphoproteome - TiO2","PDC000435","1","c78f8c0f-9a58-4efa-94a6-b662982573a3","APOLLO1","Raw Mass Spectra","Proprietary","Open","668842712","e6b0acc0609ef7e2dfe8a31cf9006c50","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_9_TiO2_07.raw?Expires=1684310259&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WVAopFmP7iEKZYqudy-GXLUYJHXdhYsCboAdVuZ~piS3oppFP-WRUCEngBUCobiXB7mOAP4zKVNm4Sn0Rfl1mwbASKIFhff-gx9yX9M~~-VsdcONtEK495ffbJ-rErUAEJVtuflRvU1v2gtKiVs9D~BlVfxW3zHdwbunrCRH3lFseQNzennVzC7n7np9lVZ0-lQd1SVGQ46fnB-fKNdC~WlZ4Ex0TTIKDeBld2KlJA9d6vd6WFC0SF4nzxWBu9OM0AHhVsYJSKL~qs2fEsaUd-XXTD7H~eZ4PcE2ksGB0xgzDK1mKgw5ov6WMXDx5X~gx1~37ysQqfgQ1Wp5k~RF2A__"
"21a700ec-8a7a-4623-9021-2b7d56c80346","AP1_QEHF1_AP1_4_TiO2_02.raw","APOLLO LUAD - Phosphoproteome - TiO2-3","APOLLO LUAD - Phosphoproteome - TiO2","PDC000435","1","c78f8c0f-9a58-4efa-94a6-b662982573a3","APOLLO1","Raw Mass Spectra","Proprietary","Open","850201773","c0c6bf5aca3514619c6eb8f0845ed64b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_4_TiO2_02.raw?Expires=1684310259&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BTXmhkIH1lpHSx1v-pvE8qqk0QBuO9izx6iJczinyVw10mr4aI60B9bd-O8Ol3Mq16hg3j8GAMtwvjkPjTrXci1ACZF4AjF56bFy1tajYzsYVGSl4UevtIRnKx1tBa~FwP4RtuNTcZRoGfdJ7vQpwUVJ5spk9FB~SYpY2JtfRmyj7pF4DIXc0xp2gkezirMpGJO5rK2gu6mHnmdDIdsnl7DyYpdc7q027cvHkmttCoQ4o0M6sKiwY5XiAADgeoOqxhOqIobquktMATNfzhD-L1Iwgp3uX4Jy-j-Rmj~vEPlc1DiEpsmCo8Y2DbZnOYRC0kXi42Pk5jABWiiEPWkJGg__"
"223bdb99-52ed-49fc-8771-976fe88167c6","AP1_QEHF1_AP1_6_TiO2_04.raw","APOLLO LUAD - Phosphoproteome - TiO2-10","APOLLO LUAD - Phosphoproteome - TiO2","PDC000435","1","c78f8c0f-9a58-4efa-94a6-b662982573a3","APOLLO1","Raw Mass Spectra","Proprietary","Open","741246234","f64e55bf27a6c304cc128883c439ea80","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_6_TiO2_04.raw?Expires=1684310259&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PJN0vh4Qrz9MTZmoHnRxPVH-kTFpg274A0jGjh0b~QHY1J9tlUnaJzR8223tAEG9hcol7tqQVlLQv4oHuhZTs~gJlKyucdMNx-08jeD2zKmMPRn1cz4h84aFxr5R7BaMxPnnM5l281H-CBhaKcWMKSrQEcJe48rbg9Xli-mxoWfB5SREkrsLMY86FXZ91JFHXqIX4PXbJOeTZ-A0RfUYFn5gSKqK8qQa73SHxv~N2XmkN~k-68reI70pw9NSZYB1~6u-feMMpmFKGxLdJe6qEIEXh~tr5VHLRckaGT6G3bM9JT4NcuCAaD5ZyHqiXTz1O-HHGJCnj4PxA7g3dHWHkA__"
"231e7b68-17a8-4108-a4a4-2eed09ef7c2c","AP1_QEHF1_AP1_8_TiO2_12.raw","APOLLO LUAD - Phosphoproteome - TiO2-2","APOLLO LUAD - Phosphoproteome - TiO2","PDC000435","1","c78f8c0f-9a58-4efa-94a6-b662982573a3","APOLLO1","Raw Mass Spectra","Proprietary","Open","682249598","5cc37c564d1ef19cc5d3642a9b275382","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/125/178/AP1_QEHF1_AP1_8_TiO2_12.raw?Expires=1684310259&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fhOYAhjEZAcm~twoUbPgPdrZ6nYNQyzBVl1bgp2qa~MXctg9DQVqGVQ8pv8gaAeCTLlY7aF359~Hp8yswFsSo9f1SODyP30J30V3RluftWUTEz0mmnRV3LG0cSyUiFHQRcox8EZWSCSrLe5Lkb~Jlg9r8sDhNZ5b59JXUENBbVXK9MvNM-1e3OGbwcgGYMuSBpNBoZbL4LL73FgUMWSz03~5HS-ZgiJKViNE~pq6kX2d-OH5vdVIQDqovZJqAGgpgVB-YVGzgqxX~seXxzaZhIOGjIFrigxIPQI5SaCgjbu2tkUtjXGwqD3R3N0eB~prxkjV6Vx0p61F3bI-sEBFhA__"
