File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"344fe9e1-5ff3-4102-a2be-5eec17e51230","WHIM05_11_4_12_IR_W_BI_20140110_H-PM_f04.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-7","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1267053301","0f5945a3fdf2587d2da3ca70839f0488","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM05_11_4_12_IR_W_BI_20140110_H-PM_f04.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cp~RON5RA4pcVrpxOK5wBTLv5UrwsNtWcxNarXxtfHii2kOgcc~uumF432n4Rogkz62ZUVInzdMjN~VZN3RYQPKIvfJ9bnJcZX0adoZ-frdt26baDb2-ZuGE8oYGgP7u4YrHUDv8ienSFkCCiiLoWT0IlPx0ZIH5R8BVXkNXRl8-5xxHea0FrVT5oTktnt597eazuhBewUg6CTGtaxXsig6YC7Esdc4B0Bvv~vCjXU4931JPy7f7PaKjUcWKOmX9cC17~sM2eruv39Vm5CcdUO950ylk9iKhG5761CcfyQ5neGhtP4V5DL2BknqLTtI24hmLQjCpAZzdpmvZOdaP-A__"
"350c73a3-77b9-47c9-8ec6-7e8fcc98f845","WHIM06_13_TaxIR_HumIR_WhimIR_W_BI_20140122_H-PM_f02.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-4","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1283104744","ec6707bf1fe731b0f132bf88737310b0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM06_13_TaxIR_HumIR_WhimIR_W_BI_20140122_H-PM_f02.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MlMRmFC-2xyWmSEgR1rGjaV1q3O8LntMorIAVjDaWaRuWUT5k0ZbWFNXPXQvxnoocTNyDvRnBC-mo2qsl~OWq2YnWIJemlkW~vfaaS0~BVNqgS5lG8pDESq4ZJhHlYZFY7K~hFJEeFb5hbbJ97CVsPW~bfoyi2xR9cUj5gCaKQoN-8famlGNmj3xvJ45Gj02uzkuteG3-AF20NmzkkyV6sb8jUFGn~pzjvhHhAOMcZfzTj0~jhwtjyQ3OPRJ2VbZ37YcajuTH3Bam9pyy7rk1mAZVw5WlBL0KDSS1lZoePRU7Gcg8FsiBpMoQzgZUL83JCjStduI-t6-LPeU26jBGQ__"
"35eefedd-4f4d-4e11-a7a4-06b9465a8e8f","WHIM08_17_43_35_IR_W_BI_20140411_H-PM_f20_140415135137.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-2","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1528702018","a616cb7fd50d76442f88b59325ab6b05","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM08_17_43_35_IR_W_BI_20140411_H-PM_f20_140415135137.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MhEWV20vfOUVTsoF45gX9BAxSMURrGHIpXjR-bHJ~JXZCckApaEriS6gHOOVcgS15sau1~ow-E95vaSdDxSpo2hjsXBmqgGatHa3bfKAE9MW2u4FuBaciCQbyUfrEfTpndedlLQZXdVQB1NlTL-6LMjMlWqICd1eYD0762j7yaU8m5~0-k0~U7A~BSLd6As27prqBLwCOz-BDmhCh5FMvc3c543m7sNCAjhYBw5oPIStSvKb-Ni8jNPiT0GcwFYjEg2XGsymOYjJfDjJGKMlPNZJjj4zGb0xNAE0sXpa1jY8nT8DuWMkHTs2HCfsqs8t5KixN-UyL4oHwJ2eKuMovQ__"
"3605c13d-9861-4849-9857-401c0728754e","WHIM02_18_14_20_IR_W_BI_20131209_H-PM_f14.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-6","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1648131488","c15fc8c1eae3c65c5127d1f4212e4361","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM02_18_14_20_IR_W_BI_20131209_H-PM_f14.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eq1A9pAeWcP0Pm2iB2gBp-1YFgIr7FivXpXbjQJf1VMzuHSgeVo-0xb76fTARNS2Oezl8nXJQqlA5~AnDcnPlnFlqCdEp8fBHLsUgqV7LFCKPkljqJIB8iVK0OtrUo~hVOkvacbi7WkWekS4Dwe~RZ342WHcQyUKcJtxatuazDB~q1P66QIvyvhtfcWdFgMxqU~e3zk7MJ2X4qv~1lCEWsXtmsKiYLllu8JilbeLlgcH9bETzeJaAyszMfOrQToqRhGaYnpW4~XQjfxYpCH0eeVV89Xte1cW0I3e0iGabv8pAapF8K-0AGHo4bn6~BIrqVZhtlQ0npbUhmsqYaA8FA__"
"37fca047-fb06-4b27-8efe-0030e6847a16","WHIM03_30_16_6_IR_W_BI_20131220_H-PM_f22.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-8","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1286274845","886d611975b92bc86675e7231ffc31e1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM03_30_16_6_IR_W_BI_20131220_H-PM_f22.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=R6W4rgcbclb7ZXHh-AYqATXGHcuwUcDc66qFJvdk72OcBR9auVoXGVvpCtsOysF~hgZSgtOk-7u5KMbzDWzJ4ic33colFlIViWX8RAhY5JZVjreJ6gT9Ggd5CUc0CAvew3P549zqPOLhT5dMSlyAaMyM-aWVCDskuDA8wmoYppoe-GE41joAinvJ91Lf6j3~MCwieFinFe1s~lL5JLx0zysnlR4r3ZecXXcYzGwGwSZR9bZbaG5~7UVojRGfeyxM0wSLr1PIQY3OgjB-fo-3Ph3bAyNqDBdZ2K333hUe6HGZOhWkA5J05h0j2dyUzKSPfWhO1ZcJOVfgYJLjaMqcjQ__"
"39bb67de-3734-49ea-af80-cfa1197f7c3c","WHIM03_30_16_6_IR_W_BI_20131220_H-PM_f23.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-8","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1255350363","2e7a2bc98853b18076f959823a6fa94f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM03_30_16_6_IR_W_BI_20131220_H-PM_f23.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QFu1lRRDAabOTUjH-X5YF0mavHsO2atOFGXO0XKRVUYsVaUdDy6xtoKDyJyI64Cn0YIVTR0kkqokKZXlPH0zvRHuEFlD-HxcqAj4iUp3oWL5wEI2BBhvKV0POtnEycX-0fHNB2ZcCDC9raVksE~ZAWE4qYJzy6A9HriDawdp~yd-k255sVc51GWwkXfaKI7v72PfUU6G~I6~wv5CBPYUgHIBuimy~p3wB12yPS6mMymeNQulVGp1HZ0fMFhtWKlSshImK4wl9TCH~1-Hi0srgXjj1IULXk-DM81aG99Dv2wiS3FiCrPjAQYo9u6F~~DJXxttM~vsr22ba7G~XyXxFA__"
"3a0fde8d-0c58-44fb-bfe7-e7085f74b1f5","WHIM05_11_4_12_IR_W_BI_20140110_H-PM_f22.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-7","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1332735936","b4632c76db612a9fceab51c2dae1dd0b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM05_11_4_12_IR_W_BI_20140110_H-PM_f22.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VWqz8i2wKm7afIsXNOuMjTi0H7t-pohPfNB711kyRdQeabFAZ3FuujaizBrLUeX1sk4q7M6mcBr1kWL34pL0l8ZuAEaLs7M6ka4qgLYBJowh-L7m0nG~c~llcrqNQDcbZTfEV1xvGdAnzFZ5AcSkhBA6Zd6mnbUtShD7LcyjhPCL3Z7oz1yVBB9KZO58pLukbLzBh2y0l2Yg18n1f-PBPZgDkHIGs5AvTD2gkmlPT2R1AoNpibwU3XKDoIxxjXclO6336IiRYWZTQ7J2wb2IMuML9jdP1Hr5p7nBT-NOT54Hp8k1joc-VDcpy8h3c~EF-qWrw3OUJRn2zQWjrU3VFw__"
"3cc8dce4-0bd2-4680-899e-2c7e8e37d08d","WHIM05_11_4_12_IR_W_BI_20140110_H-PM_f19.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-7","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1323230438","aa640648cef983fa175ade7519b9651a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM05_11_4_12_IR_W_BI_20140110_H-PM_f19.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ICYvblwL5R1ZUqA7nPdmCL8R06MbGs5VF6hWGJ-koOX31f0qbnIBHQXhT6qLSlJyeBSwE0GnWSsp4Rl4Iob5PBaZyzK5CspiOWGi2cYrv5rQSCEyBJbbF-n~KZhpFDKVstXk8gHjNRR4ijMfnDr4~JZo3hBlizDRShLCyRGV5WsZU2KkIA7v8p0QESbCMZt3npREhRU4OcvA4JLoD8S1kQWtZmYfI6lJuUtHFGcuQWvfiTI05kaf57OrZU5JwxPCmVcmyw8xsAXCaxVD-Yofu0QqfkdwaJcEfEbBJJaEdbxREoP12kgZEKCOckDrpJTtQHUMVMWUuUwjwYoc3ZAJKA__"
"3cf208ce-6db7-46d0-95a8-ffe6b7d622d3","WHIM03_30_16_6_IR_W_BI_20131220_H-PM_f15.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-8","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1345546984","53f26869aca2ac585f946bd063661c8d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM03_30_16_6_IR_W_BI_20131220_H-PM_f15.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=J5Bd8vuz95HLHvvihqFr~s-0No6s8VIvtneq1-IPTGE5rAlwz2bhIoDots~xVAUXEV~I2isxo2QXbejSW2IR-Kz5QUcnmLWZrnEvCC8oagI6B7KUr5NBDfJ4YN8Hp7Np3cXlddfFOUL7wip1fRtf5O4xjPuYr9x-vAhWdOmFYlLeNOA86FI1SppUMq71EUx5ugG5kvKk1i6bwq4c1amxTx-9DrrrcFyKTJCRJNucK2me7EHdngEsF8C8f9U~FoLw0b6~4~51Zv~b0~low8HjO-aZ64mqMWIQcwdOeRgfyt2GVQ6S7tXQWnV54Gic~YjIkF40jr4KITlgJz~jcbR9aA__"
"3e3c732b-3266-45c7-ac0a-324c3705e0a0","WHIM07_9_13_27_IR_W_BI_20140408_H-PM_f08.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-5","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1454081779","4e77aaed09e145cfb5be221a9e1c5252","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM07_9_13_27_IR_W_BI_20140408_H-PM_f08.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Lq7QG-Gfe3KYLb5sBTc6MR3jiSbjT6CQRqvRBDjNxnA7sSBVEIjBxGjj1j639esP01V~yFVTw8FdkLfYQPoW5f0C~B3wuHxJi--FS~NePKGz3a3W2XDLmbwGdtD9jyKqY47S~~Mqp99E895OZqGxVYZ5Jb16fvJPEQat0LT2KLQp1f3WpZ4woVqsJVrnpFP7GPbbOgy4M7x9Bb2H9K5CERLzi7u7Di6ufyeRGmnRCXia6sIJtMaoRvg8Vfm4gWxhLlynpP3aGyZkk6HhBaCvD7U3pV2Rce1VKkrI~GEmh7yZzB3H2g9iyaeylIDW8cb3rs7yL041VYqO-wDnrnEmQQ__"
"3f89a27e-640a-463f-8aa9-a7f50d1dbd28","WHIM02_18_14_20_IR_W_BI_20131209_H-PM_f03.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-6","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1568095042","d379c5bd98fea60607339cb8cdb27681","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM02_18_14_20_IR_W_BI_20131209_H-PM_f03.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Hj6Xz16-qgNX6ZcXAn1aBU1VuDL55vMdiRWUK-AJMBFQB2EJ~cVuBRVpUYcLV-JTnql-jWCSi58asp0Spi5gmYfSn33gr~QJJUuTuybVJ9piWOBXVMBWd8TMLWTMS0nYwNVd3iVckD7aOqvVodrTclPgPg5A6BXZZDj9DNJdrJC-ItBuzwWi8Dq7N5Vb~xJ~Jm3MVgOVZezSrpwVmfyX0Pt0BnzsEP3aNDrILbFMn5d~TPx-2wuOcYC8p2g8fUc0KEADcoASI5XYnpt68vn~QhYDuQpNy2nDMkMUzmn95sy-wI8PzzUUdsPqsbv2rk2XiyPYO8AyXxuhs3dpP-37OQ__"
"45f1f1e4-c56b-42b3-b446-6ff257a7ae8c","WHIM04_25_24_46_IR_W_BI_20140108_H-PM_f06.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-9","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1391695212","1ae35a61dd435e7cbf6827fff96b6f15","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM04_25_24_46_IR_W_BI_20140108_H-PM_f06.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UjCe28vSTSnYla8R8aml~gkts5M176cag~kCRzuUFo2QxVBlRY2h6GU5t-PRCWTREGUxCCGUa6zg7ONcaCZ2NpCQ75eckUs-sGMx8FRn~ZDbIKNsy1Bi7h-WlfdZtPUKetUBK8nyBb6iiNOM9J8J8Cscp5npC72WyFkhwhT5C7NOAWdJMWZ9A4xDq6dtPttpVNbSWy7Wlc8Jp9xAxWpS3tCU7ffM7TtXJRA-w8hA9z0RcyrTBLSvUBjiypleCPmp0lBuZMfmVPwh7wn4PoVCVybttP3hbPn1BDV~b-q7v1S-QErC9d9W7N3ZwCYIBl5jmPR6~ionOYVIeUQ5waNmUA__"
"4600b6e7-3250-433c-9c06-7ca47b64669a","WHIM09_37_47_26_IR_W_BI_20140730_H-PM_f02.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-1","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1341297070","c236baf41a9a04f4c4ccb4c3698e85f6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM09_37_47_26_IR_W_BI_20140730_H-PM_f02.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YrV~eAFEHm7mCX8zICk8n7qATG-Vjvouf-cDcMX6t3Iq1xilArFb3N-RoNYgbBS2HhCvV8C2Zba8gCyNWuTGvEWe3tWOIXx4hins8XU51EOHOinE-SvfrCp0vPhmXtHtXhayFdsRISAAJ6ammiaCk5jvPZ9qmMQEM-MKkgJIreaeDElrqVctBEkg9FT88S3IRgWqKz0fyvpBzSF9oUzvWYRpysl4EYIplyrYzjdm5CaKeE4ItLm21lCfPvmJSyS7aI7TaFNRU8AF8RJtXfb9WrO83v6feZSdmKycEgOLYjjuMWPQ4LvCXsd0vBkYfZ6ipE~gh4~PMvVdPnxedV9Myw__"
"462f9520-267a-41bc-8af6-eed1aa11f16e","WHIM04_25_24_46_IR_W_BI_20140108_H-PM_f04.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-9","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1360691259","1ded9a39bc32cb1b6ba60e762cc294bc","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM04_25_24_46_IR_W_BI_20140108_H-PM_f04.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=H1tfsNhN0acWjIago8BkPEIQWGiJ9ncCbE6omaMz042M52zj-mbFfW0lJIcQqg13vfJGkw-yFds2bEROS0dKBqIY~GcfCV2eTAZOM4fxYz2y8uwIe6C4iKQDdtm2p2XAyGcVcNy1quoAfBH59W2rmmRYkoxp9jFEw-bOXlT1DkfLeLUYRxEIeBdNPUpZ481JfJKLzQWaeRi5ZBTdiLxMv8V1w6DgvOLtkDk4qBobe1rJFqZn3wQXnXSiZhp8lBYkgUIaCV0LQXNciYN3GsLdDYlPh2Oi3-6WAEhEhLK1ju23VGTvek3tJbE9deuNKccm7uvPv8sPPAAufm-3pHAB5A__"
"46f55e32-c188-43de-816c-56d3b475200c","WHIM04_25_24_46_IR_W_BI_20140108_H-PM_f14.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-9","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1409454206","51b4106080879e48a9c900dff547a3dd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM04_25_24_46_IR_W_BI_20140108_H-PM_f14.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=F43gkOPkqHRvl~rMTve~upN4gIzeEDB4XQfuA3XrhHBdQ8X1j4bc394nz4iNClSNBHVA9T5GFgFOHoW6bteFRyslMZaH0JWj3VLfIUfnL9ZUm5RPBKqDHKtacrynlgPMcGWdD19~wyvgUiCZ7Mt6a~iqOR8o3Q6M1Hh3eBS8baGPiFA8Z3zRIlyPN2p6Rofc1S5AeyP6zw1UxXymvbsOs7TTGM7E~ZhfXtM9~zAK7YI7FeGQM75Bzp8BmojByX6F4yc54jjx9k-nh3194IV6-mw9mP1bn3diPqn6mKwE12YCD61Mxm~Yh0Gr6khUZ6TxxoQVKpHSby~YCSERQeS8Cw__"
"47a2f403-9365-4296-9fc2-ea1ef897b281","WHIM02_18_14_20_IR_W_BI_20131209_H-PM_f10.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-6","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1646578254","1dfea86874d42c174fa650f042443333","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM02_18_14_20_IR_W_BI_20131209_H-PM_f10.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RvjUo76nZsDTM5HF5IlaWZS~3lN2RhnBZLTFi8cDoQpMXuXhbt8BbfYcuXpBgUab8NVaNu5t1xIPqAiK9UcKYJWdkTtvm1smXeBXmXSjlpCXGHS7yqBpoohu1P0t0nfQ~3BdQa8tDL~gXONdpPIm7Iudyk~Kxfm-qcSw-cS2SOpsVNM8rMgESyrrnN0corUL2Iz5-R1IudMUSbkuRpNj5iouYRJVGpBrRsxkNmc8L94Pjpw8GZLGkmTGN28YWh-Ee1UVoD5JOvAqBZjMoWK3eeyhdrYLmt5MTm1sFNws-QVc0-gT3xBtCpmVRgN2Bb8QbqbCVSIadhCkK4tT6FlcFg__"
"47fac6bd-c664-4479-a997-cbf44821fc27","WHIM09_37_47_26_IR_W_BI_20140730_H-PM_f03.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-1","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1369240759","d5e9524e54d465cdc295ea96f60e1eee","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM09_37_47_26_IR_W_BI_20140730_H-PM_f03.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HG2fNJL8P9a7QxMAGCikWwXUYfntamc2OZPYxqeFqAPbuB4nw7IecL7V3Ol9QeDyJ8NLrNFY7HQhRTlwWY-sh9FSAPf44g37nKF1ffBGviIO4Dd8l0J7ASRguHrXMSvUsQZzpabz0KE-lDNy4b25BWMiNcWoaNgrSPoi0t-YO8zQcHGdN2D39WDdMzY1sRvjjGInWYTXLl0bnNqZR2SYJVqd7g2mLAfnB2UrlyW59AWCs9OPUFp1JFzdMp4q1w9DQryhoc9NNUuKIjZLikMJ3aWlgZlVxmGoA0eiJZEHRFYaWKCyuvUtMW71bZPUtq6~bZYj~olyvWlFccZhvhsWKA__"
"495bcd88-6252-47da-9482-9cb16b5b80da","WHIM01_2_8_21_IR_W_BI_20131206_H-PM_fA.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-3","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","722489496","1514dfc8e58415987e67fb2654414af8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM01_2_8_21_IR_W_BI_20131206_H-PM_fA.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=J50xt1IbJJvhLd0d00lPwxgvrfuk9zSssDvOK9DAgFnTfUGR2N1E5h52z~LRmI2bZEC0QtcQzYlmvFoT3DFmBfzpdiXasw7iTv8Q4a82zHexBL-BfmWMyXAxRbU-PeHCnE4E9COY5I40rFBjO-sD3WQGXgceXnCH~zVH1AA9zXWMg0DBlMSDb6HCZa~53FnDBYp3JIrU2rUVDdUe7pqfHJvFXbRJyTFiw3oS2iMfUhLF9gA9HrTaOdwMffqX2eTraA2Dphxr3pdqdAjR0ShRrQRF8Nb01py7WyhsVRP28u8X9cNW4FGtf1gVZfhF3qiklnf5LKIqS29-ilS-CukGZQ__"
"4a244ca2-cc97-4695-b1c8-86e10479902e","WHIM07_9_13_27_IR_W_BI_20140408_H-PM_f04.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-5","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1367375353","b255bbf419796e77095b07cd57eec466","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM07_9_13_27_IR_W_BI_20140408_H-PM_f04.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=T-I7s-NFtW8cner3r27DPhZJ~tWz39BstgINvbyg0OXlE0KdpuzU0SCML3RlVxwtyT2Vh8WYI30bGjy4kv4Frx~sVF9QrpBPAV12WPEAsUYjLn1HfDDhNN3Sc0ySfX~sFixlNx0X~s7n5bthKEx0r~f3UwMVyn9hjdgrAgYTdYa9IZ7uNJ9ChZXg3QHvb2hPALPKQsRHfanVWgzd5RQGi1ll7XQYKZ6V8NfZUCp0kxhLYxLjp0YktmxKD1YRwL78VglbrHOeDCM4nB1ZjMCOYZBsb9eHRWxe8fk4oSnvzkmi2hVQg9nG~YL1MkNuPD-g70wzCy7frQzU8Tx4SD8WGg__"
"4a3d284d-bab5-4436-810a-3cf8adc63dc3","WHIM05_11_4_12_IR_W_BI_20140110_H-PM_f16.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-7","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1303600644","09b4ac944006cf741d57649545693a4c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM05_11_4_12_IR_W_BI_20140110_H-PM_f16.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YJzjUCgXE6amTuSYXJghAfewVLtSzz322hytUhIuBk59NZsaoSNXb~nYN7ZBoi4vHCF~OTjkBZeEF3B9dlsXzrTNAINFdr0z3fgLTUf-vVsFGN5zG8f4zs64UwE8xCWu8bGuFOzkjw8b2qnpHra-un5ELCjk921zhG3BG93WoZkoi00LJ2zT0XooBRvZcvCp5tH7ebKbvZ1b6-LvXid60ZQXwSK2yaqg4bA6HRIbKYYvCjWmmhAigfPLhq7NINL85ETBR4kDwXiW3znulXzY0xgFXylJXAtcQloMooStfMYWvfdpYOR9zXg6i5szQNdYZZFBOdyR29Wtuj-DBwNvMw__"
"4bf929fd-deae-47b7-8793-fcdb7931818f","WHIM03_30_16_6_IR_W_BI_20131220_H-PM_f06.raw","Therapeutic Targets in Breast Cancer Xenografts -  Proteome-8","Therapeutic Targets in Breast Cancer Xenografts -  Proteome","PDC000303","1","f0f337b3-563b-4335-83d8-7e65146102a0","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1340839876","316262137781b7a9ef57f21c72fc2789","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/122/WHIM03_30_16_6_IR_W_BI_20131220_H-PM_f06.raw?Expires=1685686821&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=D7wh533QGKG0v83xWIFjWOC-1t3ZT8NMXx7n4rRqmdLif03pm4NDpj3DBZprU~J89v-3ZMhCOA8gSWy-~P5ElkCrkZMtJcWRH1bL0VfZ~AU~PdA3I0IgbTESomBS5AO7uSGHnGJAkgoNt7zmXSywz2LkXGClzXFiHgAEsl9k00VuGieiGyjK7aYiihfmhE3j3tVCGYq-KX7lKWdopWQZEjtNhsBKbe8uE5bZZIC4VNwDgq-nzvZg6DQh5uXrYHZ~4LZ7GIzm-lLePj7Y9IHLLAbBuS~gO96EPAXN39cLP0qbkpZ36V~98qrQZRuQlVv3PcmJuEF44wZBHUld3EciSg__"
