File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"1c5dddc2-19d7-11e9-99db-005056921935","02CPTAC_CompRef_W_JHU_20180208_LUMOS_f24.raw","S044-1-4","CPTAC CCRCC Discovery Study - CompRef Proteome","PDC000129","1","de58ab8e-06ad-11ea-8c2e-0a7b46c3918d","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","746872812","edf99276d76742e7083e7d80b1997786","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/02CPTAC_CompRef_W_JHU_20180208_LUMOS_f24.raw?Expires=1686115592&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Vwmg4CoOLTJ-H-NnXwu5FCFKDpeucrWdzIQ8ZVbo~WJ8-BPw2ELmQxlyUr~hD6MVZRmQCHI2U2KdoBpwF8Ki-27VVjc-Uw1e-xpfrAM9T2MCh36xoM6AON54qpFGfTm6k7eqNfB-RkDbBMKE~nVO6FliAEgUru20bHw-RWW6j870UI6~rDF58pSAsKO8BT4tDYntm80hEuyGcoiJGs-FNPC~cMrC6iKxvvfsBAAQBtp3YPNI1zcw7XOjsYGDLBajmRRGayjLGU-mMMmeuo1WkhemWl4awKKYETqKVgItgnQCeV0g~prOdR10lFmQUj~ZA1nbAtby8ay52jwi-WmIDw__"
"1e15b60e-19d1-11e9-99db-005056921935","01CPTAC_CompRef_W_JHU_20170929_LUMOS_f18.raw","S044-1-2","CPTAC CCRCC Discovery Study - CompRef Proteome","PDC000129","1","de58ab8e-06ad-11ea-8c2e-0a7b46c3918d","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","811673220","0aae6af95ad4a8ffd41b9bbdbe134a76","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/01CPTAC_CompRef_W_JHU_20170929_LUMOS_f18.raw?Expires=1686115592&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LllMIh4vz1bV0t3PD7HaGKyuZaLKVqEu1EGAIUx0huQNj6Y9koyo93Q9351boGQmGoDXIGUNuNuD39o60dFecJDpMg0IFGOIvOElLuHpGlcjwWPhFXQvuf827EFkGpjKHV8TP~OPWB0NfgCc6AutmG4cz5QwTxbB6LwLQ3SKaSrDHGS35rvHcs330-Y11IjPmLqQ9GUEB5Wj-SaYL-cnYdqXPayqra7wJnKDW68HywyD5vxlFLMyijxoNp6LQVHpqAWs7CV3y1YBeyjG1Aaga9HdpihB3hoJDTmwcGGpFU-1nGlwhfLlukY--BZpjsXPVKcQ5q94zDuPmVH75XXaSA__"
"203b7c38-19d7-11e9-99db-005056921935","02CPTAC_CompRef_W_JHU_20180208_LUMOS_fA.raw","S044-1-4","CPTAC CCRCC Discovery Study - CompRef Proteome","PDC000129","1","de58ab8e-06ad-11ea-8c2e-0a7b46c3918d","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","563736762","313252ee5a7f12fd435850b4e7fae8bf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/02CPTAC_CompRef_W_JHU_20180208_LUMOS_fA.raw?Expires=1686115592&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RU8PXpqKnYHmkaaDJHlgMuP3i8YYKanWk88KVHyZ7WXHemIZEUnSP~MR2-Efmp9PDLZw0WX8KFd6PVIwV6w3cEJc6VDJSJ3G4eYryDpHZBGVBeYF7Iep6vk0bwk~VAY-IQlv7oDhRaS255DtdfyN7R57zPxwbXv7-sr1qdwfUaGCQml3ak-kpn5Z5C9slr3vYOrkViAWj9bi-NhZc6tXCRS8uoQVTYcyxamkC9f8u-nqf-Hen~rIwh3NzGjhdg3s98OCNsgL1n0xuWsixUjhDUwLLYjRdi2FE~wIKnuHZ6L8j8UL~GdHSro-2H7OnC1UPqc-PNEYwDO5AwIE-QygWg__"
"23f56ace-19d1-11e9-99db-005056921935","01CPTAC_CompRef_W_JHU_20170929_LUMOS_f19.raw","S044-1-2","CPTAC CCRCC Discovery Study - CompRef Proteome","PDC000129","1","de58ab8e-06ad-11ea-8c2e-0a7b46c3918d","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","816850640","25516501ff0bbc2d25a942088adf8d52","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/01CPTAC_CompRef_W_JHU_20170929_LUMOS_f19.raw?Expires=1686115592&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bXNs9ZB8WsQz-9q~CL9sihgDu2IdQwcAuVMh5i7ePTpYqeuE2lcZZaWCPe6DGrICVARXcfRfu5kZhd9UyA7o1258-QtM~g7a8NtKU4OVrJp2RXUWtokJK2W1SuGCl6o2vQ8gNqYpNkmsMx3EsB21kmUzc-LRnE761I~IHiafDawswyWsm~hmbRiscv5xGCnW2dYEu4VQi00f5djCZgOjBwC7FwFO-G2XkRS2qbcxGM3ZNt~HpKzluonMDr0f4JEgGt8GziV6gmHVjuNccb--S84mtQIdtoboTVA7M7dgjYBXxtYHvCR9XDsj8xuwJrbPlakXNwsOha6dZVpoj0Jojg__"
"26966d04-19d7-11e9-99db-005056921935","03CPTAC_CompRef_W_JHU_20180813_LUMOS_f01.raw","S044-1-6","CPTAC CCRCC Discovery Study - CompRef Proteome","PDC000129","1","de58ab8e-06ad-11ea-8c2e-0a7b46c3918d","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","807572038","a1be472d971746370644744ab9b24b7d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/03CPTAC_CompRef_W_JHU_20180813_LUMOS_f01.raw?Expires=1686115592&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=efzc8P5cTOapMterErGtXqIT58yWfo2cN3u3jZgHzW7RwaiT6SSjbY5LG-CXSrfVREMSfJdBV3mEN33HeuyZOo-IteqHVBUXSWefuDeVdBRfaj3y-xUPtlpq5iwJ-15le18UOItQvRwCKKFWIwvwdJl32bHh-cgvuNmpgr7pUwPssQtvjKSTScBU0UPuoyEA0feHLjmoXIup2nh87VAF6KXvTxEd0C6cy4NzLCfYM8qVhE~oyBPSlmxanzTU7Gfwf~F19GtVY0QCCvR8gZT7M66pARNWwF-6nwxijuXackFadg9mm5RXnJ90gRTij9POEsYkVdQNPQYPWHo-QorX9w__"
"2a7c4ee4-19d1-11e9-99db-005056921935","01CPTAC_CompRef_W_JHU_20170929_LUMOS_f20.raw","S044-1-2","CPTAC CCRCC Discovery Study - CompRef Proteome","PDC000129","1","de58ab8e-06ad-11ea-8c2e-0a7b46c3918d","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","819270468","591b07961c801e22c3de1d53029ec46f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/01CPTAC_CompRef_W_JHU_20170929_LUMOS_f20.raw?Expires=1686115592&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JSwVInzRzshwFHoH9XZJ0Q9Hp8rMN42D1d0Qk6YOaa6~J50iarjrNIKt~xb3A81lmMyj3nEllnZ4cAAtgSH-AkmUu1X2h5cIJuXA3YaWBrCG-gtdUhSBbKjRCm1qbQby8nvwVMErHOvec7XH~K2x33yCrJ9tNj4q8AkOTmgXSU3WyqSwLX0is8FFlYkxjEfqkKM4OrQaWEjdcRufCZWQ7pT7pzBvvQaouEl69CsnFWUvN6crX1Ve37LAIYFaOWF1mjx2OqSMPNEcyL8ELHBNlYYhJH5gWcyGY069rhCvjsLs2gBBZ0hfFaW~V220Bn4S0MWdKFDsLLnEmNeMEfsU9g__"
"2ccad85e-19d7-11e9-99db-005056921935","03CPTAC_CompRef_W_JHU_20180813_LUMOS_f02.raw","S044-1-6","CPTAC CCRCC Discovery Study - CompRef Proteome","PDC000129","1","de58ab8e-06ad-11ea-8c2e-0a7b46c3918d","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","828071978","48b2da18d3ac3d3d04df52c3bbf1854a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/03CPTAC_CompRef_W_JHU_20180813_LUMOS_f02.raw?Expires=1686115592&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=e0s0oKFv8EDZXJYO39bcp6nxpWZOzBwVAumz6hAgr4q~eXUxNoWeVrCXaFpakEfU3YSURVAk97-tY5m-QOy5rE99ioXDUOAxfhq4bcp~YWRGxGDHKuvN5FSq6bxjazUiHqAQR9EKh97KAelAoeMJSKXZ-DrVOiv67oNmUr8JuvGtymIEG9q4D2cN9ljcKQI~KTG8xjJ7OcEJd3ZQAr5Oy0ulPCt1VQbRnGCiswQbr1cLdxVYYBcx~TbKvuIfsMGO7RScPCfgjpzK8JkE6X9wdRoCXNLsgsdn-Y38Gdjblz0OBHeWJD2zoJEzpcx9~WrsainEVkuUW9OooxbaR0zgcw__"
"2ffe14ce-19d1-11e9-99db-005056921935","01CPTAC_CompRef_W_JHU_20170929_LUMOS_f21.raw","S044-1-2","CPTAC CCRCC Discovery Study - CompRef Proteome","PDC000129","1","de58ab8e-06ad-11ea-8c2e-0a7b46c3918d","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","813083560","3a41a8df2e7a7b242fb6273bd6138288","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/01CPTAC_CompRef_W_JHU_20170929_LUMOS_f21.raw?Expires=1686115592&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hSFMZ5wbF4AhLKaV82IWwHvMF0VXT2o01OIvc56LB5JhlzaIxUNS~c6pzFP7W03jyJ-yxKL4pZOR6bV51gde2RRz4oZyoQtuDoaGs7-P~Ham3I7s8AGNb9ZtIy~wIExmL7m791mhD749OaLFdiiMst5MN9asMeMEKEY7yOfg3w~AaSqcmTNDsEsSgiBQGa9cnh4YMUoIHeFul2oLS8c2~vZjeJABLAGd3B-~vBEybEU~aLYwxH2Puw6DVI07PDUm5a4K0l35IWJiVyvFDQjMN3xn6nPczz3hUtqq0MQaizYr9icbaAU~DFrSyLvO9~2jRkWyzRjxFBX5GZSIdeX1PQ__"
"33d57c9e-19d7-11e9-99db-005056921935","03CPTAC_CompRef_W_JHU_20180813_LUMOS_f03.raw","S044-1-6","CPTAC CCRCC Discovery Study - CompRef Proteome","PDC000129","1","de58ab8e-06ad-11ea-8c2e-0a7b46c3918d","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","835579148","48e9edcc6379f34969be4426c3250ef0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/03CPTAC_CompRef_W_JHU_20180813_LUMOS_f03.raw?Expires=1686115592&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fFCS4u4XcmAjuhC2xbWTML-NhMdG-IFdYTNsRfSFRcvyRsBriJ1jdgDH6Bp5~NJnhlyY1ul56kIUk3Gzj9hNI8gjn0T8-2MfiGeHloWyVk4bPzcftRtKT32nzMFng4dAq069x1MMBANcJie0YKc2gFxN-DECsXS3fAWOHHBgDX3sWRab6q2N4aaMXW3jC06AH9du3i8pYqE~c1KDUp5wZkp1m0kblAf1saLbJUynF0TuhM3unCmchg4j3FmIlWPIu-sl6y7udfZOqyIUpVdHL4czeseAOgD2UA~T5RBo316~Iz4CxopGiJmXnvH02Uxv-WTrB4OBFsQLPehBOr1eJA__"
"35e32690-19d1-11e9-99db-005056921935","01CPTAC_CompRef_W_JHU_20170929_LUMOS_f22.raw","S044-1-2","CPTAC CCRCC Discovery Study - CompRef Proteome","PDC000129","1","de58ab8e-06ad-11ea-8c2e-0a7b46c3918d","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","819955032","d75b3d2b5bdefcd95e36b90bc5e7ed36","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/01CPTAC_CompRef_W_JHU_20170929_LUMOS_f22.raw?Expires=1686115592&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=E1XZzz7qx6zBSYlr3miZMXI4XjyBlP9-ssoJxftfazGj-ClsG3PtBGfNbPenwi7uKJz~2SytpT1RRTuOsNoe0b2c36x2RbPCueXz7O4czMCU~BJ65Svv~~NFzr6VNerGJciU3Nvlm2pEF5YzeeCM1TPTlnfIfxdz2X2r06KuPSe~uHCGIVuMi8TqVYdHqmWSgk~kL0q8TN5dN3z9Ce5XSUxrPSUjkJGC8xfk8RKG-VE2IismMPiRQ1MdMnpZjMPOGZjK4pfToZBk83e8DKYgSi1VvKuvTHY6FubitZUQaftBScnQ6uIjiOvwQdCmxYHy-EnuWZg3LJBz8aby0uuFqg__"
"38d094b8-19d7-11e9-99db-005056921935","03CPTAC_CompRef_W_JHU_20180813_LUMOS_f04.raw","S044-1-6","CPTAC CCRCC Discovery Study - CompRef Proteome","PDC000129","1","de58ab8e-06ad-11ea-8c2e-0a7b46c3918d","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","803941970","a0d2e2f873ed71c6d3208e47ded7c21c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/03CPTAC_CompRef_W_JHU_20180813_LUMOS_f04.raw?Expires=1686115592&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bARCUG1ZuHV4Lafx0bzgQwGqtnI48lns~pF~nA5mMHvm5~W73rcJ9VZYk2y8JasvaFi4Vb1jmvcuDCykecgUq5KAI5LOLul1BO~ke2Aox31aVJIXaS9Q2uPB9e0sNkdkO~DknGEAHkfNbK3Xye2d4az4o5ceLtARMxVm2dy2tUa~lDONU3dpiUc-cNawLIVUWPa2ZBjvgJ6m-5h1GQKLFgEFrHNdFAS6qUjMWE44q3~~Wl8K~7GkMC6tNArUGYpuSvH~BPjEdTjggsKjiqPMXBilpfMGSeFKoAIkxDxE26tVJ5e0rA4ZTWtBirgn9r~2MudT~oxnmI2XVZnxhCmB3w__"
