File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"142d3067-ea91-4a83-bb34-8d5568b06ca6","BD20180530_PTRC_DP1-Microscale_SS_Plex1_Proteome_F3.raw","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome-4","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome","PDC000325","1","c871b5dd-0e7f-46aa-bbda-7df17265da37","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","640991132","8c44a7de97aafa7f98e7c365a4ca6cd3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/131/BD20180530_PTRC_DP1-Microscale_SS_Plex1_Proteome_F3.raw?Expires=1685586840&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Z4CzUAZ8HsJOoCPlXX~ACnAegDFExYwXUNvBGS~4KeEdY2Ad2w5pWo-KunRVdkLP6lBsThKV2ivJswmHInAmtuop3ebsJ6QDyZPbZ3j7zyLVH6dezj8YHyDF-v0zY0P7QZ~qbVtJbNTSNz--kpHGpqRdAQnPVAuNrD4lwUo~jLmlVBNk~taEcw57reAy-3x5s5J9KHj0CemKYIWGQJ6XGvmaiZnPImrRNa15RbWUapW5D1h49By5raswFHzkIwiQ65s~5atp93ZQL1KailYJ3nvL9IQ7EeNNnARot1GigCywYcPhh~6W0iJkZu8-6n5T6aoYBhAvgKms4L3cb2gk2w__"
"17bfc826-a98d-4f02-863b-5543c8ef730d","BD20180602_PTRC_DP1-Microscale_SS_Plex2_Proteome_F20.raw","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome-2","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome","PDC000325","1","c871b5dd-0e7f-46aa-bbda-7df17265da37","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","559750957","8b9554459b5bbae576418085b22701de","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/131/BD20180602_PTRC_DP1-Microscale_SS_Plex2_Proteome_F20.raw?Expires=1685586840&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gQrnM12XoERYo0t0EIawR-N5D6N9VtY4Kyqx8LYpv0jG7yFV36NvgDpUHir6szWfYDha4S2nAegA59B6JxKGfNRlNbtlE9lXOKnSvVvZ83W5g9SWvLZK7SEzd9F4rDrSL0FId3UhcR5BZGD2Ro46z4Sk86Bs8soQ7DmTqMRWxZKTwYs~WjLYmCx~aoT-Y8ggaAaeaBO87ZvROlQcFdaX-3F69IrAq~qpxquiBSB~VeCgEBExc8Etr~Qn9Fiv9zyb4hGeBJHUmwvSBqD9wQzC5EFQ1nR~~1bFkKIZRfltKgklXkfePuQTlwE0jfbZW3eCmkFEq3RQvHKa6-BLY-PYXg__"
"181f804f-8f84-4be4-bcb2-ee40e1011668","BD20180608_PTRC_DP1-Microscale_SS_Plex4_Proteome_F20.raw","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome-3","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome","PDC000325","1","c871b5dd-0e7f-46aa-bbda-7df17265da37","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","594566085","a1e58e73cd7af303c063495b90740acc","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/131/BD20180608_PTRC_DP1-Microscale_SS_Plex4_Proteome_F20.raw?Expires=1685586840&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=V9t2SFZ1nVgzq6CUbhHhm357rddXwiFDrrc70V0vrCAQNYqVhcVAe4zTEAcBdVAWZmk3MhcuwT73CrOeFl7JOvSERmQBllhrK-Z1K6kEj2sEXhy1fmwVv7MRAmqxBedrRamuCPLQZ8SYdD7MicoGdFopZMMgm1Y9l7nszBpkj9uITdQ6bR87BFYP5mppOw1Qms-WGaFm2yjgdjxUyI-a3zF~zNwxSIeJqE6A~72cREFsCjpc~WNaOC32ia7o6F49C5~prAkwVVTgHCgXrJrSVssxHDZPELkC19R~G0GBHMxHf7yvgIpDyq3E4agNkTQMcitVT896F4diBNyaieCOIA__"
"18473e31-f0d4-48d0-a81c-67a6690e4508","BD20180604_PTRC_DP1-Microscale_SS_Plex3_Proteome_F6.raw","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome-1","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome","PDC000325","1","c871b5dd-0e7f-46aa-bbda-7df17265da37","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","580847941","84701f88043dd5813b67bdec5693c501","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/131/BD20180604_PTRC_DP1-Microscale_SS_Plex3_Proteome_F6.raw?Expires=1685586840&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=R3~xS8RgSpvnh~~JWb8L6oGGzL-8ReqZ3UMzpHuZyFOe49JyUHl7xp8sHUcTnV3Oksp5BEZBXibhWXxh11FPzTChrAH3lQ0-TLOBxT8BjfBYqDns-Kmb20uICuIMnpRCJSRWLUiuq7m0MyfdvZqrymoHVeEEMIHhlXFDA2SRmJvlp~zyqRO1fq6YjFfc1~FR774b12LR1lMfA-Qxx8F6xQamWr-3Wl9cIa~nNMu-7eABQ-fw9ZTqyHgWuxWL6FYqjGbKNS9caD7Mzi-8F3kVUQe8voY8DJkGErrP0bVpdzUYbdmr7kavPwwU2j1kzwRxU93-UzKG~QJmw3rnVdnyeQ__"
"18b8703b-bac6-488e-881f-5043fec30c4c","BD20180604_PTRC_DP1-Microscale_SS_Plex3_Proteome_F24.raw","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome-1","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome","PDC000325","1","c871b5dd-0e7f-46aa-bbda-7df17265da37","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","563333206","7bff1090ba457db27c7aa8fb56b70ed3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/131/BD20180604_PTRC_DP1-Microscale_SS_Plex3_Proteome_F24.raw?Expires=1685586840&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=chFY0r7km5wvrmv0W2BevVJvfRZRfLW~RJ6GQ1fSAnseI-PIRfmi~elQ1sbHC8u5Ray7qTm2Q8oStVi3KBzG3hzTPHK0Wk5bdW5aO2oCeOX9GF3AO4T2-FaaC0gWebMN-ih-nu2Ca5c8pD3cfMOIKiwSmPMGfC8npEWnzpcJpGn3UbDJMNfgbA2LfJyIoPw2sllwkPDkLT-VSomhf86Ex5ZHAv2MXGC23b6~egXssuFpqgycwNc8DSIBfn0knLcX-ai2myc41dv1OMf1dBnTnBqRV94WDc0vTyt97fYmDXqNNIRDN7Po7VaZcrTc-SroSFxh8EtJXWzLzxKKs6B1iw__"
"1a937106-33b9-40c6-a43b-8f1acded09f8","BD20180530_PTRC_DP1-Microscale_SS_Plex1_Proteome_F6.raw","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome-4","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome","PDC000325","1","c871b5dd-0e7f-46aa-bbda-7df17265da37","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","613118801","b0cae083ad6830ae62f67382d348e450","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/131/BD20180530_PTRC_DP1-Microscale_SS_Plex1_Proteome_F6.raw?Expires=1685586840&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fftUwVE3ohQaSdeAw5fWsfQmBbKUQbWDXaR2odToHKskZL4A20brDYfx-QtFxTe-EALeJ274fi98-F1Yxd~n0nPPIMM7LdYyGCb5qNiW-TcKGH4LB5qm2b3vQK0CYnNlnuoaeuYMutYAYX7mdGR1pUzmtxGcP6KbTlYzfU6wqSnJTJ05bPXYosACVQexK6gxVspN-enZHJ7bA1J2AXN0w6n9usx4A2J7VQRBrtRDkbybXdeXF283iPMQg9GnLYG1uzEqO3oXt2kH5sFPvcYIbtM6No875Z7G5pwZybX7JHShbWDL56Te5A~0d~TexgqKa1z3p7LKRUgKt1wjY3BwxA__"
"1ee26272-fa24-431b-ba85-c48c6c5fd096","BD20180602_PTRC_DP1-Microscale_SS_Plex2_Proteome_F15.raw","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome-2","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome","PDC000325","1","c871b5dd-0e7f-46aa-bbda-7df17265da37","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","571449683","edb21488d07ec5ab35ba69f4a1fa1470","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/131/BD20180602_PTRC_DP1-Microscale_SS_Plex2_Proteome_F15.raw?Expires=1685586840&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=chcwyYnmtfuvVg8~iONi8nu2oZ9KmhS9LPx4s40AVAsZJDtw3WZ6v9maMs2MYYYhlBjgb2Cyn8xwjz4uttcYDuFK13-XTXsUdzzpIb-OGiD-AIUfq2lWpdBDNi8qc6ds3wf6wP0FDrmBHwEn-juAogQyhIuZMNMbsIn4qqoxHa5WY-X0FuZ9wvGzLNa6op6xy217kMeoip1Inkd3y7ByO45WxhMxHisckIHmXmdAvDcI6lGHJshr~68EApvxLm8hFK7g2IyJFlM1SKmF00seq-0KCFxXtDvIMZ3Ae71HqkB84-HnofRHYyOt7OsxX1w7-cZb-eFXQhr6SpkKQ3Adrg__"
"228ba887-7b81-4d40-acae-dce918499e4a","BD20180604_PTRC_DP1-Microscale_SS_Plex3_Proteome_F17.raw","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome-1","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome","PDC000325","1","c871b5dd-0e7f-46aa-bbda-7df17265da37","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","544222108","1d1241282ddb47e791f9d4bb4c12ecd5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/131/BD20180604_PTRC_DP1-Microscale_SS_Plex3_Proteome_F17.raw?Expires=1685586840&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EI6eu~urJ~BnQPReExWv3YJ7HxMrf0H1f-IqGwzJhFFfYf7yfPPKBF-Jn1OJuKkFOnzkHuOvrSfeSEqshbUavUsFljwwtckhW3CiCyFbhrA3ixf0MtRZjRPFgWOI98Dg1ZkxekmKQMJUzXdqtmdxFVlje04pEBf8dUZH-Zuz~eSIghaula0XAkhnDUquaM8l6Ikhvf9QJjyk0uag9OZGcvdaK42moRHWZAMFkEpbDmsiM5myeAdpjx8AyrBpF1aF7wIHYOz01EkkHroE83jZHGrT9YfxeKU84EAj3WhTU8lernC3X~rzPMvUW-2Lx-WUt-z72-2NdTeDBQ2MdXavsw__"
"22cd5e1c-aeee-489e-b2b1-a84f7aa87b40","BD20180530_PTRC_DP1-Microscale_SS_Plex1_Proteome_F17.raw","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome-4","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome","PDC000325","1","c871b5dd-0e7f-46aa-bbda-7df17265da37","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","586228945","481c32ddd349b6cd8cb2f60279c4e951","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/131/BD20180530_PTRC_DP1-Microscale_SS_Plex1_Proteome_F17.raw?Expires=1685586840&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eT5CLzgwkm44wCeVrlGEDpMXiJtmEA3YiUee7xrmJM~oGI954RYeVNUy7LeloErrBVB5uivwLM6DRnywvyc3uqji-N4lLrf2MBfyTFcLhdwiswgcZ5CQvRpfOD9hQ5ibdlQZPMePMzlkScjtdXyABCdKRt5d4EzB989B~oe3ORIjJGaYcQRyPHc1vJKFx2-R2PN34go0VMVGmMBaHLm2n5k8YwjqwS04fza0gKdKRDRDHP9P70K8FoMR32EFTH5h8TBwRqZWNXaRiKj6mnofpzrOy5qziOanG7JHqlUJc4vVLy~rf-pEVRfy9q~m1pbtGNRC23ypGm~S2kS5-Te1yA__"
"2762b6f0-058c-4002-abda-718516640f53","BD20180602_PTRC_DP1-Microscale_SS_Plex2_Proteome_F2.raw","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome-2","Microscaled Proteogenomic Methods for Precision Oncology DP1 Clinical Trial - Proteome","PDC000325","1","c871b5dd-0e7f-46aa-bbda-7df17265da37","CPTAC3-Other","Raw Mass Spectra","Proprietary","Open","623567282","f5c8c98d3079ef6b704ed61cf01f016e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/131/BD20180602_PTRC_DP1-Microscale_SS_Plex2_Proteome_F2.raw?Expires=1685586840&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QqOGwXPSLdd0tzKYYdj30kf2N1RZJOsk2ODKAh-TUu4L2lkZQf5YkZgdlcS-rNZr1bT8GAs5kwKPiOSThjDTXzUlnNmThvHtPIM4-NNHaXEDn5sHp7fBylRbnTgoVtdjOnvDJ~uUU-WLG3dweTcAGUsf3qMnf8yZ-kNspPHo9OMLJghAbue~1Js1l1W8~~z7uxg2K8-QCBNCEprw1iRTVkjasMWJRbcsskgFEbizwFsQdOGxDTf6-HWdaKXaLLmPcGBvYKbKlP7Lhv-Ry4iflGeN4T5ZXf~JlF-5iWr~hx4w3fAJ5sxxAAk2MyGBylW7ImbUy99FHShIAY8gT7CGIQ__"
