File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"17cec794-0e1e-40fa-a25a-661a77a08b54","05CPTAC_COprospective_P_PNNL_20170215_B2S1_f02.raw","S037-3-5","Prospective Colon PNNL Phosphoproteome Lumos","PDC000117","1","bc23a4a1-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","731504708","ac9aebac5e5a1fb28560a9bbe839f6cb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/05CPTAC_COprospective_P_PNNL_20170215_B2S1_f02.raw?Expires=1684907312&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=al7kT1kEdcYVeTKtsCoWII1yJ7p-X5oF8aicAQ1Re8WH-KzvAjlMvoEGcwdTqx6FRW4ceiC7eeCQv3d-mDTKoxp~5oxSVZgeus5UGq9raA~4VCt8WdTRE6TLaOCDhwcv2NND-Xur-u5lUJrPK-ueClsO-x33Z8ybL7VHU9gikeTIzvUF3Q4Xj1AZLvxNCzAfu3kGdjjY4U0KeceCVCno8B6rNj8O-WdhAbOJm4B34zn~aP7q~rrvB2Q1jWDujx7P3vUF0ukWvwFWhSl4hQmePsTCpiqWg~Rm6fU26qP0O4l1Ou1ySa~3h8kRJsC3Tq4gfUOYKeMIXs9oiJ37yZYFBg__"
"18043a4a-48ef-4ec3-b06c-a27f57fd1e94","01CPTAC_COprospective_P_PNNL_20170215_B1S1_f03.raw","S037-3-1","Prospective Colon PNNL Phosphoproteome Lumos","PDC000117","1","bc23a4a1-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","761813212","ceb795ddd77fc700e5b875509464c064","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/01CPTAC_COprospective_P_PNNL_20170215_B1S1_f03.raw?Expires=1684907312&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LigT5iBpOpoJfDUz2mwjZiVBCh79F27A4mqK25zmltXkTD5MS6nkVUbf8WkkmfKbzeyXWa-BlVOvz29iZMThtCEocK2XtRK7Fjb9lAAWJ5F6IDqKnylvGMij5Ldg~gb84kqQua4jBTiN8RMRfmcDyrOGY--~IsBA51xpg5iH6bh6ekpcSuWkSZeJQ0brYjmeL-04HH~wCIY~ElWOq7ROncbLW0cw7IYYkIRo6ZUehNMDatE4Qr60HeqRfhcIi9KYyfc4zMhyBLDjacoedtmpnROBtaiTs514MXp7bxPya4qCdmJHg4cm2mmNw4vZdh5iS5~bZLW3bKk~o181A3T96Q__"
"1a1b004e-2ac6-42a7-b745-3e52be7fa22c","13CPTAC_COprospective_P_PNNL_20170215_B4S1_f06.raw","S037-3-13","Prospective Colon PNNL Phosphoproteome Lumos","PDC000117","1","bc23a4a1-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","814691558","4a8c37b53a8dfd37df9f8a2457f08d8b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/13CPTAC_COprospective_P_PNNL_20170215_B4S1_f06.raw?Expires=1684907312&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ROksPL83NhCUnIJWgQjIHdKI4VgjMzcC73sDmCfR7tT55Ba4W1BfF2XpzkXZEmy5IjYeTgzVvu7cecdHv7DuoI70S3n4Yr1EUm4smWGV8GgcVyPnyVWZULzGix3QScYOuw1C~XuxDBZR9Dcft-vF5YIuuAFti-lDlPSRCg3IMIcGPzWaMpZqSbP96NCk1DcIn4IGWh6JR~YNeB~Kp30-8pszk2U7VUFbCMy1eFBpVDP2~F8bJnAhF3ZBX9dji-Lllnoh~BNq3jjlwhzOA~0usZi1B2NWbXJGVn2i6k8aQ6lVzhBSL9rxqlW8ihFlTuMdd-wx9kjVPOD2Mukf-0Wq5Q__"
"25fa1077-dccc-4e24-b8ed-dc2485f1ce76","01CPTAC_COprospective_P_PNNL_20170215_B1S1_f06.raw","S037-3-1","Prospective Colon PNNL Phosphoproteome Lumos","PDC000117","1","bc23a4a1-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","698608418","dc3f14c536a5f3ad8f3e3404b84a3763","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/01CPTAC_COprospective_P_PNNL_20170215_B1S1_f06.raw?Expires=1684907312&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YwHsSXkPWN6eRUWj~sgloadeHUHRtPXcp~RmGe2n31Hl~VK8dOJSd0qQifdu-suiT2vZ7J8D6yZufbsA-YVrSBXgfxQatKAM1-dQ1dRezLZlzavVRpkYPuVjhTdOBWJ329AAbUDC9O79flz8SyOMK-B~5QS14~utRIEEN94-VVYc3uAaKW7wklxOoV1CzeRqVFvFZNPErDZ8OXxZGJ3lE5aRAN2BwpUHI~-mL2JjWemwkq6y-Ex2ChQUz1kQ9wS~rZiCS2-AFeHe3Yi3kmYT18Gxvb1ucgHl7G2m9LqeabAG4Ba4twlZO1iwXKABkc-EkP4hXxsxe1Ru7odiiADpQg__"
"261cab41-0022-4855-8e12-bf4bbeb1e569","01CPTAC_COprospective_P_PNNL_20170215_B1S1_f02.raw","S037-3-1","Prospective Colon PNNL Phosphoproteome Lumos","PDC000117","1","bc23a4a1-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","743443524","2eae34989213dec61836733ca13b3032","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/01CPTAC_COprospective_P_PNNL_20170215_B1S1_f02.raw?Expires=1684907312&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gU-JIvOpi8vpfGO2u88~zHCX29-IBjFu7bM-Uxn-D02GHyjxHIesrfUIwseEdmAg1VgRyuVmF8sTiFqJA9o-qoGcQG3n7tEhcgiFdAOOIdetYNuhHqPYyiUCTh6N908SG5IzqPfBe4LA5Aob6eRQGY49NLerkm0PqSIXDgXQAdUPBZTpshUeC3o3bTir-R8FZ-De9X7kAhj8brUcOjgaZB1YZRSU8DIE4S9~mtEOOhfK-nvRezo1hf~Gz9m2p4SfkM5EpwCr7MrbqkwOLoybecAv18CfS--HqmXbdnHKH8vWW2n654Gk5PogTGn1AD2hg9uHZfrpSf6f5A4shu~vFA__"
"2747bb5b-8af3-4783-8f0e-033aae25c09c","15CPTAC_COprospective_P_PNNL_20170215_B4S3_f01.raw","S037-3-15","Prospective Colon PNNL Phosphoproteome Lumos","PDC000117","1","bc23a4a1-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","810398250","1ec4135cb43c560f66bc354877ed3a14","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/15CPTAC_COprospective_P_PNNL_20170215_B4S3_f01.raw?Expires=1684907312&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=F9H1v78ywNPIKcO2CA3Tlf836mcR3iLpu8MAFzxA3c8NhBetUhR8Yg6SeoO2vPwMIoiJjxZv1cTPlFFmBMMdqRxiRKOzC8PmNJCBxGOiM8U-1m6b5UHi4j0QZpvUxJ1ON~mUB9SvdvzZcgq44ChtmblyL3M6NvU7q4-vDxEAzqLfumFcM1i53HBo7Eyv-OqRMrY0yVf0hgLPacZEzWOIm2M0NLfHnJbZxCQQySOnbnfh-wWYsTYL4smRSOj0MGW-xI-joFtg63hgvJJ3GX6uKd7rdFK-KZDCVqZzbpJasvT8GyliOHmBw9QMU84EjD5HY2mlZLGZAwD5IM6D1j5PmA__"
"27ad4fbc-3d94-4750-a648-ea0eb9ada522","21CPTAC_COprospective_P_PNNL_20170215_B5S5_f01.raw","S037-3-21","Prospective Colon PNNL Phosphoproteome Lumos","PDC000117","1","bc23a4a1-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","700455996","fc58b9dfe81c4b2a00bbe8dfa201231e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/21CPTAC_COprospective_P_PNNL_20170215_B5S5_f01.raw?Expires=1684907313&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IfRBgUDWuHu2YTiqw2o8tUL94AIJir9uYl6gblWhGidKx8-RLrPmW3i9L1p0aiTK8mYpq6RbtP8whZzLJAVb06mZTiH2GK4XWPR871iufM62WkWnRI7zTlemkdupBIIRZpofVEVrcDKtqy4OIibzatNZREpDf4Nk6TIbprpheQXx0iBMRvbKK4aFhjynjn264vZBTbOBPHCFPKbm8HKElGKQ0-rPSUYkCSrsLN30JC3JkxciCP5XcMRJYS2seVnwvmULpwWXnKdGHhw4TLx13ZjV72Y7dOKqQnFH8crL5ff0ADELwkZtMBWf-wVJBmRudref-sDsxZNlSXL1SU6CYA__"
"29f58732-6c26-4976-b92f-9548d9419d4b","05CPTAC_COprospective_P_PNNL_20170215_B2S1_f05.raw","S037-3-5","Prospective Colon PNNL Phosphoproteome Lumos","PDC000117","1","bc23a4a1-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","856938286","dfb906eaa5a5131242fd3bf912ceb3aa","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/05CPTAC_COprospective_P_PNNL_20170215_B2S1_f05.raw?Expires=1684907312&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=T9ocVc1QvT87VnA2TTfajuu3spihdGC4M9IEXibDRaNeMnrAGNG17QISKnRVrKqXfENTy4uVdwvNPwaI6KYp57vxSTffRicPAYEGFQU8Nz64Hb0yJUaBvxBW1EFxVp-xtR7Zs9kO5dTfwK7kJ6cz0ga2gLq3-JlTY9tpNzXCCvy7NliydP13orPD2snEKZ~Vzi~NXWwtTYqQ-qqmdFdZIvQ7lp50WfHDC4E87~jmqxTfswtzzr94bEdyXfgG0z6nWGOxBKbegeocd6ZtxlfYVC~d9dVf6F47NvTU4m1FPG1-HtMs8NZngSPgVcHy2W~4ehpeUFJSLceE4~XLjpymTg__"
"2b103ed3-6cf7-4f3f-8e92-72cdc89c45e6","05CPTAC_COprospective_P_PNNL_20170215_B2S1_f06.raw","S037-3-5","Prospective Colon PNNL Phosphoproteome Lumos","PDC000117","1","bc23a4a1-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","791378440","97d38b47725a956825f118145519d29f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/05CPTAC_COprospective_P_PNNL_20170215_B2S1_f06.raw?Expires=1684907312&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=O~qh-SFD6RzREOwu3Ql7PdWH1JcLe4fGSFQsQqnVYYG~BXH-EBNKRGf9Uf1hyT52lIJvvQyCd8vXEddHYSMUQrW7L9KrixeIKlPe7KwfbAbFEDjENGcH-XCqwLpMYwd~OtnbZSYVCA61-nadBxqegc1uOt8eejzos~dVlTxgsVhNXSxx13ZC5wiiXj34GRX-H48VFvD~8kJ-7170PbE97vnJECWKlcfDn0zX50kLiJ4zj00yj4JobqJIT8C4PYjYOQwu-ztEx7FufCONp1NbVMx0G2V-PUWE2n0551A3dT13a758MmUXS8~U0uNaaQx4FuvrTijHrOH9uzz4ef0Eaw__"
"2be15298-2e13-4420-bc87-7055d888ae83","09CPTAC_COprospective_P_PNNL_20170215_B3S1_f06.raw","S037-3-9","Prospective Colon PNNL Phosphoproteome Lumos","PDC000117","1","bc23a4a1-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","731364962","7c74684487c10f5408f76d15e7aeae3d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/09CPTAC_COprospective_P_PNNL_20170215_B3S1_f06.raw?Expires=1684907312&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LpRNuaJBXVw-yg6AnXpaOKXzjcMvMz7wcnzPMs0iVo3aC9-1BSF97sGziw1Ho151JgiHp778tOGQkjE7Hiqk0IlMEU0DtT29DHc5Cl6kdDQzwZkljZgL1BWmZy2te-dfENfLrQgfLK2kDeyGuKqdgTuJ9pBnLa8MxA93fepEpklLqvKmTOASaLW5cQVmdCZLDjbHTrL0W2K5T~zs1N7k6P5N3A735vtKMCwVFJMn7XMp0nqhvmJGAUfPDlzwvj5G2zu3GhfanIlvoBA8tNPKAd8JsK1GmO3ralB7CMVJeN144h6cJbd6irflBSvbR333TIdiO9qR9NXO42jwNpPkTQ__"
"2c36e300-9ee9-4cd0-aa4b-418a837194b4","17CPTAC_COprospective_P_PNNL_20170215_B5S1_f05.raw","S037-3-17","Prospective Colon PNNL Phosphoproteome Lumos","PDC000117","1","bc23a4a1-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","690148130","25995afe9862b2c3ab0154fb14362e0f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/14/17CPTAC_COprospective_P_PNNL_20170215_B5S1_f05.raw?Expires=1684907313&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=M-Q-kzxIqc1tD~hNEnaMUS~3QNd9GUZMOW5xqnQXzbMBIPO02kKErUT79PJH0jZQBF8SIjbErrTV6G~2CdvoslviznCxogF1HPjRLWHLJDoYwuMtM4XXwqQ~4wsIk~zIPGWZLTL4BS2Y2hBHYlQfyHaE6ZMO8W89BA7GzZItOKTQOxtCPCV1Q07zij2eWewtc9N5~UaYVMHoCC3XZEjugJfFaNPbVg2CVOaNq~vMdrdmR-bfoP2xsC5yT9CjRNNnk7hVu7CSHxkO~qxRbONXQ3nrixgNFVJ8-pZ~OhpPucWhormnVZaUly~52yFXkVJvPOZv~q8GYaOjdhFzhBDVaw__"
