File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"01e5ec83-1062-11ea-9bfa-0a42f3c845fe","20171116_HF_ZHW_total_liver08_F41.raw","HBV-Related Hepatocellular Carcinoma - Proteome-14","HBV-Related Hepatocellular Carcinoma - Proteome","PDC000198","1","f14e4c61-106f-11ea-9bfa-0a42f3c845fe","Integrated Proteogenomic Characterization of HBV-related Hepatocellular carcinoma","Raw Mass Spectra","Proprietary","Open","836226934","3d5903803646f59da34a89fc19610af8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/47/20171116_HF_ZHW_total_liver08_F41.raw?Expires=1685964289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WpmfyunWJmTSm4wiFBfqtouUlLBMW~3oSsUX5iVyhPVMyl0hqg9h~ID-Eo1rVG7oPhqlCanb~bh10l8GdoTkZnRKnIqbCwCNmhTvOx9E7hkZKbZjQR21XfvcEmKSSZz6inYC4BaYk5Kw8RYj2NP5~o59DEoHO9Q01h1trdpC2rIgxeTLyhirHrwFRBgSo-kMIFLRL~OXmHgSDg7KbERrBvBLygH1~qWt3byX6Smnv4KGMN4V-JFZJEmsx2SNxtD9RReVPfWoXnrMo1bHtMHouyefDZSLSYrMW7KUqMaiWc-ilD3dDphMjF5-FH8sQlar1qUf9EAa6YF7PJCLcLCQMA__"
"02212028-1062-11ea-9bfa-0a42f3c845fe","20171116_HF_ZHW_total_liver08_F42.raw","HBV-Related Hepatocellular Carcinoma - Proteome-14","HBV-Related Hepatocellular Carcinoma - Proteome","PDC000198","1","f14e4c61-106f-11ea-9bfa-0a42f3c845fe","Integrated Proteogenomic Characterization of HBV-related Hepatocellular carcinoma","Raw Mass Spectra","Proprietary","Open","787214533","d41f5e75be73d590854e78c4303ddd2c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/47/20171116_HF_ZHW_total_liver08_F42.raw?Expires=1685964289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VaPUuc0GyPXGVcOoCuzS~H1j8AM4cbm5Rsyl7dkVQVm59Qn2jPXv8ag6f10INlHilUAuGZ8sTi1nwjwVUatZ-u8ra0ZJMt-6vHwx9qx0b3pPOduRFwHO~Ihi~kRC8~6e4YyCPUTJIhwnlNEK1fRhHxGxUZJEepdnQ5fBG8n3cqAJx-mSNtgCXKRS3-bd4oQGdOGFk4ifIluMVvedr5eHVoMgseECqbg5cTtFaiuyLwgvJG~4XlliDjJEYamOanwqi3fmD4yGoVAF8iWvAJftJSZgv3oK800mntP-XNDtvBmzm5KAd5x-52htMhrBgjYhOrsCI1uFRDYXhFbiGJYEcw__"
"0290ddb3-1062-11ea-9bfa-0a42f3c845fe","20171116_HF_ZHW_total_liver08_F43.raw","HBV-Related Hepatocellular Carcinoma - Proteome-14","HBV-Related Hepatocellular Carcinoma - Proteome","PDC000198","1","f14e4c61-106f-11ea-9bfa-0a42f3c845fe","Integrated Proteogenomic Characterization of HBV-related Hepatocellular carcinoma","Raw Mass Spectra","Proprietary","Open","771714660","b8b756041e4905058d05f4bed80204a1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/47/20171116_HF_ZHW_total_liver08_F43.raw?Expires=1685964289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fT6JCaVrWnHQ63giNd0f~7Gkq5r6TUOeX6xkD~c3yM3rylG9TY4w5BNrQOr0nc1xQNKKAepSts5aFfw84T0RlHZlftKVkZcf7mw~wYvhfYSLttBhgPdDRQW8MsVWkbV5HJu5bSVMbesdLflIxT7HKSAizdOCagsmHG0~0NSoqGOeo7dDlRLIaXeaMl5gLkhC15ITUOVtePLRpxFO3e2L6SiTzYdQRSt7fXxZS30-3y-pA~7IHU~DFGWmmvNaGj6UBFB4-teiI5-6M~XROeAzUiFg~kAXD-zLllKaYWv6i5kokP~7394JneEVgWRyRpjAaU3T4ppEQkIrc4vuOYRZiA__"
"02b73550-1063-11ea-9bfa-0a42f3c845fe","20180321_HF_ZHW_total_liver20_F19.raw","HBV-Related Hepatocellular Carcinoma - Proteome-4","HBV-Related Hepatocellular Carcinoma - Proteome","PDC000198","1","f14e4c61-106f-11ea-9bfa-0a42f3c845fe","Integrated Proteogenomic Characterization of HBV-related Hepatocellular carcinoma","Raw Mass Spectra","Proprietary","Open","721587254","0f58aed519080d7eabfe21f9d4387165","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/47/20180321_HF_ZHW_total_liver20_F19.raw?Expires=1685964289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bAvMFtGAmbCbf~E9I5ZtWBhSsgu4o9v-Gw8P4qEpfTDdOLEbWh5LPRA~qe9oxJ-nr~PGOzXUx~P46m3yNayK4tH~ZPpbt9BxsXZGat4-NuFX5QIcn5C0cFWzRoCC9lLHG8hOG4P2alFUTUDJJTnm4JwXZvBxwaKfuiqlt2biil~DHUDL~L4ko3ZYpxJX3TInrl4lMggB8JmEWfdchbM2x3wQAmtK37Zf0qnbwH-WouHdS99sx2-8jHh9riOwJvDvXhJmdyiZxEfIUn6RiGU~Pyz2YgCEvH3roffP0OGBYnovyXePy3bqugeBy7Emyy--V1USgwWdU49ycmR1pZHePg__"
"02f0af91-1062-11ea-9bfa-0a42f3c845fe","20171116_HF_ZHW_total_liver08_F44.raw","HBV-Related Hepatocellular Carcinoma - Proteome-14","HBV-Related Hepatocellular Carcinoma - Proteome","PDC000198","1","f14e4c61-106f-11ea-9bfa-0a42f3c845fe","Integrated Proteogenomic Characterization of HBV-related Hepatocellular carcinoma","Raw Mass Spectra","Proprietary","Open","746137917","1a44fad5638bf4fbeff7fddb18218738","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/47/20171116_HF_ZHW_total_liver08_F44.raw?Expires=1685964289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=StHiHXLNcMn1vyWQQ9xvpLWBRZA6dB05-4JkDtwI1fBWLOELQQH3n29bOBNkryfPLprWc--51qCNr98DItdfZOMwIBeb5TkQhrsD5Q1sZOU2U903qrCR0ktd7IbgJLDck~I7WnnuukdnGdal-b4szMmk~mtcigsoeoVR0j5TjtE5kKbh-szKtgpolnJQmCIp2D4DVtSnsC1HU9-VGTuV4Hx3a~B3pm-9bTT4~VIn-AH2NaNAZdSytR6ET535L~9oJyiau5YAksxCFuuHyWFaRl5Wfi1hMZIYX4MhiH--qyM9eKBlAwnvRLPuN-i0zRtFIEJyLg4xKi8xky5O7d2fXA__"
"033e568b-1062-11ea-9bfa-0a42f3c845fe","20171116_HF_ZHW_total_liver08_F45.raw","HBV-Related Hepatocellular Carcinoma - Proteome-14","HBV-Related Hepatocellular Carcinoma - Proteome","PDC000198","1","f14e4c61-106f-11ea-9bfa-0a42f3c845fe","Integrated Proteogenomic Characterization of HBV-related Hepatocellular carcinoma","Raw Mass Spectra","Proprietary","Open","767876339","509e57dccd06ec6272cb9cc2c3fa06f6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/47/20171116_HF_ZHW_total_liver08_F45.raw?Expires=1685964289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=W4JksUDYm6ZGAo4hK5lDL59qPmKBgfgkqDoEgAy-p8OO6MsDuYz~vOcfmzQE~noqCzkfQHsF3VBDFz9gWtiDzmriqHsmiVSzua4JfeIA4Ziz1lQUHZ3pIa~xrbPlr3Afw3siPQMVWWptPa420KqWblL6oiZTqd73XM0Mfp5lpVfkuma~jLos8zRk28RYmtmXx9dE64YC~jDReZva5jQ8ntsnfe7vOzicteqPa0FVnU2HKOxdleX-fAmb1Gn8s1wSQCz0MuTR6tX77S4jiRoZghCu~4Icn9QNaL~nwql6gccRE3krx~JLNFBJWawgLGRXh0duxr791g8VhgkueXehTw__"
"0349f23e-1063-11ea-9bfa-0a42f3c845fe","20180321_HF_ZHW_total_liver20_F20.raw","HBV-Related Hepatocellular Carcinoma - Proteome-4","HBV-Related Hepatocellular Carcinoma - Proteome","PDC000198","1","f14e4c61-106f-11ea-9bfa-0a42f3c845fe","Integrated Proteogenomic Characterization of HBV-related Hepatocellular carcinoma","Raw Mass Spectra","Proprietary","Open","669915144","dcd5e7c629b858896e7b2bc67eeabc2d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/47/20180321_HF_ZHW_total_liver20_F20.raw?Expires=1685964289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HwDPtCBIBhJUcuSNpuX~pEF7WzR2Kf0EsiYnNl2nwGBWCJ9G6e-C9e28na4Sm-0PtzCsFOGkRsVo0lEC0-HFBWJP6Nx-jEr-xEP070~2gvdnys9yS-1NFeaigo4EdyassqVHcIkOZyUcFIdmJenLXftp4wZIY2K9qkAW8Jangn6u74uetGnk9j2iQD8yPijSHXI2H7xz0hdY~Lc1IGeoLN5NXWWun4dAS2hW20dZhQiWTA77aQFBE7YZUflE6sBsCDH~OSqiCux8c-Fdrv9wkhpj2XIDBONF5cP3NUGjDxvzmbNbJZfOsCT5vi2Soiul8D11Wuf7xlzhM5iyUcgs-Q__"
"034bb9d3-1062-11ea-9bfa-0a42f3c845fe","20171116_HF_ZHW_total_liver08_F46.raw","HBV-Related Hepatocellular Carcinoma - Proteome-14","HBV-Related Hepatocellular Carcinoma - Proteome","PDC000198","1","f14e4c61-106f-11ea-9bfa-0a42f3c845fe","Integrated Proteogenomic Characterization of HBV-related Hepatocellular carcinoma","Raw Mass Spectra","Proprietary","Open","773526077","93c759078787e04842fd3cc62489fe80","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/47/20171116_HF_ZHW_total_liver08_F46.raw?Expires=1685964289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UY789r4TbjEvDcuGjKuG4AOz8KuaodjtX56k9vmV9PnuShUTDBIBF67~5tn34IaWBMfBPvcU8oUvuUobqEEM1ceWQvvhs65RrM59Unbq0VRNWA3Txq20G7ToYsNAU0cM5y7gJm0WsfVDI66D1mZ35BrnnB8OYXuM5nokmsTKyTt1pJCRy780cp39YVn92BjXWa4vPVZoZFcb3CxraZrXeCbgbiECAuOs6-8UnT4bALJpzJXiwBCUyHfbb7VC54wsFVxienr-Hz2JYMszf2iDrJDMw9mpK0Lnhq6WTEu9mGRZaPL22hRFiJlbxaSfZ0ktxJbrY6CfISMOzFt0rzWa9w__"
"03643c63-1062-11ea-9bfa-0a42f3c845fe","20171116_HF_ZHW_total_liver08_F47.raw","HBV-Related Hepatocellular Carcinoma - Proteome-14","HBV-Related Hepatocellular Carcinoma - Proteome","PDC000198","1","f14e4c61-106f-11ea-9bfa-0a42f3c845fe","Integrated Proteogenomic Characterization of HBV-related Hepatocellular carcinoma","Raw Mass Spectra","Proprietary","Open","758835362","b085aac3941b3f04f648fb880b76460a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/47/20171116_HF_ZHW_total_liver08_F47.raw?Expires=1685964289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Q2QDNINM~OtEqwwtjCt-prdCwnQaFnPAlQR9iDMKkVRxMdfrVRdvz-r4H7L5ZCykNXlskq8~uGUW1YcRo9j4WBU-IQ3qyyReiauOrZT7EXGRXRSk3AvR3vF2yY7GqGurWUbCa0H-w3K~X49C1~NXKF0wqEDXt1Rv~4~jJOGJtD4XqZn3PD~o2YDqpVadL3FT6KsCvZxYNYc58UgJC1yxeWLvZuMPeEf9Kn-VZyFmfk2lKxqmdBit1oT5AOEtiYkDXM6hPlaqo1Pv1u1uGXFUxbfaDWLhMGF~ZOr03SYPmKD-m7IuqZNb3vA0Msj9JhKTaYpZZgl3kLXp4oGu6ncvyQ__"
"039d19e8-1063-11ea-9bfa-0a42f3c845fe","20180321_HF_ZHW_total_liver20_F21.raw","HBV-Related Hepatocellular Carcinoma - Proteome-4","HBV-Related Hepatocellular Carcinoma - Proteome","PDC000198","1","f14e4c61-106f-11ea-9bfa-0a42f3c845fe","Integrated Proteogenomic Characterization of HBV-related Hepatocellular carcinoma","Raw Mass Spectra","Proprietary","Open","707179623","e5ae8e91d9a5c0c28aa66dc8f5738aa2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/47/20180321_HF_ZHW_total_liver20_F21.raw?Expires=1685964289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=X~kv28J~igWV3sbm8oJiAFMAIRhOuodQ8CV0cUMH~Zp24QEeR8gGO5ueqa2K8r1RdBj3CqlP55H51ladc7m1Pi6qSkgl4yBUVXlvJcBzal9sup3mK-aBrQKJexbolFNxNX-7pkpxaibMU93N~MeoBPoX8P7iZ9lqqaSZcKAKxskKOxHk0VK6R9aO4cq4Hr7BbOfwpIU7~jBOpIWJxx0D65A~13R0j2hoebaCUSTo5meA7zVhEHZWEouwPyOAPyx9HYRqlM4I2baHUuA8C1oo-bhul829ZwvNMQZMynIajYrgLosFuIw3mnYS314ymT5drB6DFaVRTyStbq-I9kcoqQ__"
"03a7e0ab-1063-11ea-9bfa-0a42f3c845fe","20180321_HF_ZHW_total_liver20_F22.raw","HBV-Related Hepatocellular Carcinoma - Proteome-4","HBV-Related Hepatocellular Carcinoma - Proteome","PDC000198","1","f14e4c61-106f-11ea-9bfa-0a42f3c845fe","Integrated Proteogenomic Characterization of HBV-related Hepatocellular carcinoma","Raw Mass Spectra","Proprietary","Open","708009492","cccc4eeb9640904623b54ba96e0fb816","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/47/20180321_HF_ZHW_total_liver20_F22.raw?Expires=1685964289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UG9N8qvMT0ChPFLGbBnjUaDPfdJZqPQNucymg3MvaCsL8lK1mzpbeByHOL3Zufek4BWj8kCgSsOMxJJNND4lDECQq-rHmTTeJOAii8VlDObJkmfm1U0wdJHAEVy9zGg7GX9tLCJa-7uaSI-M0X79ltxQ8XXTYAFuNDrnhhJ9tTdR9kXNpP4GdF2ZBgyzXGDb0FpUD~cEz5zWwZWZTZISbgZBy49Jx9TJ4urID71XLyj3wG~JabbkM4pJi3WNm6c~Dl1OLEVtUccMzBucJIVn3WNWlbi2zPN1XUNz9r67Si3g409dYKTBZa0jXF0By4s6NmIJY06pCxTAVC7SFMOOGA__"
