File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"aa017533-cc57-11ea-b1fd-0aad30af8a83","01CPTAC_LSCC_P_BI_20190619_BD_f11.raw","01CPTAC_LSCC_Phosphoproteome_BI_20190619","CPTAC LSCC Discovery Study - Phosphoproteome","PDC000232","1","17d5c31f-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","578741810","dd3345b2a8dbe8bcd10d86274ce0295c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/69/01CPTAC_LSCC_P_BI_20190619_BD_f11.raw?Expires=1685004151&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A~SGiKzPtQgon-xw9IIfW6G~sneQwnfrBkiaTYiBAcisjWAQiQ1GqOmqIfj0W-uPLGIt8W0P4sMMhyxYfwx8Bjmfc4TcUo3hlWdZLuCdARMaILYnt4fgrTUbRAKBvl~5J7hABL62mfgZLXhfai9CgvdivqhuiCj9~nBkExnkovH5OdI-ffvFxMzndI5UeCWRhUJeHEwwyNIy7CklevSVBtvh08gu49qMp48YNQpJrrj82EPVh95mkxkos31-X3KSqlku5jsD5IO1ULxVwo-LW9JOoOilOBJ2jAuPRZaJRH9LYCiuU~Aaej2b-QVkdJuvhxzxZV2ylilDiInNnf6GSw__"
"aa233e9f-cc57-11ea-b1fd-0aad30af8a83","01CPTAC_LSCC_P_BI_20190619_BD_f12.raw","01CPTAC_LSCC_Phosphoproteome_BI_20190619","CPTAC LSCC Discovery Study - Phosphoproteome","PDC000232","1","17d5c31f-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","568487662","8b9f9c35926cb163e83d97d0e0541bee","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/69/01CPTAC_LSCC_P_BI_20190619_BD_f12.raw?Expires=1685004151&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MO6pFOVN3iH26fw8ARy~8fuIHBsBMF~VL9wdx7dsHUjinYo3ciGCz0UQewrCL4ZUFauQi-QeBkL5u6V-YY0ir27ynBXFVmjD-ZKzdRDuZPtQoZ1qBKx7iBA8FFIAOILCWInWtPfO2ftjQXe4O0zZ2PJvlJMAgBnzfuP2TAU-N~cqbpYQxGlbTptkqCGlktvG4o0Zbj769c~WOW41VHrUK0~uc~BYqBiNWLhE3QFzQwpF2IXQRcn2McaXIFkURZNna2FPYhmul68hgCoDQzS~rRJnXZNWKYtdy5xF0KkhfvGYMSmsTC9KNrZu95jHztgc2Gidvd3DQQLoWb1omCsiCA__"
"aa5e7863-cc57-11ea-b1fd-0aad30af8a83","01CPTAC_LSCC_P_BI_20190619_BD_f13.raw","01CPTAC_LSCC_Phosphoproteome_BI_20190619","CPTAC LSCC Discovery Study - Phosphoproteome","PDC000232","1","17d5c31f-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","625193550","288927b61159bb6653d7075f4f3f5cac","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/69/01CPTAC_LSCC_P_BI_20190619_BD_f13.raw?Expires=1685004151&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TyU7SiDb7tMWpIYPweOzADeIsqV9tmHIglvm0HbYiQgudMf9fWDPlxRMc~Yxhu0qz6PW2Ta8WtxcaQQgjKqwnx7pF2vDNtY563SlAsmhfTZIBEYdMEpTIpY6d1CK04x3meSuqP0JtiWprEQQpdt1fJ7XPhJlidElAWXLBsPdeLzpxUsrPx8ZStnc-e1XUq9VSzTM3XL-hDy~mzs-l345D4U97rAThv0LT8TXYh5vphfiNAOXXlThmB5OvV3Iib2zkgWh6WkH-0vw4imWqVbn~YJ6JClug1BmnDEdJr3dZ3V-BHlq4oD4Zuv4S7saHho1U-M7bgAXY4k-jZaLve74ZQ__"
"aa6bf0af-cc57-11ea-b1fd-0aad30af8a83","02CPTAC_LSCC_P_BI_20190625_BD_f01.raw","02CPTAC_LSCC_Phosphoproteome_BI_20190625","CPTAC LSCC Discovery Study - Phosphoproteome","PDC000232","1","17d5c31f-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","522128692","9e91356523165c9ccfb65186ee0bd3df","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/69/02CPTAC_LSCC_P_BI_20190625_BD_f01.raw?Expires=1685004151&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UBOsTOpWb5wCv-pxEI-rUqb2idX-UOr~fc-KGtAgKbmzuWyrwufIdKJo8kICTqfz6yEuuZggYKO9kkkEBynusdo1Lm04tVxLSqzNlqyJO3AmTT2gToczZZlj6h0lnEyEE-i-WEX5dysN6WbPUdrE7vGqVswruQnPzJflx18J60geHY8ia9uUpzapvblPsmechwGyroPcWS7hCBucyTwMs7mkVD~habRRBcp2aoAC1WScj2IemoBhcphuvFOFYrucDPYJZWaZoWEORTP6Ag34LNKzv-cL0iwgOIsx6IP608WqcNzpPkauK7MsAPi5c-sCi7rvGxmb7aegiu806Nd2kA__"
"aaf6aa41-cc57-11ea-b1fd-0aad30af8a83","02CPTAC_LSCC_P_BI_20190625_BD_f02.raw","02CPTAC_LSCC_Phosphoproteome_BI_20190625","CPTAC LSCC Discovery Study - Phosphoproteome","PDC000232","1","17d5c31f-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","546829894","3327b3dffbb9a76aa0c9e6c6d7bf146c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/69/02CPTAC_LSCC_P_BI_20190625_BD_f02.raw?Expires=1685004151&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZxFu1ST1iuCBRYmXj0W4tnizdai8NcuvrieyYMscEREfGaDTkr0stNpuRlb20lMuTjoPTAqaWGzo0qYTAj2m1avPJxWCbjquR7Ibe-5gDm8wg53ZsTw~~T1Jfy-sFe9nDGhlQcwLw94lwAsBo~-iahKXotaghPgZKfIuIeJu9IqIUPKF5Y3Gq5Q0YOUim2Wu-9jCuUU-D6sypcmXDFdIjJH1g2iMGb6qNoJhaCSAWJbBCcPoGu3ZLgpzPzzRSNYyr00vNA2Im-tpE5mRvnOm6LD~izEAYIwhYSnM3UB1i33ky8M0Jl~LEhPuENWc-mlnqkZce5CtehUF7AH931axKw__"
"ab29c375-cc57-11ea-b1fd-0aad30af8a83","02CPTAC_LSCC_P_BI_20190625_BD_f03.raw","02CPTAC_LSCC_Phosphoproteome_BI_20190625","CPTAC LSCC Discovery Study - Phosphoproteome","PDC000232","1","17d5c31f-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","556244978","2a406d723be15f83bbcc7a17a669d5f6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/69/02CPTAC_LSCC_P_BI_20190625_BD_f03.raw?Expires=1685004151&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KtLb5YsM9ZOSmFe3m9qz5QDpjeaX6TMe-sprs9iQ3SSNY2HvzvvbeIb8BiqiCV-xKvcPQ~rDBTTGpUNEgoZJaxBHKgYmUJarZYzYTfGXyUU08gTL4ua9ySSADz36J8kcq48HfZSyjwL7Od7GC27ABZxa8cazMt3hH-~KhVrqnF6t8Ygqsu5YOr8tcfRlIpQ9Tk-FjD-qptKZGDMf0oW2J67Txs23AlpPJUdogzTk7ZGrkn~N9cz4JruX7gu5X~Sqo~y7MLvbCO~OkUbSSMZM0snOeH~n6irmIoAN-QztwFix8582Zf~iNJfqxYIpwrPeJHAgzgy8JVTvIqqjr1eL6g__"
"ab35ddfe-cc57-11ea-b1fd-0aad30af8a83","02CPTAC_LSCC_P_BI_20190625_BD_f04.raw","02CPTAC_LSCC_Phosphoproteome_BI_20190625","CPTAC LSCC Discovery Study - Phosphoproteome","PDC000232","1","17d5c31f-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","611539108","f1b4faf79fb8fc54c13e4631414eb957","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/69/02CPTAC_LSCC_P_BI_20190625_BD_f04.raw?Expires=1685004151&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Lqt5PDp88lDHzEOAiZ79IqJCM8vsdPmo8Tt5yMhcWMsfQieoNuAsQT1EevRctcNdqW4QJu9hsWF9j0EGiR~SFSCbMrnY~CoS8PhlDeo1i6RsQTswC-SK7DLSrlGXpc9ibkyr4lWpP84fFmYNVvlXTDLVXUzzMpTe-LyPHkXvxwUSNcnWLf7XNusObXy5JEYBqzn9jPJkkEa6VGK62OMX~6N0Q~zBsdlrKjXEwCuhm52wR1hmSYUShFYZ5i5B5qU9AJ8B2qFgWCO8ifSC~vVDKKG4gE2yfBFzqJJUz-OB-6kzxrI8tfRAalTBCARTFLLBBkZNmKblVb2b0iHD0zP2dQ__"
"ab479bba-cc57-11ea-b1fd-0aad30af8a83","02CPTAC_LSCC_P_BI_20190625_BD_f05.raw","02CPTAC_LSCC_Phosphoproteome_BI_20190625","CPTAC LSCC Discovery Study - Phosphoproteome","PDC000232","1","17d5c31f-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","620172292","21806c9b1b1cfd749b823d6acf538406","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/69/02CPTAC_LSCC_P_BI_20190625_BD_f05.raw?Expires=1685004151&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VazBr1S~lU7ROKRM-Yx1jOzEnzoPKluYKL9r7IIXgEKNoQHOKciDCF4~5MAqXryZqX3jDF4uuJ4GnpOUdxbwvaE-dI89WW2cEDojmVyBnBG1cKIUVVGPlkOCEC14DTDPZ-Xzjy27ESdk0pX4Vz62OUkidhSrCGcrPfT7PxlRNfXl7-0Bn6CtLdq9HSmV8BQj6lJWGNEZRiZiVOk2ruor-AU~p3xitRnmBwqewHssBUP0qcfFKeAjcLwVJL~sTEu9-DKqkIM60MGdLHV1vEtTqidULwU8BZab91Q1QEnIlvPVRa0HS2rYVlUgeTXlYAS4eKxDhMh7L0~bSrLJsdye4w__"
"abdadfb5-cc57-11ea-b1fd-0aad30af8a83","02CPTAC_LSCC_P_BI_20190625_BD_f06.raw","02CPTAC_LSCC_Phosphoproteome_BI_20190625","CPTAC LSCC Discovery Study - Phosphoproteome","PDC000232","1","17d5c31f-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","599421454","51d383c07c86cd5a4215461af06ae629","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/69/02CPTAC_LSCC_P_BI_20190625_BD_f06.raw?Expires=1685004151&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UOjxtKt5Wl01qNeuGeaPZP5iXPYIyUGzwIqMtNnZH1apofRNYcn0EajsKjI6KhJiBXZ~OB2guuzwl~-zPBm4FdFbJRC-g98o0gVmvSgQp8n~UsLHZv5gOwORwwEkfqC2w8lbCr94ZaymOyUYi7wAKtwhn43ITuLH0K1Hq6OMC9LxCZot8~5-5l5I~w3zwW09Wylhi0WAQxsl0LiFVds0mbRDtQ3bKfBWCpnqkKZKXQVHXOYEZcYlqLw-8axHw-FSaWVy13gfDdUcycVWmpxs3RsVxh0gYOx60Ynx0G4J8slfdZV1VoUORFe7m6AopGUwjfGdWU0ydCwNt0iTSOVjJA__"
"abec53d9-cc57-11ea-b1fd-0aad30af8a83","02CPTAC_LSCC_P_BI_20190625_BD_f07.raw","02CPTAC_LSCC_Phosphoproteome_BI_20190625","CPTAC LSCC Discovery Study - Phosphoproteome","PDC000232","1","17d5c31f-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","610833780","423299e6e48747bdc8caa64d11823385","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/69/02CPTAC_LSCC_P_BI_20190625_BD_f07.raw?Expires=1685004151&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EHm1lQCP1PNkJVlkMiJbEkbkml~JuBpKN1HCH1DolGvnLksXLqQNW7g~ReHV5oBfHuslukmNqdN6chJVs2OEG6ftAM6f94E-lq0TaNZSUD5nG6WQo2wC0P5e6vukLV-dhvqZkKP1Ty-P9UCEN67dail3hArUBRCvQDr18wohM-tbznqcowAZTPy0XpkvFD1mtiNP5VLASS89gGZbRVCNWDuAHsvjT4uKYsO0hO5LrfKFHVv20hGA7GmjuJatSOpEcofj~HE~RsWwGMb8dLgWXt9nMjvRZgtRdTf28Eo-BiRFdUqrbCPUmA9K~cw31Kx-QJcptOi~WcpPCz8SMMFdiw__"
"ac26a9ad-cc57-11ea-b1fd-0aad30af8a83","02CPTAC_LSCC_P_BI_20190625_BD_f08.raw","02CPTAC_LSCC_Phosphoproteome_BI_20190625","CPTAC LSCC Discovery Study - Phosphoproteome","PDC000232","1","17d5c31f-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","645997804","00a55fa51061e36ace5279c8c036389f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/69/02CPTAC_LSCC_P_BI_20190625_BD_f08.raw?Expires=1685004151&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gGDRsqw6yitBbzRfWdzGJhV1bD2irFwwofN03fzCbXA0Ttm6dgQyNKvKjysosxDM0mezn997HqSbO13UcpSoVDGrAf1UpKj~1nR5Nws4XD5kZQaETKGL2ULvl8rr8uUd0GqL-csKJvbPYjNpU-6VDJFOizDmrss4W3l9i2lOXsZTfSSgZ98QdzaFpwufvunvTiNDeWEhV6WvzLDRZQufbHe-kMq1xd7wciBnkw2a-pccmqkeY3mNiXF0vsOYwWNxzRWuh~addVUCCwF2BYX-4U5oGqkLq05ew8ki1f4LwwYOhX16ZAxinjzWIZeVpDw6mMQtBAB~CAqiK5HqstMHrw__"
