File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"cd4d6099-eec8-11ea-b1fd-0aad30af8a83","01CPTAC_CompRef_W_BI_20160908_BL_f11.raw","01CPTAC_P5P6CompRef_Proteome_BI_20160908","Prospective Breast BI - CompRef Proteome","PDC000242","1","b91a0c3f-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","617501772","498b9fe7814ba8ddfd44ca8691cbecee","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/80/01CPTAC_CompRef_W_BI_20160908_BL_f11.raw?Expires=1685861450&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LTfeVO2nZm8xJeyw4jGjl4A27F5aNSk1M1JjPH2Qy42a8qU6EcMn5j2BxT0EqweaK0nCCCZHdZPhm0I0HnYvb1Ix8GYyv9cdmpYVnCKjZOanp4ER53TjTTuMSKYZtMMty97W-k8VBIPyJkNwGdUyGGoicieC~pXYPTPrzVSYi7WbRlUgxzDKpLK3CkzQsoWE3-rXWDYGPgO89QLO~CZ4B1UDnmlYtHYHa8WdGHz-gj4vCjGuJ903cKlVBE9NjxT5HrAI74GGoz-XKCijlVCcOwLEhyACQ3ncEfyS1Xoob5mtOlR7kv7UqXmQ4FUYIovqbG7J~mlH6MU18ik9z6VMug__"
"cd838cb6-eec8-11ea-b1fd-0aad30af8a83","01CPTAC_CompRef_W_BI_20160908_BL_f13.raw","01CPTAC_P5P6CompRef_Proteome_BI_20160908","Prospective Breast BI - CompRef Proteome","PDC000242","1","b91a0c3f-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","621973604","cbc838b595cbea1150f4d104847b5c29","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/80/01CPTAC_CompRef_W_BI_20160908_BL_f13.raw?Expires=1685861450&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZWsIHDUKMKoiHGgYuliXgypzWlYpFtGZqil955loonzyB~DVW2S9tSg8NSIbMf7DqMEv6bsRr4Yk7Xg0~D4isucmRNXEYyWAKhODdCYtvqsf2YjHOHWSJ6kmbbZA~QijWHDZHqiQplgA-3tygxymc2PHTaOWfMJzwGDqVcw3LgBv9ICmmlwfhxkr9pDyOT30-MSKJNWiDRcbloPYsIElatLTV1l2UiJwfp4PBVCXU8IThnfOCSRy53fmYsIkwikkdDuMSS76eC1-j-y3wsYjHwgXHAzTcdctYj5PVX2Du75fYraOcGaARZddX0G8oRLH4HHUkF3~jnamiLMJ5nzcDA__"
"cd86b3a0-eec8-11ea-b1fd-0aad30af8a83","01CPTAC_CompRef_W_BI_20160908_BL_f12.raw","01CPTAC_P5P6CompRef_Proteome_BI_20160908","Prospective Breast BI - CompRef Proteome","PDC000242","1","b91a0c3f-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","627534956","a803ad6f1e44acc696cd7667aa9bf82f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/80/01CPTAC_CompRef_W_BI_20160908_BL_f12.raw?Expires=1685861450&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QYfK11hkdzrviOKM09sun~XWbViWz9gU7cmdb1j~9TZSOgT9CbRTSkI8anm7dtgsUjcSHtlh3QLeSJ-l9QXofhICWSndfMCd8zyy3x5EyBZXyAY~xaiNi9HQZUMHayjZW4mf6R-Hq-71S-fLXJuDXgCuidbMX7-3iMF8~GgGQd~khrJVkV-PKhuMLiYCaGaaDsTjviW4swK-d~4bv0h-naSQS5p5yZfFKrW3kYoXTReZ7Z6LcZ9AdTk43CeB3cVtOPtD1WpfqsIc99Iq6nRajUR3fk8u-MCJZJSZscNz9FpsYeOsY27fXyQBIl0eJ-JqvBD3cdPbzia5Pu4CJH5wdA__"
"cda79402-eec8-11ea-b1fd-0aad30af8a83","01CPTAC_CompRef_W_BI_20160908_BL_f14.raw","01CPTAC_P5P6CompRef_Proteome_BI_20160908","Prospective Breast BI - CompRef Proteome","PDC000242","1","b91a0c3f-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","641739904","5881a41c8f35ab6914d1e06612917587","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/80/01CPTAC_CompRef_W_BI_20160908_BL_f14.raw?Expires=1685861450&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=L8bTICnYXHO4t9fws1o2E6b8MrjaNA4jMqiyQX99NXFhWh0wAqPKNdZh7dzmco1eQOpuMHjm0Hz9plybmV7M1YpvqFT2F~ftmn79KRtSFcfLnOPAd37A7IA~UDc88OZkmZ~xpyeTj7prfQkVF9LJXRNlJSVSUgs-gmya0pqX8IgoNMmCRnhPjJnXWVzS43Lpqu7~shPaSsfSLs1TbwRtHZ6uqkeu4wshJiv3IkkwDQF4rFwNdPvYxygMa1TfMCRYMnvy~eSBZvD1Y7tmB11~PCc5~zzFFKiaUveCzfKQKSoJlo8E~n5IKFjAj5nU2ACNcZIK446ALx-gh-t7GUPPxQ__"
"cdb5b84a-eec8-11ea-b1fd-0aad30af8a83","01CPTAC_CompRef_W_BI_20160908_BL_f15.raw","01CPTAC_P5P6CompRef_Proteome_BI_20160908","Prospective Breast BI - CompRef Proteome","PDC000242","1","b91a0c3f-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","633368888","3ba19a9f20d848bf6550a7866f297b7f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/80/01CPTAC_CompRef_W_BI_20160908_BL_f15.raw?Expires=1685861450&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gmiU-eSSdCGfAvJZivj6FlHajo3UOrN9oHY8VM2-A9hzSX7mxiIe3k-gU6H4EPpTxaTxmjWgYT-SkR7-36gH87tJRkNsluI95x35XJijq0I-9daAWRg8N374P9eBMr21tVK7PqRkhdRrlDj0FVdtUA3sCB75SpxzxhI7CW~qEkQWqaTFWsWRm160ePA-44Dt3DODwhB9FUz0hHE4iGjP7LCmsXy8jVm1rXa74~KYR3ElYB9-103Wqh4JUVD-npntzgo7jghBQOE9qFnOaU3Xve9HbewHilWJOuaUDpMCwAalCui0kM4phk~-XzSLYEx2LIJpWr9LFIP1P8uQSIBQOw__"
"cdcd6394-eec8-11ea-b1fd-0aad30af8a83","01CPTAC_CompRef_W_BI_20160908_BL_f16.raw","01CPTAC_P5P6CompRef_Proteome_BI_20160908","Prospective Breast BI - CompRef Proteome","PDC000242","1","b91a0c3f-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","623771222","8a6c139ead2f6027d6a7c794cbf06611","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/80/01CPTAC_CompRef_W_BI_20160908_BL_f16.raw?Expires=1685861450&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Q~nopYQcbpoejpgORP6mr62aI~Q3jw3r381uw0QtW2YNfj-6R8~Ht218e9MpBhD1Ujo95DTssjpY1ZowG2ArPPPa~kmiuXP70MqeYIf5MwOOA5FklzdPRQTuECQzXS92lh6QpMRtikzulwUe4w6Vf4DZClskGb1-ooVbcbeDlTlVJRd0rbRAzWv3qFf-vwBCz-lijN5aFygvU8VcvpladmfF2HCZOKOv44e2jGnjsTgBIyW5G7txBv2nBEclPTY7zMxHcz2UPlgqaeGBN~aSYKLUokV7M2a8VX5GPrrv0Y0lY5zWz4HZ33WI-2ejKnQApBEfJmCyeVx9-nosaQq9ww__"
"cdcf5b62-eec8-11ea-b1fd-0aad30af8a83","01CPTAC_CompRef_W_BI_20160908_BL_f17.raw","01CPTAC_P5P6CompRef_Proteome_BI_20160908","Prospective Breast BI - CompRef Proteome","PDC000242","1","b91a0c3f-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","620694576","f0cd4cc24332b1b825fdada6e567a9c4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/80/01CPTAC_CompRef_W_BI_20160908_BL_f17.raw?Expires=1685861450&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RTK0S6ii9NYELxBQzBZwQDFfG1zoriDPsVAaVLpExvTVmoNss3862R85U2JrvVzNXiOO3b-WqS9LGIhnpBFQ7Cdp2k5Zy26U~CDbNWF2cmu5sQ~e-v8RQPnk7WJ00nw-0c6Xo-06UQxTvIog6VHHylXEZAz3JA1GNGKAvOY4X6hyXXWackFiRY9PeZilengUGnIo1~a6sTJNRPJzOVD7LlcOn4ygXFQ-xtTahC1GbS8ugPHNWwOIumt~hlVg~BXCbUbbSFhzIeRTXXX6nCxMaR8txp2e-E~myuY8vP84WOU1uEvMgQIEM6gBdSZCAw07~u~1UaYai~YxDt2bmKYb1w__"
"cddaeb44-eec8-11ea-b1fd-0aad30af8a83","01CPTAC_CompRef_W_BI_20160908_BL_f18.raw","01CPTAC_P5P6CompRef_Proteome_BI_20160908","Prospective Breast BI - CompRef Proteome","PDC000242","1","b91a0c3f-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","633493824","87e368efb62725b48c2abb1294ea7364","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/80/01CPTAC_CompRef_W_BI_20160908_BL_f18.raw?Expires=1685861450&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=N1uP845dkvW5wg4ZxnTzSLMXYkZLHxE8-~UhPxJoi1lKtp3APzWDioG4piyWFeB6GZ4bO4ETWtA5oCPfRyOy87VTCr9TeqPCNqAIHYH9r0YJRJfnB7ddo5-0SwskMBk4sgkCO-By7T4eoONKcNqlhcCmqIaDqhgEuqU29Zkk~NNmJepo6myvBPkPWzsz6fnu2LdCeUdc0rahVTSijq9Dh0DdcX5p-He~mZjBMMC4fE4iDRHI7ZFfb8ZzGYF3UdbiMVV5vfxztoPtdvRGhjvlmDYRuPTY8GFnC0cMTLs08z-eq64V0cXGy6RkyLWSR6bg09f3ljQ3SXYkK5DcLzQPFQ__"
"cdfc7eb2-eec8-11ea-b1fd-0aad30af8a83","01CPTAC_CompRef_W_BI_20160908_BL_f19.raw","01CPTAC_P5P6CompRef_Proteome_BI_20160908","Prospective Breast BI - CompRef Proteome","PDC000242","1","b91a0c3f-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","631850624","28f738449cbb3680ab19803520491da0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/80/01CPTAC_CompRef_W_BI_20160908_BL_f19.raw?Expires=1685861450&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZtTOcenId9Lh40OSlM8Z7xFJFDX9ugxluGh4l6byX1HoF7Yt8PI1aZADGVTUM~kM2fci0yt7F8hOzFMAGNZIC-pNhsjrWc6hiGlOXkwq9AE8yJB0Ho8kKpaqiPgvfDm0qAmQDZFy7Jz03Z1metqtBwKHBpLlplIzz5lFqsMON1omk5Td2SxIrSbgHPjDwzt6FX3bIfkn4~lCuzMWQDbgfTlv9tr4uqZHNI3qnzc~wP9RPcXnfXOC0Wqv5j66W2~L~ucLpnZ7ksHsJ-7zOEic-eYMIkU42qjOqzo0S4XKWtVYVgoxQBQzddlfrCu9ztaadGWmmy-UGNIvB7EWvopRyg__"
"ced9c788-eec8-11ea-b1fd-0aad30af8a83","01CPTAC_CompRef_W_BI_20160908_BL_f20.raw","01CPTAC_P5P6CompRef_Proteome_BI_20160908","Prospective Breast BI - CompRef Proteome","PDC000242","1","b91a0c3f-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","643348800","2eee143a6ae2ceae453a81acaec84e21","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/80/01CPTAC_CompRef_W_BI_20160908_BL_f20.raw?Expires=1685861450&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CVKrGFQHCnPq46DwGMDxX25IYEPDNNBFnHB-06L3ReIAbbT9uHpn6bJJGvS2pnYad9LyuaO1LYY~epUnY-D~LGVju7bR1vKZvcdvBpDUhDGgEc7OzkzMdo83YjLAeTvbbncdDXfZLs~KaUciMIKGpX2NWGHATJppPG1di~zlV9zJJgj8w8ZGGlIL~fZzpDSFoUr7ZKpY5fcpn4yreChO-HRpSPmUWGXKn72ydSYRexlM6VnDMbZoDn~uJKoPSkZU1LQC~HUVwWSJQQCOKSJE2fM64F80Nd2LR5XKqd2D6n8qvNeB4GNN8oCjQAp0yQogFhABnsoh7UPS6Q2t1GT7vA__"
"cf1ae5bf-eec8-11ea-b1fd-0aad30af8a83","01CPTAC_CompRef_W_BI_20160908_BL_f21.raw","01CPTAC_P5P6CompRef_Proteome_BI_20160908","Prospective Breast BI - CompRef Proteome","PDC000242","1","b91a0c3f-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","642439000","2daabdd6ed663ee72816ee831d5d29b6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/80/01CPTAC_CompRef_W_BI_20160908_BL_f21.raw?Expires=1685861450&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KUyXeaP9yctm6Npl1P~L9KdxVRR8LjnowmcUnfBLsw--xtRcMU5-AU7RLf1Mm7D7tcit4doCeKg4NaVwHsHqUEg-J10dtODw997MgLE8LEj8pqkk7A6o76BmoD2Z0~xK~fMuaW9YRh1oaBaLq3tJu2VuHs5rdlvazp9tHEacscJ-3CJfViMtogyMqhxA1kxhKR6TndYLhkEcZ93ItKvwtKNnTBo-Z38KmVYbx-cPnft35dDotJmirbuejbrAUSDK0W1V5K3WWkITDp5xSKajqFvLg-3B2TWfceVbXjlyqVMaiL-9VY97M2L4mLFDcuntUnpb52lg8IS~catbhXUmNg__"
