File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"01eed0a2-4e93-11ea-bf04-0ef15c86e253","17CPTAC_HNSCC_W_JHU_20190909_LUMOS_f22.raw","17CPTAC_HNSCC_Proteome_JHU_20190909","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","489438961","e1d3a2454f8d85a5d3e84dff2f3b3c75","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/17CPTAC_HNSCC_W_JHU_20190909_LUMOS_f22.raw?Expires=1685863726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DGeXShM5oAmh3H6~R66L0~jysT8bPMX8Y7uHj33NRyFyu803fbtxhjE-6~MZ8Aqwr3V3bIji31Oi-tg3pqSOapQSmNV5ZiN~15t97u6E2vmvjMs0lrB3N0IIKbqpNTgAr5y5V5M6zTeiZiWEwN8LymqZDxuVum95vU3P86H-ksFzNBgXRAn9nm2UD0-fIC6JVmrgqfI7PsouQ7JobJ4eA6NImFg6uenySpsr4jC25V4NL9CkT8UKQaK0kb1otqcxFr1w0li9qkF8a00X1zxxn2~4bkLKgCKaOppWlYU8D0qa~-g~gNAMs0ZYvCPmx0DZGp61IpiHU0369hG5uxM5bA__"
"021c0d0e-4e93-11ea-bf04-0ef15c86e253","17CPTAC_HNSCC_W_JHU_20190909_LUMOS_f23.raw","17CPTAC_HNSCC_Proteome_JHU_20190909","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","465164687","36cc5f7c12b62c45bbccb051e34d5188","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/17CPTAC_HNSCC_W_JHU_20190909_LUMOS_f23.raw?Expires=1685863726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Uv7mDLdoCtB6G3HgEITTJznIApjECJNp16dg2kTqXDAU5oiYpq0rEddA3PiL6yUftXJJm1e6pacBi4SOuPFA~MQm19y1WyRwkz5y7BIv~H01wS7gt8TN6cZs4eM2xdMnusz0QP5pPuBU4KFhaiwtJJqTp3hjLiRCG-4UyNC5DYAUxTV9rcEeEXtmPcxzwjej-B4RpDNFjddPKqA6ALd54NWCHhyZF~GOG9PzJs1r~2HFzcbG6vcAme5WEAhXYfl0VXYapxzHivH9zZaONdOLPNDM3D12kW8wPTfMd-KS4s5s-XZcKx9jRKAx9xgsCx37oWatmYUt0d4D-3kJdVjJCQ__"
"023e77f6-4e93-11ea-bf04-0ef15c86e253","17CPTAC_HNSCC_W_JHU_20190909_LUMOS_f24.raw","17CPTAC_HNSCC_Proteome_JHU_20190909","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","503898934","62e7f131a7977c6e6c6c7d4f21b10b9b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/17CPTAC_HNSCC_W_JHU_20190909_LUMOS_f24.raw?Expires=1685863726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Axeuaq7jq1Hl9hJorn0mwMjbOebKoGlRyBHoV3cD1AskZRSutLnOduV86DlhOUSnzM3~7w1wvKVJqo~Dqbrl9XZT7xMyonZ9N0DD0LXipc2atzjzN4FVRO~IxsIM1kyfLYWM~-ykmZmgNsMjCHr2pQAm8bw0gE2YRlyci9ic3Zb8FGFZJPDBfWchVDuLZ8ExFIj3tE3ataA-lf0iBcAyE0lC-gb4lG8PzH53w4Wcg31GoN05mHYIYDfMumcKRYMjlKjDeGanxBX4lXSsnRu5q4wWv~RGkdv5fIenMie5s-MD~ek9Y7er-4hKQ9j5skuP7fq~nWxGDcW7XRABmShakw__"
"02a31003-4e93-11ea-bf04-0ef15c86e253","17CPTAC_HNSCC_W_JHU_20190909_LUMOS_fA.raw","17CPTAC_HNSCC_Proteome_JHU_20190909","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","303483014","e9f68f622029d57220d66983f5d43be6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/17CPTAC_HNSCC_W_JHU_20190909_LUMOS_fA.raw?Expires=1685863726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SgONF-COpqM-91ZNc5wkxZykrnABf-jpPYkH3dTXe-pEtHQMxc5k2sY9lLsnRCkVPH4iv509QNa1OY2eKcwXUAanLQtL~wP--5sJF3S8XULCTgYt23k46QXCIH8kl1AiyGYlxNFnUtUpOBULlEzTuAVoNGdbLRHhg0tGiCGGHtY5Aoh9jv9q9eZK4u1FHiNfm~CLBA8VWJASDMgCTbzsEhbDon1LpaAKvOj~5OMUw-y5O0L~tPMynuTykduYMWPwTUmYS9N-t-0nhD1br8G9NSh-bzCtUVR6PCw7T4FtLh2Hfuj4cFo4BWrsTqCt4IOfbMfne3hyv-Oi11hfKHIp3g__"
"02c75eb9-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f01.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","507401029","daff6dfadd5b74522f0314edf5fe41f0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f01.raw?Expires=1685863726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QRWifM-IyTU2R8R3rxkmoXw4DAmCOOh-8rYG3rV4esvEULbyiamrAHHmdlsUXFbEFx8ayluxw~ln2Z1gpyg7-HID8MP1PjirgLiDJwJDxZ~SJKU~cpdUqkAC4Kct8CA8~XnkxpgUX5iN1R09U6kAmBtubUNY18vqs7W8G7sw1qRO2cwzIc-z9hQvRPWmFFxAAc-xBAoynn~lJj4UTJvtE--E~3iGwBiNrJpPzWS9bYHr-G~KR3TK1yJeK8QKllpwxZBWrzp0jI1I4EegezF0XOJNKaeQH0M5O6sB6NUihKc2fAZlpBEZJnoyiiQwIuRsUoTBq-AQZM8NGGBJcLCOZQ__"
"02eccd8e-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f02.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","515151279","73d85ee2b47cfb191766217ced345d9b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f02.raw?Expires=1685863726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Mu54yq5q0250dkwthcqfmokQjKF8o~37xnDk6Cp-3p5Z46c9KD55KDK23lEckevt1ghIu45~jd-BaXdn5xv~PMJOYVGhysFhF~TjezlsMwk-ILlw0HrGC2TKXovGYI-DiVu5WgmRg1PWCJgMBgU8a5BVXizlg3Ku-qZuKztliE3TdDb5Qw~M55BW9n-x3ZN6MwabBTrZmuaXylBsRGHQ8IRBMVLiqmeFUp~Uj27F8x06sfT3LVMUBpkyKGvDcrO10VW2JYoKZUeIk0A5eoSqnOYO7widXVKOMdDqrlkRUdFS9SiPVsf7G6~9xEdNON0sq9GoFRWurqVhCqHyfEo7Dg__"
"0333bc5b-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f03.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","484699336","6412ca2d7ac96dde1a4f8e5546c12f8b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f03.raw?Expires=1685863726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=X4SBX7jgwD9V2kaEEJeU21meNwm50toUSXwwNtxHKyBA7Ad~rdmiH8694IB7JXlRQbUGCkg4xb6FxcTd2JhvOhWnTFz154ly6mXDUYeWtajR~xe2NY8tYDeTLZPvYz6xxR1gRptRoHrZ4FF900f7kMLKYYg9vo7fH3merrF5dvg2MGvRQWilncAHanJZrDNjE7HW-hFvI8ghFckR-9Fosvf8S--d~DjEJ~OiOpvE-MoNnxCVA4QRqzeT7Qo-X1Wh55b-L8rAJCt4tlL89wLZswJjxvEYvt6xB3OveuLMc9s3PwL6VuYG8NnyeUcbT6yEHs38g0QGfEcKqnhhlGQWIw__"
"034be370-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f04.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","506563587","f4d10c049a29b25af6f2c2dcbb79ede3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f04.raw?Expires=1685863726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=a~VDxzUbcnFL-dsDajk0EjCh7wnEDz0tRLuBNm24~XuffwsnmCH7tz11H4e6gURKAwOG9tjkXaH5yLyAYyBYn9YVD0pIbSxmYapybqbpEaVOQ74Rea8sHG1XWeFYFlZ8ZEEFGxSWBLOdbB4ApipE9Zr4HiiRZo9xC1J09XybDx~14WHHN36gBgAdyHeMV8mUFgH-~a9~1uJ72ELC15nE83rUbqIYrR--SGWDBIMqnv6sgiWexD2QhJY7fprgBdgiSut5LYX9t3q2Am69VUTjro1KaiJ0OuUCcO3KS9ucabwEYOpYxq7OAbwPENr3zvAYe1AUSsD2Jl1Z7fHpsEux3w__"
"035bd41d-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f05.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","484060880","d4b3471ab9d922c0c707206b9a189632","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f05.raw?Expires=1685863726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZeCMAR60ak9aog6cBxgKeQbLGTQTHWq0M3w721Tc7~8xTjcnAiIXrmBm~PgdZ28txW9~CLnK0nlj7O9u5gtjZHxoO9TdxvYzDkFFAIV~SKUBwrLjYwN3DnQLre~4tZAo1dxlr6eOddWSylftgXU~f-sUuo7MXBhiCIrf~EJQpVIWGxlJPu53jzSsJkXlt5Ky-3Rn29lQG--xuTtoryX32PGhCw0AzwldHlLHRup2aKFrva8dt3MVFTLHSq4HOPwieuU43lC~O-~wR7kcF2jod9YMVbEIaZSfqCON-Hmchp~hPTl9sarxPe6C0-47jTKicDh7-C6PyqJ0iuAAnEXhFA__"
"036c0bae-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f06.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","496161082","c6627ecb6e712fc2fd2c31aceccd684c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f06.raw?Expires=1685863726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HCjXbSn8DEcWYnF5oF2TobY2JyK6JdVqN1Mg0jlyDo0mAJ9zEVS7j4iPek0eGvzY8iauNo5fKOEw~J5fAWZmNclVWSgvwayMBOD9aW2uhNNQrvtKA7SRVHlSs0tr0ef6Ok2D9591YhOMRpZgg4-RD5i3FptdIBwA4tRxlMqcc1LMboThPz3~ylp61UGBiGoHArjIe~KsI3tj1rRxPIKVKFv0xz2jtk-t469XHMg1Av4owsiUpPxoD5ht7idJgxVw~dYXbdOtnReT9oRB~QawBjJRW67kTY0mfk-49D20e1eJswhiVkBO1FDSJzw8ad1T5ui1-R92~Yc9TWneklHJ-w__"
"03e3d07a-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f07.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","483842795","e6c762ced22d2545efd4f93cd6e197cf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f07.raw?Expires=1685863726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KNfsYEgXVS6z~3Ttj9g5Uz9S8TzDMhHqG5rnTsiU2-S1iS9x-xWfx6umr5hnRyLRHrOTD9PyONCSro8LghqVNAXkllb4oBWCbExWkPBxH1Zl8I714YVroY2RijmoSS4gsPzm1F0L9NqwkJwM5Cn8RUWPbWgFufkvWtyWCD~QwM5eoB-AZ1~XRYC6e4JxkSOIK5FI12yBCSeL61rrjcXhiLhXRUn83CGAADMagkUx6PQ0Q8iiteLwQQfInuEwlPxRKcO1JFo3t1F0tm89EQ~BGL-AN6QaIuayvJO94wU7oT69D04~WxapU3fHnZAIOvbwLfCnnWh7V5yK-7t3c0Nb~A__"
