File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"0222b9a9-7234-448f-b088-c6e077a1a578","TCGA_114C_24-1431-01A-01_36-1570-01A-01_13-1488-01A-01_W_JHUZ_20130625_F2.raw","S020-2-24","TCGA Ovarian JHU Proteome","PDC000113","1","ba4e17a5-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","384736996","f2e30ef39f31f424d9930e838e266c1f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_114C_24-1431-01A-01_36-1570-01A-01_13-1488-01A-01_W_JHUZ_20130625_F2.raw?Expires=1686210753&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JfVCKtxch94f~epy8d4XUy8yDWcPSG-ocvPeaS70O1LplnXFNGNPPwLCrqE2plqK3sNr-Hp9KZd3Ml3DDvVu-FFrvpvJnjyfrDkT7xt0CIbmP1wCQ0WhpuhTZM75dCbkKFMrLgwosD6dT1qc6wbVVj3rwpSxbtCTM8S97GuEEwM282xfD98-0TvEnVTHYRyTBdC1X60CQ2wEpnLPabj3aRrf5LU0CQHQAphcFS3oCa8k4poEwedsyfwFF-TT6OO2arm6oYmFKVsgpE2-4mkqcCIMlpzMAQhCvVo~qFdRf-k~uCQalxfrzMy7pHQ-jaBIPbsi3j6jPntFnKp4-G4ahQ__"
"035c2549-5c09-40b3-9a34-e4300ff4b3b0","TCGA_114C_25-1313-01A-01_29-1766-01A-01_24-2261-01A-01_W_JHUZ_20130625_F7.raw","S020-2-26","TCGA Ovarian JHU Proteome","PDC000113","1","ba4e17a5-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","301080119","33c2b760efe076c2bf42606406e3115f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_114C_25-1313-01A-01_29-1766-01A-01_24-2261-01A-01_W_JHUZ_20130625_F7.raw?Expires=1686210754&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fwTLicem~aIEYiQt~MaUQdA4tSkacUQkjXsSSLJ34zChXRHBYwLdrfAlQRD8dYzU7gOIrMha1PbRv-sN8rj303ytdToymZHL16MQE4h5WOLXykwDucCvP3ls3USQAhjZHPye8F9fiRpOD9PJ~chDHS8pCLOROCm03DWkbobznwoFRyINO6QFhcELZqoyZmRcnugOInXobULYouchcL8ffqIdo5R3Nu4jJAgd~-ZGBxHCnUMvVYWCmtHGzsF30If4oTjWXK1PRK0Gki4lS1WojvLKZLmDtdH7ryLZHBnCCzrNo6clxyRwhacyPpn3d2R~IoVw5D9iwubz5GGZfOAPvA__"
"03a3ba62-3ab8-4091-bb38-ab163a7f895b","TCGA_114C_61-1741-01A-02_61-1911-01A-01_13-1404-01A-01_W_JHUZ_20130625_F1.raw","S020-2-29","TCGA Ovarian JHU Proteome","PDC000113","1","ba4e17a5-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","315224674","532befd58902fe1aece394935b4252e6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_114C_61-1741-01A-02_61-1911-01A-01_13-1404-01A-01_W_JHUZ_20130625_F1.raw?Expires=1686210754&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DWHYugS~b5WzeCf~8lC2YacBmvYEJu7q-GoBxj1JbOkVy04PMlnA9rTNKZr9CpfiHXlv-rt0zjIdmebmGSF574MQtG~4hVxEFDrMxDcgUOvNmCiilfiM7YffYA8UTEiXWJXCxoXOiCR7C~cuDtjt~yb1OETgntFLhFvIIk8by1x2TUaNiKN6pt0g6BFC6Qkamr00aQTj7fkx3YnutYrQzVFCnRaHzwxg6a8AEbDR3oeKowsrC7T9gS3L1SoxERNtl-kkQAjDVLgrFNy2g7YB6FJL4xKWyFUmRjbXeFrU2F6jVMGZ74ITb8JLulU1ndP~~ypQZmsm~x3Q11Ti42~JJw__"
"043a79b1-3360-4b05-ad86-f04318d0469c","TCGA_114C_24-1927-01A-01_OVARIAN-CONTROL_36-2544-01A-01_W_JHUZ_20130228_f15.raw","S020-2-4","TCGA Ovarian JHU Proteome","PDC000113","1","ba4e17a5-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","296521878","de5a098a452fa822d9dbed00105a42a6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_114C_24-1927-01A-01_OVARIAN-CONTROL_36-2544-01A-01_W_JHUZ_20130228_f15.raw?Expires=1686210753&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OsiHY03HOGiH8n7So61j1ShoeSztb~xGgAYazpVcqQxjprW919OjXCecGtSvW2X~fp~rebYgv4wo9TrqcINZDmhya9NYAvhjfvxOjvNhbGfVVoI3yaFr8ZeiWXnRn2QvOuFNROoCIBvz44aAOL7lDrax2U4T3E2DyZu8V2KzMUy6krN08nSh2cDPRU0phpFatuGID8VlG6xGa~YSdzbEWlMh8jtrlsqNkn2kjrnijI2GhWq-pCkoBbLZ1Q9XyFm-s5xmHrc3LBtHR7FN7HXxkqliK8QH5mZdjouRr~QZE73jksnKE5z37LsaRHB4wuTYwGKMTL6ZGoeVHjgJNxB9dg__"
"04639a58-9a97-43de-89ab-58667eac96a2","TCGA_114C_OVARIAN-CONTROL_25-2396-01A-01_36-2545-01A-01_W_JHUZ_20130522_F23.raw","S020-2-17","TCGA Ovarian JHU Proteome","PDC000113","1","ba4e17a5-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","318987947","73a2db090b8290055af5dd1845c8f37c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_114C_OVARIAN-CONTROL_25-2396-01A-01_36-2545-01A-01_W_JHUZ_20130522_F23.raw?Expires=1686210754&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=P3vc3ZOgA3CxCwz9ly6QvBnBePmwPEm~qMDzfASSoAgX29UuWOR6ADclWquUc8KAALvkhbfgkAMmC2x0N5QFhOsdgM02WgBmGjBZdZEn4TaFszIcUXf9DK2wD89312DuIZYGqeUzXM4zQmIMQOHTSVj4ER7wtSAAR9eKtT0o04r0cVLyfqB-97I7d7-JkxaQxUJCvzHQPlhxUuMjmbRsiv2qd1pgmGFX4~eTKnh7ASCMF~hfwJd1UNpFFsKFeEWCQel4UjcSLyCoPkt8Y5xb88IiMgIYNUcgjI6lDqzv-6ksZqvXBbLL3IBTPHHpk9cixaPmhlrlXCoAaXgtXZmT2A__"
"04f7bc88-c701-485b-be5f-8f42276a394e","TCGA_114C_29-1711-01A-01_13-1483-01A-01_24-1422-01A-01_W_JHUZ_20130522_F15.raw","S020-2-13","TCGA Ovarian JHU Proteome","PDC000113","1","ba4e17a5-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","299853304","f64ccdd0bfd7143107dc6f920e651190","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_114C_29-1711-01A-01_13-1483-01A-01_24-1422-01A-01_W_JHUZ_20130522_F15.raw?Expires=1686210754&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TxQZBaRsLCGSt43qPrswOZXnUPPHJ9ulx5bs4SjzPd6sXB2e981wpIFyDnA-1okYf-Tn~UGhxW-1KFWEEfIN-J5A7VSVi4c8eOM~5t5NT-AAyLJQvwD1WP~0RP1imreA-OquSVG-uPpkY~aCJPZbtT8C0iSgiO3guk8M3WDbJA55xEHlmeLc4v2dPyu9OKCCGJS0dvaFZmcQxDXA3eIabDNd~~iKwnKMIUbpViMT6QBBr26h7u8TMMi5H3a1cRSYpvwKLHGUQCsQ8r-J~nqvm7Ns6C9xXlP41necvlq8o6ypI3TXiQ3U5sEsA~nLSfTFJCaKLvJRLcm6DOcML72~jw__"
"054a13a7-f163-4eba-9c78-fa604bfc257a","TCGA_114C_59-2351-01A-01_24-2290-01A-01_59-2348-01A-01_W_JHUZ_20130802_F6.raw","S020-2-36","TCGA Ovarian JHU Proteome","PDC000113","1","ba4e17a5-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","300262568","1b3e96b01071cffc2c5c49e6c44a0ce7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_114C_59-2351-01A-01_24-2290-01A-01_59-2348-01A-01_W_JHUZ_20130802_F6.raw?Expires=1686210754&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bIhumVBNtThX2dRX9PZB-ANRLGnq1JpEXqzjF0x~1qmJL8j0dWIL1DfK7rDrYbDQWLoAE8o5btr4mlTD3LOswaKQZFNuyGpLoLPO0mPNv3RykY0gI4U2Ef6x439KUqPQjn1jZh8ObhK2v1p53O6weHZmRGG7MVTXztlYo~AxNfT5RxGD8hLh8U1rqUgMHmPwbbMzFlcc7lvZ7ULiOJtKfuUFB4R4uJGmIuasPrCqz4yaoRtfEO0-9ZSTUJOrQq0VVRSdddfXSRMk-5ZhP2inVPC8HPdoq7sn1jcpm2C1k3AcnsHQWWz8OgULbNTDGyPW4e2v4X7wI4jkS8AhGX88nw__"
"055b5725-8319-4151-9f00-70c811ca0b3b","TCGA_114C_61-1910-01A-01_29-1770-01A-01_13-1410-01A-01_W_JHUZ_20130522_F4.raw","S020-2-16","TCGA Ovarian JHU Proteome","PDC000113","1","ba4e17a5-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","390510336","ab76c3e2ca9b169bb8905ab39eed5889","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_114C_61-1910-01A-01_29-1770-01A-01_13-1410-01A-01_W_JHUZ_20130522_F4.raw?Expires=1686210754&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FYS1TJr17ZPyKwEoy8i3jInVZZn7M5eoLc0Oere3KBIYBX2ToDn59ygKCxh55Z~jgUrBr2VrxfbYUH1UL93tcOPRvlZQC9vDofbNSsgNw5wjUT8y-mIWS2OmjuWo-S236yP-XxFzumULrJ0GM1tDWcxwCA2zkQu855sNOpUDQrQ2~ndqtiyflMwKV4Jdy~oTzJVkiyKNK5QwCvJQ8msPYQWiXZBGkcm8KJ4haSEq-cM9xbWODzdwvGsT9FHLdQwMN81L4wrtlp~hzz-cTxG4qDiDHRD3WAe1BRRmQEFeftV5Mba1d5EVgA2G9Wjlxq60EEYyKoxkNavendZ0X3LuAA__"
"0563b82e-439f-4ff4-82b9-9d771043bd64","TCGA_114C_61-1741-01A-02_61-1911-01A-01_13-1404-01A-01_W_JHUZ_20130625_F20.raw","S020-2-29","TCGA Ovarian JHU Proteome","PDC000113","1","ba4e17a5-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","318061603","881ef3e725ce018ea409a387712273a0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_114C_61-1741-01A-02_61-1911-01A-01_13-1404-01A-01_W_JHUZ_20130625_F20.raw?Expires=1686210754&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fqzK1uaPDK9NP4qdc4NjQK8rNNN~lmO5RYuld~y-NYXoSv3OZd2XjA7OAVb6bhFCuH2CPWEb2UiSR2L9GjQtC-565cNTnuNNkCWLAAIwqiK7Lxy9~Z0iK1crkiHM1tUwoaKZcLPhQj7663PUOkx0eAIepbkpKmtmrbTQ0r9kXIWA1Gs-2wDxacMEmY2qbhKbr-RHyLVYO77T8mRtxGNrM-KRTlNtXWODb9uzDFAmxBHwccEySdUitxbpDF6xBqn9SgSkoea1iYxQsjltlQQHaGMi9~j27InGUehB0BrvxlK12SvOISrqqwsFfJHoc6vXx05slONUtcrIZZjWtvPTuA__"
"05776398-8c89-4144-a126-184765c34dec","TCGA_114C_24-1558-01A-01_29-1705-01A-01_OVARIAN-CONTROL_W_JHUZ_20130522_f23.raw","S020-2-12","TCGA Ovarian JHU Proteome","PDC000113","1","ba4e17a5-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","248844826","a9dd94db24d88b6747c55f0c44eeb491","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_114C_24-1558-01A-01_29-1705-01A-01_OVARIAN-CONTROL_W_JHUZ_20130522_f23.raw?Expires=1686210753&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dRONCri7-6S2XshSMiIaTl8HwVo0mVKg0sZDBDBOOqGrZQK9gKedmKcds2SWhrRdT4YMC5B~8ss8QpAuqtNypQpyoLxzuDfHrUKoyEu~oiMqBpyP9wVND64pPvN96EgLjkA3NwnCoGCSXNNIKlV9OWWcICC1X4bI1xbKKXhm19Tp71hSb2xfuvE2PbXQiqqwxQ-3C~YDp2lI6BcBnaFYuzvLx3PgZU-P~W5IKV6xu8iNc8R2Gz9ERltBAksVviMBwkwvuuH5FH08szyeDZWkqJr~cIj5X5mwFBfLZMmalBoHX0xGlkGy4yxFbw-psjdfZROM1uQ0ivWoaUUihf~FHw__"
