File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"948ff03d-4d10-4595-bd57-dbea44eeafaf","PTRC_exp12_plex_05_G_f03.raw","AML Quizartinib Resistance -  Proteome-2","AML Quizartinib Resistance -  Proteome","PDC000317","1","6b86339d-8e96-4f4d-8dba-8f54e996b3df","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","625029385","2494da1996e87fd1634f5ec1f09341f9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_05_G_f03.raw?Expires=1685600056&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SKDvQ6mJlhR1TB3sRsE1L5N~~d-Z2a2Ud50y3QePHtwLMGaZLVEcZVUX71PtjbTjymNCaS9hRr8T6ueAlWMCiP3zD6JbKMvblTwnIVQ8rMWhpXbaGj~uVJy1TEUwEO3gBnS1HUigL1R2vt82WH~jP~PhDpRju0aSQxBqnqUOODijQgJ456i-AXF6fvB6Nh9LrE3sh6HxSwZw0pd7sdYp9UGWBCT-93zqDaCGPDKPUAfMlmrWEyvxgr1kaAHGc-noyZ317rP0LjZn82OnnKm4-eJ5QLY9mA7~GyP3mmnIFY9ODwdTUhKs~KjKmEyu8kN5gXNO-ODh0vQrs-t3gGUTRA__"
"95c72215-a492-4314-abbc-728405f4696a","PTRC_exp12_plex_05_G_f07.raw","AML Quizartinib Resistance -  Proteome-2","AML Quizartinib Resistance -  Proteome","PDC000317","1","6b86339d-8e96-4f4d-8dba-8f54e996b3df","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","617122119","26407dacc6b577cf3865553060b46a9e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_05_G_f07.raw?Expires=1685600056&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Pa2QvWoGuCIi5OtCQIPKSbpP1eUJ2S4E2p4J6e0P99lE7ud0R6IEwWN6d8fqW8gupzF94B6RN7dnvHHRSXRgod3rU3OZUfeOOWJUc8bxpcLH21RdyOI9a-tSXQUnJPC7GwuZEawhxNsbpvIZjqrFVJZ0eIdUFL6fgQmUqKsgkWlzTcRpdKH4YeY4fA-HB4MiO5sJBykUCZxEybyLztY-UaO8kZuHhT5kltBZ274Cw69VxrPs20qFWDQaFDy7Jg8w4RLJWqBRrGtPm3mRI5knKfWaMmjStAizCjMa1dZ~lHfFz7N7ZWufNFr2z-4rCZT94jhekY3KMpOzGayIYjpuUA__"
"97daaed8-2385-4dd1-9d56-8ca266beabca","PTRC_exp12_plex_06_G_f12.raw","AML Quizartinib Resistance -  Proteome-1","AML Quizartinib Resistance -  Proteome","PDC000317","1","6b86339d-8e96-4f4d-8dba-8f54e996b3df","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","618880864","3d13b771568ba089cad4fb55b5ad67f5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_06_G_f12.raw?Expires=1685600057&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QJsJ5ntuHab6OBM~sSlJUwcMyTd0F490ZLLZak2su8JNP6Z6JuPCLDdlgzrQU1dr-XYkab3isY958CKqDJAQEI5oFDNSpGjp2mesbYvtKKwv-BSZRwW4PieHqx7Hcd3m4aikkG9IqlDlYJqLkMmxtUXewjQlYj69lmSvVxj5Y-q1GIBZOFoOyFUkEhgclujmnV~6NPzjTWl0SRPl7HPl-8taVUWGYM-W9kfL2Q5~xpIiKxPvu~6fJMKKCcTLXNOm2geth~q0URyYm6Ba46uct77kO0xPOkhjTdsYSaO3R4ERb6aTkUia-aORWLEsN5P4tt3edbCBQfNLNboBOGyYUA__"
"9938ec92-7576-4100-acc1-c6917961f52c","PTRC_exp12_plex_06_G_f05.raw","AML Quizartinib Resistance -  Proteome-1","AML Quizartinib Resistance -  Proteome","PDC000317","1","6b86339d-8e96-4f4d-8dba-8f54e996b3df","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","616395993","d3202fcd039ca673f272eebaf50b683a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_06_G_f05.raw?Expires=1685600056&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GojiuiBqjuegB72CkURNmfn01xKvgI-id6319~OwP1EuT0WkQ5sONeB-GLrpZD1Z43iXY7ymxEKqfKw4Iq10OfnBVv4~K-Cf-717jVZcavXhNLysQDraOt0ZAv4cZwjB9x2GBjn7Fio4oxuqt1~kfZt299QIXIa4ppbLmFNJ8Pu4prk-hTSjO7DPFEJGfUROcobJmoVJFvUxA6ctpGjDi17g38qR92oTUq2nV31Wg~zc8kP0OJ3p5RyvcmyEVjvfPoQDoMIJZIngspGCXop8yOktKJNDgmI-zJceqcEVSv35viXNe2cfTZVFXnkS705HJfmEzgC98KDqQlFtOk7~fA__"
"9b98283b-98b5-4a10-9555-e73e5ddfa8c8","PTRC_exp12_plex_06_G_f01.raw","AML Quizartinib Resistance -  Proteome-1","AML Quizartinib Resistance -  Proteome","PDC000317","1","6b86339d-8e96-4f4d-8dba-8f54e996b3df","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","608520734","60f21c1b4d0dfee1cbbd49ce36eff18c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_06_G_f01.raw?Expires=1685600056&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FlMYbzc-IuarP14o9RmbznFYVqUAeCo0Sqb4McAk09QyjRAIY6mWDEFxG4DmvMHeal1VFP69EoA3gOk-tBFJUYpYnTG9sEJDymwI4nX~h6TwFwnEPjDTRMRFCVtuo3X4-wNx6RkSSoNtH8jIrvqrOILeIezlrbgCMP55YqDqLMYzei3DkXQPJX2YAtke-Yrff6SpjcJnuaqcZGo1a2i0E62td550PSh~K3jyivuS6SF1jVaqDlh26YuR3zVolyB2MKvWgPEiLDhKjU-zBrOCnPKUWL6euOdmbdGnodxRvW0q4Z~WfcCmXb70n0NFf75cW9Vca0Osj8eFd7LDcHWgKA__"
"a7ce9c90-b892-47e1-8040-ad7d30ac985a","PTRC_exp12_plex_06_G_f04.raw","AML Quizartinib Resistance -  Proteome-1","AML Quizartinib Resistance -  Proteome","PDC000317","1","6b86339d-8e96-4f4d-8dba-8f54e996b3df","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","606017727","8670aa25473801c81f6fdfc06c1428bd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_06_G_f04.raw?Expires=1685600056&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CC66RYad75laERV4sLZ2yESwCG5Z1q70QYHKYCttNM8WvywHzgyQ02dDLwu8x1Mre5IquaEuXpIGviOM7etN9yFke0zuA~vHTBX8AqJoXgrR4r--vJlBVYYEH3RF3AW1vMTNyzEyWlrtXPjlxRk4lcp7Uz~WO8gvBqO~o7dkB8cguf6-KJDnvk6r-fXa4oR6hghIkeZCrcLc8gMr5Ktz7fojkfIvvEZmX3qwyWZtXxcwWP9jscVaS3p0vZ~k5nXWGtBOybmQUV0C7ncgEzVOEA75NtQObuWZspJwC2tAsmiUK0bvho46JCsYE-uq3kd1OqD4I7USEqK4Z6remf7Htw__"
"ad6ff384-3e4b-4cf1-a393-621adde2972d","PTRC_exp12_plex_06_G_f06.raw","AML Quizartinib Resistance -  Proteome-1","AML Quizartinib Resistance -  Proteome","PDC000317","1","6b86339d-8e96-4f4d-8dba-8f54e996b3df","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","608864939","c8995fb3879ac2e3301b5a442ff7a700","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_06_G_f06.raw?Expires=1685600056&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XToJ8HX2TQRmCIaHdUb9TKnJBadpBr14EAAOI3C7LXUEvw1M0r031CrKeD-G-GP6JD~uqNp41FGVBzgLMWceLblKD8emhKaHygErqv7pXzOa0dl0~CGeNzVxMca-rONszyoqzHi84JrsWRxigtfsWVjf0zVcOaGg6pWC-VW9xpPDupKsLRrXPLrXdkgNbWuNvool46s8nILmnJa7vOhqZqLoWTXjdwbrDKQ5Uv2aoHEm5CNK1SKGsG6eDjVyelU4t8C6uonHU2cC2W6uYQtaw2AgAxUtH990j-UxZ8UfL3hgHQEndnQmjRjpsyeHI0A6FCDP479DlE8V05tBRrqTmA__"
"bb25823c-4d79-4370-91e6-4e3f7cd395d0","PTRC_exp12_plex_05_G_f09.raw","AML Quizartinib Resistance -  Proteome-2","AML Quizartinib Resistance -  Proteome","PDC000317","1","6b86339d-8e96-4f4d-8dba-8f54e996b3df","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","616170335","5a48e18bfe5cd89bd2ee364fd2ae49dc","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_05_G_f09.raw?Expires=1685600056&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cprk9F8CXQCqw-EAgDzSrMALLFU8D78Numcd~GZ1Ou7e5Ll~NDs6~XjqI0HXzslNW0~t8Ss7iV7z6iMB-uGUwHwyHa0Q9FdHbgBW7h~gUI1xRQE3uKTzwCMx0aOBHq7w8wPtYUSqSJ6gXsItRKE6h88-sO~E~7CTU9-cosMQo4kdjtasNa64N~U~sjY3chUvrb3ywIgW2wDAuuIUh1lV3WEaWLkm2DI0XOQpBcSk4XOwLQEOtISSWwIJ0hfMFt7ltoo8aBuE10IR5oF3hlzdKSB5~fpay9fTDiAYIcLJac7dr6DSiwhS~SoTtb3FbMp7SL4WeHQaYy-QW3OWi5TsNw__"
"d5242773-d691-4ebe-ae04-f23900afb4f6","PTRC_exp12_plex_05_G_f04.raw","AML Quizartinib Resistance -  Proteome-2","AML Quizartinib Resistance -  Proteome","PDC000317","1","6b86339d-8e96-4f4d-8dba-8f54e996b3df","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","596896920","8bc60fc2e86b11e31591e007e7012bb4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_05_G_f04.raw?Expires=1685600056&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=S9CD9u7GFbHr-PYwWALARG-8iU5dCvejMiwFLk3xl7bI99h9MHCckj8WRvp1LWx4nEgaeidxGzvZA9DQrC49H-AHG5kWnJGLeojO3S67DGgmEMHNqLGovAJ4hyVfhHSyFkR~v~7bB-EhcUA5QtF6BUwnzUhUuo0qCm4oTqbdmsx4oOIge9oMhrZtqNHPI~d-Jq78CGaLwts4tyTRHCA4~hHmMeDYbEVSs~qvkaczU40MtyJNzh9y8k~-AunKGytnYN8xoDLcprGSVapELQz3RB7gpQZiBddr8j4uNUU33YyuFQRjQg92TQEPLKh-cL7Z7zQEDO3XbM4FvLoTKAcI~g__"
"da142116-29e8-4efd-ba9e-c46f80f24347","PTRC_exp12_plex_06_G_f09.raw","AML Quizartinib Resistance -  Proteome-1","AML Quizartinib Resistance -  Proteome","PDC000317","1","6b86339d-8e96-4f4d-8dba-8f54e996b3df","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","606853313","6e8d256162e0ec82a583516142139187","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_06_G_f09.raw?Expires=1685600057&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=evttHX1xGGHftRv0dWpAgVwOvQdZpZztzGvO7TT-loglAPcSHnWexHdtXBQOeuk0abQ4vRhX-Z1SoET4MuHL9HQqswH80KJ4dPffrjrmNZ31yrHmj4i~0NETloh17MzEX2pGxZzkhC~0OGLnGA7CsBPkHDZdp0RO4e9lZbPeJfjpA8v-yykZNJTs3pWi2obW0XEFSmpCNW~ALNxJTvDSeorMslgMVkFnhUtugzte2Zbo-NDB9p2Pfv9loEBNMeZaPy6wvlJD2PUZnRH2ucFolvidT8RU3kQ2jzWUsk5e--OJwSpl8EWKR3BKnCaJWmyuya~D9RVsUO6TxQ7skdJ47w__"
"ddc06592-82a2-4dfd-8286-d1d9aa6776ff","PTRC_exp12_plex_06_G_f03.raw","AML Quizartinib Resistance -  Proteome-1","AML Quizartinib Resistance -  Proteome","PDC000317","1","6b86339d-8e96-4f4d-8dba-8f54e996b3df","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","608475665","f6c735e1a40398068db87ac2ea981063","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_06_G_f03.raw?Expires=1685600056&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=C6Dyv0S-vBUoQ1~xuB2IQHRX4BfBvVCZo4Qb-hupS-nd4Xs1b7e4mIJiIDzlTBPQ7DC6Tw5DarE39XiryOgwS3prHqwBOwv~pWg9cBWBMvvUWK330nl2EAP4ToV7fm-XF5xrn9Ij2nyZPNXb64FvA54OFu85tmmqHQgE6ONXICk6HNJ4bWDlesUfSt0ak8wlIoH6wZAipGo8k3yyM5XdsUUgp0smxWMmwGfbnrzvvUf074dSuNVJDsAUh87IenTjwKMu~H8PNkQK1tkdI6r~UOEc5OtSsQW3iT~hA6VhTpNgXQ-JhqcJ3eRgEK2RXfbVDG9xsJBBjvvUXjFOdadoZw__"
"e1b379e7-597f-41b9-b9c2-6a379c215f6c","PTRC_exp12_plex_05_G_f08.raw","AML Quizartinib Resistance -  Proteome-2","AML Quizartinib Resistance -  Proteome","PDC000317","1","6b86339d-8e96-4f4d-8dba-8f54e996b3df","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","631684692","c4a26270613ddad6a262d10b4314eee1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/126/PTRC_exp12_plex_05_G_f08.raw?Expires=1685600056&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ztm97kAzX3EH9QP61V3rvGxhk4X39OhHBdfLAlk60xUmK~lUW5bUKrRHLCrS6WVTBjK3XuH74tltJKc1VoeQ9izF1SA4hFImp3dCLBudnXMLrfPse7AoCAy17wWe8i2M0blxYcVCSN6nqGU9lIF-nfVoElYypAqBlez61D71JKEL6~ezMaokJrFoK9IXJn9rWPI3OTEfyBWg-fQyW536RxhsEuOAHW~oBnDvHnAOr~1kcUs0erE026w56BVO7hRLfq-tueRoVxmpAmfz~aJAtbcvHK3UoqedIFRRTxgevHIW-~o~dljkcp8QCSUi1QssypHbzFGezvrg4Kv4amW~4g__"
