File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"03c81540-4495-11ea-bf04-0ef15c86e253","20170314_LC_TMTB4_phospho_F08_01.raw","Phosphoproteome_Batch004-R1","Academia Sinica LUAD100-Phosphoproteome","PDC000220","1","96296e87-89a4-11ea-b1fd-0aad30af8a83","Academia Sinica LUAD-100","Raw Mass Spectra","Proprietary","Open","1968537360","01ff5a01a57a1892ef0626048df9dbf0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/51/20170314_LC_TMTB4_phospho_F08_01.raw?Expires=1684647726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KEdQHvAiIYPrRS2D9VI56MzRNkQeEoGCvKNwnv84QyKY86jrXoDXM6q1Ixw6Tvda7TCGMeWFaJ7cMNxdWa9L5TOTdMCbU8ypwDYwrpF3Jb7QZzoKtC1hbKA6oJBeucVxVextkYXByFTT3IuK4IKKk3f2LThg8d9jwyqL2lJX~fut174x6Cw-g2jytcTpTU6gh4hsedTkO--QPuWqfVd6aEWteg46QGLf3ndHA5N3YEywNy6knAKz7CdIcWXSX8090TiDmQSh88oRKFgk~NrM77YNqBEVVEjrhv-ZdvrCj4xcLUMq-RKjZ7OfAAi98GQ1Wkh5b8D-tD7UcMhDOadoUg__"
"03e1b0ec-4495-11ea-bf04-0ef15c86e253","20170314_LC_TMTB4_phospho_F07_02.raw","Phosphoproteome_Batch004-R2","Academia Sinica LUAD100-Phosphoproteome","PDC000220","1","96296e87-89a4-11ea-b1fd-0aad30af8a83","Academia Sinica LUAD-100","Raw Mass Spectra","Proprietary","Open","2421404190","9f4d65bd0b9e8ff368b903c0ad34bafe","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/51/20170314_LC_TMTB4_phospho_F07_02.raw?Expires=1684647726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TbWQwWOx5GE4tFuUHz8HbZhUyaBD39nNn3~jxX34xQkIvWdkyE6jdJSLKYTJ9KP8mHwnqT~hdqhEIhpve2jD2wW837mk6LMT2ON6sWtcD-We4k0e3bgBU5Z7NhHAU869ZE5SOm30q61lYKPt9C5o-dWF8H5wnsMd7cKQ8pTczFjK~VKDICJ5tXgp4PoL70khSxG0fKtrcrgWuK07EISfIJ9kB18H7JKKBpw-abzsHhoB7hFLKcTB0D3E8IGa9ZsuxwL7rQ3jJZUlALa~PEZl0YrZL91HnWiE8hivHg-cKbhA4NPmzShOfmKYU2uD5QlJ95is~1pSqDlOF7OTB3BOCQ__"
"03fce71c-4496-11ea-bf04-0ef15c86e253","20170627_LC_TMTB12_phospho_F03_01.raw","Phosphoproteome_Batch012-R1","Academia Sinica LUAD100-Phosphoproteome","PDC000220","1","96296e87-89a4-11ea-b1fd-0aad30af8a83","Academia Sinica LUAD-100","Raw Mass Spectra","Proprietary","Open","1495082438","bdab8fcc0508f0fbf9c7372f2a8e61ec","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/51/20170627_LC_TMTB12_phospho_F03_01.raw?Expires=1684647726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Xas11RuGgvwpGVYlf2wc-A9f5xMQzFvkNV5qcNFmdw6Ar-sGjwoSCUnWx08grRkfOUEt08YvAc4FIQkWQpXBUYEjKy62j1nYXJbULkGobz8rJwDbzfWIQ9fJMkUo80w6vc-~Jsy-eu4Y0-txVzLrVqYGtSjVw-S0wZ~b1R-07oMc8P6ujZp8eHaGRdmypy4ZEqC67670~JV5bDnGyDbdQmRWVgn-bTWfSrrqnFrwbZ1F-hB2oVx1DkYBOc44payWPK8P97NSeK4gN2xqJsMa2koCQCXzTtSHJp9ewHRlZBwtSWgh89s5hIXzXdi3TM4vuLo0XIISMn3VqT76GAoH~A__"
"046ce1ea-4495-11ea-bf04-0ef15c86e253","20170314_LC_TMTB4_phospho_F08_02.raw","Phosphoproteome_Batch004-R2","Academia Sinica LUAD100-Phosphoproteome","PDC000220","1","96296e87-89a4-11ea-b1fd-0aad30af8a83","Academia Sinica LUAD-100","Raw Mass Spectra","Proprietary","Open","1958836600","afd3247aee5ef86232ab60fc0ee7017a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/51/20170314_LC_TMTB4_phospho_F08_02.raw?Expires=1684647726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BJcuzh1ysk4hAUJWa5zgKQL8LZhYdZ-ViHJBf8vIaENS~9Yns53IWT5mWPniqAm5IujJV4cN-eYObPZM7Zq8HgqBeHmEv84E~y~krehueh-c1-DZSw1rtejKsVUTV~ZxqEWbgA4bfOJ3eJIkPA373TDMH6tPIHD9tIIuloa0NZkLlJGcOLimgd5SxATE5qDlhIXOnTku-HsWTC61zpoqBBACW13ih0SzLHFEmCtYDx2MEbswh5AGFSsJBeAnYoVf81kLARU5jZ1SWhDbNsdIoBX~MSa0Uw6K~I3~gfJDOk1FcGGhDa6IyAtB4nwk7nCXXzy4HjKSoJAGr4rwtJImcQ__"
"048b4330-4495-11ea-bf04-0ef15c86e253","20170314_LC_TMTB4_phospho_F09_01.raw","Phosphoproteome_Batch004-R1","Academia Sinica LUAD100-Phosphoproteome","PDC000220","1","96296e87-89a4-11ea-b1fd-0aad30af8a83","Academia Sinica LUAD-100","Raw Mass Spectra","Proprietary","Open","1919421438","5ab0590b36e362518b3631985f7c6fb3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/51/20170314_LC_TMTB4_phospho_F09_01.raw?Expires=1684647726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gm9J1RwprRsaSPGEwETtyff1myrDO0Snr3lJ8CVb9SXZeTVp1TmiiSUAS~JA6bTVMsACRtSddKU3fD-QywKivV~~qoVynZP4BfwA~x7UN6HZSBtDPg19rgUi1~4RsBFsowM5vh4IOl1miHrSGGkGIl1y4XQBpaACYm6JrNrmszOkkCPuJdHRlHgczy-7EnFIdbS3RcM5Xr~JGB~2XLxAw6MBGhSdClJthvMvzgVEfwbc~Ouwt9GNfP~ZyX0qZPuMlT71Ou7bxa0OtVNb-DNe5WO-02yjYH0Ivmz5tbzQPimtIu~2c2QpYRS5Ks9bIAcYiCveRfNm7jHJeZ3NirCJrA__"
"0495038d-4496-11ea-bf04-0ef15c86e253","20170627_LC_TMTB12_phospho_F03_02.raw","Phosphoproteome_Batch012-R2","Academia Sinica LUAD100-Phosphoproteome","PDC000220","1","96296e87-89a4-11ea-b1fd-0aad30af8a83","Academia Sinica LUAD-100","Raw Mass Spectra","Proprietary","Open","1504102056","8b6513cfeaf638045586ec513567a215","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/51/20170627_LC_TMTB12_phospho_F03_02.raw?Expires=1684647726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LjdYdcyYYO9Kbli1Jqy-0FokqZco7DTTzrl1CIgt8OgWZdlCBlS2thLWFRWNob3cRmVrgD~ozwIzPFGNgnEIyU4z8CW2LliBhUwVNuQtIuh6L9nr4spIvbslulA8F1BL6lCRoauJL01yMVHkc04AYSKcY0qGNOq96sbQq883sNvxS4Sp6-aT2niXpsJEbz0UeBz6wrBGjrRUz~L8PjqX3L6rvPYzmMduHsMuRsW5Cwb8R~W-17PGjdddVH2b4qiHeSvdbGLmYTU4eSjJg0C7pKAc2-6oIvZ-cm5Y78MI-~X~6d~G9AynMp-41mWZU6q6oUNOORLslr9S5H4rnMyG5g__"
"04a00f75-4495-11ea-bf04-0ef15c86e253","20170314_LC_TMTB4_phospho_F09_02.raw","Phosphoproteome_Batch004-R2","Academia Sinica LUAD100-Phosphoproteome","PDC000220","1","96296e87-89a4-11ea-b1fd-0aad30af8a83","Academia Sinica LUAD-100","Raw Mass Spectra","Proprietary","Open","1850850892","b98d93d8876047e462917b4afd354e81","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/51/20170314_LC_TMTB4_phospho_F09_02.raw?Expires=1684647726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CUiN9757gB5EfE2hBNmDEIH47q5aVDuXgqUdnjg8QuLyI9~976phzrfR512P4gLfJr5ZDWZ4v83gsumpTMFH1sv5nfJWqx6AMQ5qh-BQGvrBW0LHDEgVNu-oZz~5nxKPjsHBbgTXAJaF9gVH5shRvAuXLdsRAs~AnsFS1TSD7qOlNdutGfcsjkJISc5gP5meOiS~Lz8pxVb1hdW8yy--jsErCZklDJT7kHtAsxGvjw63T-MOJY8SLOa48D0g-ICpJLIEHo6hJ~uO~a7Hpva2x1H9QfiPASBq1CWK7SCmBsOHrR0t-U5Npe8ESZpJveScDG-N7mxwx2vrs64cEdpImA__"
"04ff64b0-4497-11ea-bf04-0ef15c86e253","20180120_LC_TMTB20_phospho_F07_01.raw","Phosphoproteome_Batch020-R1","Academia Sinica LUAD100-Phosphoproteome","PDC000220","1","96296e87-89a4-11ea-b1fd-0aad30af8a83","Academia Sinica LUAD-100","Raw Mass Spectra","Proprietary","Open","2039913474","2d982ad8a02535cdf68b259e54524287","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/51/20180120_LC_TMTB20_phospho_F07_01.raw?Expires=1684647726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TvHGlWs6O9uNxw3CXigPyMZ1S5MkfI9zAhMJViOhiNH697M~ApbljUNe2ZX46-X0KHyzFdakRO6qUfQRbNeHL6YMyDdTdBJpIavHs-HpGRibbO5QiyZ6-YrpidizsO-FiuazeOSAu~kYTB9pNT5CbqwSqSFo-9EkZ6eq6LDBFpod1vmMnwNJW1O8xfqpFySOiZFSAATAt0ZgE2Vk9ZO0VJcpUBDgPiB9RxBmankx5w5f-vSeBoYG4tWUwUcIpDPCnLGFn0-3BnQd5kE7cCbwMp7jDQpLNZLnpIXm0AbAnC5BMOShCES0pDK4oi5eV0GlgAi55K7j-0u5G5RGUznXaQ__"
"055d8c76-4495-11ea-bf04-0ef15c86e253","20170314_LC_TMTB4_phospho_F10_01.raw","Phosphoproteome_Batch004-R1","Academia Sinica LUAD100-Phosphoproteome","PDC000220","1","96296e87-89a4-11ea-b1fd-0aad30af8a83","Academia Sinica LUAD-100","Raw Mass Spectra","Proprietary","Open","2478469008","3bb5d6f905693a2e1617db42eb7b48a2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/51/20170314_LC_TMTB4_phospho_F10_01.raw?Expires=1684647726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=APATbvAbbFg9~JfgsVNVgEkvM7OOcPLDts85PYhnIUPjnhJCKuQ2Nivvdje-Ve-17e4YOr5Tii5L84Cz8BvXEcBsjxZztsgIP1j-pHU5dv~R9P5NIofb6YSF65OInc-7ULYPtEMES-iGfERwW3jUrKUvGBmrzYVySntkI2zp1RXeff7cyFG9NalTzts343U4v01uDBL99W-ISHkE~NE0GZMhI8rvoSZm5Z2iyFl2hKE~7YV4PQ69mc3aGOl7F8cxhf-GeuUWJrDIQVie4vMH5qXQu7oTHU5M0NmT5A-dc7PL-wuMyjdlgsJYjzx1Yr9ylZeX3OybS7VW7LPb-xVafQ__"
"06a4b9cb-4497-11ea-bf04-0ef15c86e253","20180120_LC_TMTB20_phospho_F07_02.raw","Phosphoproteome_Batch020-R2","Academia Sinica LUAD100-Phosphoproteome","PDC000220","1","96296e87-89a4-11ea-b1fd-0aad30af8a83","Academia Sinica LUAD-100","Raw Mass Spectra","Proprietary","Open","2029836374","4471da9b631348f9d2192ed01013f051","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/51/20180120_LC_TMTB20_phospho_F07_02.raw?Expires=1684647726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YCFRNalrtBJKOQN6nJfRIRC581QoKrTPPMH0sA2oqmIIhShIpyKwxjgfVKmqEgrhDhCTFfx8J4y3Q~gF-PO7sxTia65ZhpAPuCrrl9tvtlER1jIvYwDUr5f60FbLxSTb6-vlDVRqMlPgMypm7TWZhmECwiDc5Q075vzKkyM2KAssEiBEr794uSRSMgCYgz3kS~k0W1Lv~yo3cNcD~QPxWA2jx6CPTu19~vkeVs-fGSJdyJugVEIsdft5R838p4b-vAKTTD6jRYXMaAIoS9pVLc5PrzdinEaGT6p3uCE8vpFn398CzeC5rqq77ImNLLP4ujJTVhoTM~1NF1aGHloypA__"
"0863606e-4496-11ea-bf04-0ef15c86e253","20170627_LC_TMTB12_phospho_F04_01.raw","Phosphoproteome_Batch012-R1","Academia Sinica LUAD100-Phosphoproteome","PDC000220","1","96296e87-89a4-11ea-b1fd-0aad30af8a83","Academia Sinica LUAD-100","Raw Mass Spectra","Proprietary","Open","1516269748","6777fb9627cb7c10da01ab53b3aa1bd1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/51/20170627_LC_TMTB12_phospho_F04_01.raw?Expires=1684647726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JW-a9blFNyVFi-FoXu2uc96dRvP0~0giN-uxPIBNvkAJmH0hRj70uqgvcuT1afFG~2fycr5r3TWwedn08DdQsZ8IN5djSv1fCAHHBJyDse7s-YdxXLBtrHfxNWx341HKEmLRw6gjuQlwJK0KRaLM0qhPNA687KYTnke5UXh2zxFj1cIFnZgvb6dO3z2HOZtd7hkGgF~nU8bBfCzy~7oZZV-Lsudn4u~Z1Tj6Ba8lyCW2Mab5DQG8tYaSYICPOzPM-zAGVC71VjheRmacRqMynlfkANRKOwwGikos6iC4cgbiAjVDx4t83pX~Rbco4M86MBk8Ac5rgsgsYAxyx5acag__"
"0864fb26-4497-11ea-bf04-0ef15c86e253","20180120_LC_TMTB20_phospho_F08_01.raw","Phosphoproteome_Batch020-R1","Academia Sinica LUAD100-Phosphoproteome","PDC000220","1","96296e87-89a4-11ea-b1fd-0aad30af8a83","Academia Sinica LUAD-100","Raw Mass Spectra","Proprietary","Open","2485329770","f6ed0973ecdcdbf4775a65a3ed91fadb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/51/20180120_LC_TMTB20_phospho_F08_01.raw?Expires=1684647726&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hTU36BhNFlPalZ9bsvT3K-1qp8CF5lVmRo-Q5sPQQIyk5w~USWio3RyogppW51yJBs3jxS-SroCnu2pNPT1ECbg7iOxmsPTHLCyIAoVsVwWrnhZdR-XSFSkori~P4JE~x6TS6Pb1ciTTu5cNpUDoKhrswlTPxxDdtyRce8ke8PUAoOtlXuDcuTc1gZE3Xx4SnbNXiyK7wZ~DLntOg3Yg1c8yaMvDXxKOTp2cLEgnsl-sLJIXK3TKcpGlzCpltL4TgoyHT0cNuTTg4VAsWsiGq6cPs4uJjWdIoYY9t8jWTZX-if9Wg7BmYcpW32aKFOUsbFcj4OYZlE7uOSp9oVEdVA__"
