File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"06b6f850-b3b6-492b-88a5-214906b71338","16CPTAC_COprospective_W_PNNL_20170123_B4S4_f02.raw","S037-2-16","Prospective Colon PNNL Proteome Qeplus","PDC000116","1","bbc1441e-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1770001590","10e89c22c721d8fb3aa5bb0c72c1200b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/16CPTAC_COprospective_W_PNNL_20170123_B4S4_f02.raw?Expires=1684911842&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UTUzlAPrHGym7gEL-c47VVVptVH-K3sAeCLA28j3e~VcAi8EZ2bHTl3IucnCk6PMy4UOo~-NstzTT2J660OvXi8G7V63JLCArFgt8GmYdASN6nectq5pjQ39IAx-hR8hxTz1UksfGQUQYYNzKLunwSAAm48giAZR1rZotmOesMM0XPFYF7jQr2V8cHiK2AeIYYQ9a6e~Q00rlFu5hEp3JO3qmhhydVqUs287qqKZHCUEiB6pGn~0REtgAQj02sFe2cEqqxbdD2G0S6CcNBBLoBmEzWzgadBTNHLw~8e2m1Ub-STJRSkopJbSzawwbflUV7S6iKdevr6obUnfvreH1g__"
"07731878-09a3-4131-ab9b-24c908151220","20CPTAC_COprospective_W_PNNL_20170123_B5S4_f04.raw","S037-2-20","Prospective Colon PNNL Proteome Qeplus","PDC000116","1","bbc1441e-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1629696942","a4f1a32dcde8d010e52fdce3936c36c2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/20CPTAC_COprospective_W_PNNL_20170123_B5S4_f04.raw?Expires=1684911842&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IBf1~5YhvOWbSoJXA-XZOSppCGpQ8rJHwGEd5CitxhxkWbhrbs333oyvsbOL~j3sYGBcewHBVp-b1f8Gf3Si0wztyMKxFLRbNZSk1fhve-sxTzjfK7sTHDIi~BVj-cKk2pAf7Fcd-DFhSM1EkGFcnc1iqjq4ZJFDlvP~L03LUXQjG06j0sQxw4Wwa23ZpimqINaLfBUpIv5cOHxcFYspOCwjqjSqc7CZw6LJimFXIZVQp7DIdoU9HshqrZku555-JqIjociOTW-ZSVplVT~F6~YhxffQ0sQIqCYQ02nufcEkcc~o2jYj2doC6csK32rV9I0A745kO08tuSoW6xG2WA__"
"07bbf09f-6031-4f5e-9d46-3f3c91033fe0","19CPTAC_COprospective_W_PNNL_20170123_B5S3_f07.raw","S037-2-19","Prospective Colon PNNL Proteome Qeplus","PDC000116","1","bbc1441e-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1568754244","2148264b9c2871dbf8f173fa065c7460","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/19CPTAC_COprospective_W_PNNL_20170123_B5S3_f07.raw?Expires=1684911842&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gKWpAwg0ffCYJx~XM5Sc4hxjvkLtKsA6JX1OXWpsCnDuRLusnL3YzIppNgAOBUBismAQq0Ft2svAakJ3c5DzBgOczTfS05thk9CDNGqLP14oVxZGcleI8FgKgnODLNcAYnFvNm9iq0IDDq2tWjGqOituJwRQkmMx9etMIbCuISv~RRS3j1I9Gq7nexNvynhgF3tQr9piGsyBLfILKbrMxuIzLW~M1CJP~2SCRB~jrhIjjniej6iNnQIl1iqE1alqFYR93TIs1BT1uB2JBrwRinY6TkfHCEHiQZMVvIGQG4x2ciY7qla8RzHaTVsu4yzlitlG4SeqjDl6G7i7mZINsw__"
"0ca96b2a-bde1-427e-add7-ecab79a0b622","17CPTAC_COprospective_W_PNNL_20170123_B5S1_f12.raw","S037-2-17","Prospective Colon PNNL Proteome Qeplus","PDC000116","1","bbc1441e-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1595323497","8d28c4e5c26bc75e46ba7ec3ca5dda3b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/17CPTAC_COprospective_W_PNNL_20170123_B5S1_f12.raw?Expires=1684911842&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fyQS0KtT5o8LToRn1Z13WaQA6uSN-T2S1iBHE8jctExv4RuNPgS4YZKICdPpYczdNkBFtWLFpdp~baqw6R9kGhW2ZTNeinjuw~eWm87yNafFjcrlp6sF4Q1VaM6nDJB86rjG75nxIEpL4NujKfTliIdCpV8sGNFerWXtJNlcQwp5GtCkrPidAr-QdeUVTEsfw181R7gEF1NgdmqthAUo4J1BvXl-O1pYocoujGl-JyF~dra9aYpVIsFFQZPfCBsWwP3FTrxdx0ImMNPY~IVK1NGNq~kJwLPtOia4iu-8davE1Bt8kwBYFhSMh1-Z2S7R3YMqb4Zzf50CkTtZVebsGg__"
"0f114c2b-66df-4f16-abfe-45e647c615a1","11CPTAC_COprospective_W_PNNL_20170123_B3S3_f02.raw","S037-2-11","Prospective Colon PNNL Proteome Qeplus","PDC000116","1","bbc1441e-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1628355188","502b9036bd069b576b9827802ced0eca","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/11CPTAC_COprospective_W_PNNL_20170123_B3S3_f02.raw?Expires=1684911842&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Snv1s6lW8j-GhSizJQ7BcV-capC2vH5jbceYQoWNb4TkEYI~OKU6E3wsU9SyL2eL620IjrCflNSVt67~G0dUAvpETqtRhGUtiD-af81kOgBIOw1q5TLZdo5xJWjF4a~QOVpk31FHt66vZhN5zwMPUSQIyQaJfy9iEd2WQomKpPjEd1ZWQadDn3BNJsVpg7QvHkt78OFzElKj-VUtAL3RZLBlhKi91pjx4voQ-t0c0lfDOQfSbZcdsv117i1PZQFBmUk5h4WFg40BIdy9IuxirE7XNSYbNhWDzt6dnyUNphadkl8kW6dnlK1KHDeKAq7NXJt-yTOpQIcc2afoRgmi3w__"
"0f804258-4d53-4925-9f9a-7fe3c3820097","10CPTAC_COprospective_W_PNNL_20170123_B3S2_f05.raw","S037-2-10","Prospective Colon PNNL Proteome Qeplus","PDC000116","1","bbc1441e-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1521035172","5e4884456e304650c91afebe6201b103","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/10CPTAC_COprospective_W_PNNL_20170123_B3S2_f05.raw?Expires=1684911842&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Qp8Hs9xZ6cMs0WVOZJb9R1Zhpqsd~gLpwmc-06mIHp24QdInkTBfmo7BflKutz98~YE4xjrfBnTvfWsA7opBdxHSYJK2H05BBSex92MD2qM8xKrwZkQGGGPRMS2XRCdXIajyLDVlZjZWE5B~pDNfyV14SQ02AZKLVLo3gp4cVJJ5Oe~PeIABcwnlUbhoMJqmr5fmdGLQmxxh0JdgG0cveJ08FnKCZHUNVTVxMki7P~WNJKL7Vc2wnixSBgL-f2wc7aD6UWd6NCZTpq5oB5KM5EVwXqsGvOQrAlyqcwS8mDHBrIrMP1UgaPEtB9bYBHW-AR9F2Hbw3pH5sTtA50XZmQ__"
"101aba39-70b0-4b36-a912-9b840b4449c5","18CPTAC_COprospective_W_PNNL_20170123_B5S2_f07.raw","S037-2-18","Prospective Colon PNNL Proteome Qeplus","PDC000116","1","bbc1441e-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1575167070","9353dc929aa5955f000106052cd3761f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/18CPTAC_COprospective_W_PNNL_20170123_B5S2_f07.raw?Expires=1684911842&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CHKIfgpVAUUUsqqNbndoaQSbxr1-AgMn5~DIFayEEJP-HeBsn2X1YZcz2iXiiLNBFVcy-c6672RkMdoZGIqO2LvpaLF5QxT21D~Yit2amQPhQ2sPPh7X0kjCL4dzuxAe2dsMWDNDU253XYd-E7Nva9WK8pG6Hyfh7JyK1rpKrKKDgBK-hYS~Z~NaLGYUZueoCL3bpYw8gMzKyxA-cbpVUl~dp7MF2wfQv7zlUlNOCd9rhZHe0h5q12ShLa~JFOU035BPNwBBH2i2qtTdRNaUfCKLFgDZYh64aZ1XbLOYuM4~2sywGJrMjPX-u7uJffDCBW0dZnS-tepEom5~5pR6oQ__"
"1162ee2b-77c8-4e3f-9788-bc9ed4789b46","18CPTAC_COprospective_W_PNNL_20170123_B5S2_f10.raw","S037-2-18","Prospective Colon PNNL Proteome Qeplus","PDC000116","1","bbc1441e-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1557527760","b0548fc0e47c8d100cb65ebf72a5660e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/18CPTAC_COprospective_W_PNNL_20170123_B5S2_f10.raw?Expires=1684911842&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KYxSRObyRzzjohNxi4MdeICP-M3Wz2ZRY6BH6Miy3Z0k18qNwSw6oaB6-pF-3Hc-UmoOO653vN9Kj-c~eX5QMwiSunbP82P0e2~YHYhbyhZYbeC-wWivTk-uzZ4W72VEf~9eRS9Ew0SJZ-lw7rKYWsJALhVLbducqqAD91iHm9O-d~DydqrI1UG4fRYOfvVCfgs0Rcc8CH8PI-BRtsxb~mhdx~A~n3Xjmyao~HAh-UwmdVZd2MyHARhUOPIMHWKNO9PFe1PqyWu-6hbCmdsB0ZNiQr4nxpRe5qyC0-NQldx~GsE5EybfnGrGqnGCzJyiszJW5Xv-~dEvOqxEQ3uWcg__"
"11fe1322-3e89-41e5-94ce-1daeef6c0b7c","08CPTAC_COprospective_W_PNNL_20170123_B2S4_f09.raw","S037-2-8","Prospective Colon PNNL Proteome Qeplus","PDC000116","1","bbc1441e-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1571497187","a84519112642319aca749d0b3e41e4e8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/08CPTAC_COprospective_W_PNNL_20170123_B2S4_f09.raw?Expires=1684911842&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Rxrp70-tpmYUINQqDqyjg1J6tKc0ZdK51xV9MQ5PQHJSlaGjDQxiRLb81ci3Wc9K~7aRA1QMwpB1K3jIeC1Da9q8hYR~8mDknO6QTaoeoU6rbgHedJnzD7sFbcpYGor~P2AIaOqA2uQGXUCHdooJqkXsEtVMLQbeqjoV3Sfqo3FxG6nKiPDJ3dxwyTXWsUd8as-5ld72xKmYzRT5Vvx0uzpMvcYsrDf~t2qSx0PBCMrxuoTEZ~ouDM5peEo9tFhQysOcH5AWu4GFjlMBONSRNerEqH~eBn5N6UH-GqbSUJl3XCg~z392~kO0uf39OrPjz1OXXsle~xIigpADVgr0aQ__"
"122aea6f-0403-4505-9b8e-ee9d62223d28","04CPTAC_COprospective_W_PNNL_20170123_B1S4_f02.raw","S037-2-4","Prospective Colon PNNL Proteome Qeplus","PDC000116","1","bbc1441e-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1682844354","7f3e4089553c5428692562ca6790059a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/04CPTAC_COprospective_W_PNNL_20170123_B1S4_f02.raw?Expires=1684911841&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BzudaFDX5cwQxD4RW~wxVyRGZHadd0KnHKLjRAtngcvxtpKHWE-gFIINVtlMFZ8r1G8CqUO6RO7CNbtzbmjf9Rz8JkH-CINgsKfaQ4npPDByAB3xv3S1UZ6VDxESJKgocfxtb4uGUgragYvy93Fw-dZXvWFnjsnATCPi7Io0v8~NGQ2bYmDo2Wcq9A39gRyGD9Frcnr2e5~7Eo8YbBTKi-bDmSEk0P1Ps7VmcyQFm1mtmK60dm2rLfKyM7~ekdb9uC7s-YrVPq6U2E~O1e8GftmoCrvCbfGFGO1kWPwqzNLIMMS3qnF2apUWGYRo16mSDydJ5ruVEY08bM9HvbTl4A__"
"14dd573d-a476-46d7-8214-ecea79d2c7d4","20CPTAC_COprospective_W_PNNL_20170123_B5S4_f02.raw","S037-2-20","Prospective Colon PNNL Proteome Qeplus","PDC000116","1","bbc1441e-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1573490066","b69ecd6b3630af9408b9d34114aded04","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/20CPTAC_COprospective_W_PNNL_20170123_B5S4_f02.raw?Expires=1684911842&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eAdyG~i0HYbfssIHm5IB11ziZddcJh5clAbt8HEh6US4L0X2h5HfN0zLeUIn1EhBc~9GPg4NBui79lWgSzFQbl50-E0gr2s7VWmbsA71GjukzA5u~b2Gqn77QGfmc-qpmNC-sLI0owAvObpC6HE9WLUeYc95puH03W8TnMIODupPgiRkVFeGSQJHnsJ6Uvz5Ll0PdJLK7WoqoGtXtXFlP9z62KxPIxZGF9owh3ZB-vMj3et9vVoTMD5h9uW54NHc0mXg08nHSv3sbfMK0L2MrowdbBxvYVeZsIHN54rGZYtxyBCpiRqKt8YzXjhi-HsFYi7J1HF74360cpBkZhq-Ag__"
"177f6a04-c007-4a61-acc7-67097518c975","12CPTAC_COprospective_W_PNNL_20170123_B3S4_f05.raw","S037-2-12","Prospective Colon PNNL Proteome Qeplus","PDC000116","1","bbc1441e-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1697390201","9ecf06cf43cb8c85e85ee4a0bc86e74d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/12CPTAC_COprospective_W_PNNL_20170123_B3S4_f05.raw?Expires=1684911842&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VwAmm0g3LAttEF14nRAGXmURsEBiA2Xe4LVjM1oVmagljBkhH6xeue9yIAiio7XD8pjB1uuUsmo17bOage4xwSdS9ZaGbWpXe0Z99ogVe2vWwKKbIDpAlVo29sPHmgd8zzFGygx2O~GeoKhow400J41TKsCnc2AObOfds-3AYNy2zjTFDjUZAifZHia3BF5Ou6nfxTWsRgvq569q1d-YVxO8nzDoTwy8rPHtWWo8WDEQJfj~dWfe5TL90CvvcOuEDLDznIlRDiRhbF7BTFQ0ndJsMRS3GK0wcfCbt0ek15L~57w47KtMEUo0FRRLzzwe32guI1dR8wEuaSsyKQa63Q__"
