File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"045a4772-c8bd-42d9-af3b-6aabd5da05d4","TCGA_25-1630_13-1499_29-1775_117C_W_PNNL_B4S5_f15.raw","S020-3-23","TCGA Ovarian PNNL Proteome","PDC000114","1","baa8ae46-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","240201290","2537aa0dd33125f58c556c72882922c2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_25-1630_13-1499_29-1775_117C_W_PNNL_B4S5_f15.raw?Expires=1686209222&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=etUc~-8RvjsfrotjIaiFi6DtrzGp1UI0LKXly908Z7qN~vp3hRKIayGJq7D1oRW2NPcP6aHAqz4yCwfoYxwiZJNuaahQWq62MeWXZKuMiuaDlKYkNmhUSfjL3UjmiccyXDEm3tNZ-8V5JVZh2ln7lzNcqFH-rYkwyccHBNZpFtBCpzWA5AgzWW3LPRwkR0VTGWD-AJirmcvY~NLGv3qyUc58lq7nZxl~sjqvbr6It0G875uNIjigXEnHcvQec5JWjbD69zoje5K6LgH5cneEYJHIVjgdTKrI3TcXEZ7OXlrVq1KUPEpAkjS7hyQvtDQMfZsj68SHLry1WC8JJqgijQ__"
"05015c0c-3a25-44cd-9133-6505d32fb9b6","TCGA_25-2400_30-1866_25-2409_117C_W_PNNL_B3S6_f24.raw","S020-3-18","TCGA Ovarian PNNL Proteome","PDC000114","1","baa8ae46-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","266554134","a429d456af7f6357369cc9bd7102b5f7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_25-2400_30-1866_25-2409_117C_W_PNNL_B3S6_f24.raw?Expires=1686209222&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Xbm6xJle3DwYxxbSNrUfQ6JBaqA~0VN0quavVcX5mNek~Ey4G~SluX78JDRyZWXE1m3~VdAcJVk0Q2HXJe1j5jaikM22yazzFQbxgKb9t0K61rtxZyf-wVnHTavarlRxWkezxg5RW4wutYVx5~hvFUh0Kk9l2Jd88JWW8QaXrxTrzTmDPShABfeFD2x92SRSVg5yyzYSIAysFxpEDbldrmxZHy8WIpvYQqJgd~IYgTiCmgV0-HSEFvxCb6uGiG9FhyIMEu0ZvtuLEcI3bKAa8wwt6mBDIVsrGMqVya8rqsC~~8HnT0dFJItmKmyXFy8lV3I2ZodNz0alGYvOfkNYIA__"
"05042b8a-13df-4e73-b2c4-dbbb00f5a3ad","TCGA_29-2414_61-1995_13-1484_117C_W_PNNL_B3S2_f15.raw","S020-3-14","TCGA Ovarian PNNL Proteome","PDC000114","1","baa8ae46-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","321628720","410b3e9ecc04da7e5a26414fa78a3901","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_29-2414_61-1995_13-1484_117C_W_PNNL_B3S2_f15.raw?Expires=1686209222&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KOQHENVA1O0rBckoRW96u9HPHBGTESIaLddsSnWbZuiysUcctkf0JJ8Cdt96SVpU7-hAsITT~q6YVpQobtfNIO5pGZ2e3V~KiqhInsQfQoFQMHfuEYLRborgQX4Zw3Kb1zGCTW1xBLyAjj0eM3vAffFH76BSRJFGY-FWACkiyZY75~QTSlhYzrbPtvTg58Ihd7kZTVZIxMn7yWW~rQSNwLOIPeANjlR07Ko4Z0Ck9FXLsb4ynhmulBo2MXlW5GnZ188bWU4OIAIRA5OJfVVZnVNxiefe7rRQVuGWCR4rirJEdXp02TrGBnwhimZUuWilGOYf1hwRMOyc9UL2DvvqFA__"
"05974bfa-57b8-4418-bc28-3679eb980afa","TCGA_29-1688_24-1435_24-1562_117C_W_PNNL_B3S1_f14.raw","S020-3-13","TCGA Ovarian PNNL Proteome","PDC000114","1","baa8ae46-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","343186940","602a033fba2dc65e4b9f146e46cee807","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_29-1688_24-1435_24-1562_117C_W_PNNL_B3S1_f14.raw?Expires=1686209222&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OAVdUKoUycgtbNbpqDmbDMYaYgdPQX-2PlMm4o016tacAVJBUVFvH50oMCxi64I6PSzzs6sQNhasgIjne5gnMtT9NOAsFmXWKQ4GVMbUcmBg760oYFOrh0yzUlgP7uVlzIu0zy7xma9hShJABktdkYTjEjiXFrOdujuo3nxfd0dtyNuw~vSOzkKEqhzjPr73z6CjPR4WvzOoP3zT94pJ~O-FnZwIaA2JH7k7OseODnQihtpDH5Mbqu0EgKJCx5gGY-utSusSsqa9P8mIEnQFjDT91iNnUF0CB2440KVacfFwjs-nBNSAlEhKYjcl1eOt0D-WyUS6ceDketNyEaStlw__"
"069d5735-f9b2-4598-b3ad-b3f8e989e65e","TCGA_24-1467_29-2432_25-1321_117C_W_PNNL_B1S2_f08.raw","S020-3-2","TCGA Ovarian PNNL Proteome","PDC000114","1","baa8ae46-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","328508708","13a9ca363c21bdda8d3d800f9fc38da0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_24-1467_29-2432_25-1321_117C_W_PNNL_B1S2_f08.raw?Expires=1686209222&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Sz6hn436XYpX6f5n~3L3B7IBobQjS5PscQFx~Ytpr4p9-dsVrdsXYoJ8VBGyJgD5Wm-f~rcOVBI47IR5nhPU~5br58Npqeot9N2G8hRSJ0rvjbKeNUQKx9MkeWSMuEk94pDodjAG0DpYzO1Dsd9-1AsoRLd26a9KVmhU~Em-0zv9SPxpECKirWHRhtK3pjr8-s9vgpjywFx256W1bO-jqioAf0fIBaLTqlwvmAoYow5br93sbTdCfrI-2yWiIMjSDyJ2T~Uc85rqlqcWEBfDT1~0ajmhvqmXtIWm0rmecyFzLbEmo-XjQEB1MopWo1n7V8KZIMyCoAWsKRpQYUphNg__"
"072eb61c-c70e-4c5d-a384-e1e2a50e1344","TCGA_24-1430_24-1466_24-1552_117C_W_PNNL_B4S3_f18.raw","S020-3-21","TCGA Ovarian PNNL Proteome","PDC000114","1","baa8ae46-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","241963516","7f9d758c6925d1a4421c886051fea2f4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_24-1430_24-1466_24-1552_117C_W_PNNL_B4S3_f18.raw?Expires=1686209222&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Iqoh24Ydd7G6XbdtBqWC0wly0kfi~B6kAPmMDxTsOxMLNAy0~YmM9sgphgJn2vRyFyquadME67FpWpC~gT0-0oB94ANBRCuhuyaK6I3-aUsqw8N0-AY-nntF5a6BGYc1XGILOYVA6p8lyo1Qs~~N4MGLqjtVewM9CGgnM7GfBjR1CFMigEqB2LoYgMYuthMAQQM1LunQSRKb4S7aDDn4E6-Vupi6Qx2eGMTbypjq-WFKG5pru890kEZZ4SFC-TSigw0WcsU91ACcVEiG75I6uHPfWpwRiwgSV4MzhB79nE3~AOFiZZU3XxRKuE0B5gJ26mCvo6kC-LMZwkt4b3IQnA__"
"073e96eb-8e60-495e-afa3-e4dc5af4f239","TCGA_13-1489_42-2590_36-2529_117C_W_PNNL_B2S5_f06.raw","S020-3-11","TCGA Ovarian PNNL Proteome","PDC000114","1","baa8ae46-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","358443344","9a4b75883c94067c715b9d467ffaadb3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_13-1489_42-2590_36-2529_117C_W_PNNL_B2S5_f06.raw?Expires=1686209221&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VAVHze4SSC2oMoU8GkjVp8YxEAFQJposgF9C-1oufDMQFoPBZYILIJhnF0bHXfRn2KjGE46nbLoZsnx-~04jEhYoqKFN96G49F0lu9X7NVBSlOqRdN6bA4GO2AUMBg6Cp2XUwa~zYcJvK3Erefjcz9mWr7VLmIsPKsCjC-ORMfB0YwdADNh0R61fvAoKGzCQjSHLkjR2d9qLvb42WNkkAMLMvnK4JNLxwSBn~OwBNTqEYg7yNFovG9uWfWZo~IQgFyVdv5tljaVQVNexzt8L7aeEmuODmoF0MU71hGTD2-w6m5Jou8YnWnqwd6~rzjDf9eVrv77gDWHwrrCaj7I5Tg__"
"0762e94e-936d-4fd0-b86a-b1c407444b2b","TCGA_36-1581_23-1123_24-1553_117C_W_PNNL_B2S2_f05.raw","S020-3-8","TCGA Ovarian PNNL Proteome","PDC000114","1","baa8ae46-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","360689846","c1bea4593b26268f45c3b519ea0f9f05","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_36-1581_23-1123_24-1553_117C_W_PNNL_B2S2_f05.raw?Expires=1686209222&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ekAxh6d6nWb~3r6YITK55nJogXSXkpEzzwng21HCmpGiCyE4Nwt~~0ahN-9O89~bM8VjPbvReVA3zsFIn0FIDWTYMw~LH2fixZcVDinLt3YqIAI5dRuoQaqg4BZzrDNDAEjdvD2UW~swQI1-WVepYJjaJBN4ZcJzmyF1GWv1kH3rQY7DFRftohT~j59jDsncqqIEoCVShlO8zat1wu16Apc~gLZ2Kz2ETtyBVy1ikVDsicfScHURRm1bO4gxUNRRAfb0k8drwYd--05wUHSqG-Tjg4H8XX8byc30q-u2BhBLhhYN6hTme~5D3bujQiYzTY0w1G9~mKJix8hdtzcojA__"
"07a4f67f-bc7a-49de-ad7c-ffee4e127acb","TCGA_24-1467_29-2432_25-1321_117C_W_PNNL_B1S2_f18.raw","S020-3-2","TCGA Ovarian PNNL Proteome","PDC000114","1","baa8ae46-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","259614186","05138e0b2f589903312506df0a1816f1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_24-1467_29-2432_25-1321_117C_W_PNNL_B1S2_f18.raw?Expires=1686209222&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Hhc5Sv9VtdBEXS5T6j9p9hOBMFu1LOn-b0BIV~tVECuXiQQtl0~xmAVMnCSApu2RyMhMJonKZex07CmLaubgXpAUSQ~rT0bkP1ZSlFO~P2IjzdTh~MfF3NYQKuDaz5-7R1vcKz2IDxpRTuEBVa44wyKJr4-irlXlJj0Rh~-DluLIOOuIuF6hDOf~NXACRgeOtKqPy-OCjz0x2XX0uH-r9r25lvTo0ZOXLh2PwgsWMFJ74-VDcRBtNhhbn48RmeGMI~W-gmvtGpG1ESlEhBT2dMbvARz5Khz78i1XgHtqZAOJIeTmUYbLDhmQJW4hNXzsEz2fxL2fZb0TaZ9Z16PE~Q__"
"07ff4615-4eef-46bf-9e70-be7f76867578","TCGA_24-2295_24-2027_29-1768_117C_W_PNNL_B5S3_f14.raw","S020-3-26","TCGA Ovarian PNNL Proteome","PDC000114","1","baa8ae46-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","294788850","108db8e96e7490eae828061f5f28a41b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_24-2295_24-2027_29-1768_117C_W_PNNL_B5S3_f14.raw?Expires=1686209222&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FFJoDDqMhKxK0v~-AXkiYSgiHjDRL2arOfc07ffn6uKP7IQji7joXZ9vHYq6yU0vtEnYz8JVp33LMRQtkuNt8fUaAI6mTLw~S8D9PROk5sHB~yd5eYpVfAdDfo38zWrwvkseKCnKeAKouNfyTqUicgkPwjAu~4BkFI84c1Cg4ylfZRwwX0ls2dt2U2P527g9VS2Oj~iDfxB~VGUXB9H2oZxwN5mwnH7mHZKX1Ov4P32SgJLuD9mGIXldenY4qTye5-d3kKSZ7MJrVdo-3tZJoIsCRfQOg7xql3GTlyzgHqCWbCJB6aI4k~jPr3TfnJIVe~Aj5bcngtR9JzYxtUg8gQ__"
"08a75cbe-313f-4244-880e-92962d008646","TCGA_24-1556_24-2267_24-2260_117C_W_PNNL_B3S5_f08.raw","S020-3-17","TCGA Ovarian PNNL Proteome","PDC000114","1","baa8ae46-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","276168414","8f33498934290ca5917f4550ff2f524b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/15/TCGA_24-1556_24-2267_24-2260_117C_W_PNNL_B3S5_f08.raw?Expires=1686209222&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dOY2n3ztXq~nrTun0vpOn8xLtd0DXhTkNRkzNJ4yWa2unydD0ZHdcXZO30et9uurpT0tvNr2dah5hpkDBpeH-0vHYmUV-OIjKH4tmR~ixlI2f1B4IsUVu8rhJAx4mofH0Tx17XJzmN6HHujh~mqDHzDtQsPuakI~iOp0F8bJrEjD4xNFvcYb6Au0kb2U3shlYeNwV8vMom003XQN4mdSRTSWdCd1PZYutS-P4JIdirm0aRh5M8Ybd0NPop5Dr4CzNRMnOFlFllmByhK3xvPNn1h5AzCLktkTI11lym5z9treQhMp5jyJteJ-gf0c3Z~e2eNYphiKoL3qy26oKqNDvw__"
