File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"05cf42b5-852c-4d4d-be63-ebd0b7d2d151","18CPTAC_LUAD_W_BI_20180726_KL_f09.raw","S046-1-18","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","667011276","7767446de583ca500bfe2dc02073149d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/18CPTAC_LUAD_W_BI_20180726_KL_f09.raw?Expires=1684825184&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FtV4BKWbOmgJDVs3LoIkftERVXfw7Qd4h46~S~PUkPvd8bd~mwHNcO0eY9IiFrhV97fUu7e28YDSe4WH6QS8kj00JwxlFZNVfvKcpQfG4jnAbn2MoavuyKMrY84kMkgXIoo0HntTqDqG2iRR4TtEjTR3JyFV53dBF1ji5QMJ9lPrgJ8KSa10MdZgg33cLZd~RVnqCuoheyoT1P8JSsnPMIr9HlVeHpMYs5CXhFbmx0lnDlzkCFrmQjYk8817uqcU3m63UzbezWmDcUZghjRA8~OAUIMqDiUvmJjvlCyGMPPjbcslwGbf6J8J~Gc-e9OWS06pu13Q5d-f2~lCHT78Og__"
"05dd7916-fe91-4335-8bea-d4ac8cd3815c","25CPTAC_LUAD_W_BI_20180901_KR_f18.raw","S046-1-25","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","751639814","91f33ac137d82079cf10b735f0180bc8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/25CPTAC_LUAD_W_BI_20180901_KR_f18.raw?Expires=1684825184&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gg1fpZkQE5aSZVys34w4ch9hGEz7YYa6hA4kpse~okCV0lAolPLpIiFsHwraHCXpCs3xhULvltT9MP8jpwkL6SJeesz1j4EQSA8a2A2aZDKTSW223P9VFUkdUv2-shPw02VwXbjBH-EfL0PdAfHKHoiuEXAhcfL-97siIhmK2XymjsEoQr5KfUJXWsNH-QWrEH5yEtLzq9Db4KZbwWry0zRvOGZ2aSKNnhOqwsJO~j9lGQ~0Tm7Rcp4REPQBsukhWSPxNBrvUNjekmkDluSdSs43D22n5Ma-94o~8S3xudC5l9sxFh9kM6Abq-7KO-X2AYtMUGlTUgqAJSpEFOi5fA__"
"061dfee5-50cb-4a85-aef3-bbd93823759e","19CPTAC_LUAD_W_BI_20180730_KL_f19.raw","S046-1-19","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","704175782","40c8e4cc573c9e89365af3fba94f9bc3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/19CPTAC_LUAD_W_BI_20180730_KL_f19.raw?Expires=1684825184&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Cb-qmCkwyvAp9F~~a61~oZFfkSQx8qpBlFV3PfAVHE3n4uYZFyaRfQLtF~jr8XIgZJ11zYwtA645NVnHyhSRJS-hw89DPG-Tcsf1Frh-VQbNK6vsvGF7aeOdgo1FOg0BZhsOaZ9IULk-6nKWUY7buE6WFOXopUfoxV3DGcfoYBDBtdBu7O9S8mebIBZKnnWnpNQZrPtbYbUaP~MK9iBXfxZBfMkiePrqscniYcyw60OvmZ2cmVC2MZoG3vIHRTZRAb~T3MWkRwj5vhVeXq4O6IodJK9X62BKYUok7KVxL6kN5xgy1-Q5bcH9HSBEbXPkH5bQoSff0GVKlhEDODE1TQ__"
"06390ae6-60e8-4f95-a172-64283a2fd836","12CPTAC_LUAD_W_BI_20180912_KL_f14.raw","S046-1-12","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","702602466","c00e2b5ed13b0f3cc199728564d66ecf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/12CPTAC_LUAD_W_BI_20180912_KL_f14.raw?Expires=1684825184&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UK3q0yRZjSRlwFfx6gvk0pRN1Ujns1Fm2ivLQ-0Ju7qi~SIpBnvRnzEPHpxa7QHotY1nQz3CqavdwLW~gCNDk8D2NQGpzGCxDKHYcpf0MreQmluiWL9bk7rWzJT4qDy8AM-YciBHILJs9yIxF1PHXrXjhwJvBqe4za5oARxw728xSnCmn-Ft4W2KWKvHRLitbz-IAyHWMFTwoA1rIIPpEao53iprIDoUS15h6nXB6dH4To4mtAWLi2lthugBRzZQp~jefl9S26kRo-aBoZYOjjURmPpXXzeV2xjPdKljQUpZUTk~0IG1K7cVZyb8w6jypwtroEaHXXN0aWk01JuC1w__"
"06535f87-448c-4395-89a7-54b1811e760b","18CPTAC_LUAD_W_BI_20180726_KL_f07.raw","S046-1-18","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","662393200","7e0ddb606c7f597a8d86bde750a651c0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/18CPTAC_LUAD_W_BI_20180726_KL_f07.raw?Expires=1684825184&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SdxVWCRAXgddWjWg8EtbN4aDd1bKX9fRKrU3YrL8h08wacwCOk8l3Wf-zJ0oiDFn-4MIvRXMUIFVPOult5K4cOSwTqUvBzqFnHJGxbBQrHM5F2ujRcpDwOtbX4y~NOf~ZrSYWIYFQxBb6taJC3FKix7~S3bvGDYKG8lh93idc6Mq4Oee~FYMamX-JmXNZjqvIi93A95avQ2qyuW2xBcMxUQncY1H4kPzGGiUXArRPpelhtG7DzEuaa7ww42M7qlCfQaCXFpeC9-R2X~SbjiSrEIgqxs2krOv2DJzKOnm8WQDjN5z736POHER8h2kleieVwuXI-a~kv~V1kUccChn~g__"
"069d989c-999e-4934-b64a-a11de15a27d4","06CPTAC_LUAD_W_BI_20180530_KR_f03.raw","S046-1-6","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","670534488","4e2792ce681ff833271f6d382ddaef03","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/06CPTAC_LUAD_W_BI_20180530_KR_f03.raw?Expires=1684825183&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=by9C8ZVVXjNgI42MchVxq7PpbHSgOQihEF38vPswXhjs3UJXMxITNl7Jj5YP82~vsud7T5MfRbjWYF7sMiG2mgNHz28G6YEc1YuqZ0D~ukgIBYNy3jdjhbacZBlSYFa3gvs8kVi0Xd3-mfOgpGg7v64NCwZZxnN6CtEE5pwmnogBTXOXfnSZF6jZlwOQqdh8lxD6o9F1h0frA3BexOuJb65wY3gc4ry9Nqluvt-CLiUCYoxWezCE6VRHC0IO~fqIjJq2Bj~NfSILKSSNtXgYgASKvdcysPIVSbPMvcTan3jr2gFI60HsV8qkmpNbJwmFeMQLNBD9pjsst4ACX7YRnw__"
"080e2a6c-6493-4ca9-8cb2-016f8769f7da","01CPTAC_LUAD_W_BI_20180515_KR_f17.raw","S046-1-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","792005862","5846d9716408286616e77d867d4e8958","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/01CPTAC_LUAD_W_BI_20180515_KR_f17.raw?Expires=1684825183&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HQ7lji6Y3TnQzRFlGkhP~9i1zcWFV9OxUg7G69KG41eFMg0tb9nXNH~iQcY732S7jNhf5cz0LPflQ3fe~okpIrnf4qP-pnkmmVZnABqWZd7ZeIan32S8cTwVGKmbkFJUeUODPV8MC0bPjEhtOqBTDRxsETW7Lh4KweFIsv3OMBCeDeAqwHMJPi2sTo1bIQ1FOpOmfS6w0xmYwz6VRm7Xhlg13SuW3SvamlNyVsvpzmkR6F5T5pS0JJwmqGoB0uXd36PMlSoNB~uoS9J0vHkA-LVw9SK1dmhCsutHnUfjBRysPWB4Clvk-2f8lxxmRw0eZ0JEeAu2SGXoS9BxvMEkIA__"
"08340a5a-d44e-463b-a489-96ebca260aa0","25CPTAC_LUAD_W_BI_20180901_KR_f11.raw","S046-1-25","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","749068342","30cd4a1292d3ff34ab1df4d4d62e20e0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/25CPTAC_LUAD_W_BI_20180901_KR_f11.raw?Expires=1684825184&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CBxQ1vIC1HrZQqenPokVfygpuAEwh9B-aKbAbr6ON5lXlzwYYXgFfqzyxH3gkw~cWPaXUNM8CQH-li5tDXO1fD72tKyi74pk0CTJtXEhvTGNJZV7eGslitp35wj-oEAzcx6rnHVxjPsz0MafNhn2Wew5mg3KZQdNqfjVMlA3XLn5qVXymAmbnB4o5B~c6etHKSYtw6LwyiTQcYEBDrFCqMhs3c9Kb1iD50dQBiDe9t1S5WdfTVcqRaT4mNY-qHQnzisl8StaMzUlRxvznd9z5vWirGE6TfgnSmUOXGH~cBxNTgz7~3vLzdxo8JKIr5wD8avoLNGOt-1QJNDOck15UA__"
"08ba7028-6dad-4f0d-86bd-62561f8baa0b","02CPTAC_LUAD_W_BI_20180518_KR_f17.raw","S046-1-2","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","760442386","ab60f4a8f76af19dc683aaa98f8c21b7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/02CPTAC_LUAD_W_BI_20180518_KR_f17.raw?Expires=1684825183&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NtCxwv3eSrbausdwngKVi7cLjqBVDR0N9xYb5t-yBjh2EVnUa-jwkRnUQ4iK1FSUU~obp6awr6hXxgh0vlIaHcJkZhHph32ys7GeucAhbaCdC1JAyyyFX2L3JIf7ROzsu~ES2ujop2woXkY1yD6lyA4WyqmIx6Gg7Nf7Mm~dkfsHIlECZC97pGYzSZy9lnMflM6LMdd9hHf-~vSEDhlVt-mTQsS~zzuzEpR-PDa~fnnm3b3hYjMoa57p9pLbrJwLhHQHxYitrbrprBsekCg73P4RtawA2bfwKeprEiFlEv2wuJGjRtEGJnntlnYTEDBm0fbNHl~b6yhKOWW8Kqj6YA__"
"090cd243-9d81-4545-ba0f-0864c117499d","09CPTAC_LUAD_W_BI_20180620_KR_f09.raw","S046-1-9","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","685167914","e75bea12141b8f72c9456da90174f59f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/09CPTAC_LUAD_W_BI_20180620_KR_f09.raw?Expires=1684825183&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A~ia~66CAwrfcPeEdqtayraMd0HPpmf3H7W55cwK6D5mbYYXUlUwQMNCH4l0ooAlC4fvZ7uD-jTQ8gq4HUrAsYWB7ERCW~Na6Bd4r1aWrJCN86GA-WtdtvujXIqXGaLZSYLxkWK9J~ZnYNma2bha7sDlAShFMAcTuUvV8ne2ZUQVoBufps3ytDhIeLUThlsD8b3eGiM1-HQ9sYmrkkjZcQWZ1G0xegiXVUXZYMMYFoHNCiDe59IgQP71of9wF3mvwC5T4vuPTY8gga9ntvaVPLCEzHnaDnb124xE0yj9Vmzx~6hfR3U7UfLVx3Vice1eNt6v90-J4IGBsBLjKNX0Ww__"
"0953914f-5dbc-4fed-b8dd-adfbb77f5a52","21CPTAC_LUAD_W_BI_20180817_KR_f20.raw","S046-1-21","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","755985706","dfe8bd57a8eb15b9d3dddf56066f64f4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/21CPTAC_LUAD_W_BI_20180817_KR_f20.raw?Expires=1684825184&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Je1LRj3c9Dfj5wayGstxTBrV9BvX-fsXJFrni-TEKwrIu2G0fWBKl3yn63xCrSic-nozle91vppd01P8j~B8lL6CfIJRbLuzwcEpBL9k5VrwtFVCa-LicmukI31OU5us-8LHDBYzFRnWmKel2FSDuvvIWF8~1o7EWBo7f9BeZSBOuPNNjK-dzKOhVzTam1Ua3B7cfI2eg31~nDC-rc9TnrzDomzKeKjvgyBBuYPaol2qQBB0q2AdKepR20kqPGuExMSoqdL9NPh7-52paw7yceJFJpl~a59Bej2wFoMLitJZ5IQM8i8CCFz4utTKASalpFEV5B4rtuCD9sYIMlD0SA__"
"099d4aa3-f56f-4990-8c93-5ade0db11a74","18CPTAC_LUAD_W_BI_20180726_KL_f10.raw","S046-1-18","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","645631362","8d12e136dc99affd1fd6575bf29aa49d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/18CPTAC_LUAD_W_BI_20180726_KL_f10.raw?Expires=1684825184&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UzuLCmDTKjwntrMX-mmVvOM8P4aiITlujZQRpgb0~5QsfVVWfBJMq52g-Psfpc-H0ckhdOJjJRljz4CKJgnC~gjbrehONEFC4tJnm14zpuZQfWtMKeJ~x7E7AGjpIoyEMve0RlUlJAfHK3TUtI67IjNhLDxOdcbh5rc1sfWuNOmojgikVw-4~R821x42~XSpPo1Rz8tRULjT9-6iI0bRtET9wkSrOmLHn~UHdkr9jxQqxnTE18oVBSTNZ~gVoT2zYgnmBIkpDbQxz7uGfYUSpwXnTTFJBHt3hrKGUi5B~Aw~4TzyzFmriMpCz2pA4BVMB2rYNTD3iNLznS91hoCTnA__"
