File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"05a970b4-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f11.raw","02CPTAC_CompRef_GBM_Proteome_PNNL_20190306","CPTAC GBM Discovery Study - CompRef Proteome","PDC000203","1","a6d1361f-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","746492290","d7b9a9ecaf7cb98b172343aa3020752b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f11.raw?Expires=1685955486&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=K9DLto3L7XJR~HBNVuDTM0iX-tQt-CrZ2i3KiN7dKpnJ6LfY6LuGEk9jbXNXe6NhrpADMWdpeCPvSwsWPBXtqu~jI34SVNx3qQImpb~yM5u6u14uVJ~yNbrKA5-004YgiM6QywvnBqkitNkI5eoCCCVGzCfiBSUm3DFa3Pyh049j~RhJUtRFhPVgd3j8f3pzuoVmXPBOSJxCdz6DtYr1z-ePE5mWj~mP39qt3uBTmIqafWdxiIMBc8qo7oFrp~GAt1B-4IJq8kmyFJ0COnYN55F2tSwZwfQSpL~n4UN0wjgYq6p7GM~Q~mOzQVbQKc48SAt2hm1nP2jF5mzMC~fwmg__"
"05b9f591-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f12.raw","02CPTAC_CompRef_GBM_Proteome_PNNL_20190306","CPTAC GBM Discovery Study - CompRef Proteome","PDC000203","1","a6d1361f-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","822045714","dcb62e3d27cbac04e27add3da626b8d1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f12.raw?Expires=1685955486&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EEVj~quDCjhh72DsD-ISzpbNaRe7kM4nN006hnmsQiVWOlHGiLpzRAC~xj-rPJDnKyb08RURBabUAJV7r9YyalEN2zpGcj0CZKsQFHMnxUoRgqg9UR~Pat5zd7SGjTDT8pOOWyR-ub0NRcrtbSau15CxjlEnZIT01QCBKQ9jG8MGUuYS8aNMVY9F4ad2WOct4ERzKjuksd33sQznRN1Ohd0RCbJyVJNBYEyQngZgVsbJvTrIvpesd-tSL8T0kDdnKshc3nvbEFoU-18~gG3nOCuCraAqQWf~nOmVLVPBmGqboq31kFKiOFJ5Z7JTLCrOaAFIuIN-2quXgBPe5T8GUA__"
"05cc28ec-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f13.raw","02CPTAC_CompRef_GBM_Proteome_PNNL_20190306","CPTAC GBM Discovery Study - CompRef Proteome","PDC000203","1","a6d1361f-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","888418826","c135886e85380c94f29644aaf15b764b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f13.raw?Expires=1685955486&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DBBJEJsbFH87WyVxRSOhmfeWhFybePPTHREJ~KL6VGrHkqXs2-F4VhBCRjotGXojUwf0HThXi0X8EnpLz4SQF2PhfPbVktRseRD5RpyZt7kUvY1UghVnr0Ev~G4R-7sm1xXOx-6cPLc3NnP54RioAbuybVnMvHW8Y879UsqcIM7lDIGoi1JcQ9ErhyoEAh4HgwzmcVPY-U1wV5FSJTVNdoFf9pzBfjwehSAkC0Ld32PsVQcAy~nqWWVpiiLcAXvgI2a9VzBPUt2HIvf66YKm9pDKOL88hWfr8Y9MwC1PVKoANylpoak-Gt7c25wVG1NesYMDIj4iTifPlW2Kmav3WQ__"
"06040c64-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f14.raw","02CPTAC_CompRef_GBM_Proteome_PNNL_20190306","CPTAC GBM Discovery Study - CompRef Proteome","PDC000203","1","a6d1361f-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","864683578","232ab236fb45b68aac4232da90749a53","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f14.raw?Expires=1685955486&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=J2atBpnOY3JRaBmVOUDiUjre8lIRzPcZioyojQd1NYP-kYnkiK2oEUmQxdWssjuE~yH9n4qNGjb8Y4P5Si0yOMDT3NqBcXl~9MP6AQ~Ub9osryKd0EfCQpup0txSyMX5Ez9SEQUC3I9~SAezTXzvh~nOMA6mVW2retsANJnBpMWOt3TA1Ms6WgALX4JEDg6B110w~CipBgcq-8xvv7cRkZU3KUoRvE4c9ZCTNno7vVamr~DVGK91SFWehzm1YpPRqztCitNwbyMXi8KT2GEVYkBZon60BZmBK48PFC-IEDcrLtZZTlFNgN7gKDWCLB~uyhn6Wwqcqb8FD84djIWZlg__"
"061a03d2-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f15.raw","02CPTAC_CompRef_GBM_Proteome_PNNL_20190306","CPTAC GBM Discovery Study - CompRef Proteome","PDC000203","1","a6d1361f-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","866654030","0c45979c03f92674575daef3688b5dd9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f15.raw?Expires=1685955486&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PIGIgo2PmrkCXVOFLoIaOrPhT5aB8Hn2XJARLx9UTew53cTY0kuCi6ezRAhSWF1O-3t~yU2ePfaCnlrn2kOR3vhp57BB068gdZTuxxQh8gJqxz9g46FK77pQpRunwXFrbxqpmfcZWTHjm~lUzlu~Foz4at53DGkKiynjCJ53CYyGGSQKJt1BD1NRBoiAs6fSK5JXRMrE1XgFdGxjBBoFrh2bAOuMcMvNHIWSqMfN0CjS7ZTRFMA6Wt457iDGhCWsv0J3qbv0gpKYB8qzz4mPvuYTnGR7QiQGcSR8NIcQz7k1miXUNSTCjomaNJDKHQnQF9bvh46VB1s9bEZGTouJYQ__"
"06760f36-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f16.raw","02CPTAC_CompRef_GBM_Proteome_PNNL_20190306","CPTAC GBM Discovery Study - CompRef Proteome","PDC000203","1","a6d1361f-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","827408378","3f714d86e3b37b42338bde21fc0dfb72","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f16.raw?Expires=1685955486&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZdimOoRQHpCOi~e2hcXFEkmjYOSV97~7nPsvp0tYAaTjR61J3~OLsq-XVLov2OOydU9iOJkOY3ZhVmTeoIJKV5yeQYZKW1xG4vtb2Ha37w73BAwTLDvOVofq~NVCsDCfdJEmCAWxFJhh3LGvrah-p~wNTDeg-m7RtT~R7FaYiRGwRQA7B7J7LFqe~3y-rKBiMTWf2SmVxaxLXFcBbqUw1O9YmKZDaCbMHjR9U~KXXB5SljEyF~LA6tvyE1AbpYV-vb1446cSRl4HQ4KaJxlL7vvJtRjWxc-6x84-X1ZdhNXwIipPmw8CwrM43FaDtX4cdKHOAmCdzFNo0QW-2VtNPw__"
"068eb897-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f17.raw","02CPTAC_CompRef_GBM_Proteome_PNNL_20190306","CPTAC GBM Discovery Study - CompRef Proteome","PDC000203","1","a6d1361f-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","959474106","624bc6b64a19cbc3197e002c829fba43","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f17.raw?Expires=1685955486&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Wlp5y8tdoXWAK29jC3RFGiFV6cKA3siBZUdWFuskgdDZ6o21LRyxNI8QDtzlMSu0e7pNtzXIUAZt8R-wk6s-j9NdSWzApL2Myf1ImxdnuAWGO55XTm93EJykqkBrwAXLb3RPvhiGGGVqhssKf3wR0OYmE5Vh8rVqScxrC7PAVG0uoQu2NfgFCkJ4nKWAsVux~A3MUodPydQORo9JH4O8yPlH6HtkT5QaTZSQuoNUo19DHEvNPZG9jME~niXAFocN~yVnomXruabFdCMSLsvlEjFzLjvR8T-5MPOmagc71ZTQftvAki-YyTE9mRDyzJUDEj63W~m-qeJL1SeMINzlTQ__"
"0784ddd3-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f18.raw","02CPTAC_CompRef_GBM_Proteome_PNNL_20190306","CPTAC GBM Discovery Study - CompRef Proteome","PDC000203","1","a6d1361f-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","936831450","e61812e030a6f9ae9ed9f071737ec409","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f18.raw?Expires=1685955486&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JUu12ccWNQcSrjyrVmfuNqWE5lkcBEQvJJYm9mRXM16YUPD4UhiP9bjr8gY5Y~jC~xtJkXblw4p3AoRTzO7T0lH57XBKd6BN8ZIHFPn5atSt0V~OHkMuF0LdF3vdOh7ISl10dGky9b8sI25xZxjm-HOm6AmsjBaDyK1VRLZnzz7DtkwV7e9XhDIoTLnpWRRFGV5Lw1bvIzRxQ5prY9fC7vRiakoH17PwJPRMucHPV9enTAHJkvCkLi9ff4PgB4zwGB2p9uCrup1XWViDTTf-5xNG9qZRYxuEHXhSVLhB6r7YLX1OSB9MfISM2z2XBM9GffpG-yytoOGVXxdgegLMJw__"
"079f162a-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f19.raw","02CPTAC_CompRef_GBM_Proteome_PNNL_20190306","CPTAC GBM Discovery Study - CompRef Proteome","PDC000203","1","a6d1361f-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","889628078","ba1469934876832272cfe9ce07da4a12","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f19.raw?Expires=1685955486&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Jr9jGFvSCuyMvtsrCzTpdsHN3878PSgB1DASevrIRMeFrNPPHNBBHT795822nz0uCnfNN2rs8XvSHTjVDlxWwEuUJYzxy9r937guRi5Z7vYwLOfiixoXpOAiMSqIIW-RwXGlGd96UidFJaaFL69uPLjiEptUpPfyXPu6tWykiU3RtfyM3W6yKGlD0nEYh~r8O~lNXcl~HragpQhdmFXjmCimIDVlxsubj6BuXLuBhJaEI9enqBiTTfGVYl6LcHZMekLUb9I0NdOwcOCTE8-6liLeKyorOrmh6-YIRraUp9g22ztPtTXEFbEZqtilA1-s3sqzt7q2vUaVipPc4wdsKg__"
"07d5606f-15e6-11ea-9bfa-0a42f3c845fe","02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f20.raw","02CPTAC_CompRef_GBM_Proteome_PNNL_20190306","CPTAC GBM Discovery Study - CompRef Proteome","PDC000203","1","a6d1361f-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","796420474","4523d9a2001dd5fb4f88484c26ef337b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/02CPTAC_CompRef_GBM_W_PNNL_20190306_B2S5_f20.raw?Expires=1685955486&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=drAmX2bUvYVWvcdQk7HlxpJygNhbz1tNAYt79xgnq2ELdw7aL-r-OPDrg3ya0qSCcR9rWeDLzrJiCNmbcMc1oeO9I-n48~fJVyp1etxZkQ2ElqluVseHv1hcw3i861-TgIzQDEnIwPXsnki8YmfOlAIQ5xJyf8Zgw7t2~fkXs74T9TOVIJ3KO1UBNieQKv5UapFT7YUsDWaoRN~hyrWnasY0Ztt5i0xtjL~r6D3bNMtKpR5cJTizmvLYIoRaCL6v4dgRhjcfhdFOVGJSqvnJjaQvLl~mk-7IcKbfCldxNqiY~WVsglF8fRJhlzvnMhEGMmM7waODDLTyrylIgmh5jA__"
