File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"6f66321e-d873-415f-a66f-264698a8f4c9","PTRC_Kurtz_Plex_01_G_f01.raw","AML Ex Vivo Drug Response: Combination Treatment - Proteome-2","AML Ex Vivo Drug Response - Combination Treatment - Proteome","PDC000402","1","d9b5770b-2d17-432b-8d64-621677653da8","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","1602693309","1df1b60966f9f7d4e32637f14c23d9c4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/166/PTRC_Kurtz_Plex_01_G_f01.raw?Expires=1685424441&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DaWiTkO2U1cTc3Tg9TSKYvOT~EDZmqQptqSWFEK8rr~FG-gOXizOlK2xwsgtDlCCgKAS6ca8umMaP96TbErN5Qdv62J5iAtJtnxpT6wKnYKVBdilSrpqVFzR1KGCl9J1F3Mx0hVNjhHHmPh6EAF0EWpQSLt9SERoJ95P~RujP22Ot3i9K5dTdH9s2P-sBgRlz5WZECOEZxMFuCLf3R0N-Q2FdBuxMfm2vDm7NUgTHZ8I8C9crIziMJUyg31~RMbVLw5JoY1PJjTS6ppAsyDt9OmWeV9aTxOvWxtsv8xA2ZtBfflmvV4d7b4Y7nsxLHBwUVXsL6-zb6Z1uU8oQgMUOw__"
"722f7b0e-27ba-44b1-b432-aee8c813eccc","PTRC_Kurtz_Plex_01_G_f07.raw","AML Ex Vivo Drug Response: Combination Treatment - Proteome-2","AML Ex Vivo Drug Response - Combination Treatment - Proteome","PDC000402","1","d9b5770b-2d17-432b-8d64-621677653da8","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","1507117534","f1032c7b7d39a96c1c37554ffcbdadd8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/166/PTRC_Kurtz_Plex_01_G_f07.raw?Expires=1685424441&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=I~yfbmsqWJ6oaEJPkM7rgRLAhTtix0R2XJ2gDlThSY0qouXubsWtFPIv9AXls1juLBUq6bDQKqjTPwfjGMxuzv0GAiXv1jMijip7dEF8UCIxTKnhZe8Hco1SBc4ufcq00xVeKMIgVBA6r2LvgMztBubvjyWAoHwGhtA019WI42X89xHhjQqI2C-ZsRppYq3OClmSuDgVGBe3E77Ghsr-Y18Ax8w6lY-4XbdtudNQ05vF03nwt7hfhds33exiaq1-4uq4q6u6sJoxu-~JBbhkPQxAWkHW75HQUmc42cMkqD13Gg-kx9NDTu1YHVlTVCKcEsWwwoQ31xiL6DKwQHJl6g__"
"7b0ff8f3-8b75-4034-9c6c-9d52fe673bdc","PTRC_Kurtz_Plex_01_G_f11.raw","AML Ex Vivo Drug Response: Combination Treatment - Proteome-2","AML Ex Vivo Drug Response - Combination Treatment - Proteome","PDC000402","1","d9b5770b-2d17-432b-8d64-621677653da8","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","1415584619","b53d97ff1d94d1c66b88f6090b086560","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/166/PTRC_Kurtz_Plex_01_G_f11.raw?Expires=1685424441&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EpPWTQQcTAgsjuFvrBP~Wrj5vi0fPAopBsGLR-9sFpaFjL6x9Z~NZIJZzSmCGtIhT8wuCgUvw3reH~3kPmxnpmqPZHvCnn-mLr0MOKacMuLJI9gCuCmku7U~GbY7oNW6gjNL4Y~Y-wJ9h4xdjvuDL8uKSL3wBoem46iz49Sm7ujq36mEiGn0a269rITMt70VKRHvb9xlgi0Iyi~1W89Gzsx8WfLUq082deVOgITcVOKWGhBjzSdxl6szTPcrmd1WUt1umlp3Pu81fUTdWPAecpBrUE9RSTWWKfuoMUoZalnyNJ9pAl~iAu7IGh8NyTs-eCzSYpINxgL41lpERpmCpA__"
"8344ca27-b678-47f3-beed-503cce28f2d8","PTRC_Kurtz_Plex_02_G_f06.raw","AML Ex Vivo Drug Response: Combination Treatment - Proteome-1","AML Ex Vivo Drug Response - Combination Treatment - Proteome","PDC000402","1","d9b5770b-2d17-432b-8d64-621677653da8","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","1617264684","a096bcb7655afa280c5c3bbfe5345117","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/166/PTRC_Kurtz_Plex_02_G_f06.raw?Expires=1685424441&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aH6kIIILl6cglf-Sc5Unt-mezoCv2X9dDRrmyYD4nIhkIm61oxohEv1wLbTkzu6rpkNwpBRLRYZjLU1veCKoqDZrtSnf3T-P7u-Jc3X-Waz9KH1yIr7Q-DnEd2U1mILNRt-DrWPPmuDoMJuH-p7AHkGHLSwN9RRClMcbHmB1YGFLnC1kN6eSNtPiHu9gEwrAItJpLnBluzslCUrRS0Wj1ZSZg--gGb1uZcrgFWscmOCabblPK75erIMTxcCkVuW0d9kqp-pbRWfCZd~ts4b8364qaNQAENwHMHrVR-5qEytH~e5yg9sKf2M3c30DDzNqkFET1sTVX3bYW7dVOXI2uA__"
"88feeabc-1ef9-4570-aebd-fb79527c880b","PTRC_Kurtz_Plex_01_G_f02.raw","AML Ex Vivo Drug Response: Combination Treatment - Proteome-2","AML Ex Vivo Drug Response - Combination Treatment - Proteome","PDC000402","1","d9b5770b-2d17-432b-8d64-621677653da8","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","1643259081","119d0c8e0b048af03d135caeaa070992","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/166/PTRC_Kurtz_Plex_01_G_f02.raw?Expires=1685424441&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Dx6L~N24czb-lYmz-1KwGEXOt0G4lMSbnFA2ERKK0iIIn8ZJrgu6s0MkcjmYjzf16kPLQqVdIu81SxssNqQwMbEsRB95hHVwBAeH6Py5xtVWIUYYD9l1bBecuhC6eGo7EZdthcjEE6fD0d645utgvOTgmczQpnNTwKbvZByhaEI~xgouW9H6fyemQ2EuGI2KouTYOj2Nj5W7WwlUliv2U-c7ZZFvI0a~TiRqOLw3wGH1Mqbf6LflX9nV9sQgdK9gqYmCMKPb9z5u4y~~2IG9~z2Bu4Bm9of1YUX7~F-v88IEKOq7hrq8nWjbDknalBZYFmUkqBvk8cd143aAgfx-CA__"
"8b516d82-8eb1-4613-ab7e-4322614a190b","PTRC_Kurtz_Plex_01_G_f09.raw","AML Ex Vivo Drug Response: Combination Treatment - Proteome-2","AML Ex Vivo Drug Response - Combination Treatment - Proteome","PDC000402","1","d9b5770b-2d17-432b-8d64-621677653da8","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","1522499625","91e56b61211080efc8e180ffaa0f6c50","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/166/PTRC_Kurtz_Plex_01_G_f09.raw?Expires=1685424441&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OLEyPujNUXOXWDDwKsSTNT2TriCkkFgpbejc3oaEfigBozfFthgo0wP4kvqXcl7MRPSBlo2ZoirtvcypeSjMHZ6m3sVO4OCLFwtNQNna4H7LMoaEPZLkmXbHm2YyKCkq2JoHxBQCCUZp8yJ4ekreii67B0MPjj4ujEDjQ9ZcezaUT1fOYElDaAMonPVQzZm8hjrwPclivoRsevFaf6bsX1kOeYhsi59Ua~quY-lWdABthEidSUH9vX2XUV8pAu3In6ojEd8GI9UIPmWvzHQ-v2UwUer-W1Yi9jqLZjdae82UhiCk41h4vwka1c73-za4Y0JThXfp5vBVcNZKp50d7g__"
"9562bcb6-2cfa-4e62-9ba4-5fe43cb2efd4","PTRC_Kurtz_Plex_01_G_f04.raw","AML Ex Vivo Drug Response: Combination Treatment - Proteome-2","AML Ex Vivo Drug Response - Combination Treatment - Proteome","PDC000402","1","d9b5770b-2d17-432b-8d64-621677653da8","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","1517840584","2b90261e2ac5dbf3892165fe89c79f69","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/166/PTRC_Kurtz_Plex_01_G_f04.raw?Expires=1685424441&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=brkdTxejG3Hisiggj~PN96MAO4odvlyNy9Pkb2UXP71~tMlTuTT8YLS8y2dgO2mQBM7OO-JruDyhaFNDqf7ZP3ws~eGEGXklUBOeEMTyLHmAMlybgQl3fSdAQyNxdaAwK~2jW7dyfsbISupGjQgQSWpWr5QPpUjtB6VUBlv3lrvGjEed1pXYEER6zGpwD06xJHCjZuKrRQ-QDAyfAFAzO3uK~y1cguAVLjtpJTdsaIQJcO1xSEMN7UGMYjKU2U7GDTQsJL3OZ5OXuy6VbVwTmBfHDOzTXNawXlsfIU5301NU0WBHZIulUOvE3I-zIRUVPoyIebrqfxT5ik3XHnUCrA__"
"9b08a741-0e65-496d-9dc5-5b25fc716cb8","PTRC_Kurtz_Plex_01_G_f08.raw","AML Ex Vivo Drug Response: Combination Treatment - Proteome-2","AML Ex Vivo Drug Response - Combination Treatment - Proteome","PDC000402","1","d9b5770b-2d17-432b-8d64-621677653da8","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","1543439953","5edda3db43f8c30baea39fab53a3cc6f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/166/PTRC_Kurtz_Plex_01_G_f08.raw?Expires=1685424441&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Yj8WYHRVW0ON4SmiJymPbhNgieC2ueeGDhwhL9J5qn-Fzf4amgFN7~pmalgzHl3Rrkisq1VaTejI3ymZ6-k7CRiyKCjlMoP4M4ZCuGEsEKaqnLwe854GLM-kGEMdNO0VbVHoUIsUq9HMqc9Cn1p0n1XZpjak6XHBrbvv9myeRHYvvvBVg5viYYjfGupGUIxBIgiLicr4nLw-msEVywRKvvp74ZQ9ZCFNytgPITc4dQRtXngvt3o8J3BwW-Dylg31Kf5QhMTcVQ0yHvQbRJeY-yb8RIBfSFKARiWMDjH94k2CJ0YjofWbbDzl-zEGtvwikZcgjAzK4LpnQUG8MFg5jQ__"
"b2d86831-fc49-4547-a99d-29bbcb18e71e","PTRC_Kurtz_Plex_01_G_f05.raw","AML Ex Vivo Drug Response: Combination Treatment - Proteome-2","AML Ex Vivo Drug Response - Combination Treatment - Proteome","PDC000402","1","d9b5770b-2d17-432b-8d64-621677653da8","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","1591774607","4449561efb84502b40d0cedc0c514c1e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/166/PTRC_Kurtz_Plex_01_G_f05.raw?Expires=1685424441&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=d8wkY4w2WoZhIQXI448H6XqVrtUkkvuw74pNhZHWJzTdI1Gn~9dKIijppWSnFOYHmxNm6OdwQhy5HQ6RKFylLz8R43M6O5v2QeNdtlcBv76tLA2EckiEatcF1cVFCK5yeHgbfIcPk5lj8YD2CHFSYON-CuPkO4TULrANTq2OymyrtGTeLX02HRw5qr6cXFD72zZwDXSoFgPj5g2ZApXYPKenOpRvwClCcrfbyHTdFwy7erd097WjY2vog0R0exHI0k77maY9IWzX0S9iXWQVlpieCA3UHfX3FyCly70sZIVBc-PW7MKLVZId17HhOnjYI853kU4pZjrwRKSLrstc2Q__"
"b5a399f7-5aeb-425d-98b4-5341f17d198d","PTRC_Kurtz_Plex_01_G_f03.raw","AML Ex Vivo Drug Response: Combination Treatment - Proteome-2","AML Ex Vivo Drug Response - Combination Treatment - Proteome","PDC000402","1","d9b5770b-2d17-432b-8d64-621677653da8","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","1668194820","215025002b584e7db711968c0d283d57","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/166/PTRC_Kurtz_Plex_01_G_f03.raw?Expires=1685424441&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FmtL6lsjphIWVQ~t5~lvi6L78lzpYYjqPE-Puyo8aN6o30AyFR1jS2z7VWA0ZQFe~hEGQcGsiWh2F3y9QGy4z5A1O8ARy8eJWCqC5KS2DHxb41--wOMM5ZRqmvbLoS7V7SwkD-Akef3qlsklMt~ZjCwqxpFXJHmSUQG3ix8NlWxV83SYKBhZZ2IpjNVG6j-4blOVoBUQyNZ1BLrYwdO632sOBPxefvafk7EZGQJM9XFBYlbpfcheGw40hht2-xMN075dsHaCYnGpt-0t2jW6Lc3G~lw2Brf67yEyKuOR8iQce0mKy54U6QbUNSYz2dY2qXbkd4GxpilzvrX-MdXCmQ__"
"c90d9d9f-9f68-4c9f-924e-9bc0abb920b3","PTRC_Kurtz_Plex_02_G_f11.raw","AML Ex Vivo Drug Response: Combination Treatment - Proteome-1","AML Ex Vivo Drug Response - Combination Treatment - Proteome","PDC000402","1","d9b5770b-2d17-432b-8d64-621677653da8","Proteogenomic Translational Research Centers (PTRC)","Raw Mass Spectra","Proprietary","Open","1629740313","515c4270042e7f5ef6446b8ccc493b29","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/166/PTRC_Kurtz_Plex_02_G_f11.raw?Expires=1685424441&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YG9HiYvEmd~cUWtX3kbA3houeAFSKfGcIeaKm0m8ws0l8NFeqvl6yiFRn8zkLKU746o8pFmk8vkVAF5np7Pf702jpmEIPnyT-6RCsnCXihTx13NQFVy~GoUDoVtfAlIcqq5sR8jYUxnpkoXSCx4AG9u4GlJdvTgY-jizn-HGGfcfwaf3EJpPJEVcKqeqNVHBcaGVuw0HHlwzKMjBN2RFGZv9GYbT0Jb4CKdZPO2~5W9se9zyx5Roa3de-89aO3IZDHFXlUsR4cbG0OogpM20O6UiqJXFUPPb2WOm87rPDLNG4NFijq2Ws~ML3isFL2VwXvrUFfdz61XsiwyDeGRsqg__"
