File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"198e4f93-942c-4978-a500-a794530f9a9b","TCGA_CompRef_W_PNNL_B3S7_f09.raw","TCGA Ovarian CompRef Samples PNNL Proteome-3","TCGA Ovarian CompRef Samples PNNL Proteome","PDC000293","1","6fd7959e-bd78-4e42-b59f-0cfca9bef779","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","305065364","4fbaa7a20a0c2b664a409f83c6fa97b8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/116/TCGA_CompRef_W_PNNL_B3S7_f09.raw?Expires=1685691646&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aAX6SLJOipAQGOvL-nDqGzU7Ln8E1LLqHtt2pCqAcYCzYRSmMMVh4yHwvddoaZWPHBzYLfwA4cLjy43WKJ-uNODC-5h3K2XL8h5RwimnPAid4iE0mPCuZrX-06K83Y4M6LNXArnVPj5dkFNKqaZ8knwybGyN7L4-vHf35xFu63B0SRsTuLP0h-oVtm4tPeyb84L5B4oelmiwSVu-DMlNlPeTz1l51GNm5hktt4u~qrswmd6BVAC4E1XFRRZn6L4nXm7udTpCTqJP9U~9bsGIh2YH9VGwzw93cg~qB1-xZhd3e6N3i3gYrK990H5hrgwUME2NThvlKdX4AVcjL7wugA__"
"1d6cf28b-53ae-44a5-886e-be57a2a6295b","TCGA_CompRef_W_PNNL_B4S6_f20.raw","TCGA Ovarian CompRef Samples PNNL Proteome-4","TCGA Ovarian CompRef Samples PNNL Proteome","PDC000293","1","6fd7959e-bd78-4e42-b59f-0cfca9bef779","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","278762428","a800114a3e882daf596f86dbf3c8b691","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/116/TCGA_CompRef_W_PNNL_B4S6_f20.raw?Expires=1685691646&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eviJeqTP0JT~R6Lhdi5RvwVgpNMNUFjIupx9Nd1eriZfb18vSjSFusZRY~Lp~aZvqkPLLv9flmz2Cgy4Iwh5i5p~EInXvHLspy48mLGJbGmtA8x-rATbUP4MwamN5jOT2qAKeh-J7PrpvTXJlPdbspbRqnbLbY0n8T17nI24G0KZ~5gnVKb-DyutqygmnVA-gECpiwQkNfW~z~FmnDyMiNvLE3Y7LW0Sacq0yllosv7EZxl8mBYTTFSJginIkrQwM3Sfajx~gWkM12boivRGKDYUy2YKeKGKM~uKF58DrigyLfEp3UMXsLHS8MOxEcOcop5TxuXPBYsZ7GRG2YNTDg__"
"1dea076b-ae5f-48f9-850c-a804b44198fc","TCGA_CompRef_W_PNNL_B2S7_f10.raw","TCGA Ovarian CompRef Samples PNNL Proteome-2","TCGA Ovarian CompRef Samples PNNL Proteome","PDC000293","1","6fd7959e-bd78-4e42-b59f-0cfca9bef779","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","278708374","e0507b32e2f8136c00fe0d885103ed08","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/116/TCGA_CompRef_W_PNNL_B2S7_f10.raw?Expires=1685691646&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=e72FIsatk9YvKKR49qohYXpi7Y7CjfDk4RDZ6aXtEx41zYhrpNCZN~iEdi1RBrHBzVF2kKkaIuUeF9HYoatPux9b9H7Vghk2OMiWjQN4pclvfxHS7dE9xFYCZUeBnH9GJmbC9jALlkxOP3xUC1Od059~q2DYs8It6lq3J60C82jQTaBgBvCehNHTN2fioIoPvRMHQrL~zNuGOtExXEX3lv6XP9hog~b8jgY~nfjzzRehXEHeA6nvhX~cqxUZV3VQXXmNM6tWqweTmOGyyRPcQfkx2Av5cKgJ9j7E5kNqysvFvKfvbBssxqqT51ZMPy5-KsJq5mVsWtwP7-MFPL7wdw__"
"28a934c0-2c9c-4997-9d80-2b6f392e2324","TCGA_CompRef_W_PNNL_B4S6_f24.raw","TCGA Ovarian CompRef Samples PNNL Proteome-4","TCGA Ovarian CompRef Samples PNNL Proteome","PDC000293","1","6fd7959e-bd78-4e42-b59f-0cfca9bef779","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","258298708","f2b5d11466b6afdf66668638e4a47246","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/116/TCGA_CompRef_W_PNNL_B4S6_f24.raw?Expires=1685691646&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JUjkuY4w0hhaKKOl86qFqw6T4Bmqv66G8irpWv9Srd3OcypnFc7T9gk0dPAC3HTYKFOoi2CSRfHQQ1HzjUe9Xor6-vE2dq3T~7pwqPXRhqMd~He4~fKELBzB5jieKYaiuTWhYOF3eWvH30d0H7vxLIsChgICUAz~lqkAns8PAk5EY1lNo7AIETAoJC8D8UzE-uq6ifaCvrdaZ-xVu-ouMTewDJJSIPsP3jsdgLRqg~7DfbAVCSacexSVoXdnkzVy4Ihs8bzwS4K8rsE6IgjY-TyJAB3ScVizBJSGH8jtyoecKh3yXDwLDHlq-Hkk4Smu57LXwbyTsz2Ib842ZwVtvg__"
"294e83fd-0afb-4b16-b3cd-aaa92aaeebe8","TCGA_CompRef_W_PNNL_B1S7_f19.raw","TCGA Ovarian CompRef Samples PNNL Proteome-1","TCGA Ovarian CompRef Samples PNNL Proteome","PDC000293","1","6fd7959e-bd78-4e42-b59f-0cfca9bef779","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","257901526","3dbe635830703a4178bea3823505310b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/116/TCGA_CompRef_W_PNNL_B1S7_f19.raw?Expires=1685691646&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=StRMcAnigih0~sQ1Rxeo3LKqvP7JKKNW5cIpHPwtaf0nmoNXSD7jQRv8PIzEYv0YmugBVeK1UE1jhKVU0d0j1zp4sKe4CPDklf-RER0U22Uw1-kYMO2T0h-GSWLcux3g-kJ5e1gv3og4d6Ekua48rwF6Ni3C7aLazelDI7PfSk7QsDDLOgoU~Zj4ruPc8fmTdX0SNyS1R7Z5wY5-zPiIOZNauoTaTmqqWJ5aM0-ZMlAYCzoiarHFCN2QqtP6UOFsTWGwjpB5iCMaty3678wN-BOnKnnjJ4KYSJl3dLYtzQD4u0lcAUHZUHXo3~qegUkjHrLz8qYDNarkU8aB~SBvdw__"
"2953f2cd-e20a-4402-afd3-faec649c7f27","TCGA_CompRef_W_PNNL_B1S7_f02.raw","TCGA Ovarian CompRef Samples PNNL Proteome-1","TCGA Ovarian CompRef Samples PNNL Proteome","PDC000293","1","6fd7959e-bd78-4e42-b59f-0cfca9bef779","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","301566040","52e04abf3b9e8498598c142fb12e4280","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/116/TCGA_CompRef_W_PNNL_B1S7_f02.raw?Expires=1685691646&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=F20Vlfunhr6DWJSb26YawKmvMMmsqrMqieNwMvMsn9GDCp4vg43ZPjlMgqgek8u-A5wh2xUzzlQvKJmCsPEcn4jiP3AuGTx7a12TN-dN-9llYEr0wKt2mw5nwb7mAXZh~Z453G~C4M0gSbV11o4v-DJB9VtD~YxKhFss2X553YqXwjPJeis-N0s6XBJNcwK5sSU6~oouF5adWGxD8ep4t84fEEXALgIekcYnzsQ~qNCKJCz5P4q9pm9lhkXRiSBbMdMNTma9oWiR~nCH2eRBJnvXfTyYGEyznURfMDfxc6OXQ8dlhHYk0RcrkGN55OOxTzC3uKHr8qegoWHp-K5uxQ__"
"2beddf6d-1e88-4db7-853c-60c05ee34428","TCGA_CompRef_W_PNNL_B2S7_f04.raw","TCGA Ovarian CompRef Samples PNNL Proteome-2","TCGA Ovarian CompRef Samples PNNL Proteome","PDC000293","1","6fd7959e-bd78-4e42-b59f-0cfca9bef779","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","356981018","087917fd5dfd2e3dde569e136c5d423d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/116/TCGA_CompRef_W_PNNL_B2S7_f04.raw?Expires=1685691646&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NpQ6PJUu8aRlgP6PcDwvABQxax75oxT0sSCFD0XPobzKu36maLH-u9MLsf2UrGS~a4H-51v-kk0e89FrADtml~0H7NyoMoKUO63e8Y7jr3ur7hwP7t6v0E~827MtVBsw7-JB4yusS4juzaiptij6ACM9zcesvbQcurHzYxe9gS37EBsHHUJ9o0YAVkndMoc2fekmqr0JMDmHxYGMS3RsckoS0k7ABosiAqlx-XKn7lElvyJO2iEsQ7ocYcDUGh9ttDMHiCUcgMT6kV2oRiiZiSKb3~bRljLD3eT8vB~slmJRJnovpWWsREoTnFdUA3HyR9-dOv8WUdU912CYYdMlTQ__"
"2c80acc3-5ba0-4d55-b9ea-ca9f2682543e","TCGA_CompRef_W_PNNL_B5S6_f19.raw","TCGA Ovarian CompRef Samples PNNL Proteome-5","TCGA Ovarian CompRef Samples PNNL Proteome","PDC000293","1","6fd7959e-bd78-4e42-b59f-0cfca9bef779","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","329460690","9f519042197d05f1439f229de02ac75b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/116/TCGA_CompRef_W_PNNL_B5S6_f19.raw?Expires=1685691646&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=g8bSOpgkWiBgLOJu8Dz9lqGu0KUIfprL3eC~RQT0cJC8-WZ6iPvAJTMciYIh38jZCvQOqkVPy3miv2PH7vKXowXcAuBqtuQBeLRSqDztUvOfp-q8IJ6XX7GoRTkj7T-YE2Qx-NNKx8wKVc0PD4Fba49dRduDBWrGiyVsGkpyDXc8pC69Se7mkJUSkzA6L3a3MxOpNanLdSs9vXgTdvU5syoTKK-3~F84qSkzvnPthG34PogAvyELsiWUsp~p0NBE1I-hasaQAcNX5nPvMXi11OYlpZYKBIF2idaXtOl~aYietiKfsG-~-wundyKs4V4FXalWetXZynXPsxXXmgfgUg__"
"2c8fcac1-f397-463c-8f94-e242535aa25b","TCGA_CompRef_W_PNNL_B3S7_f22.raw","TCGA Ovarian CompRef Samples PNNL Proteome-3","TCGA Ovarian CompRef Samples PNNL Proteome","PDC000293","1","6fd7959e-bd78-4e42-b59f-0cfca9bef779","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","282159624","c05524477f451ef9b5b38d3b609ecd25","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/116/TCGA_CompRef_W_PNNL_B3S7_f22.raw?Expires=1685691646&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XG0nRnu77M1YC7i6cvUDQgw-8YNHA5u8vmQRiubWlxXESbW5KPbS~yWiCPM1wPXZp18W~S0EPjFEAJmhtV3WChOpJCGYdwaT7eM-mbNVQoT4kKjTjvjRxkTFzTP16~x-8ggkFUcgr9IqF4OUx9qVH5DwW5RF3gENwxQahCNhHsc4azq~s72xUfodF~HJ6eabtNvRPawZ5rcgifJtsp75Icu-5ayYLb1cbS~qw~7VD2KwVFBXuINd~LR51jkiIzR~8myx2vXosrMEWrNfpFFlHwuXXsa14EX9acD5W4dJ~bD3R2hdP8kWJOufwT386ZMVTH8mGQrgHfOWwyc7SVptUA__"
"2d1ea4f0-8825-4d1d-b16e-77c67addd89f","TCGA_CompRef_W_PNNL_B2S7_f03.raw","TCGA Ovarian CompRef Samples PNNL Proteome-2","TCGA Ovarian CompRef Samples PNNL Proteome","PDC000293","1","6fd7959e-bd78-4e42-b59f-0cfca9bef779","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","321690756","2b6bb810befabdacd2a773480835ea2d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/116/TCGA_CompRef_W_PNNL_B2S7_f03.raw?Expires=1685691646&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=O6ozNHXuaTMLwOdc9sc-XfZKt7tREDffQG2-AsyxpyfB9RDGjJhhdrpYP8iSa7A6GcNQoVUz4tfnBD1U2pWa-oMiSvfBHZo8teZ1sgaXoMS8l~CdbGcTGw~7Ua7UJG5m3sBEPgDko3R0nCkp1E8t8rO04ZhRmlaBzMcWbec-kAj0YiThZIuXdzzDJ8ENdXR9DKQntEahfY3MpJpfPThHO8YqjVvg1lM3ScTn85vtrJ2AUukzFId7xHioDnxRKUbBn1hNRBAXgOYFUkJW7zwIbu1~7MSnuRYmgNBKc~bitk0KuKMqWVCVAlqHf5mbTQxNBSlJVLFp7zVaRvxgIwg4lQ__"
"2dd41d01-7658-4b37-abf8-531adcdd13fe","TCGA_CompRef_W_PNNL_B2S7_f11.raw","TCGA Ovarian CompRef Samples PNNL Proteome-2","TCGA Ovarian CompRef Samples PNNL Proteome","PDC000293","1","6fd7959e-bd78-4e42-b59f-0cfca9bef779","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","297456512","38b920ccbd04223eaf2940930a385fc0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/116/TCGA_CompRef_W_PNNL_B2S7_f11.raw?Expires=1685691646&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UjryiK~L5vyTl5RWV8fS28nHI33j84reIQ5cbekKal9nm-DdEJGmbD-KirnHMSdpZ9VCx1B7fa20vKPk8Zxj4AlC~LjnVZNnlGQM98t6VW7G1FciLAr8nEHsFXe16vFH8kkJC-m-K7~mhonImScsb5mSWYnkUZuupYzRubntpdI-GpaYj18lXuiqgRUe5aNa~IQBmANBiL43W8JU9yBU35aP72jGGoIxQN~gQmFFyDmQE-ZsnLhtse9m5-lMojXarsHAvCSzjLil9PaNo6i39wEkJ9Zk1WUDFyWjsqEB7Lp0O3KPgkK8VyYtC5YUHJEDOh2DiE-8C2DtO4pz~Kzung__"
