File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"0282a72d-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f19.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","691184872","4a5cd51cb1be07168d4d07ca47eae9f2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f19.raw?Expires=1685001832&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dZ-EjXRTxLcJUP3A~pBHKGSLI3HFJJOPNd8tLgNME91fKri9QdCTIEa7teZpErWUqjpdA7GYpO9FvtyGQ8z7WmbHvTQWTbyVuwqAVRby8p6~BdYM~93PcUkPk0t3rjmhH7zLV-P4zYTBJoqq~TkudPyKLd9Q1Dbpg7-4YEd1DYSzLctwa0ixgL9aRIvc-3FdJpQcLfzGpCgt7oLaJIYKSQ3M33cmdee6onJiR2D4WhVkOceyY0JCH1ZGk7pzxFiNA8JCHrHNezbYOzlM5j5A5tNvzVTTnPSI0rlnuH49kBSW1X-wPF6t~~E7g21gSymU6m2x19tF4XPy1dA~8gMWUA__"
"029e0ada-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f20.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","682525124","aca4a68ed714391cd13428d5a43d3a20","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f20.raw?Expires=1685001832&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AIbUgIu9iUTiPaKY4ZWyCteZNSqavaQc3A38OGTAd9uF6HcE-AzZMgVAkMNbyfP0MtewX62SRbvePH2dUysonf9h-CFYlSYXwQMo~ZJVmpQI7S5AM850wMGBJ81IsABBw0MM5LmoA7HpseonHpgUBKwgbsGo8HE1K7tBJfRWxoco-~OObk8jzcYKSYc-iLEOGuhjdrZrl5jNFVGS0ECQMgmRMKNBRrH5M-qwLwWFPLSqrMJ8z~LECdnSSkZwHUQLL4v06MItpvUlkheXEloDF-7fC2ThzMoLA4-4jSh3R1iY7WMc0w6WXjPCG9045hylIYWROvKDcmsTNFUBLs74hA__"
"030a5cd8-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f21.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","711395968","bf3cbe115d88925663196f6d15e1cf0b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f21.raw?Expires=1685001832&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hIdNDDjk9UMR0P4kf1v7oai43kMJXhWUXsydncwAadQF5yip2j7p~dunY76mVt6~4ljQuboIpKcQ7mi-kc4ZxZOgOA9gaWwYCjMOjMjiEUsJ6YRTtvFBS4TwohndsYC8e2GkABZ2pSN2wPE~HyGMVGIYhQ84V7Bjvx9FV241V8E~A2FgeaNtluLLoPMpSAqqils-zCVFRv04-NOBYANadSU~-bElFzrHoLjt1L49GHmEmaoh-8PyHk7Wqzh391Aemfl~8BgLw2-D~HCX-sQ4e4EodQGzbckfSiXMaHgPZfU8NAvmWozGfywVZ7UEYv5ICrC8UB9wkuRVT6Lcupq8og__"
"03715b17-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f22.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","687586684","be918a9635002f0224b189f7e221f3e2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f22.raw?Expires=1685001832&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Wtf382HNmt7fFmNZ8jLZy8To5koj68YB5wjIx9Kc9Sm1fdcUJpq4sOGKz2n6ZjIGroUTlMCVEgLNqlO8O3CDz8dAQfezi~U83cKYR288R4BHwvSx~2BC9CQMBwLtFx~n39fSgtGjv0uoXHGOBnKz61ch~gO7WpaOcbUOw7VP8L9DZW2WVii46sQ14rjSocdusSRevb8uBBApETOIEVRIhMJ7oImclv2JUeWpJ8RXP3XwxGnh~CB-Hoj6qLu4GMTGvDlY39T14edLc3tXbYxA3ZEKd5ZzClMZlung6QCLll9WG~IJ1Xf4SPC~GY2rDEdctUs2DX9mivK~PfXMWjJE2A__"
"037c1f0f-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f23.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","700526328","5dcf0cc67bcfa45e6a28f6b774423d2b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f23.raw?Expires=1685001832&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OKWnqZHqLiX~lUbbn4AapJkvLLo0E3I0pzadDEjLqBDST8EVxztT1x1C5z4kCZMQZh1cROSbzy0km0BkRCRj8c76R7mYhQ7tLqsRfJoqmnNr4-IhOoEQ9XHymzfcRPTD3zw~IzmUO19oR8U2Jl6aU4OZTVh1oiP7OalIFeq6CI6uf-Uv79tN7H14lg0TT89MkcgtRdOvc5PXDrLgjmi6wTx8d2fG7qQPhxzI9urNXTgKvVAiHZ5QKO19UNUfs62ANxNC6u97AFtFG9gMlwEi0qfDdPgUDoyHj8~4KGLXGxLoRpi16o7MIJb5stLwCBGtWBpnDPEA~apBa85KzmziUQ__"
"03913d64-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f24.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","717988908","d391953d5056a1db75371719b2783897","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f24.raw?Expires=1685001832&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ITgFnzwIHEwFNvxiizh7IdZs4aqLevzC5S~GMxicACf8gtohmVCR4B8hklPpi8pUaWTxWcCFtT~hSgh-ujbrB~NMkCm48GmdH9tZGPAft9HeXrd3a~fxy6nF2AdZoTImpJHvHQg1AV0gB1DfGti3-0gTf0b1RKj2F1bTL6tllwiKlYaChCK8~xv1Lgha7x1uhAD8o7f7p-HXXMr7PqX8bVq6~QHbw5OVCR0oYKIWC8eglCefb1D~fn1Yv89Xr0sxvELVjq5kXfcMbr826Ph-hu6U6XBDagbsmgVmUUK-Dqp-EZ5gVi1xsRem0t~yscw1jEmiNjrlIi6G5J755Cu32w__"
"03c24828-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f25.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1087343472","c7c12cc494ac59ef1722b371aa5870a8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f25.raw?Expires=1685001832&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WB2bv~KzKfXddffAqEuMugY-T16sJzzIDDBweilicT29-q~lzdhj7uWpB0ttmjA4Y6dmVRqZgLp4cyHmoFCz73yeU41QzKUOuhMaE4949TNdAdyYaYNpN2~Ti9VuZJEfzFuccNc3ZuZthqPbS-4UjGY3SyBxDaEGcyy3~iuV9w3v-dAsI2qXQGwL7BGhPTlQXc5bD7qPRBr-QpAYM2NwSOJeFrUNonoITY7y1lPjOucdvkUFUAjh~Cepqbr3Gd3ld9hBJOLqVMoHnE4QLI2JbU-TKaHSO3V~~2xwQJVAx-DOGVbWYOP8YSnJQLekdOlbCY1-tjlj1nGHF2YBHWBVow__"
"040db086-cc57-11ea-b1fd-0aad30af8a83","20CPTAC_LSCC_W_BI_20190913_KL_f01.raw","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","727174660","1c6107f715f9b693b9d25d28516b6d45","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/20CPTAC_LSCC_W_BI_20190913_KL_f01.raw?Expires=1685001832&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZnG-Oa73N0DegOtJ7cGM0lv7uuDVHB5k4pRNdp6PRU2OZtxDAO2zAf4j1SO4S5EyGA42vvojAhmpIOw0qXcsK4uhvwfty8Vom2XcQItmMQcPWrX-PFDNzN1OziIHyo1FpL5ynaddLstYR4mRegFWKA-oRBd6z0FzXmyHrWH98EB7MgTgE6zkpVzYyQynmSWfQmGZr-Vc1VkJCxFE5cN5LHmUD0YAqyi52gDrDn64h9Q-ao~dTdfLgnR7Yx~b5u2uuerN5tzdYNiHUBrTi43wmzVagak4wG83S2dWFAaKe8xsRpx0I2CO3A4TDn1EIYPzre8qYoaTwC7CG5wOdNxvcQ__"
"042ce61e-cc57-11ea-b1fd-0aad30af8a83","20CPTAC_LSCC_W_BI_20190913_KL_f02.raw","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","740939416","155d7177b642e0ec22f8fd6165e57c00","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/20CPTAC_LSCC_W_BI_20190913_KL_f02.raw?Expires=1685001832&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HM~8n7-Y17HMXa14SqQAxQe34Po1g6cTgHHjugAcRbjNJ4~4LAaYwc~FjD--3OLhCLPQtUixkAhBMu5tMlXK4VIo1gwM601nuogrCvZ0dicdYri6aAks0c9AoRsdDjQWkmsAXVP4WYeNruRjEwR9RrxbGhxHpmfa3zLY0DidjwGSv8-V2mNL9EsSo8noWwm~pw57wEueU8liLLpJBtbYSp7UhGxWQyPWhpJolqGGCa-pppbtsFCpbmR58lTIjh1tArzeKynb6nTeXfLNvwTp0HiMs7ll5-cNxqK9RxWr5UzwPbIN7h2v7ztkX6RkCjLk40TtM8yJc~5UzkhkOIMktA__"
"04740ee1-cc57-11ea-b1fd-0aad30af8a83","20CPTAC_LSCC_W_BI_20190913_KL_f03.raw","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","767047460","2f0b37e8eeb76bde413919e1f4b46763","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/20CPTAC_LSCC_W_BI_20190913_KL_f03.raw?Expires=1685001832&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QLSg6yvmUL9fz5lS-RCzO~XsjQi1JWr-VFp2f5-rOw~Zjbt5XuUtIbTGwGTLzbDSpfMoLFRVJlI9tRyQq70l~xt5Ekryyf3C5UlJHtQBUzK5s8pLlhGN6L2Npf4f8MKkW9mn0rmsG-34yl4nXr4kZOApE5MRMcow2WFVMc9P0uWU7IuSmRfTlPTSTe-izMWJ-LLta25VBwbG3gCH3~s7TtmrlQ3QyHGcMyZm3fkgDfJ-yHun5cP0a2wOsAnyQ9aoeelWZBW62oXFI~9R5oIFDEgXCFJXdS6smu8gkkrocxvevW2SXF5NGKJUOkMyI7hYpwKCg5e63aZIAo58YN~XwQ__"
"047ecfd2-cc57-11ea-b1fd-0aad30af8a83","20CPTAC_LSCC_W_BI_20190913_KL_f04.raw","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","791753924","7d2a9f295e1f377c5a730a98cf02f0af","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/20CPTAC_LSCC_W_BI_20190913_KL_f04.raw?Expires=1685001832&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ALbRLX6Yy6ANzJr5pvzTYGfpnmTBA2OelrnveWbSYkp0ppka0FWK-KyRMyDlGOqSBtTCyUuaEGrYTRtuQyTtzXvoMqxo5z4iAED8s4JYM8ScjtHtMQPFMItun4dK21tLx2RTE7be7CE1xcfPOxaX1~uvdkc5~SO8c572LhryH6X0RQXretsj8kWi31iSNhvQ3Pjlkl2OTnBJSu95kv-bGZf6d7A437eKlgYdLyvP~xukd8jiHrqkAA6B1Not~~xYJFnzndZoDiAb6sTL-jczYoi1lFBjlUphSoAveH8~q1H4nMlqJOTjvFnEHEGkTjItLl6fEkIy3jW44ASht3q1vw__"
