File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"052e3fb8-fd06-402e-8c51-fba372ca8986","18CPTAC_PDA_W_JHU_20200114_LUMOS_f23.raw","CPTAC PDA Discovery Study - Proteome-2","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","909441318","17698a070f50bed6e6cf1f2a42a6c3d8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/18CPTAC_PDA_W_JHU_20200114_LUMOS_f23.raw?Expires=1685779270&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PvLI--TPy30l1syYWOVBXHIbYC4VT~hbPLRwxnRyo6J09zFfVGyLl8u65Xb7vF4o3rkUycXyMZu6LHyG9L8Z2G7p~WzT2GPoVlOQG5OSYQSPYS~ZN7g5uQlY3iGJMhaywTkd7ISA0rC4b513TCgsrRHrKN51rL~vukU13aOaWHqVzYSXn4WKD7oiUY589AtAmMJwQE-gY0rOfuyx8kAPqUFLQovF7~r4W-GKmzanT23nr41WaImIFNhAtpz64fEoCX07rCp4OiVYVwJbqivFz7HFXUJRiecXvC1rqFu2422tg~QjTOdHtOGcwSdffBkMm2MshAH65dt2wKnpjy~o6A__"
"052fb665-a203-4123-b82c-829d97a492c3","14CPTAC_PDA_W_JHU_20191227_LUMOS_f05.raw","CPTAC PDA Discovery Study - Proteome-18","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","891456438","f9f140a1726a5d3e4b2539a54e87753d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/14CPTAC_PDA_W_JHU_20191227_LUMOS_f05.raw?Expires=1685779269&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=f3XFHwIQTdEDjK5XDoIVYalmhEYjtwIm8a4Okvyd38AjvW5m0M1wCgUgKtZbZvFhMs98l6HM~fJ9l-9nVIsEv1Rbp4FLfQyrdeVYTBlZmtobNlvQQ2xVBHY5WVBAdtJ4BFeVVw4Y6sJgwrpjUlRjAt2jNXu2lRit9o3YIw3-5ZgVhTuXHgpThyKIMBGErhN5YCimbhSDGa172aWhBmcC7MBLKRfYkPZ6MdaerzBTFOrNFrVawb2a~bj1tDLYq69RR~~rh7Rt1~nHnQqcKOPU032YRxu1OYelH5q4pMQt3BU~WgC2CmSZIQ57i-OufABwSxUN8~ZFoJlyyzYyrsH0YA__"
"05f11682-89ca-4ae9-ac7b-2e1017a6a4b1","10CPTAC_PDA_W_JHU_20191207_LUMOS_f15.raw","CPTAC PDA Discovery Study - Proteome-17","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","798948092","ee0db20ab0d8143b9ad34091fe634605","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/10CPTAC_PDA_W_JHU_20191207_LUMOS_f15.raw?Expires=1685779269&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=D0pvBNWKQk1g0y5oQAGPhSgnVEC7RdfK-0svPEtF4LjLfCQ1wnPBEg~CYAOe3qdCSnS1oZ7MM~SNe3nPCaXq~0NtM-1jbt4u3G4iEUhukmsLywIK1jCJ9yqUF6V1WP231WTP8GnmFAZL1etNcC1mdl552W1bj7DNUQEY~IYcPyFqJ42Mpok9k8vDtZ~LPihrElhL4UjSBX3gUzIc8iDYEzewC8rx4O6GxHXEMXcuxmasNj0snFUBGymiVq0jiAjxWOV7t0xF6EKxO2yHM~vtr8zJqa7Uxdp5BIjLtvvGyfX5VZJk6hY7LoRcHy2PZ6h1GVu0PsxJxVOArba9wxB72A__"
"05f480fd-0aed-4d30-a584-6d8af82c54b6","06CPTAC_PDA_W_JHU_20200214_LUMOS_f16.raw","CPTAC PDA Discovery Study - Proteome-4","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","970128856","7842433e05f990c790ea8bf4ae77b2d7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/06CPTAC_PDA_W_JHU_20200214_LUMOS_f16.raw?Expires=1685779269&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PzCfoxPSDOB-QVBX8gvPW7Glc5yVcUmu-s4yy8MAoqrQZ8KQ-ifiJG21PKFzQoQ~MYt3ttrZJqwEyqCWFaKEAp70PeeopZx5mGCe4hGdmfAiye6nyyRRy52E7T0KaJEFqQXAARFDiZZ-aO3zghRWAdCvp8sqTZy~cO-N3a-kLuGUV9d52FtHGCiSkB1VOb6j5pIDn2qwCv5yJ0sykawICrVHSlCeZOR44gRWYkrTyAsUosxLojCny3tSiKI37XRdQ~PAsAHiVg394zua3khM5u2zjArdfF4962SdXBirmOBBIcO~uJhrSrTXZawJHgBTn2g0UP5fi7psT7s5~157OQ__"
"060a4bbe-cde0-4ecf-9f8d-3767486a6a08","04CPTAC_PDA_W_JHU_20200221_LUMOS_f01.raw","CPTAC PDA Discovery Study - Proteome-15","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","859847778","9157e32568b89be7ca8cba8decfbaa67","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/04CPTAC_PDA_W_JHU_20200221_LUMOS_f01.raw?Expires=1685779269&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Rw2ij7aYByHwXhMTeWOyoKlb7mhT6fMCA1qr4PcbfmoS~nA3UYc8bkcV0Upkl9AzJsNS5GnbFEZ4BFxuhVJFWkfJEQOj3vZ~xXyN7vCaCMj9GcGSWeI6udwAVDcm-nPF9oiP2Yq6rrsHKfWUJXG5vQ8ZhyTXGk60hfMbVIVR7B0EX7LX07zlmx0HgBS3AS~oakOfzuCkH~tUOs3eiIH6SRn0GUKG5XljTVIe6KECffFNPgqMgzoJT2ArIb54aRoPeRoNFbpec45~uG0cRdHLJfgj7VC3dJnhy1sBg5HHQy65Pb8YUFwJ~topyUG2ivec0UWCjzqCisrt-iN4Z1mQvQ__"
"0688253d-6e25-48bb-82c7-384bf5f1c9d2","11CPTAC_PDA_W_JHU_20191211_LUMOS_f09.raw","CPTAC PDA Discovery Study - Proteome-16","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","920035244","cf6c9f2b8fa39ee115fc8683def23e4e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/11CPTAC_PDA_W_JHU_20191211_LUMOS_f09.raw?Expires=1685779269&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ln9L5wAlbB9Aj-MPvc6VmU93wLdGZJy7-3fYPYwHiI0au-mVr6k9sg339tEJv-xmYnCImQHfDULY0wEw-oOcxEKoklnPQpzjE7ecanPeuwakkftaU7jiBXVE-gZGxtfMR6vaUV51-t449DpM6-tWQNRmfTRCBM0Og~1xZmmB1Mgj75cHChJk~ztl3kMslQYhDiKPSXutowalmbzoPIYwahI0Z~X8U6cNIuisYYoo-GZV94P9diOBf2tTB9ZKWMHW~-Y5-Rc-rS5NBpBZx-w-mTI5o5YRzqKDMwsTlSCDTKs7Hs4lGJShA5zk6OdHk8facrpFCvJ-c15X~s2LW9pb2Q__"
"06ca1b0c-a879-44b3-93ed-9b79f44b393f","16CPTAC_PDA_W_JHU_20200103_LUMOS_f16.raw","CPTAC PDA Discovery Study - Proteome-11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","823638416","1cef6e5029e41184809f9ca0feea713a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/16CPTAC_PDA_W_JHU_20200103_LUMOS_f16.raw?Expires=1685779270&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aNovVavexPfmi6JInBPGkn4ZX2Z8B0ibL7LyReIUbpoVEx3bZ0PABnudSPw3uHDR6905acABDgQATpmv64cAvm8IxvFKoHwfCELGC6RgEBiaABBvyu0hq-cqOBHuEwpDCxrJHjHzmyDMvrUXcAafpjkfhZboejh-TBW2EgG8u6gje4~9owofTXh-YFnh7Ba0P1Br~wR-VC0xr3vxHQGzYkJXruWr0c4pKrZujBMXd6R3HraCdFWt600skklDW0WmIU7srRCyEEYf42HI7utOs1Cawu5dDkvWYqiaWKpkIIivZT4CkOJyrxPUK42fJ~B8Of5NPWHTlzyPTL6qbRqAdg__"
"06d075c5-fa81-4120-b6e3-b040790c4e24","05CPTAC_PDA_W_JHU_20200210_LUMOS_f01.raw","CPTAC PDA Discovery Study - Proteome-9","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","974064026","6eb73e11627c91f0e51a416073d3a513","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/05CPTAC_PDA_W_JHU_20200210_LUMOS_f01.raw?Expires=1685779269&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OozS~z1JmVQyIaeJugwKre9sCPFe2p7bGwMihrzng3XTWMe4qaE3hlT3CpsyUeVCrS8o5eRz6I~Oqtgtkn9u3rgWpIsBNMuwkUnNQP2Z2Q5F0Ezxhbrrv6XcGvAXD952tJap2htLExlTaKEwUohM2mBp96kYDD1w9C2YV0tSbiZIVTsG2u5yQxJ~drmHSICr0oFcbAbOwFd~NuxV12klGEMC5cpDHu3SGWO0aMVfekHsZjv3OsXa3c6fgFr8MeS9nlRTlCvb3P-EXXd1HeLd4bWW23OKCrRD~M6RNeach6vkBx1XDZkkoHI0tZ15rdNCvzWK0IGpBiVCiimDiEgKuw__"
"06da199f-30e9-422c-91c2-99cd0630403e","18CPTAC_PDA_W_JHU_20200114_LUMOS_f20.raw","CPTAC PDA Discovery Study - Proteome-2","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","885394174","2ef084a5637e06d91208db72a0c25a58","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/18CPTAC_PDA_W_JHU_20200114_LUMOS_f20.raw?Expires=1685779270&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=L9pInM3tnORaodM0Y5Ead46DWdd~62-UNYSJPtQfmsOSPWbkaAYmgCqLw~uurJ2zGuyff51P97E58beuhMd7H6OrNew~BHqq1dRN3lxBqLRHiEkYrLiK7QjdWkbsbAm8iE5a4YRSbztYIQWhIhdNYqZ9WIIfeutPkks8HBljt63KNxUgBf1DDSJPnSuEA4-PdFCK0oVfaTGrHyt3sgqLDkBLMD2GQTNgsIRAXCrsWsReQvpXcf91cd44QEr7BzCBFAG1wAVFCGZICBcnn5teO7oUaJDK4-aW3qRdKrmgpTSvWFbUnnkzTm~Ean3YRsiSwVCaHyEDhABbJxJc3XZFJw__"
"06ef1582-da7f-4d60-861a-bc9150ee7610","24CPTAC_PDA_W_JHU_20200206_LUMOS_f23.raw","CPTAC PDA Discovery Study - Proteome-13","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","858285438","9f4afef68ca78ea5dd754be8315e9120","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/24CPTAC_PDA_W_JHU_20200206_LUMOS_f23.raw?Expires=1685779270&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QzQv5Lr5pSZngY3i1ApP-BhgeNePjV8OVUGOBikX7TwhbnRWHV9asDu4BptNITrH6orDvXpT9dtPF3EY5tRt~or-nKv0vZ~Wz3c0guvbbCUIfrRMaqlA4lr8t0wOQbxrKKzjhegVY5g8W0t~mVrLb0jiTJZw9fFCol0PZwg4LNEEeExn43UlJtucQQBuxvT5N56tF1BCAmJJ3-ey4RX69E10NQ4VWQwQLDrzzDU7f2ru5g3098rz0nHsxMIXXMgYLEiqpCyK1RCbSTMJXgwIj9ndOldAnRs21BKUaGCZ8QJy2R-AZRIxec5zWWpYuGFA6S5nArGweXlAGkUcJALrrA__"
"071c48c0-e30a-4319-b894-21f0a03f3e5d","13CPTAC_PDA_W_JHU_20191219_LUMOS_f03.raw","CPTAC PDA Discovery Study - Proteome-12","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","961039468","5d37d14d7e0bf268f4223c4391e8a6e2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/13CPTAC_PDA_W_JHU_20191219_LUMOS_f03.raw?Expires=1685779269&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GTIqxA1NwUaqy4XpI~PTDH3SwwujFbeFtkjmsJBdIQISW4r4rzE9KwV29Tcr4sl9V2ep40YVlozvVN6G--faZyj1wjLcp4tq0iYWyx0wUOJ37lsdQF~6R57Y6D6jfvC4P00-Lvw4ncAZvtAG36K7lfuxVJlkeE3wmPiRXu9vAAXTtG1seM9Mxk~G8DWv6xZPPm1ZxRdNCJYM5COl30nrfi9pID7XHgxXu8Xk88UCDRWjzG9tT7QWflhg6odE3C0BV2Ij66G-oL-mRV~kNIZFWe6XUWHCRbdLCOm6IilfJxljABrY-rRrfK5JC9XlTd318-Zo5V2HuqT0iJYD3hs5ew__"
