File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"08a51a4c-8319-4ef4-aadf-eaaf23b03f0f","02CPTAC_OVprospective_W_PNNL_20161212_B1S2_f21.raw","S038-2-2","Prospective Ovarian PNNL Proteome Qeplus","PDC000118","1","bcdeeba0-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1524150242","df22167bf7784cd3b04f2f50f4c1f358","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/02CPTAC_OVprospective_W_PNNL_20161212_B1S2_f21.raw?Expires=1686207599&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=d9aZReps-gvWy6Yza9V8sErHf-lNxcPIFQ7E9QabSJc1vklNHZCGd2aJLP5C7VL2VZNXpIS8hS9UabJ7l~e7qlvZX-M0Gz1ClCqu4sTWdRgaRk9qmLUpQf4hj-5LdjQdypmSgH8Vx8l7zZWpkkagO5FBGZRwt320zvtNay0in2oL~O4bMhyryWyq6tg8NxKHjyO6it6eQgXar9eIfWY3AqAFGlUg0j2MwfQxBXw1lSwmDtIwo0K7ZKXoWy0yGIlk8PZ7YA8zv7oJvxwlL9XDkL6PotxsLQhHURluPtXlmeDRxPQtFVdAtfBJcgh0CtZ0e~nPfS18WbCj66w36x6nmw__"
"091062b8-aaff-4db9-a967-f510be1cd057","02CPTAC_OVprospective_W_PNNL_20161212_B1S2_f05.raw","S038-2-2","Prospective Ovarian PNNL Proteome Qeplus","PDC000118","1","bcdeeba0-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1564778947","e150110cadd432c014102e20905e53cb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/02CPTAC_OVprospective_W_PNNL_20161212_B1S2_f05.raw?Expires=1686207599&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LfXh0gVhBF5Iwx1oFZ-sbI4Ty04pAgRmvjueAmidkYsv6oxde6ccqATiGZ5fWEZpYiJSfyEhiGoV4JBB30cNVRXiRkTsODcJuAgw66p-nwnonBOzWOAZsIMvqRVma6TZ8k7axhlN8aCLViscb8yVFJnLGo~GBcDd~W65k0FUIcgmnrpSL00GGXi9ir9GgzgnFZEW-mjC78VcJDEbKMGDuQ8RQC95FvgCc4K6r7zsikgoRbq~olRJk0MiErA3JSvCxrqRC9xaXqZm5vn6VL2XBC-uowybDm6NYjyE-pvjRGwC03WVXZsRfTbiJyDv5~Q~QF6EFGKzjYvCi-ylk~8xzw__"
"094bc772-f73f-464a-b8db-143bfb364113","05CPTAC_OVprospective_W_PNNL_20161212_B2S1_f16.raw","S038-2-5","Prospective Ovarian PNNL Proteome Qeplus","PDC000118","1","bcdeeba0-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1405594625","41f6b0799340747aa7efc9f4f2961b01","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/05CPTAC_OVprospective_W_PNNL_20161212_B2S1_f16.raw?Expires=1686207599&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=f1O1ZfwEyHbKe8ifMyQ2QBigwkktaOzKPcqPtIOORxdKmSITyJrICJCEco3UsM3BZBwSydJzz8wqbEmp7o9hozsV3yGOTyh6Qg7XvYuCJuqaEAUu8pDEUGbXHzWgwv52eMkRn7mqG0upfBGuiNcyufUR1FxSlE-ZZIQZuuE5gaDyWoEq4EKQr3R7AeCBSiHxPmbpo5RnaUphO-FfHrZ2zJhcDfDPZpE1btNRYH9iUidkYX613LYyGwHuYEQORdA1Vcy9RXJE4wJtcXjB-85MX-oU12PGWOae5jjkj1XU~eAeVUzU4EKOnlj6OnPrAXBwNIq7OVdZSG357kftpbD35A__"
"0c3237fe-afac-45fa-ae83-60c0b3a8f771","03CPTAC_OVprospective_W_PNNL_20161212_B1S3_f15.raw","S038-2-3","Prospective Ovarian PNNL Proteome Qeplus","PDC000118","1","bcdeeba0-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","773767844","400da577396243a05688e67531a5d337","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/03CPTAC_OVprospective_W_PNNL_20161212_B1S3_f15.raw?Expires=1686207599&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YeQALMiIisjBnYhuI4qCo8QE1HGWaY8d-L6A0YgqbJ9Ep08gaHWM5dgcAqoN-LpXaNvMPN1LMwW9wAQY6hQh4G47JlifArfaBUy33EbDi0EteYQ89S9CJOr1wylfUGv0cCfV7sBwI3P-wxJkZnAMmPVxu-NpIZQqp6O9QnyHGboP8Fz9vQx19Yld7vKuUYk7IScCDmnAZ0TPR5d~s2jZbveoogddLABaRR6e8WXqqqzsCTps9QXjRsb2LII2v76QKWXATMlEAM~pTU31jGoHWUjCKKc-mcgVqHwEZ1BlLPSFwrIK~-DrhnINwV-BS89CVwkQYtsaLv4rxYhdNqDZfA__"
"0c81d2f0-a697-4e7d-8d08-9e11edd0b571","09CPTAC_OVprospective_W_PNNL_20161212_B3S1_f08.raw","S038-2-9","Prospective Ovarian PNNL Proteome Qeplus","PDC000118","1","bcdeeba0-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1360698919","2ef11c30d318142a0811b70043865ae6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/09CPTAC_OVprospective_W_PNNL_20161212_B3S1_f08.raw?Expires=1686207599&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JSlLcwyFbcs~p31YwBwd8QYf4nBxIvizBetH71D5S256QscxTJ6nCZlmZYV5fFIcQpCTBMYU8MQ6Vg5z6YxSsuU6MGYeAbebKmnh~x0NI9DKHJUFmEtoW7ND~nicyh4IuqZD1qWCuywXu8bzM44y1-vW9eWUjMUJJKwtMabof~dOcbJUcREEfEANz2lj3e58H-uh-scNdrw5hVyoWytOCKlJCS-50ZZd0evYat0KqerrqmgZN7SbjlmGarBoUcMtdWmyl0dSWrLKK0C9znFAwkQ8D3rr-uXtt0wykS7FaQqXo0YXW2~dX8BQmJbvHo2tkR1HQeo6-4vBG6sISy6N9w__"
"0c81e4b8-5550-47ff-8ac9-d6f1c6beec85","10CPTAC_OVprospective_W_PNNL_20161212_B3S2_f15.raw","S038-2-10","Prospective Ovarian PNNL Proteome Qeplus","PDC000118","1","bcdeeba0-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1578553025","5ea1a0ff6f7267192636126492447b6e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/10CPTAC_OVprospective_W_PNNL_20161212_B3S2_f15.raw?Expires=1686207599&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EiwdpxDU~c4-orBuOT0flhCif1Y89GLwBTXBGF6-wx9H52fIJ2ssfUhBDRagmt92XoPOQtwToXedphv9VehRa891k1byywPWLLWGJ3eEPplgIwk2JwLZaqA2lbvZlVo4hf0lLUgmsPONbLyzk~94ZpAntD4aPZ49osxAVunyDV9zHCWmZZZda4rw6thhJ8EqvUE9uKw0Nf6XdJUEsFYdSEkWx75ncmr1EomFYgROnhmA8SsUAlLrFp6azu0fWLfwGWCljec-0qRr1YNTiBDyszVU7DCI3x5ohXiZR6Dub5KvFBAHfthwrRHUZkjcNGuOaRUdGiGfYgoITZhpIDK9hg__"
"0fd61388-b599-4c33-8a1e-e7951debbdce","05CPTAC_OVprospective_W_PNNL_20161212_B2S1_f11.raw","S038-2-5","Prospective Ovarian PNNL Proteome Qeplus","PDC000118","1","bcdeeba0-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1437388584","8153a157fa793a3050cccc9dab40e580","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/05CPTAC_OVprospective_W_PNNL_20161212_B2S1_f11.raw?Expires=1686207599&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JnSQkOEwkii-0FJOCQIB2XQm-UeHPT3W7BiCDZ3NjSFZ-4hOPhf-JGM8eBrPCdOYkzpLWT80IKQJmsmpavxyS2tOFv6Dw87iHuLxVwRCvZ9AXBFJbG7B9fhl8i13BqZiXoBCFxSuY91FXoDDE0Hs~xG8-h5vMEhyepMPetleFRRULOmbrzPqjnVE607HEj8YMDDp-WQdrUUwH~M6h9m74nYssD2nDESQeusoGzXkwIJBY~GZf24~yxeg0Cfl94R7tjjIMb-DCHrQ1TnyL5WkBml0rrAVb0rLdqRqrDPx6dXdT2eXwx19ObVVKZRvSDuL7IOlEo~eUO~hj1~Ef4FDgw__"
"115fbb6d-f176-46d3-8787-58ed9a5f9271","04CPTAC_OVprospective_W_PNNL_20161212_B1S4_f12.raw","S038-2-4","Prospective Ovarian PNNL Proteome Qeplus","PDC000118","1","bcdeeba0-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1550737008","86c304621a8c09b993c3e9f9a9715703","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/04CPTAC_OVprospective_W_PNNL_20161212_B1S4_f12.raw?Expires=1686207599&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ut0bV~3OctWecfb6Ma4w5tqbANzfeAg37KxRwqCMBjBriADI-AzpaS532YdGkXWVpimNVSKUCDtakntb~xw01n1vSWtIresGm7DFf~J~CWdxhPyZcdFsQpCAlrCVhiV8uzwJEBC89ZY9yv8Hf55gFbxUGxWmGPmCqWdRCoAy8ho-NHue3fcP3LYWZ7Yn5nc0w1ipLUOhJvmFOsdHTceowMAllrjt4icR4OxZ-m-UKqYZQS5dfQ2qltWC3KwxT9uL9TkVdnZdgg1EsO5m~hGG~UIQFlMpapwO-IG8r-GSz2AaA8O8jKqWjqa9ZQr2Z99aZELMQtkyPCb3DYpKFaXieA__"
"15066a39-2007-417d-8080-8403c18faf60","07CPTAC_OVprospective_W_PNNL_20161212_B2S3_f01.raw","S038-2-7","Prospective Ovarian PNNL Proteome Qeplus","PDC000118","1","bcdeeba0-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1649099412","213c1ed9a2dd3f71cf9eabdde8f576af","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/07CPTAC_OVprospective_W_PNNL_20161212_B2S3_f01.raw?Expires=1686207599&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Af3GZ22Va0jjVDuzKnQOFenkQY1MB~ztL91fJDaq7X4zBGg8VVjpGA1XjUUOK9pAKEscL1fisojnOeucQnVhNK7e1i2wweA1Z5nofUCwsE0R6tyC8dZk3AHALmayWS7iFsuIsm4yZ0vlbauL63v8KQ7hOEm-bqCPDGDfbJW1tQmcZNNkgp6hoNyPQU6MwMfllmrfp-8kcFM4gb9iZl5k3OVFeoK5BYYZAgZxAT0sxTHXBNEDfNd3xAkznYlg8bmWf96KBENQMXktyjZtSAIEhGLtgO9sS9BRg5jJkGu7U0qg2BzhDHrhO8fs2BFF8jaXsc1WtZXgnkWtule5kGvCXg__"
"1629794b-f63a-4ca2-b778-eaeaf1f0062f","02CPTAC_OVprospective_W_PNNL_20161212_B1S2_f02.raw","S038-2-2","Prospective Ovarian PNNL Proteome Qeplus","PDC000118","1","bcdeeba0-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1395959771","be67a0e68c901abf584a1699eecff893","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/02CPTAC_OVprospective_W_PNNL_20161212_B1S2_f02.raw?Expires=1686207599&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VrOKvpnb6z9TXrpbJy0BvfmS3eZRgy~YiMqQwS~wN83Z~ZGFtDOYS-g9NgH9wHTCCgngLVkDJVHPdZ6tpAZCwTVhXtY8LxhwHyrSBPoFyh6xUvYrS5SO8tmg0lik7UWJu7V3FY0AHCR1q~RHsN6yFyY3I3Duoviq4~JimJuqfKv-lj2DG5Qe2uSsYG33j~3MAJS3I5WkkobMfI8RoNj1~7jIt8FQYwkbDKNxSLzZxV92~97gPU--vJNZbIu0SgUdRBY8c1BLnZfcNbwWvFwzm6YMt5UabPPRHTNNCm6x80NC0-jW49~87x39Cehl-JQZFdt3lKX8n3eZViD1AUkfIQ__"
"183e8578-ddc9-4e25-bb80-796681fd7cb5","02CPTAC_OVprospective_W_PNNL_20161212_B1S2_f22.raw","S038-2-2","Prospective Ovarian PNNL Proteome Qeplus","PDC000118","1","bcdeeba0-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1516479946","ae82dbd191969fda53fe5054ac92d165","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/11/02CPTAC_OVprospective_W_PNNL_20161212_B1S2_f22.raw?Expires=1686207599&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XX0tFykFGLVA37IMgXQ9rrCLI-aRaGeO-mOdEUorAcuR3qXmkP6QX-9YO~ph95~tmnCxYOHd7kEBY~CoAwKgqEypFssITCzzCSDeagOa-Ixa72lIha6mNsXMumidDpDKX3Rbj2kCUGeo5h7vBdjoWr95zJCzsJSQv6n-BR8a9SjVYkSk0lO~xemgCGHytC~F0S5dHTuAzCtSM7tbmfBwUJzw7Tt3f5dupkNR-Bs9Q2pwFwfkXpOMWtYJXl3wmfkZr8i-tlrwr0XXGGZcsfUvOMZyhPYC6z4jdbVnmNl7lN95hg5RM5nopzuWEdJc3ToPHHGoNhMwCiQI~HgwONtkFQ__"
