File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"042d87d4-f3a5-49f0-9490-f6243c2b9e3b","11CPTAC_COprospective_W_VU_20151002_05CO032_f01.raw","S037-1-11","Prospective Colon VU Proteome","PDC000109","1","bb67ec40-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","792817394","16880a485eeb5d38b7d332a497a9f32c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/8/11CPTAC_COprospective_W_VU_20151002_05CO032_f01.raw?Expires=1684993249&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WTisXx~QXH0s8Z5gP2yCfPsrZVM8ulFPQE51WEc1b3pDGEgKMuOTxrx62wNBt0NJYzJYKfr8Q0nzj5dDYI7eX23CSphsS7KOG9DD2xmzn-YQqCv~SUi2sU2itDeKAxqPBIWX9ikDHmAWWyPRlDQom7tpn1ePZA0RJ9~kZSsKDnRjgwaZfVWzS0Dl1o58mhCVJX57991uIA0N0RO0UjOn3WvhG1~aZz6smGWwiWp0LDuuiH50Af7X7U1vpA20lHr0gOnUvFAT1LxhcCS2BSxO~y9ZTp9bfYSHZkChgF9BASYhWyMKLC6Rrbi9vVZki7lcbZNXgsVmRyEif1IoJJgkiQ__"
"0475383d-3be7-488f-9dc9-6de12a22bc12","100CPTAC_COprospective_W_VU_20160806_09CO014_f03.raw","S037-1-100","Prospective Colon VU Proteome","PDC000109","1","bb67ec40-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1185006408","9218d4fb9e00b9a62ece9598c91e332a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/8/100CPTAC_COprospective_W_VU_20160806_09CO014_f03.raw?Expires=1684993249&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LqOF5J7AWtBcHluxyAPHcs4JWeqjPCd2LDQyVzLAiZTM8O4QyXoX1DzvTP1Zvf9lQuPcQ4jb-asigfKh6b1478kFuVmKWQWwLSSAZWmKxnjsXSdjOAWTYhw8T7-VhAMEJoXNl0rruT8zhpxFTuoitwP-qlnItdU2KySdrh7x~hSru82DTrk7mKvY59DdAvubLG6aDNbH7OLRxKJU4MuNbkrPFDUhvXbxJAxD3S2tmTkLYRjWaflnff1VWYuCcqrONH4BbNwcH5nvDwJe73dAvISThI8IVqd5N00yTBhEHYfajZolxCtO3gbL~~1Qfk4Yh7gFOM1cCazKNXEAlIJZmA__"
"05105e05-d589-4379-8a62-c11bef45465f","34CPTAC_COprospective_W_VU_20150824_11CO032_f01.raw","S037-1-34","Prospective Colon VU Proteome","PDC000109","1","bb67ec40-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","814666675","f06dbbb62387e2464c8fa5826bd5d9ad","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/8/34CPTAC_COprospective_W_VU_20150824_11CO032_f01.raw?Expires=1684993249&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=e~R-uIPI~X2UorRkVgh9QzIyx4HZ6YkZh2tyVolO2-Qc4bSx9v5SEHDddb35~Dp657niPhaOdbyLqeZRW~HzsVV0oUcA1BZyGjqiYjq~xHm4L6mRNCXHbvF98CKf7c7rMjrZ7eLVVbJyWAcx-ouoiu3UU9lxfnY1D4UbvAvcNGjJw8M6GAhzmqOtLMI53kL9ypyRa0-9Z-UWdZzCgdHpqPyqF5yTqIOuHMXvLbww8-npIBXFeQaFoIHIyUHUgTMNBG6WE~T4b5Fpils7IKJP5-CMaN2eWkFh9ayWX~kWERWJz7NK86n204N3y4Csr9sRChbdbhv12Gv2kePwYVZm7A__"
"0560e81d-50c7-4c50-a868-88686e17a8e3","30CPTAC_COprospective_W_VU_20150810_20CO006_f03.raw","S037-1-30","Prospective Colon VU Proteome","PDC000109","1","bb67ec40-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","780589405","f4b390b285a6b8dd0d66222d49d01791","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/8/30CPTAC_COprospective_W_VU_20150810_20CO006_f03.raw?Expires=1684993249&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WGZTlFFHaFjuBMLMzHa9Ve69ylQCZedJhBziqZh6UNLhHeVo~ckKS7vjBoD~J1Yi06LEcVfOAkHy-~h5ZpiUrYQAd7VrMNPcSfQDmiwbArktJPZP5XPoAhjn13yqyBccdKrCLZQN8V39cwn~1rFjK75oEy9Z4ZlXubEyv4nlzbGVbcLJBzIe3CAh-ylPZ-hs5ofjGUICumYe~CCULYpHYAV3GTWTjWWYaZ~vg1hB9wUQUy2OJJM7pd~NWVk8WW5gd9QaVWCLAFLiBTKhvqVf-35aqbxaNSuBvDHDowh~IlNHZZAxppsyGHP878B3YO4a4l8p8irRlgaDXrXHTXljrA__"
"0586e8a8-f1f2-4edf-b6b6-9fad8ef4dd22","88CPTAC_COprospective_W_VU_20160705_11CO054_f06.raw","S037-1-88","Prospective Colon VU Proteome","PDC000109","1","bb67ec40-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","930534700","66971da611924dc0e39e05bee200e6ab","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/8/88CPTAC_COprospective_W_VU_20160705_11CO054_f06.raw?Expires=1684993249&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DKkBUbhq3Ina~hEbrY71-SstRteufDMP8ljwDqhHL-5YB5Mgms8m6jX5VI6IePI8d4-7a9SreZ3Uq11FarbHo7ES-HSqkrXvEMD6~5TTxLNjN9fyO~gtXDorPosWpRIKH2GZrz5OXy0U374IQZB9lMOdLLU2-di72x-FBzhFG2ndTniEZjeX-5207L2x8c5AsAvvgG7i4LReZDz-z02jqrKb86S5e52UTPQnboCkAAO2uD8WvOFIbCaiqP~H7EDaN9SHUImTqfrhLunuKfRAh4uJep5xig9RndhLfJasF-v-nGMisbCtajfQa5~ZyA4mdiyg29IW72ZDxBNZPdv8VA__"
"062dc816-1917-4a76-9d18-618bb05a107c","68CPTAC_COprospective_W_VU_20160406_14CO005_f05.raw","S037-1-68","Prospective Colon VU Proteome","PDC000109","1","bb67ec40-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","855849380","b947cb26a3b8cab0cf2e76591d7b5852","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/8/68CPTAC_COprospective_W_VU_20160406_14CO005_f05.raw?Expires=1684993249&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PCAmv9sihLV3pIVntQ64Q2-1Yj6Rqjfj4WEW6Uxi3rANVXQmvuN4FegIeRTGyTgJEPqweQa2hil6-V~1G1R9ATr8XgHFbAxLggr~fvII2HDKhe40Tweoi3E2k0GSzyEEatnlqFjN89mc3jfIxXffeM6HqQKo9kZioGG2HiUmzIP40rfEAPss2Y5yimP8Hxvc4evaFwjOo6UFfXYD1W59p~Bwee4xYbWAKs63IQrj9ef0tSXn31ERmLD3MTOau0GegXPkDBgmv204bxc0sVGxA3xwOgdILS~2ty1zICr1NIohVajXvFEda~zkCJ-Ax2wj4sYkrtbbbMrrbVZkHkKgpQ__"
"06450021-5972-4943-b6f8-6e89c74d84cf","66CPTAC_COprospective_W_VU_20160323_11CO045_f03.raw","S037-1-66","Prospective Colon VU Proteome","PDC000109","1","bb67ec40-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","955255997","1bebb5bb1f379a1efd4264088b8aa0e0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/8/66CPTAC_COprospective_W_VU_20160323_11CO045_f03.raw?Expires=1684993249&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OJ1EKy7cNouFUcvaI88hhyu6wfEtFhCFgIZTpZ9IbYjd7-l1JhN46ZE~n8sPyy-Liwn8bavKCDShEUNY-JmEIeTHrVe~D7D2Z1JOLypcjtXSpOjiqYSBQ-gXGoCZuRjK0ApECOZkCdwjeJISp8BpF6j1R-Yyn4tG3a-zRHBiG0Ml4eFmMmTdTnkpnyIq-Ot21t8J5-AtyzcQhb67rhZudmYy0Dwhx07tME37TvdtMwd9qLoEXyspae5ITbtW284aHD7m7v~GWbf64yIcTNCkXLAsZw5ZA6IXRVkFo09eWmNiRUd~czBZPQXjP2~KXSpXqOSA91-50tdqfM0D7gXFpA__"
"0652bf39-e0e6-478d-ae7e-f49cb6658366","21CPTAC_COprospective_W_VU_20151112_20CO003_f02.raw","S037-1-21","Prospective Colon VU Proteome","PDC000109","1","bb67ec40-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","825635275","f06c6c7c00bf72330b6b372038ea4d2f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/8/21CPTAC_COprospective_W_VU_20151112_20CO003_f02.raw?Expires=1684993249&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XfCJCef6A7xbOC77U7xveuS3IOZr7tGwLX6cx2R4WbebUMYlVjvgXtqmF6ByOxz8jrSiRKFP~JXloQ9cjD2MxZZ8m8jNJ3GZovxEWZaYL2erH9YnBy09XUNNxgy2g~5TVRcIzccXWCcMpkI~g-MILV33eE3VC96cO-~JvjLHYx4znas~kViE4BsRIRZtl0tM75Qcf3vwRwOoNsUA3O~xr~MkisrgnRfkZ1LuqVzMvHNXHy~JN1EWW6guqBbncxoGUSm7-sL6vr~VxVHxvERIxMVhtPExGxirVTASYG-nhyofH9g1q6j5myAMtJg8Lm6z6pMRBvK1wz3CQ-BD2zGH-w__"
"07738aac-4905-494f-b81b-9ba9b0a0e10b","30CPTAC_COprospective_W_VU_20150810_20CO006_f01.raw","S037-1-30","Prospective Colon VU Proteome","PDC000109","1","bb67ec40-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","869608183","c89fbf2c47af5b21926c2302ea12bb01","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/8/30CPTAC_COprospective_W_VU_20150810_20CO006_f01.raw?Expires=1684993249&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=adAsHmUjSAPg9czYHT8Mp6~ibjHuSSJaxEWE4kFmiU0FPo~uWjn-zYRfN7kPUGUErjqmqrscEeIW8nCG9JufTAdwcdmCImL8yFy-Qs2Xdumur~2KbhBRB5af3umqPDT68dCLRAuFali42gmUcKUZBdtSGZc0KhNRAKYG7x10AIewWxhW7Tn0eN3DbJk98-R6fYqnLC~GUJa1zN3mTnhuFjJTnv4X0qJz-jDiCOewsw8P~tO9LfHqgCiUN6Vo7W1wN4JTBdTNAJCF0uDqnWHWRcDn4ePqFt4uhYT0MbH9xmmepq2yTMSoF8HgaLrw~9Yqmt~Jcy8ABG1ZJu3tp8wMnA__"
"07f89824-02f0-4acc-b13a-6637743afc97","36CPTAC_COprospective_W_VU_20150824_11CO018_f03.raw","S037-1-36","Prospective Colon VU Proteome","PDC000109","1","bb67ec40-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","788341008","5a14d4df4fa635c746523af3589c0425","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/8/36CPTAC_COprospective_W_VU_20150824_11CO018_f03.raw?Expires=1684993249&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GbFnE~sqdsv3wN~eEcVX3~YRZgLtLLW4UKU0NVcDGd2rShsRFoA492AyVq-9DLDvKQs~pSoPTKiDkisWuTCoiJx0Ub~cI098Mahb1AxOoDTPee6LkcHEW20Ss9goXsNpTGeYoV4sa9Jnf4PEGFJZa6h7At3PDsR5gn9TZnh6-9Dp7PmlRumnV372CUvmcRvKV1-BwHb51wTZckItyPALnCtF2EyCgBBPBSQRru7YzPGFVgMglyBucHPXP6wbr33QpxGPSJ68qdxxWAVfsJ5EZipn4ob0ewmqCUnPuFJll7dP2XWx8MHiBSNJrR~-7O8M9l79IfK9EpbMcEkvWzsHEQ__"
"08349a64-7592-4196-a5c3-f3a0b728e177","76CPTAC_COprospective_W_VU_20160502_11CO039_f03.raw","S037-1-76","Prospective Colon VU Proteome","PDC000109","1","bb67ec40-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","847453551","2de74c124bc1826730152f0e5192b66a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/8/76CPTAC_COprospective_W_VU_20160502_11CO039_f03.raw?Expires=1684993249&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GPVn7Gdus1h8ltwDOs9Sjz4mXM7lc7c781Ii9kFFejDVPkBleHUZZKlozXIgG5PNsPjwPCK-EKzyJCXwk-way5kf-NlDs2qmxQDaU-omyrsSxJlThsKDQ6WQteo-pGff~CqjFxaHSno~e3xhN2z6c2YIhegfDl1zMXNdcTX0kJni5De0o8POIVw3bwYMWvcIGgKZ0ToI89PjcM85UZ2fVfecxDcpTWOAX0DcJGd~Eae6Pn2xUgZTjEXv9OFzbJEuk3pjQtbHxbhlH6sRRJjUyyMHluJwafhMgCrTkkqgN5rcxJ6DDlnBJs0VhVb7YPknVvrpWKnLPmmZBmSz3-tsbw__"
"091ec2c2-e105-46ad-b411-39ab692bfa66","70CPTAC_COprospective_W_VU_20160421_11CO037_f04.raw","S037-1-70","Prospective Colon VU Proteome","PDC000109","1","bb67ec40-57b8-11e8-b07a-00a098d917f8","CPTAC2 Confirmatory","Raw Mass Spectra","Proprietary","Open","1039243400","784d8a69ead94dec22bfde4886107ad4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/8/70CPTAC_COprospective_W_VU_20160421_11CO037_f04.raw?Expires=1684993249&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=asFc29Ph2FWMTxEkxEOGLFVC4ui6eHIAFckrGdHzWqfLzZJ-PSkEylI5fZSvFQDJcNcYpPAVyj0sWmf-WcMWg0jk5~EPldkrgIUtE~mZaMWLbPJjw0fQJjXqxDOb5TSjuCUurvLJahMG44yZzSSHOU45a8ZhM7glnLsxxXKyPlmM9w1RA4nsVbuLX3vycNz-sGLFwFcrbcLJ9~UPVql7WTxLNTc9swPwkBmFE6VdZL4GQky6iuEKiLqPlvdEUwrtcfh~k42B8ZuAkLT6dGMQsKyuD5DPK0YneTbw4bIxZTjjhSZ6ds5ZK1PUU5wYGu9krW8hGRO9VvhVbYPpJkmcbQ__"
