File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"049005c8-5cf6-11e9-849f-005056921935","TCGA_A2-A0YM_BH-A0C7_A2-A0SX_117C_W_BI_20131025_H-PM_f15.raw","S015-1-36","TCGA Breast Cancer Proteome","PDC000173","1","b8da9eeb-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","961789771","80a6c79f3045b84178f23ba2146b5e8c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/39/TCGA_A2-A0YM_BH-A0C7_A2-A0SX_117C_W_BI_20131025_H-PM_f15.raw?Expires=1686029867&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UOOy~QcLI8smWNfHHfDmnQlhW04Z6hGCRL8ss3n9J7UjKqC8~8eyQtmVHRdtMRH4egJpcmoXUZrXUPDbNs~7JZ0zePcfajiKXYBUOljwwYjmr1~vk4XUj-PneLZNePr2CDHvHM1o-w4eTU3dRdQ~XDkhkoNeyf4W1apTlrSWU4S4bLJ2aH4la-ATQiWpHpYjL~yF1IE8e97NS4yO4wEirn4HEiPXaGvDG~~~L8paeAs81FFFtflXaIrKwQ8dnjfVe6qu-VYfNw-SuEdeq7dgC3Erv6SRpR255UpaNaSU5rsBSjRzoTbIpALwVUJTrpL7lQdiDyp3Nxxq1YuJLmyC6w__"
"04df0544-5cd1-11e9-849f-005056921935","TCGA_AN-A0FL_BH-A0DG_AN-A0AS_117C_W_BI_20130726_H-PM_f23.raw","S015-1-19","TCGA Breast Cancer Proteome","PDC000173","1","b8da9eeb-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","1354359671","bcb2863af5253639152121f21640f971","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/39/TCGA_AN-A0FL_BH-A0DG_AN-A0AS_117C_W_BI_20130726_H-PM_f23.raw?Expires=1686029868&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=f~jbgTiyj7OReXTrpVGKC5NvZZzlp5zy7snBIA2ci72YnlU-ZmE-EDARuW2bniUzW-ZobgajVp5zIQtZ6opHyj~HBwwsYtTn5RNvpCwZmK6lfAyENr6uGPc01aIESpuXfvNiWB3quBx4xDnceOHTTFuPiHziqT6LrFUO7K6tAdkIaf65wLbXkSe8QxTGq4leuNZMePL4cZriKeANaKeiWi8-l3XoAi2OTK87qCalyjNOVNECfNJb2EjTazUTNY0zzidQ3qqot7EOEKCsCoicwt0gynuWRrUMS-XTaODvgIEjH4ZwWfWA-NfSLeu~cel-PRLsMgwaKRMiX-mHd7R8Qw__"
"0509f3ae-5cf8-11e9-849f-005056921935","TCGA_AO-A12D_AN-A04A_BH-A0AV_117C_W_BI_20130416_H-PM_f23.raw","S015-1-5","TCGA Breast Cancer Proteome","PDC000173","1","b8da9eeb-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","1062003056","068a71bcaa7e3782025bd852598bde04","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/39/TCGA_AO-A12D_AN-A04A_BH-A0AV_117C_W_BI_20130416_H-PM_f23.raw?Expires=1686029868&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XXCEstPV3W6xQtjf87RiDVQjFLN5S1uFhZvBGiWqSueh2FyAw4OlRdCC65tHYYlAjv4kD8SbsBNphtj9mhPEkciBTo-53g0C7q7swxwxJlzeGSCqhPnmlIYpAKatkWY~kLSI4ElZrpq59-6538QSuLnSB~aeZ14cPf8fKDtdhznXDkkG4ZxWqrJSHOlCoxNGXGP9Kup12Pj8vQUEotaCN4U-qpsasasbl7zp5kwM6T-BqVI9hKvsIOyML1K7Ng1OPMw9rYZPFb2PiERSiHNqYQOykT560fFY-MxOvqF~0RWaM1rOP6Gq8nPin4a1mhRsMhzI8t1me-FyiJoJjvFh3g__"
"05654ea8-5cf2-11e9-849f-005056921935","TCGA_AR-A0TT_AR-A1AQ_AO-A12B_117C_W_BI_20131022_H-PM_f02.raw","S015-1-34","TCGA Breast Cancer Proteome","PDC000173","1","b8da9eeb-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","1037529705","96fc39b4c97ba46a80a986039d4274f3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/39/TCGA_AR-A0TT_AR-A1AQ_AO-A12B_117C_W_BI_20131022_H-PM_f02.raw?Expires=1686029868&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WISvq1bNpAHL9lqwP0MPmbSdoWDfclXxR8fuE-5MgozxXAmVvZCA6ovQPKr5xm8CoiEqAr8mOD3QOENi-jBzNBWZkwge0fzvWt7fFMeKnxPljc0kH16WTvOIbFks7wsw0cwJCrF85aStzWpKCLm9M7GbIwc8d9IwiUkLZv~Xd2SfFX9LwIf9NVshetBLUG9F7c1a1Ss8QhuPascoa0Y7FBMdQ9v4qQBBUek2yrGIVCbmktFbqtn31qScJ4i4Rar7VsVvt3aKw83SBM~G1CbtVKAu8JZToI7vyWv1IFgVVU9N~OwlPMKRt~~05Y1jZBynfsBf47NX0THHGBFZHKldMw__"
"05e0d31c-5ce7-11e9-849f-005056921935","TCGA_A2-A0T6_E2-A158_E2-A15A_117C_W_BI_20130918_H-PM_f15.raw","S015-1-29","TCGA Breast Cancer Proteome","PDC000173","1","b8da9eeb-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","1461259184","31b1d4ae213129892143fa40a8789157","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/39/TCGA_A2-A0T6_E2-A158_E2-A15A_117C_W_BI_20130918_H-PM_f15.raw?Expires=1686029867&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Jr6OuHqT8NmTrT2-Rfqa5cHu3mGF1FLCq0qNeg8LPYJAVvIrZjui~TUKpLQtQrCAZtwAXMFvB7LPam9zNR0WvmsYsz8A7ia1OmEBWRN~6E7raomMYWw9FAaroYk34ZOMin5euwx3OiqZlQrS-u8f4c2HWEBwzWhJHyj2haBnBQACIvibHcZmfHa5bDao51VifPWSMC~xKeFmJTtP7sJWCGFkkyrnfdf5MGMInC5XRAslLD9m-ToF1Oev9Cwz3-TPEFKe6JcT1CCPbqw4TsohTiEW-bQiagKkTSMmRfkOX0~uk2ZGBCHnlo6frKUZfTVBqOk3igeEI2YmpsTw~89mCw__"
"05f479c4-5ccb-11e9-849f-005056921935","TCGA_C8-A12P_BH-A0C1_A2-A0EY_117C_W_BI_20130622_H-PM_f22.raw","S015-1-16","TCGA Breast Cancer Proteome","PDC000173","1","b8da9eeb-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","1406579112","26afb809a052a96816e3a8b4b0544822","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/39/TCGA_C8-A12P_BH-A0C1_A2-A0EY_117C_W_BI_20130622_H-PM_f22.raw?Expires=1686029868&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fHSCQBBZt2y6r11OyN67oOR1I5yzePV5dz745zrJD-dbRHg2w8qLsQRxEamHZNd1DdHsf1TAruFuLwljHcKA3Hly6C0pnMW-2mFWMsswrA98KeoetP2ERhRVtiz-NDjiD~mK92-eL1OZFpsuhJ0HDCf8Ol-G-i3oS~C778xAr2swjucaIJdHX1FItTmzKw5okD25EcMgq2edN~5FjewGkKrMafwru6TwvSn27t4IVSKLLbvItnf5DdQgiqNQThZCKMHbvDC~kmXmu5O46FjVGSUDvKce6u9dkt9IuVhM~uhyBFLonoYRU1piaTuHLCrbpKGm99mAYNw53iAdHemm4A__"
"06508afa-5cd7-11e9-849f-005056921935","TCGA_AO-A0JE_A2-A0T2_AN-A0AJ_117C_W_BI_20130802_H-PM_f23.raw","S015-1-21","TCGA Breast Cancer Proteome","PDC000173","1","b8da9eeb-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","1247056641","ea55cdf7d46107135cf2e976367b7698","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/39/TCGA_AO-A0JE_A2-A0T2_AN-A0AJ_117C_W_BI_20130802_H-PM_f23.raw?Expires=1686029868&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=b9x0vbM0jFFUafPR3xf7NXCAfsbF3oXX8ppSdV3~aUUuyOfvkHUZ54b7EsWuFRLSaSQOZ-HaGRnYiDpc0cH4mDeHpoy6~TVuLaFAmpEcugNnB0ORh0~dX8u-yqvy27LkL5dSEnkVSsB2j9DzPTObEjVCNPQwJWlQdWVk6~2gGddd8wtSrR4vI0EVH3JwgC4E0onOXDmNttNm-VNmUYCjhgG8dtklWfD0f0~SwJ-fNIVFQdzw8Bqg8ZS-cMIdCm0AVY97z8Rl-FMpcJ1Bxl5982h3Ic6mDzDen9s3Tuagu4rfpMZYBgD6ms9GcyqG-vNSzpkMHVgeWERI39M5rC8PNQ__"
"065fa258-5cd5-11e9-849f-005056921935","TCGA_AR-A0TV_C8-A12Z_AO-A0JJ_117C_W_BI_20130730_H-PM_f24.raw","S015-1-20","TCGA Breast Cancer Proteome","PDC000173","1","b8da9eeb-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","1245698986","83250e8aed0823257852fbadd393db24","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/39/TCGA_AR-A0TV_C8-A12Z_AO-A0JJ_117C_W_BI_20130730_H-PM_f24.raw?Expires=1686029868&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JUHXs7nI0~JGytB4YoeDM1rxNXUUr7ykOCJgoUmqCJHd6EbqKPOX~h87mOAP0PBhN9f2H9UbnFcbu692VarUdevKKdmOravnuADnkdlI684kzZ3Af9Xxu6I6nDscNM8j8np-gMqjywYwLqL-~BV2slNtn~wg5ceqBWaK3Tq0t0AGxnTR1-7bZ1j2lqS2mMFwlSlQZKFkSMZlIeRAXymNFlrdKZLPKZJfr4VVrrk30S2lOtecLl-g9s113ueeooIEtcB30r0CStWoVHpA~XZVTSbJ4nCY4q7aoZEgEiplM4idJUflHahsxENL4Mo8ZlpkV25RB~c77WrnEp6BxNKKNQ__"
"0663bbce-5cdd-11e9-849f-005056921935","TCGA_E2-A159_A2-A0T3_A2-A0YD_117C_W_BI_20130823_H-PM_f18.raw","S015-1-24","TCGA Breast Cancer Proteome","PDC000173","1","b8da9eeb-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","1288281401","dd67aba10707ba81185a0dfb59ac9fef","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/39/TCGA_E2-A159_A2-A0T3_A2-A0YD_117C_W_BI_20130823_H-PM_f18.raw?Expires=1686029869&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VQ817uit4BmfmI8vXXGQAbZ8Ps3AXlMFhgxoKMp6YyneK3544dIxpM~MBAmmsG9elyYBp8PDQCgTkWvBxVOB8NndNWB2UFt~tVAUYD6vI4u1-x5ALTXkrArx3hk66T3h4DjPxhradyzCSSU82qpnkgcjiwu78cMp5SklvjZBweFma4diGARKThiM5YU0hZMxDoPDdW2kK-Zwfg1KJglQJASU~TeYOmivbCQll-W2hVg5L4a3kiFsDAhRQqo9gDwbQYLykB31lfKosASQEHPv-veuZDB~BGAIW6DPoBWMFluUd-bW6RGQi4-SNODirGspeqyjVZd2gESBtH8o4LIfcA__"
"066ff692-5ce1-11e9-849f-005056921935","TCGA_AO-A12E_A8-A06N_A2-A0T1_117C_W_BI_20130909_H-PM_f18.raw","S015-1-26","TCGA Breast Cancer Proteome","PDC000173","1","b8da9eeb-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","1034921690","9f95457057b14a8eecc2ad2b4fe6358f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/39/TCGA_AO-A12E_A8-A06N_A2-A0T1_117C_W_BI_20130909_H-PM_f18.raw?Expires=1686029868&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Fk9QSVg~ogImGHG8L6kk4~iqp163SsAm6T3CaQ7UBsY3FSPlEZvpnQCVE-cRKeq1ID1f9hIkDYSi85cQ-ZwyQOSPe~Me2jCI-zyzIYHCFByKpphtDrGlBXfb98~wdjyZe3-ZOjRy~6OuK88jFfnMedLZjUYDAKUvxj0bgChIpMZXiIutVT~D780OEo6b-5hDkBQRDi9s1tDXtiEbLFchtay3~zqGM~to7fV0WEMDpfWg~1rgkKg~yM7p6cVfzOlWJvLMnT8ErhIkqpFBpjvhFFdBWoU19M1bRfUuY2h-fLb5gHU~JQjLtGblR7rVQOy02XEMpe5lhL6jxHvbI6SLdQ__"
"06a4cfd6-5ce9-11e9-849f-005056921935","TCGA_AO-A12D_AN-A04A_BH-A0AV_117C_W_BI_20130310_H-PM_f20.raw","S015-1-5-Replicate","TCGA Breast Cancer Proteome","PDC000173","1","b8da9eeb-57b8-11e8-b07a-00a098d917f8","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","985316139","2cf9b69c3995a993786d0bc43092478c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/39/TCGA_AO-A12D_AN-A04A_BH-A0AV_117C_W_BI_20130310_H-PM_f20.raw?Expires=1686029868&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Eo9ixYjcEbqQzJalijugaGJu31O0dKdIAzV8noUgdAJxgdDPYv2YkLv9iwzMbM6VftcZ-An-QgJqWcSc9gFc4M~NNr9c9zGPHHCdASJsMzZBLSxiomtSBJRm1f-Kk0ISLr2yu4mR4sMqItCVqvHbKmquv7rB246fJha2yXiTwS8O4SCPgNJXahW8Gl9flwkfeb0oVIcOUpqNcdEslJrM6EZJ-TORQ~YcZBt7Y5f9DFI1iAFQgEc2L5GCiv3TjSfymqXuyonHhX-6ilO5a9RVdeS4qXytFKugbQlbgPPoNEK6dKZqeZkUf0T1vhBCYufy~d5i3FrQ10UdkXIJljMVig__"
