File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"256dda4a-f1f8-11e9-9a07-0a80fada099c","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00583_NAT.raw","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00583_NAT.raw","CPTAC CCRCC Discovery Study - DIA Proteome","PDC000200","2","285eb9ee-5ac3-11ed-9b6a-0242ac120002","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1714940636","db5b3a62cf7b294f3156c5c91c004f31","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/41/CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00583_NAT.raw?Expires=1685962289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TrWJSaRwmlqkISoC-6zI8mDSRQgS~8~FdgI-DGgUb4U4SH1-4SrlDT7wLjPLfBTaW6zCYju0u4gviQ9I7AZN0qyYd310V4DlRrK2IVCTkuLVVKa2iJO1D7lPlKvF84CuLDOU3mQ99XrM10qYhafarmjNo3SKMI9xqiCj8ASI1gm6K-PC4IR30kh~cvUlZg-J~Z~X-hrUxyklp79lScCOMVnB05CH6d6Zfjs11Xaafu4FpxeTu1jl77NZIoe4kT1qavT6s0LB996-MFUZsURk51Lv8Z~5gP2PL24dQYQM5qvwsTqkP1ushaV-P2MQB2ApLijJ112nMpG5oZDxGTB4pA__"
"256ddb31-f1f8-11e9-9a07-0a80fada099c","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00583_T.raw","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00583_T.raw","CPTAC CCRCC Discovery Study - DIA Proteome","PDC000200","2","285eb9ee-5ac3-11ed-9b6a-0242ac120002","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1715344392","438da3cb3b03fe6cd285ffe5aeafbc34","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/41/CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00583_T.raw?Expires=1685962289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=G~ReisbjMPJMRiBTEsAFE9R0AnSw4lAuW3EHsKeevxS29gW-F2mo31aOctyJIYJuKMZeFO-vH7nVPYUBtr9fmKb3B-0hEXkzg3DOIAqH0n6JGrPn-8D35lSNPmR9llM-kSMfDOVUPY34oIsfbKUzh6McCwfpxJFMrJHjFi~ESmU1beE1O1AZ65wCAM~Zc07ZtsgeAsWBREw35nTVgwuztJGcingnRYk37UceIK1yemqsTeKwag0mHjtxYZqooMWUnGUHOq1SzSTiGxRGJNxXiIz3S3gU4JohKZeGScQhcX5BZf-upZzrdoObxv2looEe4S082ToTwdgyeEl5o7VhIA__"
"256ddc0f-f1f8-11e9-9a07-0a80fada099c","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00606_NAT.raw","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00606_NAT.raw","CPTAC CCRCC Discovery Study - DIA Proteome","PDC000200","2","285eb9ee-5ac3-11ed-9b6a-0242ac120002","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1706910254","37d48839929e45f8490c0d81c2b78056","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/41/CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00606_NAT.raw?Expires=1685962289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EMFOj~3nQOrOhTFP0Axn3fWt4QbnG5e9b8XftJH7O2QS2d71pkXfFGNjOEC9CYuS7LFoPSYA1IzCCLg4oYPpOrVsKum6wc~ZLAt1M5clENF3HvxMYT0bjQE5T8kDRDoQsjmITJ4JEmTZyyH~ZFLncPAXs3ZZotrVdCsQoMCRqwY-7WBRD-HI6sI-iMQj0mtQZeRz1lFrORxBzwOiF7JgazJUG9KuPlOnH118ySZKdvI2UiBmLFmy7BVM~QzcaLjXh-l9vuI-45FneBgydwoWAVf2xu6E1ZcjREAWwd2N6p5VM1mC5SboPsjwsYAEySfVKTI90HwjixQxWPznp2ewSQ__"
"256ddf76-f1f8-11e9-9a07-0a80fada099c","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00606_T.raw","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00606_T.raw","CPTAC CCRCC Discovery Study - DIA Proteome","PDC000200","2","285eb9ee-5ac3-11ed-9b6a-0242ac120002","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1713639670","633201b4fb6ef8a7cc20a474d301cf99","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/41/CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00606_T.raw?Expires=1685962289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=b8PIVj6GBGI~hHkF9Xzc0ruDhr03atSONiX-lLTwgp9RYGTz8nAG0Wrj~0Q4lXygAaDhxKgIH3s1VrZ7FlsRai19GJrlF8XN88rFqKMiTZ~NdYAvGTgO~j9iulAXAHBkVCJehO4dAcdpbGMTvvkIX3tbDsHkUok0O1C94iz9NoEZyRrKNMR6yl4~UtJR9K7Ok5ncbH837DpcxU3oSI59vTWIV3V~VhQ9loEVDuwwRXXGhBMhHJxOjOJGllFqjWiTUYILC~9DWjET3nWoVNy7pR8HQFYMoyXhRTGkH51YsNj3RUWdcH0gy83YM2EFg5esDWrigRSJoTNZ0DyecznjGQ__"
"256de062-f1f8-11e9-9a07-0a80fada099c","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00607_NAT.raw","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00607_NAT.raw","CPTAC CCRCC Discovery Study - DIA Proteome","PDC000200","2","285eb9ee-5ac3-11ed-9b6a-0242ac120002","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1731985296","b2b5c2f448639fa747f73f9bda3946e0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/41/CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00607_NAT.raw?Expires=1685962289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ILXWjWqQWsAmu39SOpxkpeLy92K0uSGyTRg3Z6-2p9fZ6qat4EOpiAvXtgcoU-CG-besjtLEzovyyA5x6WpCTknIgc8XE~Wyib8B2saWInCJY9th5t0WuEhMKsReb3ssiN~cFyNWtkpBrvonYEVPxpreFKtU8VF7WCbVBtVzBqmBU4Em40g3HSXgNShjXQcGzhQyhAg95v6IJ~7bQRTa5Z6KnJzIKLNEwHg4kmW1fy0iZYi4tfRaKLRIFCJoW-P1YfkNU7C9wli9WaVRBXtoXr4Bpr7hv4d0Fp1NXawYfhG79RE4wghj3-tJN0s1jjztb0l9vAy-EMwLj5Gn4Au8kQ__"
"256de145-f1f8-11e9-9a07-0a80fada099c","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00607_T.raw","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00607_T.raw","CPTAC CCRCC Discovery Study - DIA Proteome","PDC000200","2","285eb9ee-5ac3-11ed-9b6a-0242ac120002","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1721094464","a86629f32bfbb3433a8273853207f3eb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/41/CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00607_T.raw?Expires=1685962289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CT4dZDbxyo~CHEfQpg3tpV3p1rl6~KoajE~ZoPvgU3q052bemqJ8TmIr18R-gXjzVHbPm66WmKg~xjyh5WIrcbzenkoV7QkTvXjJK1ec11nULfsMAPMaLxD6YGKGx6TFK5xRQ~XY3rIuCWJxxCUI~NfN2bEthBI0uSUYHEVhelQpoSZ9c5yiafLFvPwvfVHlo39AUUIqe4Ii-12KOA8R4F32uWVw2ANz9XkH~4Du8DcXd3BISfs5Tw5QE2R72DmKZqNYAo~2EIz3IyaFEf1B~to-UqeLEGPwnrNnuGNf7QhlNO4JeKhfY7HAsbwvx-6vPSJOxGlg3vJoCQHHBMBZAA__"
"256de4cd-f1f8-11e9-9a07-0a80fada099c","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00610_T.raw","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00610_T.raw","CPTAC CCRCC Discovery Study - DIA Proteome","PDC000200","2","285eb9ee-5ac3-11ed-9b6a-0242ac120002","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1669078324","668a3a2cfeda47a4b7351b53c8defa4a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/41/CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00610_T.raw?Expires=1685962289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZlKKIcj2epUB8p6qRQa2m0igHBjIePsxZs4ChgbllcOZeX0UNT53ivOA4k2vGJFVzA5kKx7HF6q1yGP7kaRYRboh-CQGb~yqu8wogcTEO2TIICHLllsyr4p1u~lJ~qGvGxZYTKDsEhwjm7BJwtYjV2JKVWqJi8wgTiHndG6gr0YNPtQ5PIIjZszyuIkdZkbXAamwRJMoOLMdC8FJKzbcw0D392UiC8OJMj7pI6xpUZ8ck35aJU~Kk7fAG-QV9BPVJJ~DydrjrshadKttrLF-VcZwAR7wjONY9UCaJErD-qTmVLoyzoBCgXTiY8Dzc8VyMVcQXTKAgEjZY-mEuwHx0g__"
"256de5b5-f1f8-11e9-9a07-0a80fada099c","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00765_T.raw","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00765_T.raw","CPTAC CCRCC Discovery Study - DIA Proteome","PDC000200","2","285eb9ee-5ac3-11ed-9b6a-0242ac120002","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1587975142","56d7cca17826a014627562147c9342b5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/41/CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00765_T.raw?Expires=1685962289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=flDmLj2dk5GNLN-1bWdH3WydapQTz9hJM4T3Uz2fXnMfU8aVFYo0enrPU431Yzwd-kDjQXDXwFiDWPAyu3a39ywmhkYk70qEDl6BPS5OllJb3gHzNKBHPc0GHuUu~KgVI9VCgM63DveTAjQ8jJHGkiN4WLSit9LgWTz-RzOpVWkhaxwQ4xLyUminbYBxtS8VIopU~GZbn-1srAMq756Jj1NlIEXWpifl6X5F9clIM21-lbItB7QfO2DV-96eDr3YeshnSp63xebe5bJDZ4v66wMemJG5zBhk-mYQ6RnWl2bwK3wAjmJyh1Z~8eQdWkgyLdwRsE-vwoGJ53BKhJhWKg__"
"256de946-f1f8-11e9-9a07-0a80fada099c","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00766_T.raw","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00766_T.raw","CPTAC CCRCC Discovery Study - DIA Proteome","PDC000200","2","285eb9ee-5ac3-11ed-9b6a-0242ac120002","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1549981546","f6917da16b3bc9be597b1d365a9670b2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/41/CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00766_T.raw?Expires=1685962289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OTRdltUJi6qkkNmwwbs-1kYNHh9E-2nrCcySjzxOMAXtk9e1mU5dLl4n3xs1g8lnCunsyMSwm44A523pLT9Kd6xIzP~lRww9oBvEhVDxRIhLr5qydkIWdfTSKCTQy-liolipIEykSbz0zKccns9GYwJ~vpfjSpjBUMaLAe3XbmUybZDdFs8~oO3KMz1p-LXdtalj8TkqKCTbMPWnFmFYSIZzJZ28rGgT30xw0uWWBiM1nNZvbZUSGSTdtqrWghTShNHp5InNtEcypJqQa0gGGaw-WEm4nz9JLD1jWBxkA4PCyhAfbw356u-gXop~pmvnMPWVsyWgtnvFyYINZn7HOA__"
"256dea2b-f1f8-11e9-9a07-0a80fada099c","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00790_T.raw","CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00790_T.raw","CPTAC CCRCC Discovery Study - DIA Proteome","PDC000200","2","285eb9ee-5ac3-11ed-9b6a-0242ac120002","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1562667120","3b4592386b12f02a626fdeb11fdc4fcf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/41/CPTAC_CCRCC_W_JHU_20190112_LUMOS_C3L-00790_T.raw?Expires=1685962289&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=D5A6ptfeeAH2X~1Q3S2tvQIN99pC8Qy1H0746YM0xeKFnPkQZ3~5vN4h4xJ6pWD8GumGDMLAiosB5m-Wl5svPiJCWpldDOMezmziw~6gYdM142xCuoCVATq9WngmD~wdy5metnLWlgsfQnMA6c70SYQA1Dy~nu~Nn8TvPIBSdCBU3QumMhVa3Y4V-FYSl9JLzctgtPtkhhoG3yEdF6RqabkwWPf-ER4Hok4AerKft~jfsykwtYA0Htj4V-bm8W7P~srnaoxKd85y5ymPUS-qcXy7PGOszzJCAoT21XlQdPoBCvCLnpnqHdo~dZo8nB1zJOwq9U7qan0FDlROMKRo~A__"
