File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"2536df7c-f1f8-11e9-9a07-0a80fada099c","FN01_N143T144_180min_10ug_C1_090813.raw","NCC_N143T144_Proteome_KU_20150109","Proteogenomics of Gastric Cancer - Proteome","PDC000214","1","e386beb5-693a-11ea-b1fd-0aad30af8a83","Human Early-Onset Gastric Cancer - Korea University","Raw Mass Spectra","Proprietary","Open","2906861332","3f5ba0bbdd34cce91691eb10fe5b6b0c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/27/FN01_N143T144_180min_10ug_C1_090813.raw?Expires=1685865307&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hL23razPSPD0sHrbiz7PIrIhKvRW6keXAXJ1YQQ-HOlKfMBBvOLdbLL8rVzADaZFDteSoIE-NKriaJvd4XfpfbxI7xs1xSBu6hhkj5EZYqqvA3yf5i4lVgId9g7VLgMW2uRoElq8Wh9ReVPXFg7WnasZtMe2xWp1n8xQ-0BBm24pEC6IKaIja4Q-QOKT32587dejTn86ZMS5OqX6DezGCDXyG6Zg2xrs2tVrTZLbsisE9YyriPcwVu3LQxQt7dAl6IOmD7LYSp1Swq5DOzTEhXtNlnp0RejwHY6WnxHwH8HWthJpUTlx-O5rq9-MV5cRjm1-TOUdaEATvSILbg6kmw__"
"2536e533-f1f8-11e9-9a07-0a80fada099c","FN01_N145T202_180min_10ug_C1_090714.raw","NCC_N145T202_Proteome_KU_20161115","Proteogenomics of Gastric Cancer - Proteome","PDC000214","1","e386beb5-693a-11ea-b1fd-0aad30af8a83","Human Early-Onset Gastric Cancer - Korea University","Raw Mass Spectra","Proprietary","Open","1913055911","ff2a8a75190a47656baf981ae6ddd29e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/27/FN01_N145T202_180min_10ug_C1_090714.raw?Expires=1685865307&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=V5lW9SyINRqlOFZqpW1a2Rv5xN7ZOHFZBFZA5ZvWpEOEoc5t0XR1tgqz11mFO-mSTo~e5D46H32TT-0PBCsn0VvYhrl~RXo9O8JCOPlj5rwB6Z963heacht0aXTJf6P9G0dJTVMW8K6Yh6v0U5tLQgil8Ubu6MyRuJS7xHb9aYdCqjiuWCMZ6BzuMAIhrTZWOgHRZdKMwqcAss-Mo7l4EvjrWdydpzURSbTRs3hD-6jg~cOj3BMrN9uesqJy-Iorpn6L~VC31ezwvGLd8OKSreKngBu0yd~wDta20RmVxbht0b998aHJaAnTaZh3yTev4Bc5Yjv6Cm5ujSC1l8XA4w__"
"2536e711-f1f8-11e9-9a07-0a80fada099c","FN01_N147T148_180min_10ug_C1_091613.raw","NCC_N147T148_Proteome_KU_20150109","Proteogenomics of Gastric Cancer - Proteome","PDC000214","1","e386beb5-693a-11ea-b1fd-0aad30af8a83","Human Early-Onset Gastric Cancer - Korea University","Raw Mass Spectra","Proprietary","Open","2278963613","a52b8048a3d16d36db7ef2669b5a9a32","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/27/FN01_N147T148_180min_10ug_C1_091613.raw?Expires=1685865307&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=C1VYiG94YeKtL-v~KHrFCbmlhOYjO5j4az8atf-IGe14SkHMUqRA1X-oBh2WKhzcEUZptupnM~poVmuXY9oiFTq2~OpmtGp5c9thzYdsa9iefcDyjGnoJdB0yz9fsp3p3f8~cyslU9ByANuF6do6P-gXefsd8prTM7SWuYP-c4i7-Nnf6VM673pYZUBZY~HxflTTfYPDOXBfDd3UJIuFNa0XW7EFy2JwGzLrFnp0MdTiUh9MU~GPLYm6BVc7pIPoxMTbWZfeXqlh9vrEfoCh0230WQPlPtTVBvKEblbE~g3KJoj0uWtLRDJ1DHG899pPkvYRjjbdSMMF6QrylTn2bg__"
"2536e8cd-f1f8-11e9-9a07-0a80fada099c","FN01_N149T150_180min_10ug_C1_012414.raw","NCC_N149T150_Proteome_KU_20150109","Proteogenomics of Gastric Cancer - Proteome","PDC000214","1","e386beb5-693a-11ea-b1fd-0aad30af8a83","Human Early-Onset Gastric Cancer - Korea University","Raw Mass Spectra","Proprietary","Open","3162916297","26e05672f7a9cf5e449e28743eb78374","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/27/FN01_N149T150_180min_10ug_C1_012414.raw?Expires=1685865307&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LSTtNdeWkEmIlPuZLjwKdtCBINB4FksOb8xZ9SzWP9C08RBg9a72CYeQ1X9uHkQvSafIEr~VdNqW3Xcf2FRN-qTbsKb5l6Rg07Xla4F3~vJTc~q9hGFZ04XVfCmX9OaOXe6wWhbeERBF71ET~Dm8-F0i60wBnkbx8LqZ9a3WuQ83uEyr9m1-E35W3GroHB376CMaeteserNP54LU3Wtgy90gc-zxnK7uYHuXNDGZ9HsOiTMkxOGAD0leumu17zr-YjnaeHqBdlasMAGCaWquZjaYR9M6Q9Hq25Fgnh8YMYKIhKTmvT7T-irLunSMHadPq5~0cAjWjR80hFApUhi7UQ__"
"2536ee4e-f1f8-11e9-9a07-0a80fada099c","FN01_N155T156_180min_10ug_C1_112513.raw","NCC_N155T156_Proteome_KU_20150109","Proteogenomics of Gastric Cancer - Proteome","PDC000214","1","e386beb5-693a-11ea-b1fd-0aad30af8a83","Human Early-Onset Gastric Cancer - Korea University","Raw Mass Spectra","Proprietary","Open","3664109074","e8294fbb94b119eee5e4137081bd6da4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/27/FN01_N155T156_180min_10ug_C1_112513.raw?Expires=1685865307&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ECP8cPy3xgvKBnLnnoRhtX~x9-C0Kxx75bewt4pqAywJfFne5-j8LW9zfdjOP6LgBx3~x~5h2aRJLvWJAWoM9r0n4CKez9d7Sfio7Z0UbjqV0evvaaC0cEG-dMI2Ozavh7Rv7TuiULw~1L1fqghLNIA98IKwwaKEcfSzxM~O4QoJ9mvRzBMCiX~ZUazTgLS2rzEcDFcz3pFB1EzFMG3YQ~lnV6XVQpnITujxwQA2IvcRYb-P1WnAtmYSpt3wW4poK3VYD2tCQaCGTRkvzEMTtn9iaKpg80~~dPLEdw6UB641wVPgqzvix~JeN-oMdUNfo8hOJ58McjXe9GANYVJ8Qg__"
"2536f00d-f1f8-11e9-9a07-0a80fada099c","FN01_N15T16_180min_8ug_C1_122512.raw","NCC_N15T16_Proteome_KU_20150109","Proteogenomics of Gastric Cancer - Proteome","PDC000214","1","e386beb5-693a-11ea-b1fd-0aad30af8a83","Human Early-Onset Gastric Cancer - Korea University","Raw Mass Spectra","Proprietary","Open","3218612658","d8673d451e9ee5275fae39fd1078f897","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/27/FN01_N15T16_180min_8ug_C1_122512.raw?Expires=1685865307&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ljru2Xp7aO6pAIQaHDg~-p8UK6mr1oAkBz2yG4BZOmNfujnRKEcbnw14NeX8hNRIIWBut1YplLH8UzvUNsiRAnXHvad-g7AsfGYlDgs9kD0NWBAWgXoF3Zj2RqeUCs~65ik7-m1-317giD~RkftNNYk9eJjcmcCOxr5G8ZtZRoItWv8~pGagmdMlIfy~6y6wK~xxts-jbs48BNv7xIaiiYC~vnhhxXW9XRBhgxl6slmSBlryJFU31fxhjKVvD~TD2KyQkCI8N7SDnatycvi3ExffDd61nvIMB3DWNPAraQYzzNfRUefQFSueAryoSEYFCJprn4aspCAiVb4r1i3LYg__"
"2536f1a2-f1f8-11e9-9a07-0a80fada099c","FN01_N161T162_180min_10ug_C1_021714.raw","NCC_N161T162_Proteome_KU_20150109","Proteogenomics of Gastric Cancer - Proteome","PDC000214","1","e386beb5-693a-11ea-b1fd-0aad30af8a83","Human Early-Onset Gastric Cancer - Korea University","Raw Mass Spectra","Proprietary","Open","2814881768","2dcb3fc108dbbceed9d49d6595b47917","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/27/FN01_N161T162_180min_10ug_C1_021714.raw?Expires=1685865307&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gzk7z2lWaeBTiJRSRILn2e-lxKtHv7sicumESFcnnQPHCfp02Ny-yUibHutw2~m8xrN4taVW7~ZGVul7dZGsqtZHGrDa2otuxl2hc28EymoRl0C96VH1cCqkaxg6ACnqaXvLWMJUkAN8STuGnKy7KnFW37FkkLvwk8eZ2Avz~UcibC2GV7z~qoKtpyBvd7ggywAmzUqm3P41M3~9ET4leba2kuaRc5YOhXHYyiKwI2dgI0uUY8c4USoLEnhFm4ZTD6B2Clw0hSImLywT04P4k4ubi6LEyBqNG-o3aQAPNTNlinfaYdatSutU0s~SLR0Yf2S-weaaGapW7pESkPIvmA__"
"2536f739-f1f8-11e9-9a07-0a80fada099c","FN01_N163T164_180min_10ug_C1_111013.raw","NCC_N163T164_Proteome_KU_20150109","Proteogenomics of Gastric Cancer - Proteome","PDC000214","1","e386beb5-693a-11ea-b1fd-0aad30af8a83","Human Early-Onset Gastric Cancer - Korea University","Raw Mass Spectra","Proprietary","Open","2773719926","9adaf8420c4d3a0585b1296e2bc7c236","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/27/FN01_N163T164_180min_10ug_C1_111013.raw?Expires=1685865307&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YWuZNCdCJIZ4RwqH9w9GPwt6~1-d9gIGnJpID8n9D~hTaYa3Kmw~kopLCZRJ5z2IFNDn~iOx5AoAhS1vr0JeNhEEB4sB5wCgl8Ad0ZoyXLUPhXRrgvfq5PDLiD7uy5N4lHi3yXTYX101zuh3dLjvOWIUjeU6eFDR0POnRIUNZfhCVh1y1Qk1rXILS5oG52B~yaAHdfxNVrO-br5jDlvC~uC88rd7w0GVH-wj1gIa7wtR9BxyMQjQyCJA~pgxeZJlAfTGvjWHPQb5rUhpnvNu8YvNr~idZAjfn8pDBFiBSgLl0hsguWIPy4zvrsVpgkxuesMWvl1eebe4X9QKwn1Xnw__"
"2536f915-f1f8-11e9-9a07-0a80fada099c","FN01_N165T166_180min_10ug_C1_111513.raw","NCC_N165T166_Proteome_KU_20150109","Proteogenomics of Gastric Cancer - Proteome","PDC000214","1","e386beb5-693a-11ea-b1fd-0aad30af8a83","Human Early-Onset Gastric Cancer - Korea University","Raw Mass Spectra","Proprietary","Open","1770501637","7637c57959674643d2ca266ed0430368","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/27/FN01_N165T166_180min_10ug_C1_111513.raw?Expires=1685865307&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KtKNmEogRiQ7Td6inE253~kerhT3UsMy3Bz10cVKvZLnOg5JIKsZwBcBTOt7930UCC25fx~aO4PvWr2VE7F~sn7v-V05raxfhvgffqzUVAwBye4NSv9nqIEVaLLr1ZKFYtQ-tni9OomqpaXVyNOt8KFDzt69jhXFnNQwMekuMtyGsr86BhD2Q4XUvMLhehwpD6hkldb1PRDSUbFKaD48zYnGOZJvVtgfM5cyQPF7Sbjz3sgiKtJHuHS6SBOWEYL9j~ovpey1vANx~~YH39KSnXf~stMhEOQ7l7T8lZzo-EXlTA~a3Ad3FfHmcOoptkLSL4ZJJTleQIjgislGFO9fcA__"
"2536fac5-f1f8-11e9-9a07-0a80fada099c","FN01_N167T168_180min_10ug_C2_112013.raw","NCC_N167T168_Proteome_KU_20150109","Proteogenomics of Gastric Cancer - Proteome","PDC000214","1","e386beb5-693a-11ea-b1fd-0aad30af8a83","Human Early-Onset Gastric Cancer - Korea University","Raw Mass Spectra","Proprietary","Open","2917105697","29fdc922cc9e704ec9445e8e07177ec0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/27/FN01_N167T168_180min_10ug_C2_112013.raw?Expires=1685865307&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fEunGewW2pZizlmhgQxOmFbQAbEULecgMFXKO7RfLQgIvBTVb8hWTnmCwwTUFFWEMLwxDxTQaVNFSS9I~nmP~YsXV3EqANI2tXTlBuKNLmzzNgDUjlBf8apCbuJpacKyGNQb1SCQ1aemOV~Jui3zDQoktSIWdVi9FWUquIy98qt7cq4-DNlNEpT0-jFZQPLpFKg5JJfwi6JhL0V~GqgOmAzlPrn6hbgACZMOKZocnDjm6D-juMyFaX3vLHzAmkWpws8XJQmQqc4Ehn8~5mXTo1Q~qIKCficJbljXRV1TloeRLkQ-sSpGP1SuhYlHrxucQqUTDJGyv5cZhQPK1er~Dw__"
"253700a3-f1f8-11e9-9a07-0a80fada099c","FN01_N169T170_180min_10ug_C1_112913.raw","NCC_N169T170_Proteome_KU_20150109","Proteogenomics of Gastric Cancer - Proteome","PDC000214","1","e386beb5-693a-11ea-b1fd-0aad30af8a83","Human Early-Onset Gastric Cancer - Korea University","Raw Mass Spectra","Proprietary","Open","3717425999","6404723f245600e33fb570f837034b79","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/27/FN01_N169T170_180min_10ug_C1_112913.raw?Expires=1685865307&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DYDkk6v~8f3J5rmVy0vcgMhcHhEbs8F5664H1mTWGbq0KoWctsurNivHDKHOx4USVLQPnnjMM7iAgKlpX8~cURm6L-6Fs4j11B7HHwNBdFxee78bUQOiNk637nfIjW15OJMn4-W4FZXPMVr2eGw~wIrkBQ5tpRtJ6XP4UktyLfXr904RSY23YyoZMnGrXj93t62kmBYC6jI3YutNkZt3AquqGRehWZBWN~yfSKMwRuqaLLLMtvv4ZuUgH3rPT1MknkayzRpxzwVpABBB4wLfN9-hheo~N4pvQRZxF5e9~99rLA3DY1Ovgvq-1OPw0MFHkfZ29xYdxhgkfZgCJlSs7A__"
